Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:27:36, 0.00, 0, 350.99, 1.16, 353.55, 0.9953, 0.0145, -0.0778, -0.0553
15:27:36, 0.03, 1, 350.98, 1.15, 353.54, 0.9953, 0.0144, -0.0780, -0.0554
15:27:36, 0.03, 1, 350.98, 1.16, 353.53, 0.9953, 0.0145, -0.0780, -0.0554
15:27:36, 0.07, 2, 350.95, 1.15, 353.52, 0.9953, 0.0145, -0.0782, -0.0556
15:27:36, 0.07, 2, 350.96, 1.16, 353.52, 0.9953, 0.0145, -0.0781, -0.0556
15:27:36, 0.10, 3, 350.97, 1.16, 353.51, 0.9953, 0.0146, -0.0780, -0.0556
15:27:36, 0.10, 3, 350.97, 1.16, 353.51, 0.9953, 0.0146, -0.0780, -0.0557
15:27:36, 0.10, 3, 350.99, 1.17, 353.53, 0.9953, 0.0146, -0.0779, -0.0554
15:27:36, 0.13, 4, 350.99, 1.17, 353.56, 0.9953, 0.0146, -0.0779, -0.0552
15:27:36, 0.13, 4, 351.00, 1.17, 353.57, 0.9953, 0.0146, -0.0777, -0.0551
15:27:36, 0.17, 5, 351.01, 1.16, 353.57, 0.9953, 0.0145, -0.0777, -0.0551
15:27:37, 0.17, 5, 351.03, 1.16, 353.55, 0.9954, 0.0145, -0.0775, -0.0553
15:27:37, 0.17, 5, 351.05, 1.18, 353.53, 0.9954, 0.0146, -0.0773, -0.0554
15:27:37, 0.20, 6, 351.06, 1.21, 353.54, 0.9954, 0.0149, -0.0772, -0.0553
15:27:37, 0.20, 6, 351.08, 1.23, 353.54, 0.9954, 0.0151, -0.0771, -0.0553
15:27:37, 0.23, 7, 351.07, 1.24, 353.54, 0.9954, 0.0152, -0.0771, -0.0553
15:27:37, 0.23, 7, 351.07, 1.26, 353.53, 0.9954, 0.0154, -0.0771, -0.0554
15:27:37, 0.27, 8, 351.07, 1.28, 353.54, 0.9954, 0.0155, -0.0771, -0.0553
15:27:37, 0.27, 8, 351.08, 1.31, 353.53, 0.9954, 0.0158, -0.0770, -0.0554
15:27:37, 0.27, 8, 351.08, 1.31, 353.53, 0.9954, 0.0158, -0.0770, -0.0554
15:27:37, 0.30, 9, 351.09, 1.32, 353.53, 0.9954, 0.0158, -0.0769, -0.0554
15:27:37, 0.30, 9, 351.08, 1.31, 353.51, 0.9954, 0.0158, -0.0770, -0.0556
15:27:37, 0.33, 10, 351.08, 1.31, 353.49, 0.9953, 0.0158, -0.0770, -0.0557
15:27:37, 0.33, 10, 351.08, 1.31, 353.48, 0.9953, 0.0158, -0.0770, -0.0558
15:27:37, 0.33, 10, 351.07, 1.30, 353.46, 0.9953, 0.0157, -0.0771, -0.0560
15:27:37, 0.37, 11, 351.08, 1.29, 353.45, 0.9953, 0.0157, -0.0770, -0.0561
15:27:37, 0.37, 11, 351.10, 1.28, 353.44, 0.9953, 0.0156, -0.0768, -0.0562
15:27:37, 0.40, 12, 351.11, 1.28, 353.44, 0.9953, 0.0155, -0.0767, -0.0562
15:27:37, 0.40, 12, 351.12, 1.28, 353.43, 0.9954, 0.0156, -0.0766, -0.0562
15:27:37, 0.43, 13, 351.13, 1.29, 353.43, 0.9954, 0.0156, -0.0766, -0.0563
15:27:37, 0.43, 13, 351.14, 1.29, 353.44, 0.9954, 0.0157, -0.0765, -0.0561
15:27:37, 0.43, 13, 351.13, 1.30, 353.45, 0.9954, 0.0157, -0.0765, -0.0561
15:27:37, 0.47, 14, 351.12, 1.32, 353.46, 0.9954, 0.0159, -0.0766, -0.0559
15:27:37, 0.47, 14, 351.11, 1.35, 353.48, 0.9954, 0.0161, -0.0767, -0.0558
15:27:37, 0.50, 15, 351.08, 1.40, 353.53, 0.9954, 0.0166, -0.0770, -0.0553
15:27:37, 0.50, 15, 351.04, 1.42, 353.53, 0.9953, 0.0167, -0.0772, -0.0553
15:27:37, 0.50, 15, 351.01, 1.44, 353.56, 0.9953, 0.0169, -0.0776, -0.0550
15:27:37, 0.53, 16, 350.93, 1.43, 353.58, 0.9953, 0.0169, -0.0782, -0.0548
15:27:37, 0.53, 16, 350.91, 1.42, 353.59, 0.9953, 0.0168, -0.0784, -0.0548
15:27:37, 0.57, 17, 350.88, 1.42, 353.59, 0.9953, 0.0168, -0.0787, -0.0547
15:27:37, 0.57, 17, 350.83, 1.43, 353.59, 0.9952, 0.0169, -0.0791, -0.0547
15:27:37, 0.60, 18, 350.82, 1.43, 353.60, 0.9952, 0.0169, -0.0792, -0.0546
15:27:37, 0.60, 18, 350.77, 1.40, 353.60, 0.9952, 0.0167, -0.0797, -0.0546
15:27:37, 0.60, 18, 350.73, 1.39, 353.62, 0.9952, 0.0166, -0.0800, -0.0545
15:27:37, 0.63, 19, 350.68, 1.41, 353.59, 0.9951, 0.0168, -0.0804, -0.0547
15:27:37, 0.63, 19, 350.60, 1.41, 353.61, 0.9951, 0.0168, -0.0811, -0.0545
15:27:37, 0.67, 20, 350.51, 1.40, 353.59, 0.9950, 0.0168, -0.0819, -0.0547
15:27:37, 0.67, 20, 350.40, 1.41, 353.56, 0.9949, 0.0169, -0.0829, -0.0549
15:27:37, 0.67, 20, 350.28, 1.40, 353.57, 0.9948, 0.0169, -0.0839, -0.0548
15:27:37, 0.70, 21, 350.07, 1.41, 353.59, 0.9947, 0.0171, -0.0857, -0.0546
15:27:37, 0.70, 21, 349.78, 1.39, 353.61, 0.9945, 0.0170, -0.0883, -0.0545
15:27:37, 0.73, 22, 349.48, 1.40, 353.61, 0.9942, 0.0173, -0.0908, -0.0544
15:27:37, 0.73, 22, 349.16, 1.43, 353.60, 0.9940, 0.0176, -0.0936, -0.0544
15:27:37, 0.77, 23, 348.77, 1.46, 353.67, 0.9937, 0.0181, -0.0970, -0.0537
15:27:37, 0.77, 23, 348.22, 1.45, 353.78, 0.9932, 0.0181, -0.1018, -0.0527
15:27:37, 0.77, 23, 347.58, 1.40, 353.82, 0.9927, 0.0179, -0.1074, -0.0522
15:27:37, 0.80, 24, 346.91, 1.36, 353.89, 0.9921, 0.0179, -0.1132, -0.0516
15:27:37, 0.80, 24, 346.18, 1.26, 353.92, 0.9914, 0.0173, -0.1195, -0.0513
15:27:37, 0.83, 25, 345.37, 1.23, 353.87, 0.9905, 0.0174, -0.1265, -0.0517
15:27:37, 0.83, 25, 344.55, 1.16, 353.89, 0.9895, 0.0172, -0.1337, -0.0515
15:27:37, 0.83, 25, 343.65, 1.10, 353.91, 0.9885, 0.0171, -0.1415, -0.0512
15:27:37, 0.87, 26, 342.54, 0.97, 353.91, 0.9871, 0.0164, -0.1511, -0.0512
15:27:37, 0.87, 26, 340.98, 0.75, 353.83, 0.9849, 0.0154, -0.1647, -0.0520
15:27:37, 0.90, 27, 339.12, 0.44, 353.81, 0.9820, 0.0136, -0.1807, -0.0524
