Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:33:10, 0.00, 0, 26.29, 14.95, 358.35, 0.9650, 0.1234, 0.2273, -0.0435
15:33:10, 0.03, 1, 26.31, 14.94, 358.34, 0.9650, 0.1234, 0.2274, -0.0436
15:33:10, 0.03, 1, 26.33, 14.92, 358.34, 0.9649, 0.1231, 0.2277, -0.0436
15:33:10, 0.03, 1, 26.34, 14.92, 358.31, 0.9649, 0.1231, 0.2278, -0.0438
15:33:10, 0.07, 2, 26.38, 14.95, 358.33, 0.9648, 0.1233, 0.2281, -0.0438
15:33:10, 0.07, 2, 26.43, 14.96, 358.34, 0.9647, 0.1234, 0.2285, -0.0438
15:33:10, 0.10, 3, 26.55, 14.95, 358.32, 0.9645, 0.1233, 0.2295, -0.0440
15:33:10, 0.10, 3, 26.74, 14.91, 358.31, 0.9641, 0.1228, 0.2311, -0.0442
15:33:10, 0.10, 3, 27.07, 14.85, 358.31, 0.9635, 0.1222, 0.2339, -0.0444
15:33:10, 0.13, 4, 27.50, 14.77, 358.36, 0.9628, 0.1215, 0.2374, -0.0443
15:33:10, 0.13, 4, 28.10, 14.70, 358.55, 0.9616, 0.1210, 0.2423, -0.0433
15:33:10, 0.17, 5, 28.90, 14.62, 358.77, 0.9601, 0.1205, 0.2488, -0.0420
15:33:10, 0.17, 5, 29.84, 14.56, 359.00, 0.9582, 0.1202, 0.2565, -0.0410
15:33:10, 0.17, 5, 30.80, 14.48, 359.19, 0.9561, 0.1197, 0.2643, -0.0402
15:33:10, 0.20, 6, 31.79, 14.42, 359.41, 0.9540, 0.1193, 0.2723, -0.0393
15:33:10, 0.20, 6, 32.80, 14.38, 359.62, 0.9516, 0.1191, 0.2805, -0.0385
15:33:10, 0.23, 7, 33.82, 14.35, 359.82, 0.9492, 0.1190, 0.2888, -0.0379
15:33:10, 0.23, 7, 34.92, 14.12, 0.00, 0.9467, 0.1173, 0.2978, -0.0368
15:33:10, 0.23, 7, 36.20, 13.98, 0.27, 0.9435, 0.1164, 0.3081, -0.0356
15:33:10, 0.27, 8, 37.43, 13.78, 0.54, 0.9405, 0.1151, 0.3180, -0.0341
15:33:10, 0.27, 8, 38.65, 13.63, 0.83, 0.9373, 0.1143, 0.3277, -0.0325
15:33:10, 0.30, 9, 39.85, 13.50, 1.12, 0.9340, 0.1138, 0.3374, -0.0309
15:33:10, 0.30, 9, 40.98, 13.38, 1.33, 0.9308, 0.1131, 0.3464, -0.0300
15:33:10, 0.33, 10, 41.98, 13.23, 1.53, 0.9279, 0.1123, 0.3544, -0.0288
15:33:10, 0.33, 10, 42.85, 13.17, 1.67, 0.9253, 0.1120, 0.3613, -0.0284
15:33:10, 0.33, 10, 43.65, 13.10, 1.85, 0.9228, 0.1118, 0.3676, -0.0275
15:33:10, 0.37, 11, 44.26, 13.06, 1.91, 0.9209, 0.1115, 0.3725, -0.0275
15:33:10, 0.37, 11, 44.94, 13.03, 1.99, 0.9187, 0.1114, 0.3778, -0.0274
15:33:10, 0.40, 12, 45.47, 12.99, 2.14, 0.9170, 0.1115, 0.3820, -0.0267
15:33:10, 0.40, 12, 45.83, 12.94, 2.17, 0.9159, 0.1110, 0.3849, -0.0266
15:33:10, 0.40, 12, 46.20, 12.87, 2.23, 0.9147, 0.1106, 0.3878, -0.0261
15:33:10, 0.43, 13, 46.46, 12.84, 2.23, 0.9139, 0.1103, 0.3899, -0.0263
15:33:10, 0.43, 13, 46.72, 12.73, 2.20, 0.9130, 0.1093, 0.3920, -0.0264
15:33:10, 0.47, 14, 46.97, 12.73, 2.20, 0.9122, 0.1093, 0.3940, -0.0267
15:33:11, 0.47, 14, 47.09, 12.72, 2.18, 0.9118, 0.1091, 0.3950, -0.0269
15:33:11, 0.50, 15, 47.29, 12.72, 2.06, 0.9111, 0.1086, 0.3967, -0.0281
15:33:11, 0.50, 15, 47.41, 12.70, 1.95, 0.9106, 0.1080, 0.3978, -0.0290
15:33:11, 0.50, 15, 47.54, 12.73, 1.89, 0.9102, 0.1081, 0.3988, -0.0297
15:33:11, 0.53, 16, 47.62, 12.73, 1.83, 0.9099, 0.1078, 0.3995, -0.0302
15:33:11, 0.53, 16, 47.75, 12.73, 1.75, 0.9094, 0.1075, 0.4007, -0.0310
15:33:11, 0.57, 17, 47.87, 12.69, 1.65, 0.9089, 0.1068, 0.4018, -0.0317
15:33:11, 0.57, 17, 47.95, 12.66, 1.60, 0.9087, 0.1064, 0.4024, -0.0321
15:33:11, 0.57, 17, 48.05, 12.70, 1.56, 0.9083, 0.1065, 0.4032, -0.0327
15:33:11, 0.60, 18, 48.14, 12.72, 1.54, 0.9080, 0.1066, 0.4039, -0.0329
15:33:11, 0.60, 18, 48.20, 12.75, 1.54, 0.9077, 0.1067, 0.4044, -0.0332
15:33:11, 0.63, 19, 48.26, 12.77, 1.56, 0.9075, 0.1070, 0.4048, -0.0331
15:33:11, 0.63, 19, 48.33, 12.78, 1.56, 0.9072, 0.1071, 0.4054, -0.0332
15:33:11, 0.67, 20, 48.45, 12.76, 1.56, 0.9068, 0.1069, 0.4064, -0.0333
15:33:11, 0.67, 20, 48.55, 12.79, 1.56, 0.9064, 0.1071, 0.4071, -0.0334
15:33:11, 0.67, 20, 48.62, 12.81, 1.53, 0.9062, 0.1071, 0.4077, -0.0338
15:33:11, 0.70, 21, 48.67, 12.83, 1.51, 0.9060, 0.1072, 0.4081, -0.0341
15:33:11, 0.70, 21, 48.69, 12.82, 1.49, 0.9059, 0.1070, 0.4083, -0.0343
15:33:11, 0.73, 22, 48.72, 12.82, 1.46, 0.9058, 0.1069, 0.4086, -0.0345
15:33:11, 0.73, 22, 48.71, 12.83, 1.46, 0.9058, 0.1070, 0.4085, -0.0345
15:33:11, 0.77, 23, 48.68, 12.84, 1.46, 0.9059, 0.1071, 0.4082, -0.0346
15:33:11, 0.77, 23, 48.64, 12.83, 1.42, 0.9060, 0.1068, 0.4080, -0.0348
15:33:11, 0.77, 23, 48.60, 12.84, 1.39, 0.9062, 0.1069, 0.4076, -0.0351
15:33:11, 0.80, 24, 48.54, 12.84, 1.38, 0.9064, 0.1068, 0.4072, -0.0350
15:33:11, 0.80, 24, 48.44, 12.84, 1.35, 0.9067, 0.1068, 0.4065, -0.0352
15:33:11, 0.83, 25, 48.36, 12.84, 1.38, 0.9070, 0.1069, 0.4058, -0.0349
15:33:11, 0.83, 25, 48.28, 12.86, 1.40, 0.9073, 0.1071, 0.4051, -0.0347
15:33:11, 0.83, 25, 48.14, 12.86, 1.42, 0.9078, 0.1072, 0.4040, -0.0344
15:33:11, 0.87, 26, 48.02, 12.88, 1.43, 0.9082, 0.1075, 0.4031, -0.0343
15:33:11, 0.87, 26, 47.90, 12.88, 1.44, 0.9086, 0.1076, 0.4020, -0.0341
15:33:11, 0.90, 27, 47.76, 12.92, 1.48, 0.9091, 0.1081, 0.4009, -0.0339
15:33:11, 0.90, 27, 47.59, 12.96, 1.52, 0.9097, 0.1085, 0.3995, -0.0335
15:33:11, 0.93, 28, 47.41, 13.04, 1.54, 0.9102, 0.1093, 0.3980, -0.0334
15:33:11, 0.93, 28, 47.23, 13.10, 1.53, 0.9108, 0.1098, 0.3965, -0.0335
15:33:11, 0.93, 28, 47.06, 13.18, 1.48, 0.9113, 0.1104, 0.3952, -0.0341
15:33:11, 0.97, 29, 46.93, 13.23, 1.40, 0.9117, 0.1105, 0.3942, -0.0347
15:33:11, 0.97, 29, 46.81, 13.21, 1.35, 0.9121, 0.1102, 0.3933, -0.0350
15:33:11, 1.00, 30, 46.68, 13.20, 1.33, 0.9126, 0.1101, 0.3923, -0.0350
15:33:11, 1.00, 30, 46.58, 13.22, 1.39, 0.9129, 0.1105, 0.3915, -0.0344
15:33:11, 1.00, 30, 46.52, 13.25, 1.43, 0.9131, 0.1108, 0.3909, -0.0342
15:33:11, 1.03, 31, 46.48, 13.24, 1.44, 0.9132, 0.1109, 0.3906, -0.0340
15:33:11, 1.03, 31, 46.42, 13.27, 1.46, 0.9134, 0.1112, 0.3901, -0.0339
15:33:11, 1.07, 32, 46.37, 13.31, 1.47, 0.9136, 0.1115, 0.3896, -0.0339
15:33:11, 1.07, 32, 46.30, 13.33, 1.44, 0.9138, 0.1116, 0.3891, -0.0342
15:33:11, 1.10, 33, 46.18, 13.37, 1.41, 0.9141, 0.1118, 0.3882, -0.0344
15:33:11, 1.10, 33, 46.06, 13.41, 1.36, 0.9145, 0.1120, 0.3873, -0.0348
15:33:11, 1.10, 33, 45.92, 13.47, 1.32, 0.9149, 0.1124, 0.3861, -0.0353
15:33:11, 1.13, 34, 45.76, 13.50, 1.28, 0.9154, 0.1126, 0.3849, -0.0354
15:33:11, 1.13, 34, 45.56, 13.55, 1.22, 0.9160, 0.1128, 0.3833, -0.0359
15:33:11, 1.17, 35, 45.36, 13.59, 1.16, 0.9166, 0.1131, 0.3817, -0.0364
15:33:11, 1.17, 35, 45.16, 13.64, 1.06, 0.9172, 0.1131, 0.3802, -0.0371
15:33:11, 1.17, 35, 44.96, 13.67, 1.01, 0.9178, 0.1133, 0.3787, -0.0374
15:33:11, 1.20, 36, 44.80, 13.68, 0.97, 0.9183, 0.1134, 0.3774, -0.0376
15:33:11, 1.20, 36, 44.63, 13.73, 0.92, 0.9188, 0.1136, 0.3761, -0.0380
15:33:11, 1.23, 37, 44.47, 13.78, 0.89, 0.9193, 0.1139, 0.3748, -0.0382
15:33:11, 1.23, 37, 44.31, 13.84, 0.85, 0.9197, 0.1144, 0.3735, -0.0386
15:33:11, 1.27, 38, 44.17, 13.84, 0.80, 0.9202, 0.1142, 0.3724, -0.0389
15:33:11, 1.27, 38, 44.03, 13.83, 0.77, 0.9206, 0.1141, 0.3713, -0.0389
15:33:11, 1.27, 38, 43.90, 13.81, 0.76, 0.9211, 0.1139, 0.3703, -0.0388
15:33:11, 1.30, 39, 43.78, 13.83, 0.75, 0.9214, 0.1141, 0.3694, -0.0389
15:33:11, 1.30, 39, 43.62, 13.82, 0.74, 0.9220, 0.1141, 0.3681, -0.0387
15:33:11, 1.33, 40, 43.46, 13.83, 0.72, 0.9224, 0.1142, 0.3669, -0.0388
15:33:11, 1.33, 40, 43.28, 13.86, 0.69, 0.9230, 0.1144, 0.3654, -0.0389
15:33:11, 1.33, 40, 43.09, 13.89, 0.67, 0.9236, 0.1146, 0.3639, -0.0390
15:33:11, 1.37, 41, 42.90, 13.88, 0.62, 0.9241, 0.1144, 0.3624, -0.0392
15:33:11, 1.37, 41, 42.69, 13.87, 0.56, 0.9248, 0.1142, 0.3608, -0.0394
15:33:11, 1.40, 42, 42.46, 13.91, 0.51, 0.9254, 0.1145, 0.3590, -0.0397
15:33:11, 1.40, 42, 42.21, 13.92, 0.43, 0.9262, 0.1144, 0.3570, -0.0402
15:33:11, 1.43, 43, 41.98, 13.91, 0.32, 0.9269, 0.1140, 0.3553, -0.0408
15:33:11, 1.43, 43, 41.80, 13.90, 0.25, 0.9274, 0.1138, 0.3538, -0.0411
15:33:11, 1.43, 43, 41.62, 13.85, 0.19, 0.9280, 0.1133, 0.3525, -0.0413
15:33:11, 1.47, 44, 41.49, 13.81, 0.14, 0.9284, 0.1128, 0.3515, -0.0414
15:33:12, 1.47, 44, 41.38, 13.77, 0.12, 0.9288, 0.1125, 0.3507, -0.0414
15:33:12, 1.50, 45, 41.29, 13.77, 0.11, 0.9291, 0.1125, 0.3499, -0.0413
15:33:12, 1.50, 45, 41.25, 13.77, 0.09, 0.9292, 0.1125, 0.3496, -0.0415
15:33:12, 1.50, 45, 41.26, 13.77, 0.11, 0.9292, 0.1125, 0.3497, -0.0413
15:33:12, 1.53, 46, 41.32, 13.75, 0.11, 0.9290, 0.1123, 0.3502, -0.0414
15:33:12, 1.53, 46, 41.40, 13.75, 0.11, 0.9288, 0.1123, 0.3508, -0.0414
15:33:12, 1.57, 47, 41.53, 13.72, 0.18, 0.9284, 0.1122, 0.3518, -0.0408
15:33:12, 1.57, 47, 41.69, 13.69, 0.27, 0.9280, 0.1122, 0.3531, -0.0403
15:33:12, 1.60, 48, 41.89, 13.68, 0.32, 0.9274, 0.1122, 0.3546, -0.0400
15:33:12, 1.60, 48, 42.10, 13.65, 0.41, 0.9268, 0.1122, 0.3563, -0.0394
15:33:12, 1.60, 48, 42.34, 13.58, 0.49, 0.9261, 0.1118, 0.3582, -0.0388
15:33:12, 1.63, 49, 42.59, 13.56, 0.60, 0.9254, 0.1119, 0.3601, -0.0380
15:33:12, 1.63, 49, 42.88, 13.52, 0.65, 0.9246, 0.1116, 0.3624, -0.0378
15:33:12, 1.67, 50, 43.15, 13.50, 0.74, 0.9237, 0.1117, 0.3645, -0.0373
15:33:12, 1.67, 50, 43.40, 13.51, 0.81, 0.9230, 0.1119, 0.3664, -0.0370
15:33:12, 1.67, 50, 43.62, 13.54, 0.86, 0.9223, 0.1122, 0.3681, -0.0369
15:33:12, 1.70, 51, 43.82, 13.55, 0.87, 0.9216, 0.1123, 0.3697, -0.0371
15:33:12, 1.70, 51, 44.02, 13.55, 0.89, 0.9210, 0.1122, 0.3713, -0.0370
15:33:12, 1.73, 52, 44.22, 13.54, 0.92, 0.9203, 0.1122, 0.3729, -0.0370
15:33:12, 1.73, 52, 44.40, 13.53, 0.90, 0.9197, 0.1120, 0.3744, -0.0373
15:33:12, 1.77, 53, 44.59, 13.50, 0.92, 0.9192, 0.1118, 0.3758, -0.0372
15:33:12, 1.77, 53, 44.75, 13.50, 0.93, 0.9186, 0.1118, 0.3772, -0.0373
15:33:12, 1.77, 53, 44.88, 13.51, 0.91, 0.9182, 0.1117, 0.3782, -0.0376
15:33:12, 1.80, 54, 44.96, 13.51, 0.91, 0.9179, 0.1117, 0.3788, -0.0377
15:33:12, 1.80, 54, 45.07, 13.55, 0.89, 0.9175, 0.1119, 0.3797, -0.0381
15:33:12, 1.83, 55, 45.17, 13.56, 0.86, 0.9172, 0.1119, 0.3805, -0.0385
15:33:12, 1.83, 55, 45.30, 13.54, 0.89, 0.9168, 0.1117, 0.3816, -0.0383
15:33:12, 1.83, 55, 45.41, 13.54, 0.93, 0.9164, 0.1118, 0.3824, -0.0381
15:33:12, 1.87, 56, 45.50, 13.54, 0.95, 0.9161, 0.1119, 0.3831, -0.0380
15:33:12, 1.87, 56, 45.61, 13.53, 0.98, 0.9158, 0.1119, 0.3840, -0.0378
15:33:12, 1.90, 57, 45.71, 13.54, 0.94, 0.9154, 0.1118, 0.3848, -0.0382
15:33:12, 1.90, 57, 45.80, 13.54, 0.93, 0.9151, 0.1117, 0.3856, -0.0385
15:33:12, 1.93, 58, 45.87, 13.53, 0.90, 0.9149, 0.1116, 0.3861, -0.0387
15:33:12, 1.93, 58, 45.93, 13.54, 0.88, 0.9146, 0.1115, 0.3866, -0.0390
