Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:40:10, 0.00, 0, 359.76, 3.24, 347.33, 0.9935, 0.0283, 0.0011, -0.1102
15:40:10, 0.03, 1, 359.76, 3.24, 347.32, 0.9935, 0.0283, 0.0011, -0.1103
15:40:10, 0.03, 1, 359.76, 3.25, 347.31, 0.9935, 0.0284, 0.0011, -0.1104
15:40:10, 0.07, 2, 359.77, 3.24, 347.31, 0.9935, 0.0283, 0.0011, -0.1104
15:40:10, 0.07, 2, 359.78, 3.25, 347.30, 0.9935, 0.0284, 0.0012, -0.1105
15:40:10, 0.07, 2, 359.78, 3.25, 347.30, 0.9935, 0.0284, 0.0013, -0.1105
15:40:10, 0.10, 3, 359.81, 3.26, 347.30, 0.9935, 0.0284, 0.0015, -0.1105
15:40:10, 0.10, 3, 359.84, 3.25, 347.30, 0.9935, 0.0284, 0.0017, -0.1105
15:40:10, 0.10, 3, 359.89, 3.27, 347.31, 0.9935, 0.0285, 0.0022, -0.1105
15:40:10, 0.13, 4, 359.93, 3.28, 347.32, 0.9935, 0.0285, 0.0025, -0.1104
15:40:10, 0.13, 4, 0.00, 3.28, 347.33, 0.9935, 0.0285, 0.0032, -0.1103
15:40:11, 0.17, 5, 0.07, 3.27, 347.34, 0.9935, 0.0283, 0.0038, -0.1102
15:40:11, 0.17, 5, 0.14, 3.28, 347.35, 0.9935, 0.0283, 0.0044, -0.1101
15:40:11, 0.20, 6, 0.21, 3.30, 347.35, 0.9935, 0.0284, 0.0050, -0.1101
15:40:11, 0.20, 6, 0.28, 3.30, 347.36, 0.9935, 0.0284, 0.0056, -0.1101
15:40:11, 0.20, 6, 0.34, 3.32, 347.37, 0.9935, 0.0285, 0.0061, -0.1101
15:40:11, 0.23, 7, 0.42, 3.34, 347.38, 0.9935, 0.0285, 0.0068, -0.1100
15:40:11, 0.23, 7, 0.48, 3.36, 347.36, 0.9935, 0.0287, 0.0074, -0.1102
15:40:11, 0.27, 8, 0.53, 3.35, 347.37, 0.9935, 0.0285, 0.0078, -0.1101
15:40:11, 0.27, 8, 0.58, 3.35, 347.37, 0.9935, 0.0285, 0.0083, -0.1101
15:40:11, 0.27, 8, 0.65, 3.34, 347.36, 0.9935, 0.0284, 0.0088, -0.1102
15:40:11, 0.30, 9, 0.70, 3.35, 347.32, 0.9934, 0.0284, 0.0093, -0.1106
15:40:11, 0.30, 9, 0.77, 3.32, 347.32, 0.9934, 0.0281, 0.0099, -0.1106
15:40:11, 0.33, 10, 0.83, 3.31, 347.30, 0.9934, 0.0279, 0.0104, -0.1108
15:40:11, 0.33, 10, 0.87, 3.29, 347.29, 0.9934, 0.0277, 0.0107, -0.1109
15:40:11, 0.37, 11, 0.90, 3.33, 347.31, 0.9934, 0.0280, 0.0110, -0.1107
15:40:11, 0.37, 11, 0.91, 3.33, 347.30, 0.9934, 0.0280, 0.0111, -0.1108
