Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:36:31, 0.00, 0, 333.08, 358.72, 353.64, 0.9708, 0.0021, -0.2330, -0.0566
15:36:31, 0.03, 1, 333.13, 358.72, 353.67, 0.9709, 0.0019, -0.2326, -0.0563
15:36:31, 0.03, 1, 333.20, 358.70, 353.70, 0.9711, 0.0017, -0.2320, -0.0561
15:36:31, 0.03, 1, 333.25, 358.69, 353.70, 0.9712, 0.0016, -0.2315, -0.0561
15:36:31, 0.07, 2, 333.30, 358.71, 353.71, 0.9713, 0.0018, -0.2311, -0.0560
15:36:31, 0.07, 2, 333.36, 358.71, 353.73, 0.9714, 0.0017, -0.2307, -0.0558
15:36:31, 0.10, 3, 333.43, 358.73, 353.73, 0.9716, 0.0018, -0.2300, -0.0558
15:36:31, 0.10, 3, 333.51, 358.71, 353.70, 0.9717, 0.0016, -0.2293, -0.0560
15:36:31, 0.10, 3, 333.62, 358.70, 353.71, 0.9720, 0.0015, -0.2284, -0.0560
15:36:31, 0.13, 4, 333.72, 358.68, 353.67, 0.9721, 0.0013, -0.2276, -0.0564
15:36:31, 0.13, 4, 333.87, 358.66, 353.66, 0.9724, 0.0011, -0.2263, -0.0565
15:36:31, 0.17, 5, 334.03, 358.62, 353.67, 0.9727, 0.0007, -0.2250, -0.0565
15:36:31, 0.17, 5, 334.18, 358.62, 353.68, 0.9730, 0.0006, -0.2237, -0.0564
15:36:31, 0.17, 5, 334.35, 358.58, 353.72, 0.9734, 0.0001, -0.2223, -0.0562
15:36:31, 0.20, 6, 334.53, 358.52, 353.69, 0.9737, -0.0005, -0.2208, -0.0566
15:36:31, 0.20, 6, 334.72, 358.49, 353.68, 0.9740, -0.0008, -0.2192, -0.0566
15:36:31, 0.23, 7, 334.91, 358.47, 353.68, 0.9744, -0.0010, -0.2176, -0.0567
15:36:31, 0.23, 7, 335.09, 358.46, 353.69, 0.9747, -0.0013, -0.2160, -0.0566
15:36:31, 0.27, 8, 335.27, 358.45, 353.71, 0.9751, -0.0014, -0.2145, -0.0565
15:36:31, 0.27, 8, 335.61, 358.42, 353.76, 0.9757, -0.0020, -0.2117, -0.0561
15:36:31, 0.30, 9, 335.76, 358.41, 353.79, 0.9760, -0.0022, -0.2103, -0.0559
15:36:31, 0.30, 9, 335.91, 358.43, 353.81, 0.9763, -0.0021, -0.2091, -0.0556
15:36:31, 0.33, 10, 336.04, 358.44, 353.82, 0.9766, -0.0021, -0.2079, -0.0555
15:36:31, 0.33, 10, 336.17, 358.43, 353.84, 0.9768, -0.0023, -0.2069, -0.0554
15:36:31, 0.33, 10, 336.32, 358.45, 353.85, 0.9771, -0.0022, -0.2056, -0.0553
15:36:32, 0.37, 11, 336.46, 358.44, 353.86, 0.9773, -0.0024, -0.2044, -0.0552
15:36:32, 0.37, 11, 336.59, 358.43, 353.87, 0.9776, -0.0026, -0.2033, -0.0551
15:36:32, 0.40, 12, 336.75, 358.42, 353.88, 0.9778, -0.0027, -0.2019, -0.0551
15:36:32, 0.40, 12, 336.88, 358.39, 353.88, 0.9781, -0.0031, -0.2008, -0.0551
15:36:32, 0.43, 13, 337.07, 358.37, 353.88, 0.9784, -0.0033, -0.1993, -0.0551
15:36:32, 0.43, 13, 337.20, 358.38, 353.86, 0.9786, -0.0032, -0.1981, -0.0553
15:36:32, 0.43, 13, 337.37, 358.40, 353.81, 0.9789, -0.0031, -0.1966, -0.0557
15:36:32, 0.47, 14, 337.56, 358.37, 353.78, 0.9792, -0.0033, -0.1950, -0.0560
15:36:32, 0.47, 14, 337.74, 358.35, 353.78, 0.9795, -0.0037, -0.1935, -0.0560
15:36:32, 0.50, 15, 337.93, 358.33, 353.76, 0.9798, -0.0038, -0.1919, -0.0562
15:36:32, 0.50, 15, 338.13, 358.28, 353.77, 0.9801, -0.0044, -0.1902, -0.0562
15:36:32, 0.50, 15, 338.34, 358.27, 353.76, 0.9805, -0.0046, -0.1884, -0.0563
15:36:32, 0.53, 16, 338.53, 358.28, 353.76, 0.9808, -0.0046, -0.1868, -0.0563
15:36:32, 0.53, 16, 338.77, 358.28, 353.76, 0.9812, -0.0047, -0.1847, -0.0563
15:36:32, 0.57, 17, 338.99, 358.28, 353.78, 0.9815, -0.0048, -0.1829, -0.0561
15:36:32, 0.57, 17, 339.23, 358.26, 353.77, 0.9819, -0.0051, -0.1808, -0.0562
15:36:32, 0.60, 18, 339.49, 358.24, 353.74, 0.9823, -0.0054, -0.1785, -0.0564
15:36:32, 0.60, 18, 339.78, 358.23, 353.73, 0.9827, -0.0056, -0.1761, -0.0566
15:36:32, 0.60, 18, 340.11, 358.23, 353.74, 0.9832, -0.0058, -0.1733, -0.0564
15:36:32, 0.63, 19, 340.47, 358.19, 353.72, 0.9838, -0.0063, -0.1701, -0.0566
15:36:32, 0.63, 19, 340.82, 358.16, 353.75, 0.9843, -0.0067, -0.1672, -0.0564
15:36:32, 0.67, 20, 341.20, 358.17, 353.74, 0.9848, -0.0069, -0.1640, -0.0565
15:36:32, 0.67, 20, 341.54, 358.15, 353.76, 0.9853, -0.0072, -0.1610, -0.0563
15:36:32, 0.67, 20, 341.88, 358.15, 353.74, 0.9858, -0.0073, -0.1581, -0.0564
15:36:32, 0.70, 21, 342.18, 358.16, 353.73, 0.9862, -0.0073, -0.1555, -0.0565
15:36:32, 0.70, 21, 342.53, 358.19, 353.68, 0.9866, -0.0072, -0.1525, -0.0569
15:36:32, 0.73, 22, 342.81, 358.23, 353.67, 0.9870, -0.0070, -0.1501, -0.0569
15:36:32, 0.73, 22, 343.08, 358.20, 353.66, 0.9874, -0.0074, -0.1477, -0.0570
15:36:32, 0.77, 23, 343.33, 358.20, 353.62, 0.9877, -0.0074, -0.1456, -0.0573
15:36:32, 0.77, 23, 343.56, 358.23, 353.62, 0.9879, -0.0073, -0.1436, -0.0573
15:36:32, 0.77, 23, 343.76, 358.19, 353.61, 0.9882, -0.0077, -0.1419, -0.0574
15:36:32, 0.80, 24, 343.97, 358.22, 353.63, 0.9885, -0.0076, -0.1400, -0.0572
15:36:32, 0.80, 24, 344.19, 358.22, 353.59, 0.9887, -0.0077, -0.1382, -0.0575
15:36:32, 0.83, 25, 344.38, 358.24, 353.60, 0.9890, -0.0076, -0.1365, -0.0574
15:36:32, 0.83, 25, 344.56, 358.22, 353.60, 0.9892, -0.0078, -0.1349, -0.0574
15:36:32, 0.83, 25, 344.76, 358.24, 353.61, 0.9894, -0.0078, -0.1332, -0.0573
15:36:32, 0.87, 26, 344.95, 358.22, 353.60, 0.9896, -0.0081, -0.1316, -0.0573
15:36:32, 0.87, 26, 345.16, 358.19, 353.61, 0.9898, -0.0084, -0.1298, -0.0573
15:36:32, 0.90, 27, 345.34, 358.16, 353.61, 0.9900, -0.0088, -0.1283, -0.0574
15:36:32, 0.90, 27, 345.54, 358.12, 353.63, 0.9903, -0.0092, -0.1265, -0.0572
15:36:32, 0.93, 28, 345.72, 358.08, 353.64, 0.9905, -0.0097, -0.1250, -0.0571
15:36:32, 0.93, 28, 345.92, 358.05, 353.63, 0.9907, -0.0100, -0.1233, -0.0572
15:36:32, 0.93, 28, 346.09, 358.03, 353.62, 0.9908, -0.0103, -0.1218, -0.0573
15:36:32, 0.97, 29, 346.26, 358.01, 353.62, 0.9910, -0.0106, -0.1203, -0.0573
15:36:32, 0.97, 29, 346.46, 357.99, 353.61, 0.9912, -0.0108, -0.1187, -0.0574
15:36:32, 1.00, 30, 346.60, 357.98, 353.63, 0.9914, -0.0110, -0.1175, -0.0572
15:36:32, 1.00, 30, 346.74, 358.00, 353.63, 0.9915, -0.0109, -0.1163, -0.0572
15:36:32, 1.00, 30, 346.87, 358.00, 353.66, 0.9917, -0.0110, -0.1151, -0.0569
15:36:32, 1.03, 31, 346.99, 357.99, 353.69, 0.9918, -0.0112, -0.1141, -0.0567
15:36:32, 1.03, 31, 347.09, 358.01, 353.69, 0.9919, -0.0110, -0.1132, -0.0566
15:36:32, 1.07, 32, 347.22, 358.00, 353.70, 0.9920, -0.0112, -0.1121, -0.0565
