Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:27:52, 0.00, 0, 320.49, 357.61, 354.22, 0.9394, -0.0026, -0.3385, -0.0545
15:27:52, 0.03, 1, 320.41, 357.57, 354.22, 0.9391, -0.0028, -0.3392, -0.0546
15:27:52, 0.03, 1, 320.34, 357.53, 354.21, 0.9389, -0.0031, -0.3398, -0.0548
15:27:52, 0.03, 1, 320.31, 357.51, 354.22, 0.9388, -0.0033, -0.3400, -0.0547
15:27:52, 0.07, 2, 320.30, 357.50, 354.18, 0.9388, -0.0032, -0.3401, -0.0551
15:27:52, 0.07, 2, 320.30, 357.49, 354.13, 0.9387, -0.0032, -0.3401, -0.0556
15:27:52, 0.10, 3, 320.29, 357.50, 354.08, 0.9387, -0.0029, -0.3402, -0.0559
15:27:52, 0.10, 3, 320.29, 357.51, 354.05, 0.9387, -0.0028, -0.3402, -0.0562
15:27:52, 0.10, 3, 320.30, 357.53, 354.03, 0.9387, -0.0026, -0.3400, -0.0563
15:27:52, 0.13, 4, 320.30, 357.53, 354.05, 0.9387, -0.0026, -0.3401, -0.0561
15:27:52, 0.13, 4, 320.34, 357.54, 354.08, 0.9388, -0.0026, -0.3398, -0.0559
15:27:52, 0.17, 5, 320.38, 357.57, 354.11, 0.9390, -0.0025, -0.3394, -0.0555
15:27:52, 0.17, 5, 320.47, 357.62, 354.15, 0.9393, -0.0023, -0.3386, -0.0550
15:27:52, 0.17, 5, 320.54, 357.60, 354.19, 0.9395, -0.0026, -0.3381, -0.0548
15:27:52, 0.20, 6, 320.58, 357.58, 354.19, 0.9396, -0.0028, -0.3377, -0.0548
15:27:52, 0.20, 6, 320.63, 357.55, 354.20, 0.9398, -0.0031, -0.3373, -0.0548
15:27:52, 0.23, 7, 320.69, 357.57, 354.20, 0.9399, -0.0029, -0.3369, -0.0547
15:27:52, 0.23, 7, 320.73, 357.57, 354.20, 0.9401, -0.0030, -0.3365, -0.0547
15:27:52, 0.27, 8, 320.79, 357.60, 354.20, 0.9403, -0.0027, -0.3360, -0.0546
15:27:52, 0.27, 8, 320.85, 357.66, 354.18, 0.9404, -0.0022, -0.3355, -0.0547
15:27:52, 0.27, 8, 320.92, 357.73, 354.17, 0.9407, -0.0016, -0.3349, -0.0545
15:27:52, 0.30, 9, 321.04, 357.83, 354.16, 0.9410, -0.0009, -0.3339, -0.0543
15:27:52, 0.30, 9, 321.13, 357.95, 354.14, 0.9413, 0.0002, -0.3331, -0.0542
15:27:53, 0.33, 10, 321.29, 358.09, 354.11, 0.9418, 0.0013, -0.3317, -0.0540
15:27:53, 0.33, 10, 321.51, 358.24, 354.08, 0.9425, 0.0026, -0.3298, -0.0538
15:27:53, 0.37, 11, 321.79, 358.47, 354.00, 0.9433, 0.0045, -0.3275, -0.0538
15:27:53, 0.37, 11, 322.17, 358.63, 353.89, 0.9444, 0.0060, -0.3242, -0.0542
15:27:53, 0.37, 11, 322.61, 358.83, 353.77, 0.9456, 0.0077, -0.3206, -0.0547
15:27:53, 0.40, 12, 323.11, 359.03, 353.68, 0.9470, 0.0095, -0.3164, -0.0550
15:27:53, 0.40, 12, 323.70, 359.28, 353.48, 0.9486, 0.0118, -0.3113, -0.0560
15:27:53, 0.43, 13, 324.37, 359.50, 353.40, 0.9504, 0.0134, -0.3057, -0.0562
15:27:53, 0.43, 13, 325.00, 359.72, 353.38, 0.9521, 0.0151, -0.3003, -0.0558
15:27:53, 0.43, 13, 325.73, 359.96, 353.33, 0.9540, 0.0168, -0.2941, -0.0557
15:27:53, 0.47, 14, 326.45, 0.13, 353.35, 0.9558, 0.0178, -0.2881, -0.0552
15:27:53, 0.47, 14, 327.22, 0.41, 353.38, 0.9578, 0.0198, -0.2815, -0.0544
15:27:53, 0.50, 15, 328.00, 0.64, 353.32, 0.9597, 0.0214, -0.2749, -0.0545
15:27:53, 0.50, 15, 328.78, 0.93, 353.31, 0.9616, 0.0235, -0.2682, -0.0540
15:27:53, 0.53, 16, 329.58, 1.23, 353.36, 0.9635, 0.0255, -0.2613, -0.0530
15:27:53, 0.53, 16, 330.32, 1.46, 353.44, 0.9652, 0.0269, -0.2550, -0.0520
15:27:53, 0.53, 16, 331.13, 1.72, 353.51, 0.9670, 0.0286, -0.2480, -0.0511
15:27:53, 0.57, 17, 331.81, 1.87, 353.57, 0.9685, 0.0294, -0.2422, -0.0504
15:27:53, 0.57, 17, 332.45, 2.05, 353.63, 0.9698, 0.0306, -0.2367, -0.0497
15:27:53, 0.60, 18, 333.05, 2.23, 353.67, 0.9710, 0.0317, -0.2316, -0.0492
15:27:53, 0.60, 18, 333.60, 2.30, 353.71, 0.9722, 0.0320, -0.2269, -0.0488
15:27:53, 0.60, 18, 334.16, 2.46, 353.68, 0.9732, 0.0332, -0.2221, -0.0489
