Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:37:49, 0.00, 0, 326.62, 354.58, 6.02, 0.9562, -0.0603, -0.2841, 0.0367
15:37:49, 0.03, 1, 326.64, 354.57, 6.02, 0.9562, -0.0603, -0.2839, 0.0366
15:37:49, 0.03, 1, 326.64, 354.57, 6.01, 0.9562, -0.0603, -0.2840, 0.0366
15:37:49, 0.03, 1, 326.64, 354.56, 6.02, 0.9562, -0.0605, -0.2839, 0.0366
15:37:49, 0.07, 2, 326.65, 354.55, 6.01, 0.9563, -0.0605, -0.2839, 0.0365
15:37:49, 0.07, 2, 326.65, 354.54, 6.01, 0.9563, -0.0606, -0.2838, 0.0365
15:37:49, 0.10, 3, 326.65, 354.52, 6.00, 0.9563, -0.0607, -0.2838, 0.0364
15:37:49, 0.10, 3, 326.65, 354.52, 6.00, 0.9563, -0.0607, -0.2838, 0.0364
15:37:49, 0.10, 3, 326.66, 354.52, 5.98, 0.9563, -0.0607, -0.2837, 0.0362
15:37:49, 0.13, 4, 326.66, 354.52, 5.98, 0.9563, -0.0607, -0.2837, 0.0362
15:37:49, 0.13, 4, 326.67, 354.53, 5.98, 0.9563, -0.0606, -0.2837, 0.0363
15:37:50, 0.17, 5, 326.67, 354.56, 5.99, 0.9563, -0.0604, -0.2837, 0.0364
15:37:50, 0.17, 5, 326.67, 354.58, 6.00, 0.9563, -0.0602, -0.2837, 0.0365
15:37:50, 0.20, 6, 326.65, 354.62, 6.01, 0.9563, -0.0599, -0.2838, 0.0367
15:37:50, 0.20, 6, 326.66, 354.62, 6.02, 0.9563, -0.0600, -0.2837, 0.0368
15:37:50, 0.20, 6, 326.67, 354.61, 6.02, 0.9563, -0.0600, -0.2837, 0.0368
15:37:50, 0.23, 7, 326.67, 354.59, 6.01, 0.9563, -0.0602, -0.2837, 0.0366
15:37:50, 0.23, 7, 326.67, 354.56, 6.00, 0.9563, -0.0604, -0.2837, 0.0365
15:37:50, 0.27, 8, 326.65, 354.56, 6.00, 0.9563, -0.0604, -0.2838, 0.0364
15:37:50, 0.27, 8, 326.65, 354.56, 5.99, 0.9563, -0.0604, -0.2838, 0.0364
15:37:50, 0.27, 8, 326.64, 354.57, 6.00, 0.9562, -0.0603, -0.2839, 0.0365
15:37:50, 0.30, 9, 326.63, 354.58, 6.01, 0.9562, -0.0602, -0.2840, 0.0366
15:37:50, 0.30, 9, 326.62, 354.59, 6.03, 0.9562, -0.0602, -0.2841, 0.0368
15:37:50, 0.33, 10, 326.60, 354.58, 6.04, 0.9561, -0.0604, -0.2842, 0.0369
15:37:50, 0.33, 10, 326.58, 354.56, 6.06, 0.9561, -0.0606, -0.2844, 0.0370
15:37:50, 0.33, 10, 326.56, 354.57, 6.06, 0.9560, -0.0605, -0.2845, 0.0369
15:37:50, 0.37, 11, 326.54, 354.53, 6.03, 0.9560, -0.0607, -0.2848, 0.0366
15:37:50, 0.37, 11, 326.51, 354.54, 6.05, 0.9559, -0.0607, -0.2849, 0.0368
15:37:50, 0.40, 12, 326.48, 354.52, 6.05, 0.9558, -0.0609, -0.2852, 0.0367
15:37:50, 0.40, 12, 326.44, 354.52, 6.04, 0.9557, -0.0609, -0.2855, 0.0366
15:37:50, 0.43, 13, 326.42, 354.51, 6.04, 0.9557, -0.0610, -0.2857, 0.0366
15:37:50, 0.43, 13, 326.39, 354.52, 6.02, 0.9556, -0.0608, -0.2860, 0.0364
15:37:50, 0.43, 13, 326.34, 354.54, 6.02, 0.9555, -0.0607, -0.2864, 0.0364
15:37:50, 0.47, 14, 326.26, 354.56, 6.04, 0.9553, -0.0606, -0.2871, 0.0366
15:37:50, 0.47, 14, 326.17, 354.60, 6.02, 0.9551, -0.0602, -0.2879, 0.0365
15:37:50, 0.50, 15, 326.08, 354.67, 6.02, 0.9549, -0.0597, -0.2887, 0.0366
15:37:50, 0.50, 15, 325.99, 354.74, 6.03, 0.9547, -0.0592, -0.2894, 0.0369
15:37:50, 0.53, 16, 325.89, 354.80, 6.04, 0.9544, -0.0587, -0.2903, 0.0370
15:37:50, 0.53, 16, 325.79, 354.87, 6.06, 0.9542, -0.0583, -0.2911, 0.0373
15:37:50, 0.53, 16, 325.70, 354.92, 6.06, 0.9540, -0.0578, -0.2919, 0.0374
15:37:50, 0.57, 17, 325.61, 354.95, 6.05, 0.9537, -0.0577, -0.2927, 0.0373
15:37:50, 0.57, 17, 325.51, 354.97, 6.04, 0.9535, -0.0574, -0.2935, 0.0373
15:37:50, 0.60, 18, 325.45, 355.01, 5.99, 0.9534, -0.0570, -0.2941, 0.0369
15:37:50, 0.60, 18, 325.36, 355.06, 6.01, 0.9531, -0.0567, -0.2948, 0.0372
15:37:50, 0.60, 18, 325.31, 355.09, 5.98, 0.9530, -0.0564, -0.2953, 0.0370
15:37:50, 0.63, 19, 325.27, 355.08, 5.96, 0.9529, -0.0564, -0.2957, 0.0367
15:37:50, 0.63, 19, 325.27, 355.10, 5.94, 0.9529, -0.0562, -0.2957, 0.0367
15:37:50, 0.67, 20, 325.29, 355.09, 5.95, 0.9530, -0.0563, -0.2955, 0.0368
15:37:50, 0.67, 20, 325.35, 355.11, 5.98, 0.9531, -0.0562, -0.2950, 0.0371
15:37:50, 0.70, 21, 325.36, 355.12, 5.98, 0.9532, -0.0561, -0.2949, 0.0371
15:37:50, 0.70, 21, 325.46, 355.09, 6.01, 0.9534, -0.0564, -0.2941, 0.0373
15:37:50, 0.70, 21, 325.53, 355.06, 6.02, 0.9536, -0.0566, -0.2934, 0.0374
15:37:50, 0.73, 22, 325.62, 355.05, 6.00, 0.9538, -0.0567, -0.2927, 0.0372
15:37:50, 0.73, 22, 325.73, 355.02, 5.97, 0.9541, -0.0568, -0.2917, 0.0369
15:37:50, 0.77, 23, 325.86, 355.00, 5.96, 0.9544, -0.0568, -0.2907, 0.0369
15:37:50, 0.77, 23, 326.01, 355.00, 5.92, 0.9548, -0.0567, -0.2894, 0.0366
15:37:50, 0.77, 23, 326.17, 355.01, 5.92, 0.9552, -0.0566, -0.2881, 0.0367
15:37:50, 0.80, 24, 326.34, 355.02, 5.87, 0.9557, -0.0563, -0.2867, 0.0364
15:37:50, 0.80, 24, 326.54, 355.03, 5.86, 0.9562, -0.0562, -0.2851, 0.0365
15:37:50, 0.83, 25, 326.72, 355.03, 5.85, 0.9566, -0.0561, -0.2836, 0.0364
