Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:33:23, 0.00, 0, 351.09, 15.26, 1.09, 0.9880, 0.1317, -0.0782, 0.0197
15:33:23, 0.03, 1, 351.20, 15.20, 1.04, 0.9882, 0.1312, -0.0772, 0.0191
15:33:23, 0.03, 1, 351.30, 15.10, 1.00, 0.9883, 0.1304, -0.0764, 0.0186
15:33:23, 0.03, 1, 351.40, 15.02, 0.96, 0.9885, 0.1297, -0.0754, 0.0181
15:33:23, 0.07, 2, 351.51, 14.96, 0.94, 0.9887, 0.1292, -0.0745, 0.0177
15:33:23, 0.07, 2, 351.60, 14.90, 0.89, 0.9888, 0.1287, -0.0737, 0.0172
15:33:23, 0.10, 3, 351.65, 14.84, 0.87, 0.9889, 0.1282, -0.0732, 0.0169
15:33:23, 0.10, 3, 351.75, 14.77, 0.84, 0.9890, 0.1277, -0.0723, 0.0165
15:33:23, 0.10, 3, 351.79, 14.67, 0.80, 0.9892, 0.1268, -0.0719, 0.0160
15:33:23, 0.13, 4, 351.87, 14.62, 0.80, 0.9893, 0.1264, -0.0712, 0.0159
15:33:23, 0.13, 4, 351.90, 14.54, 0.78, 0.9894, 0.1258, -0.0709, 0.0157
15:33:23, 0.17, 5, 351.97, 14.48, 0.76, 0.9895, 0.1252, -0.0703, 0.0153
15:33:23, 0.17, 5, 352.00, 14.40, 0.75, 0.9896, 0.1245, -0.0700, 0.0152
15:33:23, 0.20, 6, 352.03, 14.37, 0.74, 0.9897, 0.1243, -0.0697, 0.0151
15:33:23, 0.20, 6, 352.06, 14.33, 0.76, 0.9897, 0.1239, -0.0695, 0.0152
15:33:23, 0.20, 6, 352.09, 14.30, 0.75, 0.9898, 0.1237, -0.0693, 0.0151
15:33:23, 0.23, 7, 352.11, 14.27, 0.76, 0.9898, 0.1235, -0.0691, 0.0151
15:33:23, 0.23, 7, 352.13, 14.26, 0.77, 0.9898, 0.1234, -0.0689, 0.0152
15:33:23, 0.27, 8, 352.15, 14.30, 0.75, 0.9898, 0.1237, -0.0687, 0.0150
15:33:23, 0.27, 8, 352.18, 14.30, 0.75, 0.9898, 0.1238, -0.0685, 0.0150
15:33:23, 0.27, 8, 352.20, 14.31, 0.77, 0.9898, 0.1238, -0.0683, 0.0151
15:33:23, 0.30, 9, 352.24, 14.34, 0.77, 0.9898, 0.1241, -0.0680, 0.0151
15:33:23, 0.30, 9, 352.28, 14.42, 0.78, 0.9898, 0.1247, -0.0676, 0.0152
15:33:23, 0.33, 10, 352.34, 14.49, 0.76, 0.9897, 0.1254, -0.0671, 0.0150
15:33:24, 0.33, 10, 352.40, 14.56, 0.77, 0.9897, 0.1260, -0.0666, 0.0150
15:33:24, 0.37, 11, 352.47, 14.67, 0.75, 0.9896, 0.1269, -0.0660, 0.0149
15:33:24, 0.37, 11, 352.55, 14.75, 0.71, 0.9896, 0.1277, -0.0653, 0.0145
15:33:24, 0.37, 11, 352.65, 14.82, 0.69, 0.9895, 0.1283, -0.0643, 0.0142
15:33:24, 0.40, 12, 352.83, 14.85, 0.68, 0.9896, 0.1286, -0.0627, 0.0139
15:33:24, 0.40, 12, 353.00, 14.87, 0.65, 0.9897, 0.1288, -0.0612, 0.0135
15:33:24, 0.43, 13, 353.20, 14.90, 0.63, 0.9898, 0.1291, -0.0595, 0.0132
15:33:24, 0.43, 13, 353.43, 14.96, 0.63, 0.9898, 0.1296, -0.0576, 0.0129
15:33:24, 0.43, 13, 353.65, 15.02, 0.60, 0.9899, 0.1302, -0.0556, 0.0124
15:33:24, 0.47, 14, 353.92, 15.07, 0.57, 0.9899, 0.1306, -0.0533, 0.0119
15:33:24, 0.47, 14, 354.23, 15.08, 0.56, 0.9901, 0.1308, -0.0505, 0.0115
15:33:24, 0.50, 15, 354.53, 15.12, 0.56, 0.9901, 0.1312, -0.0479, 0.0111
15:33:24, 0.50, 15, 354.83, 15.15, 0.56, 0.9902, 0.1315, -0.0454, 0.0108
15:33:24, 0.53, 16, 355.12, 15.16, 0.62, 0.9903, 0.1315, -0.0429, 0.0110
15:33:24, 0.53, 16, 355.43, 15.16, 0.59, 0.9904, 0.1316, -0.0402, 0.0104
15:33:24, 0.53, 16, 355.80, 15.19, 0.62, 0.9905, 0.1319, -0.0370, 0.0102
15:33:24, 0.57, 17, 356.21, 15.19, 0.62, 0.9906, 0.1319, -0.0335, 0.0097
15:33:24, 0.57, 17, 356.60, 15.26, 0.66, 0.9907, 0.1325, -0.0302, 0.0096
15:33:24, 0.60, 18, 357.04, 15.25, 0.64, 0.9908, 0.1325, -0.0263, 0.0090
15:33:24, 0.60, 18, 357.50, 15.26, 0.68, 0.9909, 0.1326, -0.0224, 0.0088
15:33:24, 0.60, 18, 358.04, 15.30, 0.70, 0.9909, 0.1330, -0.0178, 0.0083
15:33:24, 0.63, 19, 358.60, 15.28, 0.75, 0.9910, 0.1328, -0.0130, 0.0081
15:33:24, 0.63, 19, 359.28, 15.26, 0.76, 0.9911, 0.1327, -0.0071, 0.0074
15:33:24, 0.67, 20, 0.01, 15.28, 0.88, 0.9911, 0.1330, -0.0010, 0.0076
15:33:24, 0.67, 20, 0.75, 15.28, 1.01, 0.9911, 0.1330, 0.0053, 0.0079
15:33:24, 0.70, 21, 1.53, 15.29, 1.12, 0.9910, 0.1332, 0.0120, 0.0079
15:33:24, 0.70, 21, 2.34, 15.31, 1.30, 0.9908, 0.1334, 0.0187, 0.0085
15:33:24, 0.70, 21, 3.16, 15.34, 1.43, 0.9906, 0.1337, 0.0256, 0.0087
15:33:24, 0.73, 22, 4.00, 15.35, 1.58, 0.9904, 0.1339, 0.0328, 0.0090
15:33:24, 0.73, 22, 4.80, 15.43, 1.67, 0.9901, 0.1347, 0.0395, 0.0088
15:33:24, 0.77, 23, 5.64, 15.37, 1.83, 0.9898, 0.1344, 0.0467, 0.0092
15:33:24, 0.77, 23, 6.47, 15.39, 1.97, 0.9894, 0.1346, 0.0536, 0.0095
15:33:24, 0.77, 23, 7.25, 15.36, 2.11, 0.9890, 0.1345, 0.0602, 0.0097
15:33:24, 0.80, 24, 8.15, 15.35, 2.23, 0.9885, 0.1345, 0.0679, 0.0097
15:33:24, 0.80, 24, 9.07, 15.23, 2.33, 0.9881, 0.1336, 0.0757, 0.0096
15:33:24, 0.83, 25, 10.02, 15.22, 2.40, 0.9874, 0.1337, 0.0838, 0.0092
15:33:24, 0.83, 25, 10.93, 15.21, 2.47, 0.9867, 0.1337, 0.0916, 0.0087
15:33:24, 0.87, 26, 12.01, 15.14, 2.56, 0.9859, 0.1333, 0.1008, 0.0082
15:33:24, 0.87, 26, 13.21, 14.98, 2.68, 0.9850, 0.1321, 0.1110, 0.0080
15:33:24, 0.87, 26, 14.50, 14.88, 2.82, 0.9838, 0.1315, 0.1219, 0.0079
15:33:24, 0.90, 27, 15.84, 14.79, 2.99, 0.9823, 0.1310, 0.1333, 0.0079
15:33:24, 0.90, 27, 17.19, 14.76, 3.12, 0.9807, 0.1310, 0.1447, 0.0075
15:33:24, 0.93, 28, 18.53, 14.66, 3.26, 0.9791, 0.1305, 0.1561, 0.0073
15:33:24, 0.93, 28, 19.89, 14.58, 3.43, 0.9772, 0.1300, 0.1675, 0.0073
15:33:24, 0.93, 28, 21.31, 14.53, 3.61, 0.9751, 0.1300, 0.1794, 0.0074
15:33:24, 0.97, 29, 22.69, 14.44, 3.85, 0.9730, 0.1297, 0.1909, 0.0079
15:33:24, 0.97, 29, 24.15, 14.32, 4.09, 0.9706, 0.1292, 0.2031, 0.0086
15:33:24, 1.00, 30, 25.50, 14.19, 4.27, 0.9682, 0.1286, 0.2144, 0.0088
15:33:24, 1.00, 30, 26.81, 14.10, 4.49, 0.9658, 0.1283, 0.2252, 0.0094
15:33:24, 1.03, 31, 28.08, 13.99, 4.75, 0.9633, 0.1280, 0.2357, 0.0104
15:33:24, 1.03, 31, 29.28, 13.90, 4.88, 0.9609, 0.1276, 0.2457, 0.0104
15:33:24, 1.03, 31, 30.35, 13.76, 4.98, 0.9586, 0.1268, 0.2546, 0.0103
15:33:24, 1.07, 32, 31.48, 13.63, 5.06, 0.9562, 0.1260, 0.2641, 0.0101
15:33:24, 1.07, 32, 32.44, 13.52, 5.18, 0.9540, 0.1254, 0.2720, 0.0103
15:33:24, 1.10, 33, 33.40, 13.33, 5.31, 0.9519, 0.1243, 0.2799, 0.0108
15:33:24, 1.10, 33, 34.29, 13.23, 5.37, 0.9498, 0.1236, 0.2873, 0.0105
15:33:24, 1.10, 33, 35.14, 13.15, 5.38, 0.9477, 0.1231, 0.2945, 0.0100
15:33:24, 1.13, 34, 35.96, 13.12, 5.33, 0.9456, 0.1228, 0.3013, 0.0087
15:33:24, 1.13, 34, 36.79, 13.01, 5.28, 0.9435, 0.1218, 0.3082, 0.0077
15:33:24, 1.17, 35, 37.60, 12.99, 5.19, 0.9413, 0.1215, 0.3150, 0.0061
15:33:24, 1.17, 35, 38.44, 12.90, 5.15, 0.9390, 0.1207, 0.3220, 0.0052
15:33:24, 1.20, 36, 39.17, 12.86, 5.07, 0.9370, 0.1202, 0.3281, 0.0039
15:33:24, 1.20, 36, 39.92, 12.91, 5.01, 0.9348, 0.1204, 0.3343, 0.0024
15:33:24, 1.20, 36, 40.63, 12.89, 5.01, 0.9327, 0.1203, 0.3400, 0.0018
15:33:24, 1.23, 37, 41.31, 12.89, 4.93, 0.9307, 0.1200, 0.3456, 0.0004
15:33:24, 1.23, 37, 42.11, 12.89, 4.77, 0.9282, 0.1195, 0.3523, -0.0017
15:33:24, 1.27, 38, 42.92, 12.84, 4.58, 0.9257, 0.1185, 0.3591, -0.0039
15:33:24, 1.27, 38, 43.80, 12.67, 4.47, 0.9231, 0.1167, 0.3664, -0.0052
15:33:24, 1.30, 39, 44.72, 12.55, 4.52, 0.9202, 0.1159, 0.3738, -0.0053
15:33:24, 1.30, 39, 45.61, 12.39, 4.59, 0.9174, 0.1148, 0.3810, -0.0051
15:33:24, 1.30, 39, 46.52, 12.31, 4.73, 0.9144, 0.1147, 0.3882, -0.0046
15:33:24, 1.33, 40, 47.30, 12.27, 4.82, 0.9118, 0.1146, 0.3944, -0.0045
15:33:25, 1.33, 40, 47.98, 12.19, 4.88, 0.9095, 0.1142, 0.3998, -0.0044
15:33:25, 1.37, 41, 48.58, 12.16, 4.90, 0.9074, 0.1140, 0.4046, -0.0048
15:33:25, 1.37, 41, 49.14, 12.16, 4.83, 0.9054, 0.1137, 0.4090, -0.0059
15:33:25, 1.37, 41, 49.64, 12.12, 4.74, 0.9036, 0.1130, 0.4131, -0.0070
15:33:25, 1.40, 42, 50.09, 12.06, 4.72, 0.9020, 0.1125, 0.4167, -0.0073
15:33:25, 1.40, 42, 50.53, 11.96, 4.67, 0.9005, 0.1114, 0.4203, -0.0078
15:33:25, 1.43, 43, 50.84, 11.88, 4.64, 0.8994, 0.1107, 0.4229, -0.0081
15:33:25, 1.43, 43, 51.16, 11.93, 4.58, 0.8982, 0.1109, 0.4254, -0.0090
15:33:25, 1.43, 43, 51.50, 11.95, 4.51, 0.8969, 0.1107, 0.4280, -0.0099
15:33:25, 1.47, 44, 51.70, 12.00, 4.38, 0.8961, 0.1106, 0.4297, -0.0113
15:33:25, 1.47, 44, 51.88, 12.07, 4.26, 0.8954, 0.1107, 0.4312, -0.0127
15:33:25, 1.50, 45, 52.14, 12.14, 4.08, 0.8943, 0.1104, 0.4333, -0.0146
15:33:25, 1.50, 45, 52.37, 12.19, 3.90, 0.8934, 0.1101, 0.4353, -0.0164
15:33:25, 1.53, 46, 52.55, 12.27, 3.81, 0.8926, 0.1104, 0.4367, -0.0177
15:33:25, 1.53, 46, 52.72, 12.34, 3.71, 0.8919, 0.1106, 0.4381, -0.0188
15:33:25, 1.53, 46, 52.82, 12.41, 3.64, 0.8914, 0.1108, 0.4389, -0.0198
15:33:25, 1.57, 47, 52.95, 12.50, 3.52, 0.8909, 0.1111, 0.4400, -0.0212
15:33:25, 1.57, 47, 53.09, 12.62, 3.41, 0.8902, 0.1115, 0.4411, -0.0227
15:33:25, 1.60, 48, 53.20, 12.72, 3.33, 0.8897, 0.1119, 0.4419, -0.0237
15:33:25, 1.60, 48, 53.32, 12.78, 3.26, 0.8892, 0.1122, 0.4429, -0.0246
15:33:25, 1.63, 49, 53.48, 12.85, 3.19, 0.8885, 0.1123, 0.4442, -0.0256
15:33:25, 1.63, 49, 53.67, 12.91, 3.12, 0.8877, 0.1125, 0.4457, -0.0266
15:33:25, 1.63, 49, 53.88, 12.97, 3.08, 0.8869, 0.1128, 0.4472, -0.0273
15:33:25, 1.67, 50, 54.04, 13.04, 3.04, 0.8861, 0.1131, 0.4485, -0.0281
15:33:25, 1.67, 50, 54.22, 13.08, 3.01, 0.8854, 0.1133, 0.4499, -0.0286
15:33:25, 1.70, 51, 54.38, 13.13, 2.95, 0.8847, 0.1134, 0.4512, -0.0295
15:33:25, 1.70, 51, 54.54, 13.18, 2.89, 0.8840, 0.1135, 0.4524, -0.0303
15:33:25, 1.70, 51, 54.65, 13.19, 2.84, 0.8836, 0.1133, 0.4533, -0.0308
15:33:25, 1.73, 52, 54.72, 13.17, 2.82, 0.8833, 0.1131, 0.4539, -0.0310
15:33:25, 1.73, 52, 54.79, 13.15, 2.79, 0.8830, 0.1128, 0.4545, -0.0312
15:33:25, 1.77, 53, 54.87, 13.15, 2.74, 0.8827, 0.1125, 0.4552, -0.0316
