Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:29:49, 0.00, 0, 316.13, 347.81, 359.16, 0.9221, -0.0957, -0.3721, -0.0464
15:29:49, 0.03, 1, 316.16, 347.78, 359.14, 0.9221, -0.0959, -0.3719, -0.0466
15:29:49, 0.03, 1, 316.17, 347.73, 359.11, 0.9221, -0.0963, -0.3718, -0.0470
15:29:49, 0.03, 1, 316.18, 347.66, 359.10, 0.9220, -0.0968, -0.3718, -0.0473
15:29:49, 0.07, 2, 316.17, 347.60, 359.10, 0.9220, -0.0973, -0.3719, -0.0476
15:29:49, 0.07, 2, 316.16, 347.52, 359.09, 0.9219, -0.0979, -0.3719, -0.0479
15:29:49, 0.10, 3, 316.13, 347.45, 359.12, 0.9217, -0.0985, -0.3721, -0.0479
15:29:49, 0.10, 3, 316.11, 347.40, 359.14, 0.9216, -0.0989, -0.3723, -0.0480
15:29:49, 0.10, 3, 316.05, 347.34, 359.16, 0.9214, -0.0995, -0.3726, -0.0480
15:29:49, 0.13, 4, 316.03, 347.29, 359.15, 0.9212, -0.0999, -0.3728, -0.0483
15:29:49, 0.13, 4, 316.01, 347.21, 359.16, 0.9211, -0.1005, -0.3730, -0.0484
15:29:49, 0.17, 5, 315.94, 347.13, 359.18, 0.9208, -0.1012, -0.3735, -0.0486
15:29:49, 0.17, 5, 315.87, 347.01, 359.15, 0.9205, -0.1020, -0.3740, -0.0493
15:29:49, 0.17, 5, 315.82, 346.91, 359.07, 0.9202, -0.1026, -0.3745, -0.0503
15:29:49, 0.20, 6, 315.75, 346.82, 359.00, 0.9198, -0.1031, -0.3751, -0.0512
15:29:49, 0.20, 6, 315.68, 346.75, 358.91, 0.9195, -0.1033, -0.3757, -0.0523
15:29:49, 0.23, 7, 315.56, 346.72, 358.87, 0.9191, -0.1033, -0.3767, -0.0528
15:29:49, 0.23, 7, 315.45, 346.72, 358.85, 0.9187, -0.1032, -0.3776, -0.0531
15:29:49, 0.27, 8, 315.31, 346.72, 358.82, 0.9182, -0.1030, -0.3787, -0.0534
15:29:49, 0.27, 8, 315.20, 346.73, 358.81, 0.9178, -0.1029, -0.3796, -0.0536
15:29:49, 0.27, 8, 315.10, 346.75, 358.80, 0.9175, -0.1026, -0.3804, -0.0537
15:29:49, 0.30, 9, 315.03, 346.75, 358.80, 0.9173, -0.1027, -0.3810, -0.0537
15:29:49, 0.30, 9, 314.98, 346.74, 358.86, 0.9171, -0.1029, -0.3814, -0.0534
15:29:49, 0.33, 10, 314.92, 346.73, 358.96, 0.9170, -0.1032, -0.3817, -0.0526
