Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:42:14, 0.00, 0, 8.36, 347.32, 2.93, 0.9907, -0.1082, 0.0752, 0.0334
15:42:14, 0.03, 1, 8.36, 347.32, 2.93, 0.9907, -0.1082, 0.0752, 0.0334
15:42:14, 0.03, 1, 8.36, 347.33, 2.92, 0.9907, -0.1082, 0.0752, 0.0333
15:42:14, 0.03, 1, 8.36, 347.32, 2.93, 0.9907, -0.1083, 0.0752, 0.0334
15:42:14, 0.07, 2, 8.37, 347.32, 2.92, 0.9907, -0.1082, 0.0753, 0.0333
15:42:14, 0.07, 2, 8.37, 347.33, 2.92, 0.9907, -0.1082, 0.0753, 0.0333
15:42:14, 0.10, 3, 8.37, 347.33, 2.93, 0.9907, -0.1081, 0.0754, 0.0334
15:42:14, 0.10, 3, 8.38, 347.34, 2.93, 0.9907, -0.1081, 0.0754, 0.0334
15:42:14, 0.10, 3, 8.38, 347.34, 2.93, 0.9907, -0.1081, 0.0754, 0.0334
15:42:14, 0.13, 4, 8.38, 347.34, 2.93, 0.9907, -0.1081, 0.0754, 0.0334
15:42:14, 0.13, 4, 8.38, 347.34, 2.93, 0.9907, -0.1081, 0.0754, 0.0334
15:42:14, 0.17, 5, 8.38, 347.32, 2.94, 0.9907, -0.1082, 0.0754, 0.0335
15:42:14, 0.17, 5, 8.37, 347.29, 2.93, 0.9907, -0.1085, 0.0754, 0.0334
15:42:14, 0.17, 5, 8.36, 347.27, 2.94, 0.9907, -0.1086, 0.0753, 0.0335
15:42:14, 0.20, 6, 8.36, 347.27, 2.94, 0.9907, -0.1087, 0.0753, 0.0335
15:42:14, 0.20, 6, 8.35, 347.27, 2.94, 0.9907, -0.1087, 0.0752, 0.0335
15:42:14, 0.23, 7, 8.34, 347.27, 2.94, 0.9907, -0.1087, 0.0751, 0.0335
15:42:14, 0.23, 7, 8.34, 347.26, 2.95, 0.9907, -0.1087, 0.0751, 0.0336
15:42:14, 0.23, 7, 8.33, 347.25, 2.95, 0.9907, -0.1089, 0.0750, 0.0335
15:42:14, 0.27, 8, 8.33, 347.24, 2.94, 0.9907, -0.1089, 0.0750, 0.0335
15:42:14, 0.27, 8, 8.34, 347.26, 2.95, 0.9907, -0.1088, 0.0751, 0.0335
15:42:14, 0.30, 9, 8.34, 347.25, 2.95, 0.9907, -0.1089, 0.0751, 0.0336
15:42:14, 0.30, 9, 8.35, 347.26, 2.96, 0.9907, -0.1087, 0.0752, 0.0337
15:42:14, 0.33, 10, 8.35, 347.28, 2.97, 0.9907, -0.1086, 0.0752, 0.0337
15:42:14, 0.33, 10, 8.37, 347.28, 2.98, 0.9907, -0.1085, 0.0754, 0.0338
15:42:14, 0.33, 10, 8.40, 347.31, 2.97, 0.9907, -0.1083, 0.0756, 0.0338
15:42:14, 0.37, 11, 8.44, 347.34, 2.95, 0.9907, -0.1080, 0.0759, 0.0336
15:42:14, 0.37, 11, 8.48, 347.38, 2.93, 0.9907, -0.1077, 0.0763, 0.0334
15:42:14, 0.40, 12, 8.52, 347.43, 2.91, 0.9907, -0.1072, 0.0766, 0.0333
15:42:14, 0.40, 12, 8.57, 347.49, 2.91, 0.9907, -0.1068, 0.0770, 0.0333
15:42:14, 0.40, 12, 8.64, 347.53, 2.87, 0.9907, -0.1064, 0.0776, 0.0330
15:42:14, 0.43, 13, 8.68, 347.57, 2.85, 0.9908, -0.1060, 0.0779, 0.0329
