Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
15:34:38, 0.00, 0, 70.81, 6.45, 355.26, 0.8117, 0.0219, 0.5798, -0.0662
15:34:38, 0.03, 1, 70.11, 6.53, 355.13, 0.8152, 0.0222, 0.5749, -0.0674
15:34:38, 0.03, 1, 69.41, 6.60, 355.09, 0.8186, 0.0229, 0.5699, -0.0679
15:34:38, 0.03, 1, 68.69, 6.66, 355.01, 0.8221, 0.0234, 0.5648, -0.0686
15:34:38, 0.07, 2, 67.95, 6.64, 354.91, 0.8256, 0.0232, 0.5595, -0.0691
15:34:38, 0.07, 2, 67.30, 6.62, 354.69, 0.8287, 0.0224, 0.5548, -0.0704
15:34:38, 0.10, 3, 66.72, 6.53, 354.56, 0.8314, 0.0214, 0.5506, -0.0709
15:34:38, 0.10, 3, 66.26, 6.52, 354.43, 0.8336, 0.0211, 0.5473, -0.0717
15:34:38, 0.10, 3, 65.80, 6.49, 354.34, 0.8357, 0.0207, 0.5440, -0.0721
15:34:38, 0.13, 4, 65.36, 6.53, 354.22, 0.8377, 0.0207, 0.5408, -0.0730
15:34:38, 0.13, 4, 64.93, 6.50, 354.13, 0.8397, 0.0204, 0.5377, -0.0736
15:34:38, 0.17, 5, 64.57, 6.44, 354.13, 0.8414, 0.0201, 0.5350, -0.0731
15:34:38, 0.17, 5, 64.33, 6.44, 354.11, 0.8425, 0.0202, 0.5333, -0.0733
15:34:38, 0.20, 6, 64.19, 6.43, 354.18, 0.8432, 0.0205, 0.5322, -0.0727
15:34:38, 0.20, 6, 64.04, 6.43, 354.21, 0.8439, 0.0208, 0.5311, -0.0724
15:34:38, 0.20, 6, 63.94, 6.50, 354.28, 0.8444, 0.0217, 0.5303, -0.0723
15:34:38, 0.23, 7, 63.84, 6.60, 354.34, 0.8448, 0.0227, 0.5296, -0.0723
15:34:38, 0.23, 7, 63.77, 6.68, 354.36, 0.8451, 0.0234, 0.5291, -0.0724
15:34:38, 0.27, 8, 63.75, 6.75, 354.40, 0.8452, 0.0241, 0.5290, -0.0725
15:34:38, 0.27, 8, 63.74, 6.76, 354.42, 0.8452, 0.0244, 0.5289, -0.0723
15:34:38, 0.27, 8, 63.78, 6.79, 354.47, 0.8451, 0.0248, 0.5291, -0.0721
15:34:38, 0.30, 9, 63.78, 6.85, 354.51, 0.8450, 0.0254, 0.5292, -0.0721
15:34:38, 0.30, 9, 63.81, 6.88, 354.54, 0.8449, 0.0258, 0.5294, -0.0721
15:34:38, 0.33, 10, 63.83, 6.93, 354.56, 0.8448, 0.0262, 0.5295, -0.0721
15:34:38, 0.33, 10, 63.95, 6.96, 354.60, 0.8443, 0.0265, 0.5304, -0.0720
15:34:38, 0.37, 11, 64.07, 6.98, 354.62, 0.8437, 0.0267, 0.5313, -0.0719
15:34:38, 0.37, 11, 64.23, 7.02, 354.68, 0.8430, 0.0272, 0.5325, -0.0718
15:34:38, 0.37, 11, 64.41, 7.05, 354.74, 0.8421, 0.0276, 0.5338, -0.0715
15:34:38, 0.40, 12, 64.58, 7.11, 354.79, 0.8413, 0.0281, 0.5350, -0.0715
15:34:39, 0.40, 12, 64.76, 7.16, 354.81, 0.8405, 0.0285, 0.5363, -0.0716
15:34:39, 0.43, 13, 64.94, 7.21, 354.87, 0.8396, 0.0290, 0.5376, -0.0714
15:34:39, 0.43, 13, 65.15, 7.25, 354.95, 0.8387, 0.0296, 0.5392, -0.0711
15:34:39, 0.43, 13, 65.38, 7.30, 355.00, 0.8376, 0.0300, 0.5408, -0.0710
15:34:39, 0.47, 14, 65.58, 7.36, 355.07, 0.8367, 0.0306, 0.5422, -0.0708
15:34:39, 0.47, 14, 65.80, 7.41, 355.14, 0.8356, 0.0312, 0.5439, -0.0706
15:34:39, 0.50, 15, 66.03, 7.45, 355.24, 0.8346, 0.0319, 0.5455, -0.0701
15:34:39, 0.50, 15, 66.27, 7.49, 355.31, 0.8335, 0.0323, 0.5472, -0.0699
15:34:39, 0.53, 16, 66.51, 7.51, 355.35, 0.8323, 0.0325, 0.5490, -0.0697
15:34:39, 0.53, 16, 66.78, 7.52, 355.44, 0.8310, 0.0329, 0.5509, -0.0692
15:34:39, 0.53, 16, 67.06, 7.56, 355.47, 0.8297, 0.0331, 0.5529, -0.0692
15:34:39, 0.57, 17, 67.35, 7.59, 355.52, 0.8283, 0.0334, 0.5550, -0.0691
15:34:39, 0.57, 17, 67.62, 7.63, 355.57, 0.8270, 0.0337, 0.5569, -0.0690
15:34:39, 0.60, 18, 67.87, 7.62, 355.62, 0.8258, 0.0338, 0.5587, -0.0687
15:34:39, 0.60, 18, 68.13, 7.63, 355.66, 0.8245, 0.0339, 0.5606, -0.0685
15:34:39, 0.60, 18, 68.38, 7.66, 355.63, 0.8233, 0.0338, 0.5624, -0.0689
15:34:39, 0.63, 19, 68.62, 7.66, 355.67, 0.8221, 0.0339, 0.5641, -0.0688
15:34:39, 0.63, 19, 68.84, 7.68, 355.65, 0.8210, 0.0338, 0.5657, -0.0691
15:34:39, 0.67, 20, 69.05, 7.72, 355.64, 0.8200, 0.0339, 0.5672, -0.0693
15:34:39, 0.67, 20, 69.24, 7.79, 355.65, 0.8190, 0.0343, 0.5685, -0.0697
15:34:39, 0.70, 21, 69.37, 7.85, 355.61, 0.8182, 0.0345, 0.5695, -0.0704
15:34:39, 0.70, 21, 69.50, 7.90, 355.60, 0.8176, 0.0347, 0.5704, -0.0707
15:34:39, 0.70, 21, 69.59, 7.92, 355.58, 0.8171, 0.0347, 0.5710, -0.0710
15:34:39, 0.73, 22, 69.67, 7.94, 355.56, 0.8167, 0.0347, 0.5716, -0.0713
15:34:39, 0.73, 22, 69.73, 7.95, 355.57, 0.8164, 0.0348, 0.5720, -0.0712
15:34:39, 0.77, 23, 69.81, 7.95, 355.54, 0.8160, 0.0346, 0.5726, -0.0714
