Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:57:42, 0.00, 0, 126.35, 24.43, 4.62, 0.4483, 0.1306, 0.8676, -0.1709
13:57:42, 0.03, 1, 126.54, 24.42, 4.52, 0.4467, 0.1295, 0.8685, -0.1714
13:57:42, 0.03, 1, 126.74, 24.40, 4.43, 0.4451, 0.1284, 0.8694, -0.1718
13:57:42, 0.03, 1, 126.87, 24.38, 4.31, 0.4440, 0.1273, 0.8701, -0.1723
13:57:42, 0.07, 2, 127.03, 24.33, 4.21, 0.4426, 0.1261, 0.8709, -0.1725
13:57:42, 0.07, 2, 127.13, 24.26, 4.08, 0.4416, 0.1246, 0.8716, -0.1726
13:57:42, 0.10, 3, 127.23, 24.22, 3.90, 0.4406, 0.1229, 0.8722, -0.1731
13:57:42, 0.10, 3, 127.31, 24.16, 3.70, 0.4398, 0.1211, 0.8728, -0.1734
13:57:42, 0.10, 3, 127.33, 24.08, 3.51, 0.4394, 0.1193, 0.8733, -0.1735
13:57:42, 0.13, 4, 127.35, 23.92, 3.39, 0.4392, 0.1179, 0.8737, -0.1728
13:57:42, 0.13, 4, 127.34, 23.75, 3.31, 0.4392, 0.1165, 0.8741, -0.1718
13:57:42, 0.17, 5, 127.34, 23.61, 3.28, 0.4392, 0.1158, 0.8744, -0.1709
13:57:42, 0.17, 5, 127.35, 23.44, 3.26, 0.4392, 0.1150, 0.8747, -0.1696
13:57:42, 0.17, 5, 127.33, 23.32, 3.25, 0.4394, 0.1145, 0.8748, -0.1687
13:57:42, 0.20, 6, 127.29, 23.22, 3.22, 0.4397, 0.1140, 0.8749, -0.1680
13:57:42, 0.20, 6, 127.18, 23.15, 3.23, 0.4407, 0.1140, 0.8746, -0.1673
13:57:42, 0.23, 7, 127.06, 23.09, 3.29, 0.4417, 0.1144, 0.8741, -0.1665
13:57:42, 0.23, 7, 126.86, 22.99, 3.31, 0.4433, 0.1144, 0.8735, -0.1655
13:57:42, 0.27, 8, 126.60, 22.93, 3.33, 0.4453, 0.1148, 0.8726, -0.1647
13:57:42, 0.27, 8, 126.29, 22.88, 3.32, 0.4477, 0.1149, 0.8714, -0.1640
13:57:42, 0.27, 8, 126.03, 22.83, 3.39, 0.4498, 0.1156, 0.8705, -0.1631
13:57:42, 0.30, 9, 125.73, 22.78, 3.47, 0.4522, 0.1165, 0.8693, -0.1621
13:57:42, 0.30, 9, 125.46, 22.75, 3.54, 0.4544, 0.1172, 0.8682, -0.1613
13:57:42, 0.33, 10, 125.18, 22.68, 3.65, 0.4567, 0.1182, 0.8671, -0.1601
13:57:42, 0.33, 10, 124.88, 22.64, 3.75, 0.4591, 0.1192, 0.8658, -0.1591
13:57:43, 0.33, 10, 124.57, 22.68, 3.86, 0.4616, 0.1206, 0.8644, -0.1586
13:57:43, 0.37, 11, 124.27, 22.66, 3.94, 0.4640, 0.1215, 0.8631, -0.1579
13:57:43, 0.37, 11, 123.99, 22.71, 4.01, 0.4661, 0.1226, 0.8619, -0.1577
13:57:43, 0.40, 12, 123.73, 22.77, 4.04, 0.4681, 0.1234, 0.8607, -0.1577
13:57:43, 0.40, 12, 123.48, 22.79, 4.08, 0.4701, 0.1242, 0.8596, -0.1574
13:57:43, 0.43, 13, 123.27, 22.79, 4.08, 0.4716, 0.1245, 0.8587, -0.1571
13:57:43, 0.43, 13, 123.13, 22.82, 4.04, 0.4726, 0.1245, 0.8581, -0.1574
13:57:43, 0.43, 13, 123.04, 22.84, 3.99, 0.4732, 0.1244, 0.8578, -0.1576
13:57:43, 0.47, 14, 122.99, 22.85, 3.95, 0.4735, 0.1241, 0.8576, -0.1579
13:57:43, 0.47, 14, 123.01, 22.89, 3.95, 0.4733, 0.1243, 0.8576, -0.1582
13:57:43, 0.50, 15, 123.03, 22.88, 3.94, 0.4732, 0.1241, 0.8577, -0.1581
13:57:43, 0.50, 15, 123.05, 22.89, 3.97, 0.4731, 0.1244, 0.8577, -0.1581
13:57:43, 0.53, 16, 123.05, 22.89, 3.99, 0.4731, 0.1245, 0.8577, -0.1580
13:57:43, 0.53, 16, 123.06, 22.89, 4.00, 0.4730, 0.1246, 0.8578, -0.1580
13:57:43, 0.53, 16, 123.06, 22.91, 3.98, 0.4730, 0.1245, 0.8578, -0.1583
13:57:43, 0.57, 17, 123.02, 22.94, 3.95, 0.4732, 0.1245, 0.8576, -0.1585
13:57:43, 0.57, 17, 123.00, 23.00, 3.95, 0.4734, 0.1248, 0.8574, -0.1590
13:57:43, 0.60, 18, 122.94, 23.07, 3.95, 0.4738, 0.1251, 0.8570, -0.1595
13:57:43, 0.60, 18, 122.83, 23.18, 3.94, 0.4745, 0.1257, 0.8564, -0.1602
13:57:43, 0.60, 18, 122.71, 23.27, 3.89, 0.4753, 0.1258, 0.8558, -0.1610
13:57:43, 0.63, 19, 122.58, 23.34, 3.83, 0.4761, 0.1258, 0.8552, -0.1615
13:57:43, 0.63, 19, 122.42, 23.37, 3.75, 0.4772, 0.1256, 0.8546, -0.1620
13:57:43, 0.67, 20, 122.26, 23.36, 3.72, 0.4783, 0.1255, 0.8540, -0.1619
13:57:43, 0.67, 20, 122.16, 23.31, 3.74, 0.4791, 0.1257, 0.8536, -0.1613
13:57:43, 0.67, 20, 122.10, 23.27, 3.78, 0.4796, 0.1258, 0.8534, -0.1607
13:57:43, 0.70, 21, 122.10, 23.26, 3.81, 0.4797, 0.1260, 0.8534, -0.1605
13:57:43, 0.70, 21, 122.07, 23.29, 3.81, 0.4799, 0.1262, 0.8532, -0.1608
13:57:43, 0.73, 22, 122.07, 23.35, 3.81, 0.4799, 0.1265, 0.8531, -0.1612
13:57:43, 0.73, 22, 122.08, 23.44, 3.82, 0.4798, 0.1269, 0.8529, -0.1618
13:57:43, 0.77, 23, 122.09, 23.52, 3.82, 0.4796, 0.1271, 0.8529, -0.1624
13:57:43, 0.77, 23, 122.08, 23.57, 3.79, 0.4796, 0.1272, 0.8528, -0.1629
13:57:43, 0.77, 23, 122.09, 23.66, 3.79, 0.4795, 0.1275, 0.8526, -0.1636
13:57:43, 0.80, 24, 122.08, 23.72, 3.77, 0.4796, 0.1277, 0.8525, -0.1641
13:57:43, 0.80, 24, 122.06, 23.78, 3.76, 0.4796, 0.1278, 0.8524, -0.1646
13:57:43, 0.83, 25, 122.06, 23.81, 3.71, 0.4795, 0.1276, 0.8524, -0.1651
13:57:43, 0.83, 25, 122.10, 23.82, 3.68, 0.4791, 0.1273, 0.8526, -0.1653
13:57:43, 0.87, 26, 122.21, 23.79, 3.70, 0.4784, 0.1272, 0.8531, -0.1651
13:57:43, 0.87, 26, 122.39, 23.75, 3.72, 0.4771, 0.1270, 0.8538, -0.1649
13:57:43, 0.87, 26, 122.59, 23.69, 3.78, 0.4757, 0.1269, 0.8547, -0.1645
13:57:43, 0.90, 27, 122.83, 23.65, 3.80, 0.4741, 0.1265, 0.8557, -0.1643
13:57:43, 0.90, 27, 123.07, 23.61, 3.82, 0.4723, 0.1262, 0.8568, -0.1642
13:57:43, 0.93, 28, 123.36, 23.58, 3.85, 0.4701, 0.1258, 0.8580, -0.1642
13:57:43, 0.93, 28, 123.65, 23.52, 3.85, 0.4681, 0.1252, 0.8593, -0.1640
13:57:43, 0.93, 28, 123.92, 23.48, 3.85, 0.4660, 0.1246, 0.8605, -0.1640
13:57:43, 0.97, 29, 124.15, 23.42, 3.83, 0.4643, 0.1239, 0.8615, -0.1639
13:57:43, 0.97, 29, 124.37, 23.39, 3.83, 0.4627, 0.1235, 0.8624, -0.1639
13:57:43, 1.00, 30, 124.55, 23.37, 3.85, 0.4613, 0.1233, 0.8632, -0.1639
13:57:43, 1.00, 30, 124.73, 23.35, 3.80, 0.4599, 0.1225, 0.8640, -0.1642
13:57:43, 1.03, 31, 124.86, 23.34, 3.76, 0.4589, 0.1220, 0.8646, -0.1644
13:57:43, 1.03, 31, 125.06, 23.30, 3.72, 0.4573, 0.1213, 0.8655, -0.1644
13:57:43, 1.03, 31, 125.26, 23.24, 3.74, 0.4559, 0.1210, 0.8664, -0.1641
13:57:43, 1.07, 32, 125.51, 23.17, 3.73, 0.4540, 0.1202, 0.8675, -0.1639
13:57:43, 1.07, 32, 125.82, 23.03, 3.67, 0.4517, 0.1188, 0.8690, -0.1634
13:57:43, 1.10, 33, 126.18, 22.91, 3.58, 0.4489, 0.1171, 0.8707, -0.1631
13:57:43, 1.10, 33, 126.55, 22.80, 3.43, 0.4460, 0.1151, 0.8725, -0.1633
13:57:43, 1.10, 33, 126.93, 22.70, 3.28, 0.4428, 0.1130, 0.8743, -0.1635
