Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:49:27, 0.00, 0, 295.62, 4.05, 351.69, 0.8449, 0.0684, -0.5288, -0.0425
13:49:27, 0.03, 1, 294.88, 3.48, 351.66, 0.8414, 0.0647, -0.5346, -0.0449
13:49:27, 0.03, 1, 294.20, 2.90, 351.65, 0.8381, 0.0607, -0.5400, -0.0474
13:49:27, 0.03, 1, 293.51, 2.35, 351.69, 0.8348, 0.0568, -0.5454, -0.0494
13:49:27, 0.07, 2, 292.74, 1.83, 351.74, 0.8310, 0.0531, -0.5514, -0.0511
13:49:27, 0.07, 2, 291.91, 1.38, 351.78, 0.8269, 0.0501, -0.5576, -0.0527
13:49:27, 0.10, 3, 291.03, 0.92, 351.93, 0.8225, 0.0464, -0.5643, -0.0534
13:49:27, 0.10, 3, 290.02, 0.52, 352.08, 0.8175, 0.0433, -0.5718, -0.0539
13:49:27, 0.10, 3, 288.95, 0.07, 352.21, 0.8120, 0.0400, -0.5797, -0.0549
13:49:27, 0.13, 4, 287.79, 359.68, 352.32, 0.8060, 0.0372, -0.5881, -0.0557
13:49:27, 0.13, 4, 286.63, 359.25, 352.42, 0.7999, 0.0343, -0.5965, -0.0569
13:49:27, 0.17, 5, 285.59, 358.87, 352.54, 0.7944, 0.0315, -0.6039, -0.0578
13:49:27, 0.17, 5, 284.63, 358.51, 352.71, 0.7892, 0.0286, -0.6107, -0.0583
13:49:27, 0.20, 6, 283.76, 358.30, 352.87, 0.7845, 0.0267, -0.6168, -0.0581
13:49:27, 0.20, 6, 282.94, 358.09, 352.94, 0.7800, 0.0253, -0.6225, -0.0586
13:49:27, 0.20, 6, 282.25, 357.91, 352.93, 0.7762, 0.0245, -0.6272, -0.0594
13:49:27, 0.23, 7, 281.81, 357.72, 353.12, 0.7738, 0.0224, -0.6303, -0.0591
13:49:27, 0.23, 7, 281.50, 357.54, 353.38, 0.7722, 0.0199, -0.6324, -0.0582
13:49:27, 0.27, 8, 281.34, 357.34, 353.70, 0.7713, 0.0169, -0.6336, -0.0572
13:49:27, 0.27, 8, 281.12, 357.24, 354.00, 0.7702, 0.0147, -0.6352, -0.0557
13:49:27, 0.27, 8, 280.92, 357.02, 354.22, 0.7691, 0.0121, -0.6366, -0.0554
13:49:27, 0.30, 9, 280.74, 357.00, 354.52, 0.7682, 0.0103, -0.6378, -0.0534
13:49:27, 0.30, 9, 280.54, 357.01, 354.80, 0.7672, 0.0089, -0.6392, -0.0516
13:49:27, 0.33, 10, 280.26, 357.06, 355.08, 0.7658, 0.0078, -0.6411, -0.0494
13:49:27, 0.33, 10, 279.89, 357.15, 355.48, 0.7639, 0.0064, -0.6436, -0.0462
13:49:27, 0.37, 11, 279.44, 357.26, 355.84, 0.7616, 0.0052, -0.6466, -0.0432
13:49:27, 0.37, 11, 278.92, 357.36, 356.18, 0.7588, 0.0041, -0.6500, -0.0403
13:49:27, 0.37, 11, 278.44, 357.56, 356.40, 0.7562, 0.0044, -0.6532, -0.0376
13:49:27, 0.40, 12, 278.06, 357.81, 356.52, 0.7542, 0.0054, -0.6557, -0.0355
13:49:27, 0.40, 12, 277.61, 358.06, 356.73, 0.7518, 0.0060, -0.6586, -0.0327
13:49:27, 0.43, 13, 277.13, 358.41, 356.98, 0.7492, 0.0070, -0.6617, -0.0290
13:49:27, 0.43, 13, 276.55, 358.83, 357.24, 0.7459, 0.0084, -0.6655, -0.0248
13:49:27, 0.43, 13, 275.99, 359.32, 357.43, 0.7428, 0.0106, -0.6691, -0.0206
13:49:27, 0.47, 14, 275.42, 359.86, 357.58, 0.7396, 0.0133, -0.6727, -0.0164
13:49:27, 0.47, 14, 274.88, 0.33, 357.69, 0.7365, 0.0157, -0.6762, -0.0129
13:49:27, 0.50, 15, 274.33, 0.65, 357.86, 0.7333, 0.0169, -0.6797, -0.0099
13:49:27, 0.50, 15, 273.70, 0.94, 357.94, 0.7295, 0.0183, -0.6837, -0.0076
13:49:27, 0.53, 16, 273.06, 1.19, 357.97, 0.7257, 0.0197, -0.6877, -0.0057
13:49:27, 0.53, 16, 272.38, 1.45, 358.08, 0.7216, 0.0207, -0.6920, -0.0033
13:49:27, 0.53, 16, 271.70, 1.82, 358.10, 0.7175, 0.0229, -0.6961, -0.0008
13:49:27, 0.57, 17, 271.03, 2.19, 358.10, 0.7134, 0.0253, -0.7003, 0.0016
13:49:27, 0.57, 17, 270.37, 2.52, 358.11, 0.7094, 0.0272, -0.7043, 0.0038
13:49:27, 0.60, 18, 269.73, 2.76, 358.13, 0.7054, 0.0285, -0.7082, 0.0056
13:49:27, 0.60, 18, 269.07, 2.83, 358.23, 0.7013, 0.0283, -0.7123, 0.0068
13:49:27, 0.60, 18, 268.45, 2.87, 358.27, 0.6974, 0.0283, -0.7161, 0.0074
13:49:27, 0.63, 19, 267.88, 2.95, 358.27, 0.6939, 0.0287, -0.7195, 0.0080
13:49:27, 0.63, 19, 267.40, 3.05, 358.20, 0.6909, 0.0297, -0.7223, 0.0084
13:49:27, 0.67, 20, 266.98, 3.22, 358.24, 0.6882, 0.0305, -0.7248, 0.0098
13:49:27, 0.67, 20, 266.53, 3.35, 358.28, 0.6853, 0.0310, -0.7275, 0.0110
13:49:27, 0.70, 21, 266.11, 3.53, 358.30, 0.6826, 0.0318, -0.7300, 0.0124
13:49:27, 0.70, 21, 265.69, 3.71, 358.38, 0.6799, 0.0324, -0.7324, 0.0141
13:49:27, 0.70, 21, 265.35, 3.80, 358.43, 0.6777, 0.0325, -0.7344, 0.0151
13:49:27, 0.73, 22, 265.00, 3.89, 358.69, 0.6754, 0.0314, -0.7365, 0.0173
13:49:27, 0.73, 22, 264.65, 4.00, 358.90, 0.6731, 0.0306, -0.7386, 0.0194
