Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
14:01:41, 0.00, 0, 308.51, 359.09, 359.91, 0.9007, -0.0068, -0.4344, -0.0042
14:01:41, 0.03, 1, 308.48, 359.05, 359.97, 0.9006, -0.0073, -0.4346, -0.0039
14:01:41, 0.03, 1, 308.45, 359.03, 359.99, 0.9005, -0.0076, -0.4348, -0.0038
14:01:41, 0.03, 1, 308.42, 359.01, 0.03, 0.9004, -0.0079, -0.4351, -0.0036
14:01:41, 0.07, 2, 308.39, 358.97, 0.00, 0.9003, -0.0081, -0.4353, -0.0039
14:01:41, 0.07, 2, 308.35, 358.94, 359.99, 0.9001, -0.0083, -0.4356, -0.0041
14:01:41, 0.10, 3, 308.34, 358.88, 359.99, 0.9000, -0.0087, -0.4357, -0.0043
14:01:41, 0.10, 3, 308.32, 358.86, 0.02, 0.9000, -0.0090, -0.4359, -0.0042
14:01:41, 0.10, 3, 308.31, 358.86, 0.01, 0.8999, -0.0090, -0.4359, -0.0043
14:01:41, 0.13, 4, 308.30, 358.87, 359.99, 0.8999, -0.0088, -0.4360, -0.0043
14:01:41, 0.13, 4, 308.32, 358.89, 0.01, 0.9000, -0.0087, -0.4359, -0.0041
14:01:41, 0.17, 5, 308.32, 358.86, 359.99, 0.9000, -0.0089, -0.4358, -0.0044
14:01:41, 0.17, 5, 308.35, 358.86, 359.97, 0.9001, -0.0089, -0.4356, -0.0046
14:01:41, 0.17, 5, 308.40, 358.83, 359.92, 0.9003, -0.0089, -0.4352, -0.0051
14:01:41, 0.20, 6, 308.46, 358.82, 359.89, 0.9005, -0.0089, -0.4347, -0.0054
14:01:41, 0.20, 6, 308.50, 358.86, 359.85, 0.9007, -0.0084, -0.4344, -0.0055
14:01:41, 0.23, 7, 308.57, 358.88, 359.81, 0.9009, -0.0081, -0.4339, -0.0057
14:01:41, 0.23, 7, 308.62, 358.91, 359.77, 0.9011, -0.0077, -0.4335, -0.0059
14:01:41, 0.27, 8, 308.71, 358.95, 359.75, 0.9014, -0.0073, -0.4328, -0.0060
14:01:41, 0.27, 8, 308.76, 358.96, 359.71, 0.9016, -0.0071, -0.4324, -0.0062
14:01:41, 0.27, 8, 308.81, 358.99, 359.67, 0.9018, -0.0067, -0.4320, -0.0064
14:01:41, 0.30, 9, 308.87, 359.01, 359.65, 0.9021, -0.0065, -0.4315, -0.0065
14:01:41, 0.30, 9, 308.94, 359.02, 359.64, 0.9023, -0.0064, -0.4310, -0.0066
14:01:41, 0.33, 10, 308.97, 359.05, 359.63, 0.9024, -0.0061, -0.4307, -0.0065
14:01:41, 0.33, 10, 309.02, 359.06, 359.61, 0.9026, -0.0059, -0.4304, -0.0066
14:01:41, 0.33, 10, 309.06, 359.08, 359.61, 0.9028, -0.0058, -0.4301, -0.0065
14:01:41, 0.37, 11, 309.10, 359.07, 359.59, 0.9029, -0.0058, -0.4297, -0.0067
14:01:41, 0.37, 11, 309.13, 359.10, 359.56, 0.9030, -0.0055, -0.4295, -0.0068
14:01:41, 0.40, 12, 309.15, 359.07, 359.55, 0.9031, -0.0057, -0.4293, -0.0070
14:01:41, 0.40, 12, 309.16, 359.06, 359.53, 0.9031, -0.0056, -0.4293, -0.0072
14:01:41, 0.43, 13, 309.17, 359.07, 359.52, 0.9032, -0.0055, -0.4292, -0.0072
14:01:41, 0.43, 13, 309.19, 359.06, 359.50, 0.9032, -0.0056, -0.4290, -0.0074
14:01:41, 0.43, 13, 309.19, 359.06, 359.49, 0.9032, -0.0055, -0.4291, -0.0075
14:01:41, 0.47, 14, 309.18, 359.05, 359.47, 0.9032, -0.0055, -0.4291, -0.0077
14:01:41, 0.47, 14, 309.19, 359.03, 359.45, 0.9032, -0.0056, -0.4290, -0.0079
14:01:41, 0.50, 15, 309.21, 359.02, 359.44, 0.9033, -0.0056, -0.4289, -0.0081
14:01:41, 0.50, 15, 309.20, 359.02, 359.41, 0.9033, -0.0055, -0.4289, -0.0083
14:01:41, 0.50, 15, 309.20, 358.99, 359.38, 0.9032, -0.0056, -0.4290, -0.0086
14:01:41, 0.53, 16, 309.20, 359.01, 359.38, 0.9033, -0.0055, -0.4289, -0.0086
14:01:41, 0.53, 16, 309.22, 359.01, 359.36, 0.9034, -0.0054, -0.4288, -0.0087
14:01:41, 0.57, 17, 309.24, 359.00, 359.33, 0.9034, -0.0054, -0.4286, -0.0090
14:01:41, 0.57, 17, 309.24, 358.98, 359.33, 0.9034, -0.0056, -0.4287, -0.0091
14:01:41, 0.60, 18, 309.25, 358.99, 359.32, 0.9034, -0.0054, -0.4286, -0.0092
14:01:41, 0.60, 18, 309.25, 359.00, 359.33, 0.9035, -0.0054, -0.4285, -0.0090
14:01:41, 0.60, 18, 309.26, 359.00, 359.34, 0.9035, -0.0054, -0.4285, -0.0089
14:01:41, 0.63, 19, 309.26, 359.02, 359.34, 0.9035, -0.0053, -0.4285, -0.0089
14:01:42, 0.63, 19, 309.26, 359.02, 359.34, 0.9035, -0.0053, -0.4285, -0.0089
14:01:42, 0.67, 20, 309.25, 359.05, 359.34, 0.9035, -0.0051, -0.4285, -0.0088
14:01:42, 0.67, 20, 309.26, 359.06, 359.33, 0.9035, -0.0049, -0.4285, -0.0088
14:01:42, 0.67, 20, 309.24, 359.08, 359.34, 0.9034, -0.0048, -0.4286, -0.0087
14:01:42, 0.70, 21, 309.22, 359.09, 359.33, 0.9034, -0.0047, -0.4288, -0.0086
14:01:42, 0.70, 21, 309.20, 359.10, 359.33, 0.9033, -0.0046, -0.4290, -0.0087
14:01:42, 0.73, 22, 309.17, 359.10, 359.34, 0.9032, -0.0046, -0.4292, -0.0086
14:01:42, 0.73, 22, 309.13, 359.08, 359.36, 0.9030, -0.0049, -0.4295, -0.0085
14:01:42, 0.77, 23, 309.08, 359.09, 359.36, 0.9028, -0.0048, -0.4299, -0.0084
14:01:42, 0.77, 23, 309.02, 359.06, 359.37, 0.9026, -0.0050, -0.4304, -0.0085
14:01:42, 0.77, 23, 308.98, 359.07, 359.38, 0.9024, -0.0050, -0.4307, -0.0084
14:01:42, 0.80, 24, 308.90, 359.05, 359.38, 0.9021, -0.0051, -0.4313, -0.0085
14:01:42, 0.80, 24, 308.83, 359.06, 359.37, 0.9019, -0.0050, -0.4319, -0.0085
14:01:42, 0.83, 25, 308.75, 359.06, 359.38, 0.9016, -0.0051, -0.4325, -0.0084
14:01:42, 0.83, 25, 308.67, 359.03, 359.36, 0.9013, -0.0052, -0.4331, -0.0087
14:01:42, 0.87, 26, 308.57, 359.05, 359.37, 0.9009, -0.0051, -0.4339, -0.0086
14:01:42, 0.87, 26, 308.46, 359.01, 359.36, 0.9005, -0.0053, -0.4348, -0.0088
14:01:42, 0.87, 26, 308.34, 359.01, 359.35, 0.9000, -0.0053, -0.4357, -0.0089
14:01:42, 0.90, 27, 308.21, 359.01, 359.31, 0.8995, -0.0051, -0.4368, -0.0092
14:01:42, 0.90, 27, 308.04, 358.99, 359.29, 0.8989, -0.0052, -0.4381, -0.0094
14:01:42, 0.93, 28, 307.85, 358.92, 359.27, 0.8981, -0.0057, -0.4396, -0.0098
14:01:42, 0.93, 28, 307.60, 358.87, 359.27, 0.8972, -0.0060, -0.4415, -0.0101
14:01:42, 0.93, 28, 307.29, 358.78, 359.26, 0.8959, -0.0066, -0.4440, -0.0105
14:01:42, 0.97, 29, 306.93, 358.72, 359.23, 0.8946, -0.0070, -0.4467, -0.0110
14:01:42, 0.97, 29, 306.49, 358.69, 359.24, 0.8928, -0.0072, -0.4502, -0.0111
14:01:42, 1.00, 30, 306.00, 358.61, 359.20, 0.8909, -0.0077, -0.4540, -0.0117
14:01:42, 1.00, 30, 305.46, 358.55, 359.17, 0.8887, -0.0079, -0.4582, -0.0123
14:01:42, 1.03, 31, 304.93, 358.40, 359.19, 0.8866, -0.0091, -0.4623, -0.0128
14:01:42, 1.03, 31, 304.41, 358.39, 359.15, 0.8845, -0.0089, -0.4663, -0.0131
14:01:42, 1.03, 31, 303.90, 358.35, 359.15, 0.8824, -0.0092, -0.4703, -0.0133
14:01:42, 1.07, 32, 303.33, 358.37, 359.19, 0.8800, -0.0092, -0.4747, -0.0130
14:01:42, 1.07, 32, 302.84, 358.36, 359.22, 0.8780, -0.0093, -0.4784, -0.0128
