Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
14:02:09, 0.03, 1, 25.77, 359.81, 353.10, 0.9731, -0.0150, 0.2225, -0.0583
14:02:09, 0.03, 1, 25.96, 359.85, 353.21, 0.9728, -0.0146, 0.2241, -0.0574
14:02:09, 0.07, 2, 26.17, 359.89, 353.34, 0.9724, -0.0141, 0.2259, -0.0563
14:02:09, 0.07, 2, 26.33, 359.92, 353.41, 0.9721, -0.0138, 0.2274, -0.0558
14:02:09, 0.10, 3, 26.50, 359.94, 353.46, 0.9718, -0.0136, 0.2288, -0.0554
14:02:09, 0.10, 3, 26.64, 359.94, 353.53, 0.9715, -0.0135, 0.2300, -0.0548
14:02:09, 0.10, 3, 26.80, 359.96, 353.59, 0.9713, -0.0133, 0.2314, -0.0543
14:02:09, 0.13, 4, 26.97, 359.99, 353.62, 0.9709, -0.0131, 0.2328, -0.0541
14:02:09, 0.13, 4, 27.14, 0.01, 353.67, 0.9706, -0.0128, 0.2343, -0.0537
14:02:09, 0.17, 5, 27.34, 0.02, 353.70, 0.9702, -0.0128, 0.2360, -0.0535
14:02:09, 0.17, 5, 27.53, 359.97, 353.73, 0.9698, -0.0133, 0.2375, -0.0530
14:02:09, 0.20, 6, 27.71, 359.95, 353.78, 0.9695, -0.0134, 0.2391, -0.0526
14:02:09, 0.20, 6, 27.88, 359.90, 353.79, 0.9691, -0.0139, 0.2405, -0.0524
14:02:09, 0.20, 6, 28.04, 359.91, 353.82, 0.9688, -0.0138, 0.2418, -0.0521
14:02:09, 0.23, 7, 28.19, 359.89, 353.87, 0.9685, -0.0139, 0.2431, -0.0516
14:02:09, 0.23, 7, 28.36, 359.88, 353.88, 0.9682, -0.0141, 0.2446, -0.0515
14:02:09, 0.27, 8, 28.50, 359.86, 353.89, 0.9679, -0.0143, 0.2457, -0.0514
14:02:09, 0.27, 8, 28.67, 359.85, 353.91, 0.9675, -0.0144, 0.2472, -0.0511
14:02:09, 0.27, 8, 28.83, 359.81, 353.93, 0.9672, -0.0148, 0.2485, -0.0509
14:02:09, 0.30, 9, 29.01, 359.80, 353.96, 0.9668, -0.0149, 0.2500, -0.0506
14:02:09, 0.30, 9, 29.21, 359.72, 354.00, 0.9664, -0.0156, 0.2517, -0.0501
14:02:09, 0.33, 10, 29.39, 359.67, 354.03, 0.9660, -0.0160, 0.2532, -0.0497
14:02:09, 0.33, 10, 29.59, 359.63, 354.07, 0.9656, -0.0163, 0.2548, -0.0492
14:02:09, 0.37, 11, 29.79, 359.58, 354.11, 0.9652, -0.0168, 0.2565, -0.0487
14:02:09, 0.37, 11, 29.97, 359.53, 354.16, 0.9648, -0.0171, 0.2580, -0.0481
14:02:09, 0.37, 11, 30.15, 359.49, 354.20, 0.9644, -0.0175, 0.2595, -0.0477
14:02:09, 0.40, 12, 30.31, 359.44, 354.24, 0.9640, -0.0178, 0.2609, -0.0472
14:02:09, 0.40, 12, 30.49, 359.39, 354.30, 0.9637, -0.0182, 0.2623, -0.0466
14:02:09, 0.43, 13, 30.65, 359.33, 354.37, 0.9633, -0.0186, 0.2637, -0.0458
14:02:09, 0.43, 13, 30.79, 359.28, 354.41, 0.9630, -0.0190, 0.2649, -0.0454
14:02:09, 0.43, 13, 30.96, 359.22, 354.48, 0.9627, -0.0194, 0.2663, -0.0446
14:02:09, 0.47, 14, 31.12, 359.14, 354.55, 0.9623, -0.0199, 0.2676, -0.0438
14:02:09, 0.47, 14, 31.32, 359.04, 354.62, 0.9619, -0.0208, 0.2692, -0.0429
14:02:09, 0.50, 15, 31.48, 358.96, 354.68, 0.9616, -0.0213, 0.2705, -0.0422
14:02:09, 0.50, 15, 31.63, 358.87, 354.73, 0.9612, -0.0220, 0.2718, -0.0416
14:02:09, 0.53, 16, 31.76, 358.80, 354.78, 0.9609, -0.0225, 0.2729, -0.0410
14:02:09, 0.53, 16, 31.88, 358.67, 354.80, 0.9606, -0.0236, 0.2738, -0.0405
14:02:09, 0.53, 16, 31.92, 358.56, 354.81, 0.9605, -0.0245, 0.2741, -0.0401
