Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
13:52:01, 0.00, 0, 82.17, 4.82, 357.41, 0.7522, 0.0169, 0.6572, -0.0446
13:52:01, 0.03, 1, 82.33, 4.83, 357.32, 0.7513, 0.0163, 0.6582, -0.0453
13:52:01, 0.03, 1, 82.48, 4.83, 357.24, 0.7504, 0.0158, 0.6592, -0.0459
13:52:01, 0.03, 1, 82.65, 4.84, 357.16, 0.7494, 0.0154, 0.6603, -0.0464
13:52:01, 0.07, 2, 82.81, 4.86, 357.06, 0.7484, 0.0148, 0.6614, -0.0472
13:52:01, 0.07, 2, 82.96, 4.87, 356.98, 0.7475, 0.0144, 0.6624, -0.0478
13:52:01, 0.10, 3, 83.10, 4.88, 356.91, 0.7467, 0.0140, 0.6633, -0.0484
13:52:01, 0.10, 3, 83.24, 4.87, 356.84, 0.7458, 0.0135, 0.6642, -0.0488
13:52:01, 0.10, 3, 83.37, 4.89, 356.80, 0.7451, 0.0133, 0.6651, -0.0492
13:52:01, 0.13, 4, 83.49, 4.85, 356.73, 0.7444, 0.0126, 0.6658, -0.0494
13:52:01, 0.13, 4, 83.63, 4.79, 356.68, 0.7435, 0.0119, 0.6668, -0.0494
13:52:01, 0.17, 5, 83.74, 4.75, 356.65, 0.7429, 0.0114, 0.6675, -0.0494
13:52:01, 0.17, 5, 83.85, 4.70, 356.62, 0.7423, 0.0108, 0.6682, -0.0493
13:52:01, 0.20, 6, 83.95, 4.65, 356.56, 0.7417, 0.0101, 0.6689, -0.0494
13:52:01, 0.20, 6, 84.02, 4.61, 356.55, 0.7413, 0.0097, 0.6693, -0.0492
13:52:01, 0.20, 6, 84.08, 4.60, 356.58, 0.7409, 0.0098, 0.6697, -0.0490
13:52:01, 0.23, 7, 84.15, 4.55, 356.61, 0.7406, 0.0097, 0.6701, -0.0485
13:52:01, 0.23, 7, 84.21, 4.48, 356.65, 0.7403, 0.0094, 0.6706, -0.0478
13:52:01, 0.27, 8, 84.28, 4.42, 356.64, 0.7399, 0.0089, 0.6710, -0.0475
13:52:01, 0.27, 8, 84.37, 4.42, 356.65, 0.7394, 0.0089, 0.6716, -0.0475
13:52:01, 0.27, 8, 84.42, 4.37, 356.66, 0.7391, 0.0087, 0.6719, -0.0471
13:52:01, 0.30, 9, 84.50, 4.30, 356.69, 0.7387, 0.0083, 0.6724, -0.0466
13:52:01, 0.30, 9, 84.57, 4.20, 356.70, 0.7383, 0.0077, 0.6729, -0.0460
13:52:01, 0.33, 10, 84.63, 4.11, 356.72, 0.7380, 0.0073, 0.6733, -0.0453
13:52:01, 0.33, 10, 84.70, 4.03, 356.74, 0.7376, 0.0068, 0.6737, -0.0447
13:52:01, 0.37, 11, 84.74, 3.95, 356.77, 0.7374, 0.0065, 0.6740, -0.0441
13:52:01, 0.37, 11, 84.80, 3.89, 356.79, 0.7371, 0.0062, 0.6743, -0.0435
13:52:01, 0.37, 11, 84.84, 3.86, 356.79, 0.7369, 0.0060, 0.6746, -0.0434
13:52:01, 0.40, 12, 84.88, 3.83, 356.78, 0.7366, 0.0057, 0.6749, -0.0433
13:52:01, 0.40, 12, 84.89, 3.80, 356.79, 0.7366, 0.0055, 0.6750, -0.0431
13:52:01, 0.43, 13, 84.88, 3.77, 356.81, 0.7367, 0.0055, 0.6749, -0.0427
13:52:01, 0.43, 13, 84.87, 3.75, 356.81, 0.7367, 0.0054, 0.6748, -0.0426
13:52:01, 0.43, 13, 84.87, 3.69, 356.83, 0.7368, 0.0051, 0.6748, -0.0422
13:52:01, 0.47, 14, 84.94, 3.63, 356.82, 0.7364, 0.0046, 0.6753, -0.0418
13:52:01, 0.47, 14, 84.99, 3.61, 356.80, 0.7361, 0.0044, 0.6756, -0.0419
