Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
14:00:55, 0.00, 0, 357.71, 1.47, 357.73, 0.9995, 0.0132, -0.0197, -0.0195
14:00:55, 0.03, 1, 357.71, 1.47, 357.72, 0.9995, 0.0132, -0.0197, -0.0196
14:00:55, 0.03, 1, 357.70, 1.44, 357.71, 0.9995, 0.0130, -0.0198, -0.0197
14:00:55, 0.03, 1, 357.71, 1.43, 357.68, 0.9995, 0.0129, -0.0198, -0.0200
14:00:55, 0.07, 2, 357.70, 1.41, 357.66, 0.9995, 0.0127, -0.0198, -0.0202
14:00:55, 0.07, 2, 357.71, 1.39, 357.62, 0.9995, 0.0126, -0.0198, -0.0205
14:00:55, 0.10, 3, 357.72, 1.37, 357.61, 0.9995, 0.0124, -0.0196, -0.0206
14:00:55, 0.10, 3, 357.70, 1.36, 357.59, 0.9995, 0.0123, -0.0198, -0.0208
14:00:55, 0.10, 3, 357.68, 1.34, 357.58, 0.9995, 0.0121, -0.0200, -0.0209
14:00:55, 0.13, 4, 357.69, 1.35, 357.59, 0.9995, 0.0122, -0.0199, -0.0208
14:00:55, 0.13, 4, 357.70, 1.33, 357.57, 0.9995, 0.0120, -0.0198, -0.0209
14:00:55, 0.17, 5, 357.67, 1.31, 357.52, 0.9995, 0.0119, -0.0201, -0.0214
14:00:55, 0.17, 5, 357.68, 1.33, 357.50, 0.9995, 0.0121, -0.0200, -0.0216
14:00:55, 0.17, 5, 357.68, 1.33, 357.48, 0.9995, 0.0120, -0.0199, -0.0218
14:00:55, 0.20, 6, 357.67, 1.34, 357.46, 0.9995, 0.0121, -0.0200, -0.0219
14:00:55, 0.20, 6, 357.68, 1.35, 357.44, 0.9995, 0.0122, -0.0200, -0.0221
14:00:55, 0.23, 7, 357.66, 1.35, 357.44, 0.9995, 0.0123, -0.0202, -0.0221
14:00:55, 0.23, 7, 357.65, 1.36, 357.43, 0.9995, 0.0123, -0.0202, -0.0222
14:00:55, 0.27, 8, 357.64, 1.40, 357.42, 0.9995, 0.0126, -0.0203, -0.0222
14:00:55, 0.27, 8, 357.64, 1.41, 357.43, 0.9995, 0.0127, -0.0203, -0.0222
14:00:55, 0.27, 8, 357.64, 1.42, 357.44, 0.9995, 0.0129, -0.0203, -0.0221
14:00:55, 0.30, 9, 357.62, 1.42, 357.45, 0.9995, 0.0129, -0.0205, -0.0220
14:00:55, 0.30, 9, 357.60, 1.45, 357.48, 0.9995, 0.0131, -0.0206, -0.0217
14:00:55, 0.33, 10, 357.57, 1.46, 357.50, 0.9995, 0.0132, -0.0209, -0.0215
14:00:55, 0.33, 10, 357.53, 1.47, 357.51, 0.9995, 0.0133, -0.0213, -0.0214
14:00:55, 0.33, 10, 357.52, 1.46, 357.54, 0.9995, 0.0132, -0.0213, -0.0212
14:00:55, 0.37, 11, 357.49, 1.47, 357.54, 0.9995, 0.0132, -0.0216, -0.0212
14:00:55, 0.37, 11, 357.46, 1.46, 357.55, 0.9995, 0.0132, -0.0218, -0.0211
14:00:55, 0.40, 12, 357.44, 1.45, 357.59, 0.9995, 0.0131, -0.0221, -0.0208
14:00:55, 0.40, 12, 357.40, 1.45, 357.59, 0.9994, 0.0131, -0.0224, -0.0207
14:00:55, 0.43, 13, 357.35, 1.45, 357.61, 0.9994, 0.0131, -0.0228, -0.0206
14:00:55, 0.43, 13, 357.32, 1.46, 357.62, 0.9994, 0.0132, -0.0231, -0.0205
14:00:55, 0.43, 13, 357.28, 1.44, 357.63, 0.9994, 0.0130, -0.0235, -0.0203
14:00:55, 0.47, 14, 357.23, 1.42, 357.64, 0.9994, 0.0129, -0.0239, -0.0203
14:00:55, 0.47, 14, 357.22, 1.42, 357.66, 0.9994, 0.0129, -0.0240, -0.0201
14:00:55, 0.50, 15, 357.16, 1.39, 357.67, 0.9994, 0.0126, -0.0245, -0.0200
14:00:55, 0.50, 15, 357.13, 1.37, 357.70, 0.9994, 0.0124, -0.0248, -0.0198
14:00:55, 0.50, 15, 357.09, 1.36, 357.71, 0.9994, 0.0124, -0.0251, -0.0197
14:00:55, 0.53, 16, 357.08, 1.33, 357.70, 0.9994, 0.0121, -0.0253, -0.0198
14:00:55, 0.53, 16, 357.04, 1.32, 357.67, 0.9994, 0.0120, -0.0256, -0.0201
14:00:55, 0.57, 17, 357.05, 1.34, 357.68, 0.9994, 0.0122, -0.0255, -0.0199
14:00:55, 0.57, 17, 357.02, 1.38, 357.69, 0.9994, 0.0126, -0.0257, -0.0198
14:00:55, 0.60, 18, 357.03, 1.39, 357.70, 0.9994, 0.0126, -0.0257, -0.0197
14:00:55, 0.60, 18, 357.03, 1.41, 357.70, 0.9994, 0.0128, -0.0257, -0.0198
14:00:55, 0.60, 18, 357.02, 1.44, 357.69, 0.9994, 0.0131, -0.0258, -0.0198
14:00:55, 0.63, 19, 357.04, 1.45, 357.68, 0.9994, 0.0132, -0.0256, -0.0199
14:00:55, 0.63, 19, 357.05, 1.46, 357.67, 0.9994, 0.0132, -0.0254, -0.0200
14:00:55, 0.67, 20, 357.10, 1.50, 357.68, 0.9994, 0.0136, -0.0250, -0.0199
14:00:55, 0.67, 20, 357.14, 1.52, 357.68, 0.9994, 0.0138, -0.0247, -0.0199
14:00:55, 0.67, 20, 357.14, 1.55, 357.69, 0.9994, 0.0140, -0.0246, -0.0198
14:00:55, 0.70, 21, 357.17, 1.52, 357.73, 0.9994, 0.0138, -0.0244, -0.0195
14:00:55, 0.70, 21, 357.19, 1.51, 357.77, 0.9994, 0.0136, -0.0242, -0.0191
14:00:55, 0.73, 22, 357.21, 1.51, 357.76, 0.9994, 0.0137, -0.0241, -0.0192
14:00:55, 0.73, 22, 357.23, 1.49, 357.77, 0.9994, 0.0134, -0.0239, -0.0192
14:00:55, 0.77, 23, 357.24, 1.49, 357.76, 0.9994, 0.0135, -0.0238, -0.0192
14:00:55, 0.77, 23, 357.25, 1.47, 357.77, 0.9994, 0.0133, -0.0238, -0.0191
14:00:56, 0.77, 23, 357.24, 1.44, 357.78, 0.9995, 0.0130, -0.0238, -0.0190
14:00:56, 0.80, 24, 357.22, 1.43, 357.81, 0.9995, 0.0129, -0.0240, -0.0188
14:00:56, 0.80, 24, 357.19, 1.39, 357.80, 0.9994, 0.0126, -0.0243, -0.0189
14:00:56, 0.83, 25, 357.16, 1.39, 357.80, 0.9994, 0.0126, -0.0245, -0.0189
14:00:56, 0.83, 25, 357.16, 1.36, 357.78, 0.9994, 0.0123, -0.0245, -0.0191
14:00:56, 0.83, 25, 357.15, 1.36, 357.77, 0.9994, 0.0124, -0.0247, -0.0192
14:00:56, 0.87, 26, 357.12, 1.36, 357.77, 0.9994, 0.0124, -0.0249, -0.0191
14:00:56, 0.87, 26, 357.09, 1.35, 357.78, 0.9994, 0.0122, -0.0251, -0.0191
14:00:56, 0.90, 27, 357.08, 1.35, 357.80, 0.9994, 0.0123, -0.0253, -0.0189
14:00:56, 0.90, 27, 357.06, 1.36, 357.80, 0.9994, 0.0124, -0.0254, -0.0189
14:00:56, 0.93, 28, 357.05, 1.35, 357.80, 0.9994, 0.0123, -0.0255, -0.0189
14:00:56, 0.93, 28, 357.05, 1.35, 357.79, 0.9994, 0.0123, -0.0255, -0.0190
14:00:56, 0.93, 28, 357.04, 1.33, 357.78, 0.9994, 0.0121, -0.0256, -0.0191
14:00:56, 0.97, 29, 357.02, 1.32, 357.78, 0.9994, 0.0120, -0.0258, -0.0191
14:00:56, 0.97, 29, 357.00, 1.32, 357.79, 0.9994, 0.0120, -0.0259, -0.0190
14:00:56, 1.00, 30, 356.96, 1.32, 357.79, 0.9994, 0.0120, -0.0263, -0.0189
14:00:56, 1.00, 30, 356.92, 1.31, 357.79, 0.9994, 0.0119, -0.0266, -0.0189
14:00:56, 1.00, 30, 356.92, 1.33, 357.79, 0.9994, 0.0122, -0.0267, -0.0190
14:00:56, 1.03, 31, 356.88, 1.34, 357.81, 0.9994, 0.0122, -0.0270, -0.0188
14:00:56, 1.03, 31, 356.83, 1.34, 357.80, 0.9994, 0.0122, -0.0275, -0.0189
14:00:56, 1.07, 32, 356.80, 1.34, 357.83, 0.9994, 0.0122, -0.0277, -0.0186
14:00:56, 1.07, 32, 356.74, 1.34, 357.85, 0.9994, 0.0122, -0.0282, -0.0184
14:00:56, 1.10, 33, 356.70, 1.35, 357.85, 0.9993, 0.0123, -0.0286, -0.0184
14:00:56, 1.10, 33, 356.67, 1.36, 357.86, 0.9993, 0.0124, -0.0289, -0.0183
14:00:56, 1.10, 33, 356.60, 1.36, 357.89, 0.9993, 0.0124, -0.0294, -0.0181
14:00:56, 1.13, 34, 356.56, 1.36, 357.86, 0.9993, 0.0124, -0.0298, -0.0183
14:00:56, 1.13, 34, 356.48, 1.35, 357.91, 0.9993, 0.0123, -0.0305, -0.0179
14:00:56, 1.17, 35, 356.42, 1.37, 357.89, 0.9993, 0.0125, -0.0310, -0.0180
14:00:56, 1.17, 35, 356.36, 1.37, 357.90, 0.9993, 0.0125, -0.0315, -0.0179
14:00:56, 1.20, 36, 356.28, 1.37, 357.92, 0.9992, 0.0125, -0.0322, -0.0178
14:00:56, 1.20, 36, 356.21, 1.36, 357.92, 0.9992, 0.0124, -0.0328, -0.0178
14:00:56, 1.20, 36, 356.14, 1.36, 357.91, 0.9992, 0.0125, -0.0335, -0.0178
14:00:56, 1.23, 37, 356.06, 1.36, 357.92, 0.9992, 0.0125, -0.0342, -0.0178
14:00:56, 1.23, 37, 355.96, 1.36, 357.93, 0.9992, 0.0125, -0.0351, -0.0176
14:00:56, 1.27, 38, 355.87, 1.37, 357.91, 0.9991, 0.0126, -0.0358, -0.0178
14:00:56, 1.27, 38, 355.77, 1.39, 357.91, 0.9991, 0.0128, -0.0366, -0.0178
14:00:56, 1.27, 38, 355.68, 1.38, 357.92, 0.9991, 0.0128, -0.0375, -0.0177
14:00:56, 1.30, 39, 355.54, 1.40, 357.88, 0.9990, 0.0129, -0.0386, -0.0180
14:00:56, 1.30, 39, 355.44, 1.39, 357.89, 0.9990, 0.0129, -0.0396, -0.0179
14:00:56, 1.33, 40, 355.32, 1.40, 357.88, 0.9989, 0.0130, -0.0406, -0.0180
14:00:56, 1.33, 40, 355.21, 1.43, 357.88, 0.9989, 0.0133, -0.0415, -0.0179
14:00:56, 1.37, 41, 355.11, 1.43, 357.88, 0.9989, 0.0132, -0.0424, -0.0179
14:00:56, 1.37, 41, 354.99, 1.43, 357.91, 0.9988, 0.0132, -0.0435, -0.0177
14:00:56, 1.37, 41, 354.88, 1.40, 357.93, 0.9988, 0.0130, -0.0445, -0.0175
14:00:56, 1.40, 42, 354.76, 1.40, 358.00, 0.9987, 0.0130, -0.0455, -0.0169
14:00:56, 1.40, 42, 354.63, 1.41, 358.00, 0.9987, 0.0131, -0.0466, -0.0168
14:00:56, 1.43, 43, 354.48, 1.42, 358.00, 0.9986, 0.0132, -0.0480, -0.0168
14:00:56, 1.43, 43, 354.35, 1.39, 357.97, 0.9986, 0.0130, -0.0490, -0.0171
14:00:56, 1.43, 43, 354.24, 1.41, 357.95, 0.9985, 0.0132, -0.0500, -0.0172
14:00:56, 1.47, 44, 354.12, 1.41, 357.95, 0.9985, 0.0132, -0.0510, -0.0173
14:00:56, 1.47, 44, 353.98, 1.42, 357.96, 0.9984, 0.0133, -0.0522, -0.0171
14:00:56, 1.50, 45, 353.84, 1.44, 357.95, 0.9983, 0.0135, -0.0535, -0.0172
14:00:56, 1.50, 45, 353.69, 1.42, 357.96, 0.9983, 0.0133, -0.0548, -0.0171
14:00:56, 1.53, 46, 353.55, 1.43, 357.95, 0.9982, 0.0135, -0.0560, -0.0172
14:00:56, 1.53, 46, 353.43, 1.44, 357.91, 0.9981, 0.0136, -0.0571, -0.0175
14:00:56, 1.53, 46, 353.30, 1.44, 357.90, 0.9981, 0.0137, -0.0582, -0.0176
14:00:56, 1.57, 47, 353.16, 1.48, 357.87, 0.9980, 0.0140, -0.0594, -0.0178
14:00:56, 1.57, 47, 353.03, 1.50, 357.87, 0.9979, 0.0142, -0.0605, -0.0178
14:00:56, 1.60, 48, 352.87, 1.51, 357.86, 0.9978, 0.0143, -0.0620, -0.0178
14:00:56, 1.60, 48, 352.75, 1.55, 357.84, 0.9977, 0.0147, -0.0630, -0.0180
14:00:56, 1.60, 48, 352.61, 1.57, 357.82, 0.9977, 0.0149, -0.0642, -0.0181
14:00:56, 1.63, 49, 352.49, 1.61, 357.81, 0.9976, 0.0153, -0.0652, -0.0181
14:00:56, 1.63, 49, 352.36, 1.63, 357.79, 0.9975, 0.0155, -0.0663, -0.0183
14:00:56, 1.67, 50, 352.25, 1.64, 357.77, 0.9974, 0.0156, -0.0673, -0.0184
14:00:56, 1.67, 50, 352.10, 1.64, 357.75, 0.9973, 0.0157, -0.0686, -0.0186
14:00:56, 1.70, 51, 351.97, 1.67, 357.75, 0.9973, 0.0159, -0.0697, -0.0185
14:00:56, 1.70, 51, 351.84, 1.67, 357.76, 0.9972, 0.0159, -0.0709, -0.0184
14:00:56, 1.70, 51, 351.66, 1.67, 357.74, 0.9971, 0.0159, -0.0724, -0.0186
14:00:56, 1.73, 52, 351.52, 1.68, 357.74, 0.9970, 0.0161, -0.0737, -0.0186
14:00:56, 1.73, 52, 351.34, 1.70, 357.73, 0.9969, 0.0163, -0.0752, -0.0186
14:00:56, 1.77, 53, 351.18, 1.71, 357.73, 0.9968, 0.0164, -0.0766, -0.0186
14:00:56, 1.77, 53, 351.00, 1.72, 357.74, 0.9966, 0.0165, -0.0781, -0.0185
14:00:57, 1.77, 53, 350.83, 1.73, 357.80, 0.9965, 0.0165, -0.0796, -0.0179
14:00:57, 1.80, 54, 350.64, 1.76, 357.81, 0.9964, 0.0169, -0.0813, -0.0178
14:00:57, 1.80, 54, 350.47, 1.80, 357.84, 0.9963, 0.0172, -0.0827, -0.0175
14:00:57, 1.83, 55, 350.30, 1.83, 357.84, 0.9961, 0.0175, -0.0842, -0.0174
14:00:57, 1.83, 55, 350.11, 1.85, 357.87, 0.9960, 0.0177, -0.0858, -0.0171
14:00:57, 1.87, 56, 349.94, 1.87, 357.86, 0.9959, 0.0179, -0.0873, -0.0171
14:00:57, 1.87, 56, 349.77, 1.90, 357.87, 0.9957, 0.0181, -0.0888, -0.0170
14:00:57, 1.87, 56, 349.57, 1.91, 357.89, 0.9956, 0.0183, -0.0905, -0.0168
14:00:57, 1.90, 57, 349.40, 1.93, 357.92, 0.9954, 0.0185, -0.0921, -0.0165
14:00:57, 1.90, 57, 349.23, 1.96, 357.97, 0.9953, 0.0187, -0.0935, -0.0160
14:00:57, 1.93, 58, 349.03, 1.99, 357.94, 0.9951, 0.0190, -0.0953, -0.0162
14:00:57, 1.93, 58, 348.83, 2.02, 357.97, 0.9950, 0.0193, -0.0970, -0.0159
14:00:57, 1.93, 58, 348.64, 2.05, 358.00, 0.9948, 0.0195, -0.0986, -0.0156
14:00:57, 1.97, 59, 348.42, 2.04, 358.03, 0.9946, 0.0194, -0.1006, -0.0153
14:00:57, 1.97, 59, 348.19, 2.08, 358.03, 0.9944, 0.0198, -0.1025, -0.0152
14:00:57, 2.00, 60, 347.94, 2.10, 358.06, 0.9942, 0.0200, -0.1047, -0.0149
14:00:57, 2.00, 60, 347.74, 2.12, 358.06, 0.9940, 0.0202, -0.1065, -0.0149
14:00:57, 2.03, 61, 347.50, 2.14, 358.07, 0.9938, 0.0204, -0.1085, -0.0147
