Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
14:04:29, 0.00, 0, 32.52, 2.29, 344.11, 0.9498, -0.0197, 0.2799, -0.1382
14:04:29, 0.03, 1, 32.59, 2.27, 344.11, 0.9497, -0.0200, 0.2804, -0.1382
14:04:29, 0.03, 1, 32.63, 2.24, 344.11, 0.9496, -0.0203, 0.2808, -0.1381
14:04:29, 0.03, 1, 32.66, 2.28, 344.10, 0.9495, -0.0200, 0.2810, -0.1383
14:04:29, 0.07, 2, 32.66, 2.33, 344.11, 0.9495, -0.0195, 0.2811, -0.1383
14:04:29, 0.07, 2, 32.65, 2.40, 344.12, 0.9495, -0.0189, 0.2811, -0.1384
14:04:29, 0.10, 3, 32.66, 2.51, 344.14, 0.9494, -0.0179, 0.2813, -0.1384
14:04:29, 0.10, 3, 32.67, 2.61, 344.15, 0.9493, -0.0171, 0.2815, -0.1387
14:04:29, 0.10, 3, 32.73, 2.74, 344.19, 0.9492, -0.0160, 0.2821, -0.1386
14:04:29, 0.13, 4, 32.78, 2.82, 344.25, 0.9491, -0.0153, 0.2827, -0.1383
14:04:29, 0.13, 4, 32.87, 2.89, 344.31, 0.9489, -0.0146, 0.2835, -0.1380
14:04:29, 0.17, 5, 32.93, 2.98, 344.35, 0.9487, -0.0138, 0.2841, -0.1378
14:04:29, 0.17, 5, 33.00, 3.02, 344.37, 0.9486, -0.0135, 0.2847, -0.1377
14:04:29, 0.17, 5, 33.05, 3.03, 344.40, 0.9485, -0.0134, 0.2851, -0.1375
14:04:29, 0.20, 6, 33.10, 3.03, 344.39, 0.9483, -0.0136, 0.2856, -0.1375
14:04:29, 0.20, 6, 33.14, 2.98, 344.38, 0.9482, -0.0141, 0.2858, -0.1376
14:04:29, 0.23, 7, 33.19, 2.92, 344.35, 0.9481, -0.0147, 0.2862, -0.1377
14:04:29, 0.23, 7, 33.25, 2.89, 344.35, 0.9480, -0.0150, 0.2867, -0.1375
14:04:29, 0.23, 7, 33.31, 2.88, 344.38, 0.9479, -0.0151, 0.2872, -0.1373
14:04:29, 0.27, 8, 33.37, 2.92, 344.42, 0.9478, -0.0147, 0.2877, -0.1370
14:04:29, 0.27, 8, 33.44, 2.96, 344.42, 0.9476, -0.0145, 0.2883, -0.1372
14:04:29, 0.30, 9, 33.53, 3.02, 344.40, 0.9473, -0.0142, 0.2891, -0.1375
14:04:29, 0.30, 9, 33.62, 3.07, 344.35, 0.9470, -0.0140, 0.2899, -0.1380
14:04:29, 0.33, 10, 33.72, 3.16, 344.29, 0.9466, -0.0135, 0.2908, -0.1387
14:04:29, 0.33, 10, 33.82, 3.24, 344.24, 0.9462, -0.0131, 0.2917, -0.1393
14:04:29, 0.33, 10, 33.93, 3.33, 344.23, 0.9459, -0.0125, 0.2927, -0.1396
14:04:29, 0.37, 11, 34.06, 3.41, 344.25, 0.9455, -0.0119, 0.2939, -0.1395
14:04:29, 0.37, 11, 34.17, 3.44, 344.29, 0.9453, -0.0117, 0.2948, -0.1393
14:04:29, 0.40, 12, 34.27, 3.50, 344.35, 0.9450, -0.0112, 0.2957, -0.1390
14:04:29, 0.40, 12, 34.35, 3.57, 344.42, 0.9449, -0.0105, 0.2965, -0.1386
