Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
11:20:04, 0.00, 0, 353.49, 357.89, 358.84, 0.9982, -0.0178, -0.0570, -0.0112
11:20:04, 0.00, 0, 353.25, 357.88, 358.87, 0.9980, -0.0179, -0.0590, -0.0109
11:20:04, 0.03, 1, 353.00, 357.85, 358.90, 0.9979, -0.0181, -0.0612, -0.0108
11:20:04, 0.03, 1, 352.73, 357.80, 358.91, 0.9977, -0.0186, -0.0636, -0.0107
11:20:04, 0.07, 2, 352.48, 357.78, 358.93, 0.9976, -0.0187, -0.0657, -0.0106
11:20:04, 0.07, 2, 352.23, 357.74, 358.94, 0.9974, -0.0191, -0.0680, -0.0106
11:20:04, 0.07, 2, 351.97, 357.72, 358.95, 0.9973, -0.0192, -0.0702, -0.0105
11:20:04, 0.10, 3, 351.70, 357.73, 358.99, 0.9971, -0.0191, -0.0725, -0.0102
11:20:04, 0.10, 3, 351.43, 357.75, 359.02, 0.9970, -0.0190, -0.0749, -0.0100
11:20:04, 0.10, 3, 351.14, 357.73, 359.06, 0.9968, -0.0191, -0.0773, -0.0097
11:20:04, 0.13, 4, 350.87, 357.73, 359.11, 0.9966, -0.0191, -0.0797, -0.0093
11:20:04, 0.13, 4, 350.59, 357.69, 359.12, 0.9964, -0.0195, -0.0822, -0.0093
11:20:04, 0.17, 5, 350.30, 357.69, 359.17, 0.9962, -0.0194, -0.0847, -0.0089
11:20:04, 0.17, 5, 350.01, 357.68, 359.18, 0.9960, -0.0195, -0.0872, -0.0089
11:20:04, 0.20, 6, 349.72, 357.68, 359.22, 0.9957, -0.0196, -0.0897, -0.0086
11:20:04, 0.20, 6, 349.41, 357.68, 359.22, 0.9955, -0.0196, -0.0924, -0.0087
11:20:04, 0.20, 6, 349.12, 357.62, 359.23, 0.9952, -0.0201, -0.0949, -0.0087
11:20:04, 0.23, 7, 348.81, 357.59, 359.28, 0.9950, -0.0203, -0.0976, -0.0083
11:20:04, 0.23, 7, 348.47, 357.59, 359.26, 0.9947, -0.0203, -0.1005, -0.0086
11:20:04, 0.27, 8, 348.15, 357.51, 359.29, 0.9944, -0.0210, -0.1033, -0.0084
11:20:04, 0.27, 8, 347.81, 357.51, 359.31, 0.9941, -0.0210, -0.1063, -0.0083
11:20:04, 0.27, 8, 347.48, 357.47, 359.31, 0.9938, -0.0213, -0.1091, -0.0084
11:20:04, 0.30, 9, 347.17, 357.40, 359.33, 0.9934, -0.0219, -0.1119, -0.0084
11:20:04, 0.30, 9, 346.80, 357.41, 359.35, 0.9931, -0.0218, -0.1150, -0.0082
11:20:04, 0.33, 10, 346.47, 357.38, 359.31, 0.9927, -0.0220, -0.1179, -0.0087
11:20:04, 0.33, 10, 346.10, 357.37, 359.35, 0.9924, -0.0221, -0.1211, -0.0084
11:20:04, 0.37, 11, 345.77, 357.34, 359.40, 0.9920, -0.0224, -0.1240, -0.0081
11:20:05, 0.37, 11, 345.43, 357.33, 359.41, 0.9916, -0.0225, -0.1269, -0.0081
11:20:05, 0.37, 11, 345.12, 357.31, 359.43, 0.9913, -0.0227, -0.1296, -0.0080
11:20:05, 0.40, 12, 344.77, 357.35, 359.45, 0.9909, -0.0223, -0.1326, -0.0078
11:20:05, 0.40, 12, 344.44, 357.28, 359.48, 0.9905, -0.0229, -0.1355, -0.0077
11:20:05, 0.43, 13, 344.11, 357.28, 359.48, 0.9901, -0.0229, -0.1383, -0.0078
11:20:05, 0.43, 13, 343.79, 357.21, 359.49, 0.9897, -0.0234, -0.1411, -0.0078
11:20:05, 0.43, 13, 343.49, 357.23, 359.52, 0.9893, -0.0233, -0.1437, -0.0076
11:20:05, 0.47, 14, 343.14, 357.16, 359.49, 0.9889, -0.0239, -0.1467, -0.0080
11:20:05, 0.47, 14, 342.82, 357.14, 359.49, 0.9884, -0.0240, -0.1494, -0.0082
