Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
11:13:53, 0.00, 0, 344.38, 14.01, 0.12, 0.9833, 0.1207, -0.1350, 0.0176
11:13:53, 0.03, 1, 344.20, 13.91, 0.12, 0.9832, 0.1198, -0.1366, 0.0176
11:13:53, 0.03, 1, 344.03, 13.85, 0.13, 0.9831, 0.1192, -0.1380, 0.0179
11:13:53, 0.03, 1, 343.85, 13.76, 0.15, 0.9829, 0.1184, -0.1396, 0.0181
11:13:53, 0.07, 2, 343.67, 13.66, 0.20, 0.9828, 0.1174, -0.1412, 0.0186
11:13:53, 0.07, 2, 343.48, 13.54, 0.21, 0.9827, 0.1164, -0.1429, 0.0187
11:13:53, 0.10, 3, 343.27, 13.42, 0.21, 0.9826, 0.1153, -0.1447, 0.0188
11:13:53, 0.10, 3, 343.07, 13.29, 0.22, 0.9824, 0.1141, -0.1464, 0.0189
11:13:53, 0.10, 3, 342.87, 13.15, 0.19, 0.9823, 0.1129, -0.1482, 0.0187
11:13:53, 0.13, 4, 342.64, 12.98, 0.20, 0.9822, 0.1115, -0.1501, 0.0187
11:13:53, 0.13, 4, 342.43, 12.77, 0.23, 0.9821, 0.1096, -0.1520, 0.0189
11:13:53, 0.17, 5, 342.19, 12.55, 0.27, 0.9820, 0.1077, -0.1542, 0.0192
11:13:53, 0.17, 5, 341.93, 12.32, 0.31, 0.9818, 0.1055, -0.1565, 0.0195
11:13:53, 0.17, 5, 341.68, 12.05, 0.32, 0.9817, 0.1032, -0.1586, 0.0195
11:13:53, 0.20, 6, 341.38, 11.70, 0.32, 0.9816, 0.1001, -0.1612, 0.0192
11:13:53, 0.20, 6, 341.16, 11.34, 0.31, 0.9816, 0.0971, -0.1631, 0.0188
11:13:53, 0.23, 7, 340.91, 10.90, 0.32, 0.9816, 0.0932, -0.1654, 0.0185
11:13:53, 0.23, 7, 340.62, 10.20, 0.35, 0.9818, 0.0871, -0.1679, 0.0180
11:13:53, 0.23, 7, 340.34, 9.68, 0.41, 0.9817, 0.0825, -0.1704, 0.0179
11:13:53, 0.27, 8, 340.07, 9.09, 0.41, 0.9818, 0.0774, -0.1727, 0.0172
11:13:53, 0.27, 8, 339.81, 8.45, 0.37, 0.9818, 0.0720, -0.1751, 0.0161
11:13:53, 0.30, 9, 339.54, 7.86, 0.33, 0.9818, 0.0669, -0.1774, 0.0150
11:13:53, 0.30, 9, 339.25, 7.32, 0.27, 0.9816, 0.0623, -0.1799, 0.0138
11:13:53, 0.33, 10, 339.05, 6.92, 0.28, 0.9815, 0.0589, -0.1817, 0.0134
11:13:53, 0.33, 10, 338.80, 6.50, 0.26, 0.9813, 0.0553, -0.1838, 0.0127
