Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
11:05:54, 0.00, 0, 14.27, 1.92, 356.97, 0.9917, 0.0133, 0.1246, -0.0283
11:05:54, 0.03, 1, 14.62, 1.84, 356.93, 0.9913, 0.0125, 0.1276, -0.0286
11:05:54, 0.03, 1, 15.00, 1.71, 356.95, 0.9909, 0.0113, 0.1309, -0.0283
11:05:54, 0.03, 1, 15.36, 1.62, 356.90, 0.9905, 0.0104, 0.1340, -0.0286
11:05:54, 0.07, 2, 15.74, 1.56, 356.93, 0.9901, 0.0098, 0.1373, -0.0284
11:05:54, 0.07, 2, 16.10, 1.44, 356.89, 0.9897, 0.0086, 0.1403, -0.0286
11:05:54, 0.10, 3, 16.44, 1.31, 356.89, 0.9893, 0.0074, 0.1432, -0.0285
11:05:54, 0.10, 3, 16.86, 1.27, 356.91, 0.9887, 0.0070, 0.1469, -0.0283
11:05:54, 0.10, 3, 17.22, 1.23, 356.93, 0.9883, 0.0066, 0.1499, -0.0281
11:05:54, 0.13, 4, 17.60, 1.17, 356.94, 0.9878, 0.0060, 0.1532, -0.0280
11:05:54, 0.13, 4, 17.96, 1.17, 356.97, 0.9873, 0.0060, 0.1563, -0.0277
11:05:54, 0.17, 5, 18.36, 1.08, 357.00, 0.9868, 0.0052, 0.1597, -0.0273
11:05:54, 0.17, 5, 18.73, 1.07, 357.01, 0.9863, 0.0050, 0.1629, -0.0273
11:05:54, 0.20, 6, 19.06, 1.01, 357.01, 0.9858, 0.0044, 0.1657, -0.0272
11:05:54, 0.20, 6, 19.41, 0.99, 357.04, 0.9853, 0.0042, 0.1687, -0.0269
11:05:54, 0.20, 6, 19.74, 0.96, 357.04, 0.9848, 0.0039, 0.1716, -0.0269
11:05:55, 0.23, 7, 20.05, 1.00, 357.04, 0.9843, 0.0041, 0.1743, -0.0269
11:05:55, 0.23, 7, 20.41, 0.99, 357.07, 0.9838, 0.0040, 0.1773, -0.0267
11:05:55, 0.27, 8, 20.75, 1.03, 357.07, 0.9833, 0.0043, 0.1802, -0.0267
11:05:55, 0.27, 8, 21.03, 1.08, 357.10, 0.9828, 0.0046, 0.1826, -0.0266
11:05:55, 0.27, 8, 21.33, 1.09, 357.13, 0.9823, 0.0047, 0.1852, -0.0263
11:05:55, 0.30, 9, 21.61, 1.16, 357.15, 0.9819, 0.0053, 0.1876, -0.0263
11:05:55, 0.30, 9, 21.90, 1.20, 357.17, 0.9814, 0.0056, 0.1902, -0.0262
11:05:55, 0.33, 10, 22.19, 1.28, 357.18, 0.9809, 0.0062, 0.1926, -0.0263
11:05:55, 0.33, 10, 22.46, 1.37, 357.20, 0.9804, 0.0070, 0.1950, -0.0263
11:05:55, 0.37, 11, 22.71, 1.47, 357.24, 0.9800, 0.0079, 0.1971, -0.0262
11:05:55, 0.37, 11, 22.96, 1.54, 357.25, 0.9796, 0.0084, 0.1993, -0.0262
