Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
11:08:31, 0.00, 0, 323.79, 357.36, 0.90, 0.9503, -0.0243, -0.3105, 0.0003
11:08:31, 0.03, 1, 323.27, 357.33, 0.83, 0.9488, -0.0244, -0.3148, -0.0005
11:08:31, 0.03, 1, 322.73, 357.34, 0.79, 0.9474, -0.0242, -0.3193, -0.0009
11:08:31, 0.03, 1, 322.29, 357.27, 0.73, 0.9461, -0.0246, -0.3229, -0.0017
11:08:31, 0.07, 2, 321.89, 357.21, 0.68, 0.9449, -0.0250, -0.3263, -0.0023
11:08:31, 0.07, 2, 321.48, 357.16, 0.62, 0.9438, -0.0251, -0.3296, -0.0031
11:08:31, 0.10, 3, 321.10, 357.12, 0.60, 0.9427, -0.0254, -0.3328, -0.0034
11:08:31, 0.10, 3, 320.73, 357.09, 0.60, 0.9416, -0.0256, -0.3358, -0.0036
11:08:31, 0.13, 4, 320.38, 357.07, 0.59, 0.9406, -0.0258, -0.3386, -0.0038
11:08:31, 0.13, 4, 320.03, 357.07, 0.57, 0.9395, -0.0258, -0.3415, -0.0041
11:08:31, 0.13, 4, 319.36, 357.02, 0.65, 0.9375, -0.0264, -0.3470, -0.0037
11:08:31, 0.17, 5, 319.17, 357.00, 0.67, 0.9369, -0.0266, -0.3486, -0.0037
11:08:31, 0.17, 5, 318.96, 357.00, 0.68, 0.9363, -0.0266, -0.3503, -0.0036
11:08:31, 0.20, 6, 318.80, 356.94, 0.77, 0.9358, -0.0273, -0.3515, -0.0031
11:08:31, 0.20, 6, 318.80, 356.85, 0.81, 0.9357, -0.0282, -0.3516, -0.0030
11:08:31, 0.20, 6, 318.72, 356.77, 0.87, 0.9355, -0.0291, -0.3522, -0.0029
11:08:31, 0.23, 7, 318.67, 356.61, 0.91, 0.9353, -0.0305, -0.3525, -0.0030
11:08:31, 0.23, 7, 318.62, 356.49, 0.92, 0.9351, -0.0315, -0.3529, -0.0033
11:08:31, 0.27, 8, 318.54, 356.41, 0.97, 0.9349, -0.0323, -0.3535, -0.0032
11:08:31, 0.27, 8, 318.50, 356.36, 0.96, 0.9347, -0.0326, -0.3539, -0.0034
11:08:31, 0.30, 9, 318.44, 356.32, 0.97, 0.9345, -0.0331, -0.3544, -0.0035
11:08:31, 0.30, 9, 318.30, 356.26, 1.06, 0.9341, -0.0338, -0.3554, -0.0030
11:08:31, 0.30, 9, 318.11, 356.22, 1.16, 0.9335, -0.0344, -0.3569, -0.0023
11:08:31, 0.33, 10, 317.90, 356.19, 1.19, 0.9328, -0.0347, -0.3586, -0.0022
11:08:31, 0.33, 10, 317.70, 356.28, 1.21, 0.9322, -0.0341, -0.3603, -0.0019
11:08:31, 0.37, 11, 317.51, 356.38, 1.22, 0.9317, -0.0333, -0.3618, -0.0015
11:08:31, 0.37, 11, 317.35, 356.50, 1.23, 0.9312, -0.0324, -0.3632, -0.0011
11:08:31, 0.40, 12, 317.16, 356.60, 1.29, 0.9306, -0.0317, -0.3647, -0.0004
11:08:31, 0.40, 12, 316.97, 356.72, 1.31, 0.9300, -0.0308, -0.3663, 0.0001
11:08:31, 0.43, 13, 316.76, 356.86, 1.36, 0.9294, -0.0298, -0.3679, 0.0010
11:08:31, 0.43, 13, 316.60, 357.03, 1.40, 0.9289, -0.0286, -0.3693, 0.0018
11:08:31, 0.43, 13, 316.42, 357.23, 1.45, 0.9283, -0.0271, -0.3708, 0.0028
11:08:31, 0.47, 14, 316.32, 357.41, 1.44, 0.9280, -0.0256, -0.3716, 0.0033
11:08:31, 0.47, 14, 316.26, 357.61, 1.47, 0.9279, -0.0241, -0.3721, 0.0041
11:08:31, 0.50, 15, 316.24, 357.72, 1.51, 0.9278, -0.0233, -0.3723, 0.0048
11:08:31, 0.50, 15, 316.20, 357.84, 1.55, 0.9277, -0.0225, -0.3727, 0.0055
11:08:31, 0.50, 15, 316.13, 357.86, 1.53, 0.9275, -0.0223, -0.3732, 0.0054
11:08:31, 0.53, 16, 316.07, 357.89, 1.48, 0.9273, -0.0219, -0.3737, 0.0051
11:08:31, 0.53, 16, 316.02, 357.90, 1.37, 0.9271, -0.0215, -0.3742, 0.0042
11:08:31, 0.57, 17, 315.90, 357.87, 1.33, 0.9267, -0.0216, -0.3751, 0.0038
11:08:31, 0.57, 17, 315.73, 357.82, 1.27, 0.9262, -0.0218, -0.3765, 0.0031
11:08:31, 0.60, 18, 315.48, 357.82, 1.16, 0.9253, -0.0215, -0.3785, 0.0021
11:08:32, 0.60, 18, 315.12, 357.77, 1.04, 0.9241, -0.0215, -0.3815, 0.0009
11:08:32, 0.60, 18, 314.63, 357.72, 0.92, 0.9225, -0.0215, -0.3854, -0.0003
11:08:32, 0.63, 19, 314.04, 357.68, 0.81, 0.9205, -0.0214, -0.3902, -0.0014
11:08:32, 0.63, 19, 313.32, 357.57, 0.52, 0.9180, -0.0213, -0.3960, -0.0043
11:08:32, 0.67, 20, 312.49, 357.44, 0.27, 0.9150, -0.0214, -0.4027, -0.0069
11:08:32, 0.67, 20, 311.57, 357.25, 0.09, 0.9118, -0.0222, -0.4100, -0.0091
11:08:32, 0.67, 20, 310.56, 357.18, 359.90, 0.9081, -0.0220, -0.4181, -0.0111
11:08:32, 0.70, 21, 309.66, 357.08, 359.70, 0.9047, -0.0219, -0.4253, -0.0132
11:08:32, 0.70, 21, 308.51, 356.94, 359.54, 0.9004, -0.0223, -0.4343, -0.0152
11:08:32, 0.73, 22, 307.32, 356.65, 359.42, 0.8957, -0.0240, -0.4436, -0.0175
