Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
11:18:20, 0.00, 0, 331.20, 358.85, 0.31, 0.9685, -0.0104, -0.2487, 0.0001
11:18:20, 0.03, 1, 331.17, 358.84, 0.33, 0.9685, -0.0105, -0.2489, 0.0003
11:18:20, 0.03, 1, 331.14, 358.83, 0.34, 0.9684, -0.0106, -0.2491, 0.0004
11:18:20, 0.03, 1, 331.12, 358.80, 0.34, 0.9684, -0.0109, -0.2493, 0.0003
11:18:20, 0.07, 2, 331.11, 358.77, 0.33, 0.9683, -0.0111, -0.2494, 0.0002
11:18:20, 0.07, 2, 331.07, 358.73, 0.36, 0.9682, -0.0115, -0.2497, 0.0003
11:18:20, 0.10, 3, 331.06, 358.71, 0.38, 0.9682, -0.0117, -0.2498, 0.0004
11:18:20, 0.10, 3, 331.01, 358.66, 0.41, 0.9681, -0.0122, -0.2502, 0.0005
11:18:20, 0.10, 3, 330.98, 358.66, 0.42, 0.9680, -0.0122, -0.2505, 0.0006
11:18:21, 0.13, 4, 330.95, 358.62, 0.40, 0.9680, -0.0125, -0.2507, 0.0004
11:18:21, 0.13, 4, 330.93, 358.65, 0.37, 0.9679, -0.0122, -0.2509, 0.0001
11:18:21, 0.17, 5, 330.90, 358.65, 0.38, 0.9679, -0.0122, -0.2512, 0.0003
11:18:21, 0.17, 5, 330.88, 358.65, 0.42, 0.9678, -0.0123, -0.2514, 0.0006
11:18:21, 0.17, 5, 330.85, 358.63, 0.44, 0.9677, -0.0125, -0.2516, 0.0007
11:18:21, 0.20, 6, 330.80, 358.60, 0.46, 0.9676, -0.0128, -0.2520, 0.0008
11:18:21, 0.20, 6, 330.76, 358.58, 0.48, 0.9675, -0.0130, -0.2524, 0.0009
11:18:21, 0.23, 7, 330.75, 358.53, 0.47, 0.9675, -0.0134, -0.2525, 0.0007
11:18:21, 0.23, 7, 330.71, 358.50, 0.46, 0.9674, -0.0137, -0.2527, 0.0006
11:18:21, 0.27, 8, 330.68, 358.49, 0.46, 0.9674, -0.0138, -0.2530, 0.0006
11:18:21, 0.27, 8, 330.65, 358.46, 0.47, 0.9673, -0.0140, -0.2533, 0.0005
11:18:21, 0.27, 8, 330.62, 358.44, 0.47, 0.9672, -0.0142, -0.2535, 0.0005
11:18:21, 0.30, 9, 330.58, 358.45, 0.46, 0.9672, -0.0141, -0.2538, 0.0005
11:18:21, 0.30, 9, 330.55, 358.43, 0.46, 0.9671, -0.0143, -0.2541, 0.0004
11:18:21, 0.33, 10, 330.55, 358.43, 0.45, 0.9671, -0.0142, -0.2541, 0.0003
11:18:21, 0.33, 10, 330.50, 358.42, 0.50, 0.9670, -0.0144, -0.2545, 0.0007
