Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
11:04:26, 0.00, 0, 1.47, 1.51, 358.81, 0.9998, 0.0131, 0.0129, -0.0105
11:04:26, 0.03, 1, 1.60, 1.49, 358.80, 0.9998, 0.0128, 0.0141, -0.0106
11:04:26, 0.03, 1, 1.70, 1.45, 358.81, 0.9998, 0.0125, 0.0150, -0.0106
11:04:26, 0.03, 1, 1.76, 1.45, 358.81, 0.9997, 0.0124, 0.0155, -0.0106
11:04:26, 0.07, 2, 1.81, 1.43, 358.78, 0.9997, 0.0123, 0.0159, -0.0109
11:04:26, 0.07, 2, 1.84, 1.43, 358.76, 0.9997, 0.0123, 0.0162, -0.0110
11:04:26, 0.10, 3, 1.88, 1.43, 358.75, 0.9997, 0.0123, 0.0165, -0.0111
11:04:26, 0.10, 3, 1.88, 1.42, 358.71, 0.9997, 0.0122, 0.0165, -0.0115
11:04:26, 0.10, 3, 1.89, 1.42, 358.73, 0.9997, 0.0122, 0.0166, -0.0113
11:04:26, 0.13, 4, 1.89, 1.44, 358.68, 0.9997, 0.0124, 0.0166, -0.0117
11:04:26, 0.13, 4, 1.89, 1.47, 358.65, 0.9997, 0.0126, 0.0166, -0.0120
11:04:26, 0.17, 5, 1.91, 1.52, 358.63, 0.9997, 0.0131, 0.0168, -0.0122
11:04:26, 0.17, 5, 1.90, 1.56, 358.66, 0.9997, 0.0135, 0.0167, -0.0119
11:04:26, 0.17, 5, 1.91, 1.60, 358.69, 0.9997, 0.0138, 0.0168, -0.0116
11:04:26, 0.20, 6, 1.91, 1.64, 358.72, 0.9997, 0.0141, 0.0168, -0.0114
11:04:26, 0.20, 6, 1.92, 1.64, 358.75, 0.9997, 0.0141, 0.0169, -0.0112
11:04:26, 0.23, 7, 1.96, 1.66, 358.76, 0.9997, 0.0143, 0.0172, -0.0111
11:04:26, 0.23, 7, 1.97, 1.63, 358.77, 0.9997, 0.0140, 0.0174, -0.0110
11:04:26, 0.27, 8, 2.03, 1.63, 358.80, 0.9997, 0.0140, 0.0179, -0.0107
11:04:26, 0.27, 8, 2.07, 1.61, 358.83, 0.9997, 0.0139, 0.0182, -0.0105
11:04:26, 0.27, 8, 2.09, 1.63, 358.87, 0.9997, 0.0140, 0.0184, -0.0101
11:04:26, 0.30, 9, 2.13, 1.63, 358.90, 0.9997, 0.0141, 0.0187, -0.0099
11:04:26, 0.30, 9, 2.17, 1.61, 358.91, 0.9997, 0.0139, 0.0191, -0.0098
11:04:26, 0.33, 10, 2.17, 1.60, 358.91, 0.9997, 0.0138, 0.0190, -0.0097
11:04:26, 0.33, 10, 2.18, 1.59, 358.92, 0.9997, 0.0137, 0.0192, -0.0097
