Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
11:15:05, 0.00, 0, 351.77, 16.13, 358.57, 0.9876, 0.1408, -0.0693, -0.0023
11:15:05, 0.03, 1, 351.77, 16.09, 358.56, 0.9876, 0.1405, -0.0693, -0.0023
11:15:05, 0.03, 1, 351.76, 16.10, 358.56, 0.9876, 0.1405, -0.0694, -0.0023
11:15:05, 0.03, 1, 351.73, 16.10, 358.56, 0.9876, 0.1405, -0.0696, -0.0023
11:15:05, 0.07, 2, 351.73, 16.08, 358.59, 0.9876, 0.1404, -0.0696, -0.0021
11:15:05, 0.07, 2, 351.73, 16.07, 358.59, 0.9877, 0.1403, -0.0697, -0.0020
11:15:05, 0.10, 3, 351.72, 16.07, 358.60, 0.9876, 0.1403, -0.0698, -0.0020
11:15:05, 0.10, 3, 351.70, 16.06, 358.61, 0.9876, 0.1402, -0.0700, -0.0019
11:15:05, 0.13, 4, 351.68, 16.06, 358.61, 0.9876, 0.1402, -0.0701, -0.0019
11:15:06, 0.13, 4, 351.67, 16.05, 358.64, 0.9876, 0.1401, -0.0703, -0.0016
11:15:06, 0.13, 4, 351.67, 16.05, 358.64, 0.9876, 0.1401, -0.0703, -0.0015
11:15:06, 0.17, 5, 351.65, 16.06, 358.64, 0.9876, 0.1402, -0.0705, -0.0015
11:15:06, 0.17, 5, 351.64, 16.07, 358.67, 0.9876, 0.1402, -0.0705, -0.0013
11:15:06, 0.20, 6, 351.63, 16.02, 358.66, 0.9877, 0.1398, -0.0707, -0.0014
11:15:06, 0.20, 6, 351.61, 16.02, 358.67, 0.9876, 0.1398, -0.0708, -0.0013
11:15:06, 0.23, 7, 351.60, 16.00, 358.67, 0.9877, 0.1396, -0.0710, -0.0012
11:15:06, 0.23, 7, 351.58, 15.97, 358.68, 0.9877, 0.1393, -0.0711, -0.0012
11:15:06, 0.23, 7, 351.55, 15.96, 358.70, 0.9877, 0.1392, -0.0714, -0.0010
11:15:06, 0.27, 8, 351.55, 15.89, 358.69, 0.9878, 0.1386, -0.0714, -0.0011
11:15:06, 0.27, 8, 351.51, 15.81, 358.68, 0.9878, 0.1380, -0.0718, -0.0012
11:15:06, 0.30, 9, 351.48, 15.64, 358.66, 0.9880, 0.1365, -0.0720, -0.0014
11:15:06, 0.30, 9, 351.44, 15.39, 358.66, 0.9883, 0.1344, -0.0724, -0.0016
