Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
16:18:07, 0.00, 0, 29.14, 348.49, 333.86, 0.9437, -0.1511, 0.2219, -0.1932
16:18:07, 0.03, 1, 29.13, 348.50, 333.87, 0.9437, -0.1510, 0.2218, -0.1932
16:18:07, 0.03, 1, 29.14, 348.51, 333.86, 0.9437, -0.1510, 0.2219, -0.1933
16:18:07, 0.07, 2, 29.15, 348.51, 333.84, 0.9437, -0.1510, 0.2219, -0.1934
16:18:07, 0.07, 2, 29.16, 348.51, 333.83, 0.9436, -0.1510, 0.2220, -0.1935
16:18:07, 0.07, 2, 29.15, 348.51, 333.86, 0.9437, -0.1510, 0.2220, -0.1933
16:18:07, 0.10, 3, 29.15, 348.50, 333.86, 0.9437, -0.1510, 0.2220, -0.1932
16:18:07, 0.10, 3, 29.12, 348.51, 333.88, 0.9438, -0.1509, 0.2218, -0.1931
16:18:07, 0.10, 3, 29.08, 348.51, 333.89, 0.9439, -0.1508, 0.2215, -0.1931
16:18:07, 0.13, 4, 29.03, 348.53, 333.90, 0.9440, -0.1506, 0.2211, -0.1931
16:18:07, 0.13, 4, 29.02, 348.55, 333.89, 0.9440, -0.1504, 0.2210, -0.1932
16:18:07, 0.17, 5, 29.02, 348.56, 333.89, 0.9440, -0.1503, 0.2211, -0.1933
16:18:07, 0.17, 5, 28.99, 348.58, 333.90, 0.9441, -0.1500, 0.2208, -0.1933
16:18:07, 0.20, 6, 28.95, 348.58, 333.94, 0.9442, -0.1499, 0.2206, -0.1930
16:18:07, 0.20, 6, 28.94, 348.58, 333.93, 0.9443, -0.1499, 0.2205, -0.1931
16:18:07, 0.20, 6, 28.91, 348.59, 333.96, 0.9444, -0.1497, 0.2203, -0.1929
16:18:07, 0.23, 7, 28.90, 348.61, 333.96, 0.9444, -0.1496, 0.2202, -0.1930
16:18:07, 0.23, 7, 28.88, 348.61, 333.95, 0.9444, -0.1495, 0.2201, -0.1931
16:18:07, 0.27, 8, 28.87, 348.66, 333.95, 0.9444, -0.1492, 0.2201, -0.1932
16:18:07, 0.27, 8, 28.87, 348.68, 333.97, 0.9445, -0.1490, 0.2202, -0.1930
16:18:07, 0.27, 8, 28.88, 348.71, 333.96, 0.9445, -0.1487, 0.2203, -0.1933
16:18:07, 0.30, 9, 28.87, 348.70, 333.96, 0.9445, -0.1488, 0.2202, -0.1932
16:18:07, 0.30, 9, 28.89, 348.73, 333.97, 0.9445, -0.1485, 0.2204, -0.1931
16:18:07, 0.33, 10, 28.92, 348.73, 333.99, 0.9444, -0.1486, 0.2207, -0.1930
16:18:07, 0.33, 10, 28.91, 348.73, 333.98, 0.9445, -0.1485, 0.2206, -0.1930
16:18:07, 0.37, 11, 28.90, 348.73, 333.99, 0.9445, -0.1485, 0.2206, -0.1930
16:18:07, 0.37, 11, 28.90, 348.73, 333.99, 0.9445, -0.1485, 0.2205, -0.1930
16:18:07, 0.37, 11, 28.88, 348.73, 334.00, 0.9445, -0.1485, 0.2204, -0.1929
16:18:07, 0.40, 12, 28.88, 348.74, 333.99, 0.9445, -0.1484, 0.2204, -0.1930
16:18:07, 0.40, 12, 28.87, 348.74, 333.99, 0.9445, -0.1484, 0.2203, -0.1930
16:18:07, 0.43, 13, 28.89, 348.72, 333.97, 0.9445, -0.1486, 0.2204, -0.1932
16:18:07, 0.43, 13, 28.88, 348.73, 333.98, 0.9445, -0.1485, 0.2204, -0.1931
16:18:07, 0.43, 13, 28.89, 348.72, 333.99, 0.9445, -0.1486, 0.2204, -0.1930
16:18:07, 0.47, 14, 28.89, 348.71, 334.00, 0.9445, -0.1486, 0.2205, -0.1929
16:18:07, 0.47, 14, 28.90, 348.72, 334.01, 0.9445, -0.1486, 0.2206, -0.1928
16:18:07, 0.50, 15, 28.90, 348.72, 334.03, 0.9445, -0.1485, 0.2206, -0.1927
16:18:07, 0.50, 15, 28.92, 348.72, 334.01, 0.9445, -0.1486, 0.2207, -0.1928
16:18:07, 0.53, 16, 28.93, 348.72, 334.02, 0.9445, -0.1486, 0.2208, -0.1927
16:18:07, 0.53, 16, 28.94, 348.71, 334.02, 0.9444, -0.1487, 0.2209, -0.1927
16:18:08, 0.53, 16, 28.95, 348.70, 334.02, 0.9444, -0.1488, 0.2209, -0.1926
16:18:08, 0.57, 17, 28.94, 348.69, 334.02, 0.9444, -0.1489, 0.2209, -0.1926
16:18:08, 0.57, 17, 28.94, 348.68, 334.02, 0.9445, -0.1489, 0.2208, -0.1926
16:18:08, 0.60, 18, 28.93, 348.69, 334.03, 0.9445, -0.1488, 0.2208, -0.1926
16:18:08, 0.60, 18, 28.93, 348.70, 334.03, 0.9445, -0.1487, 0.2208, -0.1926
16:18:08, 0.60, 18, 28.92, 348.71, 334.02, 0.9445, -0.1486, 0.2208, -0.1926
16:18:08, 0.63, 19, 28.93, 348.72, 334.01, 0.9445, -0.1486, 0.2208, -0.1927
16:18:08, 0.63, 19, 28.93, 348.72, 334.00, 0.9444, -0.1487, 0.2208, -0.1928
16:18:08, 0.67, 20, 28.92, 348.72, 334.01, 0.9445, -0.1486, 0.2207, -0.1928
16:18:08, 0.67, 20, 28.91, 348.72, 334.01, 0.9445, -0.1486, 0.2206, -0.1928
16:18:08, 0.70, 21, 28.91, 348.72, 334.01, 0.9445, -0.1486, 0.2207, -0.1928
16:18:08, 0.70, 21, 28.92, 348.72, 334.00, 0.9445, -0.1486, 0.2207, -0.1929
16:18:08, 0.70, 21, 28.93, 348.73, 333.99, 0.9444, -0.1485, 0.2208, -0.1929
16:18:08, 0.73, 22, 28.94, 348.74, 333.99, 0.9444, -0.1485, 0.2209, -0.1930
16:18:08, 0.73, 22, 28.96, 348.75, 333.98, 0.9444, -0.1485, 0.2211, -0.1930
16:18:08, 0.77, 23, 28.94, 348.74, 334.01, 0.9444, -0.1485, 0.2210, -0.1928
16:18:08, 0.77, 23, 28.94, 348.73, 334.01, 0.9444, -0.1485, 0.2209, -0.1928
16:18:08, 0.77, 23, 28.95, 348.73, 333.98, 0.9444, -0.1486, 0.2210, -0.1930
16:18:08, 0.80, 24, 28.96, 348.75, 333.97, 0.9443, -0.1485, 0.2211, -0.1931
16:18:08, 0.80, 24, 28.98, 348.77, 333.95, 0.9443, -0.1484, 0.2212, -0.1933
16:18:08, 0.83, 25, 28.97, 348.80, 333.96, 0.9443, -0.1481, 0.2213, -0.1933
16:18:08, 0.83, 25, 28.96, 348.80, 333.98, 0.9444, -0.1481, 0.2212, -0.1931
16:18:08, 0.87, 26, 28.95, 348.80, 334.00, 0.9444, -0.1480, 0.2211, -0.1930
16:18:08, 0.87, 26, 28.94, 348.79, 334.02, 0.9445, -0.1481, 0.2211, -0.1928
16:18:08, 0.87, 26, 28.94, 348.79, 334.02, 0.9445, -0.1480, 0.2211, -0.1929
16:18:08, 0.90, 27, 28.94, 348.79, 334.02, 0.9445, -0.1481, 0.2211, -0.1928
16:18:08, 0.90, 27, 28.96, 348.79, 334.02, 0.9444, -0.1481, 0.2212, -0.1928
16:18:08, 0.93, 28, 28.95, 348.78, 334.01, 0.9444, -0.1482, 0.2211, -0.1928
16:18:08, 0.93, 28, 28.95, 348.78, 334.02, 0.9444, -0.1482, 0.2211, -0.1928
16:18:08, 0.93, 28, 28.95, 348.78, 334.02, 0.9445, -0.1481, 0.2211, -0.1928
16:18:08, 0.97, 29, 28.93, 348.80, 334.02, 0.9445, -0.1480, 0.2210, -0.1929
16:18:08, 0.97, 29, 28.93, 348.80, 334.02, 0.9445, -0.1479, 0.2210, -0.1929
16:18:08, 1.00, 30, 28.91, 348.82, 334.02, 0.9446, -0.1477, 0.2208, -0.1929
16:18:08, 1.00, 30, 28.91, 348.82, 334.02, 0.9446, -0.1477, 0.2208, -0.1929
16:18:08, 1.03, 31, 28.92, 348.81, 334.03, 0.9445, -0.1479, 0.2209, -0.1929
16:18:08, 1.03, 31, 28.93, 348.80, 334.02, 0.9445, -0.1479, 0.2210, -0.1929
16:18:08, 1.03, 31, 28.95, 348.81, 334.02, 0.9445, -0.1479, 0.2212, -0.1929
16:18:08, 1.07, 32, 28.97, 348.82, 334.02, 0.9444, -0.1478, 0.2214, -0.1928
16:18:08, 1.07, 32, 28.97, 348.83, 334.03, 0.9444, -0.1477, 0.2214, -0.1928
16:18:08, 1.10, 33, 28.99, 348.84, 334.02, 0.9444, -0.1477, 0.2216, -0.1929
16:18:08, 1.10, 33, 29.00, 348.86, 334.01, 0.9444, -0.1476, 0.2217, -0.1930
16:18:08, 1.10, 33, 29.01, 348.86, 334.02, 0.9444, -0.1476, 0.2218, -0.1929
16:18:08, 1.13, 34, 29.02, 348.86, 334.03, 0.9444, -0.1476, 0.2219, -0.1928
16:18:08, 1.13, 34, 29.01, 348.85, 334.03, 0.9444, -0.1477, 0.2218, -0.1928
16:18:08, 1.17, 35, 29.00, 348.85, 334.03, 0.9444, -0.1476, 0.2217, -0.1928
16:18:08, 1.17, 35, 28.99, 348.85, 334.03, 0.9444, -0.1476, 0.2216, -0.1928
16:18:08, 1.20, 36, 28.98, 348.85, 334.03, 0.9444, -0.1476, 0.2216, -0.1928
16:18:08, 1.20, 36, 28.98, 348.84, 334.03, 0.9444, -0.1477, 0.2215, -0.1928
16:18:08, 1.20, 36, 28.98, 348.83, 334.03, 0.9444, -0.1478, 0.2215, -0.1928
16:18:08, 1.23, 37, 28.98, 348.84, 334.04, 0.9444, -0.1477, 0.2215, -0.1928
16:18:08, 1.23, 37, 28.98, 348.83, 334.03, 0.9444, -0.1478, 0.2215, -0.1927
16:18:08, 1.27, 38, 28.98, 348.83, 334.04, 0.9445, -0.1477, 0.2215, -0.1927
16:18:08, 1.27, 38, 28.97, 348.83, 334.05, 0.9445, -0.1477, 0.2214, -0.1927
16:18:08, 1.27, 38, 28.97, 348.83, 334.05, 0.9445, -0.1477, 0.2214, -0.1926
16:18:08, 1.30, 39, 28.97, 348.84, 334.05, 0.9445, -0.1477, 0.2214, -0.1926
16:18:08, 1.30, 39, 28.97, 348.83, 334.06, 0.9445, -0.1477, 0.2215, -0.1926
16:18:08, 1.33, 40, 28.97, 348.83, 334.06, 0.9445, -0.1477, 0.2214, -0.1926
16:18:08, 1.33, 40, 28.96, 348.84, 334.06, 0.9445, -0.1476, 0.2214, -0.1926
16:18:08, 1.37, 41, 28.96, 348.84, 334.07, 0.9445, -0.1476, 0.2214, -0.1925
16:18:08, 1.37, 41, 28.95, 348.83, 334.09, 0.9446, -0.1476, 0.2213, -0.1924
16:18:08, 1.37, 41, 28.94, 348.84, 334.09, 0.9446, -0.1475, 0.2212, -0.1923
16:18:08, 1.40, 42, 28.93, 348.85, 334.10, 0.9446, -0.1474, 0.2212, -0.1923
16:18:08, 1.40, 42, 28.92, 348.87, 334.11, 0.9447, -0.1472, 0.2212, -0.1923
16:18:08, 1.43, 43, 28.92, 348.90, 334.11, 0.9447, -0.1470, 0.2212, -0.1923
16:18:08, 1.43, 43, 28.91, 348.91, 334.11, 0.9447, -0.1469, 0.2212, -0.1924
16:18:08, 1.43, 43, 28.91, 348.91, 334.11, 0.9447, -0.1469, 0.2212, -0.1924
16:18:08, 1.47, 44, 28.89, 348.92, 334.11, 0.9448, -0.1467, 0.2211, -0.1924
16:18:08, 1.47, 44, 28.87, 348.93, 334.13, 0.9448, -0.1466, 0.2209, -0.1923
16:18:08, 1.50, 45, 28.85, 348.91, 334.12, 0.9449, -0.1467, 0.2207, -0.1924
16:18:08, 1.50, 45, 28.84, 348.91, 334.13, 0.9449, -0.1467, 0.2206, -0.1924
16:18:08, 1.53, 46, 28.83, 348.92, 334.12, 0.9449, -0.1466, 0.2205, -0.1924
16:18:08, 1.53, 46, 28.83, 348.91, 334.13, 0.9449, -0.1466, 0.2205, -0.1923
16:18:09, 1.53, 46, 28.82, 348.90, 334.15, 0.9450, -0.1467, 0.2205, -0.1921
16:18:09, 1.57, 47, 28.82, 348.90, 334.16, 0.9450, -0.1467, 0.2204, -0.1921
16:18:09, 1.57, 47, 28.82, 348.87, 334.15, 0.9450, -0.1470, 0.2204, -0.1921
16:18:09, 1.60, 48, 28.83, 348.84, 334.14, 0.9449, -0.1472, 0.2204, -0.1921
16:18:09, 1.60, 48, 28.84, 348.85, 334.12, 0.9449, -0.1472, 0.2205, -0.1922
16:18:09, 1.60, 48, 28.84, 348.87, 334.11, 0.9448, -0.1471, 0.2206, -0.1924
16:18:09, 1.63, 49, 28.84, 348.89, 334.11, 0.9449, -0.1469, 0.2206, -0.1924
16:18:09, 1.63, 49, 28.84, 348.90, 334.12, 0.9449, -0.1468, 0.2206, -0.1924
16:18:09, 1.67, 50, 28.83, 348.91, 334.14, 0.9449, -0.1467, 0.2205, -0.1923
16:18:09, 1.67, 50, 28.83, 348.91, 334.14, 0.9449, -0.1467, 0.2205, -0.1922
16:18:09, 1.70, 51, 28.82, 348.92, 334.16, 0.9450, -0.1466, 0.2205, -0.1922
16:18:09, 1.70, 51, 28.82, 348.91, 334.16, 0.9450, -0.1466, 0.2205, -0.1921
16:18:09, 1.70, 51, 28.82, 348.90, 334.16, 0.9450, -0.1467, 0.2204, -0.1921
16:18:09, 1.73, 52, 28.82, 348.90, 334.15, 0.9450, -0.1467, 0.2205, -0.1921
16:18:09, 1.73, 52, 28.82, 348.89, 334.15, 0.9450, -0.1468, 0.2205, -0.1921
16:18:09, 1.77, 53, 28.82, 348.87, 334.15, 0.9450, -0.1469, 0.2204, -0.1921
16:18:09, 1.77, 53, 28.82, 348.86, 334.16, 0.9450, -0.1470, 0.2204, -0.1920
16:18:09, 1.77, 53, 28.82, 348.86, 334.16, 0.9450, -0.1470, 0.2204, -0.1920
16:18:09, 1.80, 54, 28.82, 348.88, 334.17, 0.9450, -0.1468, 0.2204, -0.1920
16:18:09, 1.80, 54, 28.82, 348.87, 334.17, 0.9450, -0.1469, 0.2204, -0.1919
16:18:09, 1.83, 55, 28.82, 348.87, 334.17, 0.9450, -0.1469, 0.2204, -0.1919
