Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
16:04:11, 0.00, 0, 359.65, 344.90, 351.53, 0.9886, -0.1308, -0.0127, -0.0736
16:04:11, 0.03, 1, 359.66, 344.89, 351.53, 0.9886, -0.1309, -0.0127, -0.0736
16:04:11, 0.03, 1, 359.66, 344.89, 351.53, 0.9886, -0.1309, -0.0126, -0.0736
16:04:11, 0.03, 1, 359.66, 344.91, 351.55, 0.9886, -0.1307, -0.0126, -0.0735
16:04:11, 0.07, 2, 359.67, 344.93, 351.55, 0.9886, -0.1306, -0.0125, -0.0734
16:04:11, 0.10, 3, 359.68, 344.96, 351.55, 0.9887, -0.1303, -0.0124, -0.0734
16:04:11, 0.10, 3, 359.69, 344.94, 351.55, 0.9887, -0.1305, -0.0124, -0.0734
16:04:11, 0.10, 3, 359.69, 344.91, 351.56, 0.9886, -0.1307, -0.0123, -0.0733
16:04:11, 0.13, 4, 359.67, 344.85, 351.59, 0.9886, -0.1312, -0.0125, -0.0731
16:04:12, 0.13, 4, 359.66, 344.84, 351.61, 0.9886, -0.1313, -0.0125, -0.0729
16:04:12, 0.17, 5, 359.67, 344.85, 351.58, 0.9886, -0.1313, -0.0125, -0.0732
16:04:12, 0.17, 5, 359.68, 344.88, 351.57, 0.9886, -0.1310, -0.0124, -0.0732
16:04:12, 0.17, 5, 359.68, 344.89, 351.56, 0.9886, -0.1309, -0.0124, -0.0733
16:04:12, 0.20, 6, 359.66, 344.89, 351.56, 0.9886, -0.1309, -0.0126, -0.0734
16:04:12, 0.20, 6, 359.65, 344.87, 351.55, 0.9886, -0.1311, -0.0127, -0.0734
16:04:12, 0.23, 7, 359.65, 344.86, 351.55, 0.9886, -0.1312, -0.0127, -0.0734
16:04:12, 0.23, 7, 359.65, 344.87, 351.55, 0.9886, -0.1311, -0.0127, -0.0734
16:04:12, 0.27, 8, 359.66, 344.87, 351.57, 0.9886, -0.1311, -0.0126, -0.0732
16:04:12, 0.27, 8, 359.67, 344.88, 351.60, 0.9886, -0.1310, -0.0125, -0.0730
16:04:12, 0.27, 8, 359.68, 344.90, 351.62, 0.9886, -0.1308, -0.0124, -0.0728
16:04:12, 0.30, 9, 359.67, 344.89, 351.63, 0.9886, -0.1309, -0.0124, -0.0727
16:04:12, 0.30, 9, 359.66, 344.88, 351.65, 0.9886, -0.1310, -0.0125, -0.0726
16:04:12, 0.33, 10, 359.64, 344.87, 351.66, 0.9886, -0.1310, -0.0127, -0.0725
16:04:12, 0.33, 10, 359.61, 344.87, 351.65, 0.9886, -0.1310, -0.0129, -0.0726
16:04:12, 0.33, 10, 359.59, 344.89, 351.65, 0.9887, -0.1308, -0.0131, -0.0727
16:04:12, 0.37, 11, 359.58, 344.92, 351.66, 0.9887, -0.1306, -0.0131, -0.0725
16:04:12, 0.37, 11, 359.58, 344.93, 351.65, 0.9887, -0.1305, -0.0132, -0.0727
16:04:12, 0.40, 12, 359.59, 344.93, 351.65, 0.9887, -0.1305, -0.0131, -0.0727
16:04:12, 0.40, 12, 359.60, 344.91, 351.66, 0.9887, -0.1307, -0.0130, -0.0726
16:04:12, 0.43, 13, 359.60, 344.88, 351.65, 0.9886, -0.1310, -0.0130, -0.0726
16:04:12, 0.43, 13, 359.61, 344.86, 351.65, 0.9886, -0.1311, -0.0129, -0.0726
16:04:12, 0.43, 13, 359.63, 344.87, 351.65, 0.9886, -0.1311, -0.0128, -0.0726
16:04:12, 0.47, 14, 359.64, 344.90, 351.66, 0.9887, -0.1309, -0.0127, -0.0725
16:04:12, 0.47, 14, 359.65, 344.92, 351.66, 0.9887, -0.1307, -0.0125, -0.0725
16:04:12, 0.50, 15, 359.66, 344.93, 351.67, 0.9887, -0.1306, -0.0124, -0.0724
16:04:12, 0.50, 15, 359.66, 344.91, 351.67, 0.9887, -0.1307, -0.0125, -0.0724
16:04:12, 0.50, 15, 359.65, 344.91, 351.67, 0.9887, -0.1307, -0.0126, -0.0724
16:04:12, 0.53, 16, 359.65, 344.90, 351.67, 0.9887, -0.1309, -0.0126, -0.0724
16:04:12, 0.53, 16, 359.64, 344.91, 351.67, 0.9887, -0.1307, -0.0126, -0.0724
16:04:12, 0.57, 17, 359.63, 344.94, 351.68, 0.9887, -0.1305, -0.0127, -0.0723
16:04:12, 0.57, 17, 359.63, 344.97, 351.69, 0.9888, -0.1302, -0.0127, -0.0723
16:04:12, 0.60, 18, 359.63, 345.00, 351.69, 0.9888, -0.1299, -0.0127, -0.0723
16:04:12, 0.60, 18, 359.63, 344.99, 351.68, 0.9888, -0.1300, -0.0126, -0.0723
16:04:12, 0.60, 18, 359.63, 344.96, 351.68, 0.9888, -0.1303, -0.0127, -0.0723
16:04:12, 0.63, 19, 359.64, 344.94, 351.68, 0.9887, -0.1304, -0.0126, -0.0723
16:04:12, 0.63, 19, 359.65, 344.93, 351.69, 0.9887, -0.1305, -0.0126, -0.0722
16:04:12, 0.67, 20, 359.68, 344.96, 351.69, 0.9888, -0.1303, -0.0123, -0.0722
16:04:12, 0.67, 20, 359.68, 344.98, 351.70, 0.9888, -0.1301, -0.0122, -0.0721
16:04:12, 0.67, 20, 359.71, 345.03, 351.70, 0.9889, -0.1297, -0.0120, -0.0721
16:04:12, 0.70, 21, 359.73, 345.04, 351.69, 0.9889, -0.1297, -0.0117, -0.0721
16:04:12, 0.70, 21, 359.76, 345.03, 351.69, 0.9888, -0.1298, -0.0115, -0.0721
16:04:12, 0.73, 22, 359.79, 345.05, 351.67, 0.9889, -0.1296, -0.0113, -0.0722
16:04:12, 0.73, 22, 359.84, 345.09, 351.67, 0.9889, -0.1293, -0.0108, -0.0722
16:04:12, 0.77, 23, 359.85, 345.11, 351.71, 0.9890, -0.1291, -0.0106, -0.0719
16:04:12, 0.77, 23, 359.91, 345.14, 351.71, 0.9890, -0.1290, -0.0101, -0.0718
16:04:12, 0.77, 23, 359.97, 345.17, 351.72, 0.9890, -0.1287, -0.0095, -0.0717
16:04:12, 0.80, 24, 0.04, 345.12, 351.68, 0.9890, -0.1292, -0.0091, -0.0719
16:04:12, 0.80, 24, 0.08, 345.10, 351.68, 0.9890, -0.1294, -0.0088, -0.0719
16:04:12, 0.83, 25, 0.11, 345.11, 351.63, 0.9889, -0.1293, -0.0085, -0.0723
16:04:12, 0.83, 25, 0.14, 345.17, 351.61, 0.9890, -0.1288, -0.0082, -0.0724
16:04:12, 0.83, 25, 0.18, 345.25, 351.61, 0.9891, -0.1281, -0.0078, -0.0723
16:04:12, 0.87, 26, 0.26, 345.34, 351.58, 0.9892, -0.1274, -0.0071, -0.0725
16:04:12, 0.87, 26, 0.32, 345.40, 351.56, 0.9892, -0.1269, -0.0066, -0.0726
16:04:12, 0.90, 27, 0.40, 345.44, 351.54, 0.9893, -0.1266, -0.0059, -0.0727
16:04:12, 0.90, 27, 0.50, 345.50, 351.54, 0.9893, -0.1262, -0.0050, -0.0726
16:04:12, 0.93, 28, 0.60, 345.55, 351.55, 0.9894, -0.1258, -0.0041, -0.0724
16:04:12, 0.93, 28, 0.72, 345.64, 351.56, 0.9895, -0.1251, -0.0030, -0.0722
16:04:12, 0.93, 28, 0.86, 345.81, 351.57, 0.9897, -0.1237, -0.0017, -0.0720
16:04:12, 0.97, 29, 1.06, 345.98, 351.57, 0.9899, -0.1224, 0.0002, -0.0718
16:04:12, 0.97, 29, 1.29, 346.20, 351.54, 0.9901, -0.1206, 0.0023, -0.0719
16:04:12, 1.00, 30, 1.59, 346.40, 351.49, 0.9903, -0.1191, 0.0050, -0.0720
16:04:12, 1.00, 30, 1.85, 346.56, 351.50, 0.9904, -0.1179, 0.0073, -0.0717
16:04:12, 1.03, 31, 2.14, 346.76, 351.51, 0.9906, -0.1163, 0.0100, -0.0714
16:04:12, 1.03, 31, 2.47, 346.96, 351.49, 0.9907, -0.1148, 0.0129, -0.0713
16:04:12, 1.03, 31, 2.80, 347.21, 351.50, 0.9909, -0.1129, 0.0160, -0.0709
16:04:12, 1.07, 32, 3.21, 347.45, 351.47, 0.9911, -0.1110, 0.0196, -0.0709
16:04:12, 1.07, 32, 3.63, 347.68, 351.47, 0.9912, -0.1093, 0.0234, -0.0705
16:04:12, 1.10, 33, 4.04, 347.90, 351.40, 0.9913, -0.1076, 0.0271, -0.0708
16:04:12, 1.10, 33, 4.50, 348.10, 351.37, 0.9913, -0.1062, 0.0311, -0.0708
