Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
16:17:40, 0.00, 0, 24.46, 346.69, 351.71, 0.9699, -0.1282, 0.2017, -0.0457
16:17:40, 0.03, 1, 24.47, 346.70, 351.71, 0.9699, -0.1281, 0.2018, -0.0457
16:17:40, 0.03, 1, 24.47, 346.72, 351.71, 0.9700, -0.1279, 0.2017, -0.0457
16:17:40, 0.03, 1, 24.46, 346.73, 351.71, 0.9700, -0.1279, 0.2017, -0.0457
16:17:40, 0.07, 2, 24.46, 346.74, 351.72, 0.9700, -0.1277, 0.2017, -0.0457
16:17:40, 0.07, 2, 24.45, 346.77, 351.72, 0.9700, -0.1275, 0.2017, -0.0457
16:17:40, 0.10, 3, 24.46, 346.76, 351.73, 0.9700, -0.1276, 0.2018, -0.0456
16:17:40, 0.10, 3, 24.47, 346.75, 351.73, 0.9700, -0.1276, 0.2018, -0.0456
16:17:40, 0.10, 3, 24.48, 346.77, 351.74, 0.9700, -0.1274, 0.2019, -0.0456
16:17:41, 0.13, 4, 24.48, 346.78, 351.75, 0.9700, -0.1273, 0.2020, -0.0455
16:17:41, 0.13, 4, 24.49, 346.79, 351.77, 0.9700, -0.1273, 0.2020, -0.0454
16:17:41, 0.17, 5, 24.50, 346.80, 351.78, 0.9700, -0.1272, 0.2022, -0.0453
16:17:41, 0.17, 5, 24.54, 346.81, 351.78, 0.9700, -0.1271, 0.2025, -0.0452
16:17:41, 0.17, 5, 24.54, 346.80, 351.78, 0.9699, -0.1271, 0.2025, -0.0452
16:17:41, 0.20, 6, 24.55, 346.81, 351.81, 0.9699, -0.1270, 0.2027, -0.0450
16:17:41, 0.20, 6, 24.56, 346.80, 351.82, 0.9699, -0.1271, 0.2027, -0.0448
16:17:41, 0.23, 7, 24.57, 346.82, 351.82, 0.9699, -0.1269, 0.2028, -0.0449
16:17:41, 0.23, 7, 24.60, 346.84, 351.81, 0.9699, -0.1268, 0.2031, -0.0450
16:17:41, 0.27, 8, 24.60, 346.85, 351.84, 0.9699, -0.1266, 0.2031, -0.0448
