Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
16:08:12, 0.03, 1, 0.30, 346.42, 353.47, 0.9914, -0.1181, -0.0042, -0.0563
16:08:12, 0.03, 1, 0.45, 346.44, 353.49, 0.9914, -0.1181, -0.0028, -0.0559
16:08:12, 0.03, 1, 0.51, 346.46, 353.52, 0.9915, -0.1180, -0.0022, -0.0556
16:08:12, 0.07, 2, 0.58, 346.46, 353.53, 0.9915, -0.1180, -0.0016, -0.0555
16:08:12, 0.07, 2, 0.63, 346.44, 353.54, 0.9914, -0.1182, -0.0012, -0.0553
16:08:12, 0.10, 3, 0.69, 346.43, 353.54, 0.9914, -0.1183, -0.0007, -0.0553
16:08:12, 0.10, 3, 0.73, 346.41, 353.55, 0.9914, -0.1184, -0.0003, -0.0552
16:08:12, 0.10, 3, 0.78, 346.43, 353.55, 0.9914, -0.1184, 0.0001, -0.0551
16:08:12, 0.13, 4, 0.81, 346.39, 353.55, 0.9914, -0.1187, 0.0004, -0.0550
16:08:12, 0.13, 4, 0.82, 346.40, 353.57, 0.9914, -0.1186, 0.0005, -0.0548
16:08:12, 0.17, 5, 0.85, 346.40, 353.56, 0.9914, -0.1186, 0.0007, -0.0549
16:08:12, 0.17, 5, 0.90, 346.43, 353.57, 0.9915, -0.1184, 0.0011, -0.0547
16:08:12, 0.20, 6, 0.93, 346.41, 353.57, 0.9914, -0.1186, 0.0014, -0.0547
16:08:12, 0.20, 6, 0.95, 346.40, 353.57, 0.9914, -0.1187, 0.0016, -0.0547
16:08:12, 0.20, 6, 0.96, 346.39, 353.58, 0.9914, -0.1188, 0.0017, -0.0546
16:08:12, 0.23, 7, 0.97, 346.38, 353.59, 0.9914, -0.1189, 0.0018, -0.0545
16:08:12, 0.23, 7, 0.99, 346.41, 353.60, 0.9914, -0.1186, 0.0019, -0.0544
16:08:12, 0.27, 8, 0.99, 346.40, 353.62, 0.9914, -0.1187, 0.0020, -0.0542
16:08:12, 0.27, 8, 1.01, 346.39, 353.61, 0.9914, -0.1188, 0.0021, -0.0543
16:08:12, 0.27, 8, 1.01, 346.37, 353.61, 0.9914, -0.1190, 0.0022, -0.0543
16:08:12, 0.30, 9, 1.02, 346.36, 353.62, 0.9914, -0.1190, 0.0022, -0.0542
16:08:12, 0.30, 9, 1.01, 346.35, 353.62, 0.9914, -0.1191, 0.0021, -0.0542
16:08:12, 0.33, 10, 1.02, 346.35, 353.61, 0.9914, -0.1191, 0.0022, -0.0543
16:08:12, 0.33, 10, 1.00, 346.35, 353.61, 0.9914, -0.1192, 0.0021, -0.0543
16:08:12, 0.37, 11, 1.00, 346.33, 353.62, 0.9914, -0.1193, 0.0020, -0.0542
16:08:12, 0.37, 11, 0.97, 346.31, 353.65, 0.9914, -0.1194, 0.0018, -0.0540
16:08:12, 0.37, 11, 0.93, 346.30, 353.68, 0.9914, -0.1195, 0.0015, -0.0537
16:08:12, 0.40, 12, 0.93, 346.26, 353.63, 0.9913, -0.1199, 0.0014, -0.0542
16:08:12, 0.40, 12, 0.91, 346.27, 353.60, 0.9913, -0.1198, 0.0012, -0.0545
16:08:12, 0.43, 13, 0.92, 346.28, 353.57, 0.9913, -0.1197, 0.0012, -0.0548
16:08:12, 0.43, 13, 0.89, 346.33, 353.59, 0.9914, -0.1193, 0.0011, -0.0546
16:08:12, 0.43, 13, 0.87, 346.35, 353.60, 0.9914, -0.1191, 0.0009, -0.0545
16:08:12, 0.47, 14, 0.86, 346.35, 353.59, 0.9914, -0.1191, 0.0008, -0.0546
16:08:12, 0.47, 14, 0.83, 346.34, 353.60, 0.9914, -0.1191, 0.0005, -0.0546
16:08:12, 0.50, 15, 0.82, 346.34, 353.60, 0.9914, -0.1192, 0.0005, -0.0546
16:08:12, 0.50, 15, 0.81, 346.36, 353.62, 0.9914, -0.1190, 0.0004, -0.0544
16:08:12, 0.53, 16, 0.76, 346.39, 353.64, 0.9914, -0.1187, 0.0000, -0.0543
16:08:12, 0.53, 16, 0.74, 346.40, 353.62, 0.9914, -0.1186, -0.0002, -0.0545
16:08:13, 0.53, 16, 0.69, 346.44, 353.62, 0.9915, -0.1182, -0.0006, -0.0545
16:08:13, 0.57, 17, 0.65, 346.45, 353.61, 0.9915, -0.1181, -0.0010, -0.0547
16:08:13, 0.57, 17, 0.60, 346.46, 353.60, 0.9915, -0.1180, -0.0014, -0.0548
16:08:13, 0.60, 18, 0.57, 346.46, 353.56, 0.9915, -0.1179, -0.0017, -0.0552
16:08:13, 0.60, 18, 0.52, 346.52, 353.60, 0.9916, -0.1174, -0.0021, -0.0549
16:08:13, 0.60, 18, 0.48, 346.54, 353.60, 0.9916, -0.1172, -0.0024, -0.0549
16:08:13, 0.63, 19, 0.45, 346.59, 353.57, 0.9916, -0.1168, -0.0026, -0.0552
16:08:13, 0.63, 19, 0.44, 346.67, 353.56, 0.9917, -0.1161, -0.0027, -0.0553
16:08:13, 0.67, 20, 0.43, 346.75, 353.56, 0.9918, -0.1154, -0.0028, -0.0553
16:08:13, 0.67, 20, 0.42, 346.88, 353.55, 0.9919, -0.1143, -0.0028, -0.0555
16:08:13, 0.70, 21, 0.42, 347.05, 353.54, 0.9921, -0.1128, -0.0027, -0.0556
16:08:13, 0.70, 21, 0.38, 347.29, 353.57, 0.9923, -0.1107, -0.0029, -0.0554
16:08:13, 0.70, 21, 0.36, 347.61, 353.59, 0.9926, -0.1079, -0.0029, -0.0553
16:08:13, 0.73, 22, 0.36, 348.02, 353.62, 0.9930, -0.1044, -0.0027, -0.0550
16:08:13, 0.73, 22, 0.34, 348.56, 353.66, 0.9935, -0.0997, -0.0025, -0.0547
16:08:13, 0.77, 23, 0.34, 349.11, 353.70, 0.9940, -0.0949, -0.0022, -0.0544
16:08:13, 0.77, 23, 0.38, 349.85, 353.70, 0.9946, -0.0885, -0.0016, -0.0545
16:08:13, 0.77, 23, 0.45, 350.65, 353.70, 0.9952, -0.0816, -0.0005, -0.0544
16:08:13, 0.80, 24, 0.54, 351.43, 353.69, 0.9957, -0.0749, 0.0006, -0.0545
16:08:13, 0.80, 24, 0.62, 352.00, 353.48, 0.9960, -0.0700, 0.0014, -0.0563
16:08:13, 0.83, 25, 0.65, 352.36, 353.37, 0.9961, -0.0668, 0.0018, -0.0573
16:08:13, 0.83, 25, 0.67, 352.82, 353.30, 0.9963, -0.0628, 0.0022, -0.0579
16:08:13, 0.87, 26, 0.69, 353.38, 353.27, 0.9966, -0.0580, 0.0027, -0.0583
16:08:13, 0.87, 26, 0.71, 354.05, 353.18, 0.9969, -0.0522, 0.0031, -0.0590
16:08:13, 0.87, 26, 0.73, 354.75, 353.13, 0.9972, -0.0461, 0.0036, -0.0596
16:08:13, 0.90, 27, 0.78, 355.43, 353.09, 0.9974, -0.0402, 0.0044, -0.0600
16:08:13, 0.90, 27, 0.82, 356.26, 353.05, 0.9976, -0.0330, 0.0052, -0.0604
16:08:13, 0.93, 28, 0.90, 357.00, 353.03, 0.9978, -0.0266, 0.0062, -0.0606
16:08:13, 0.93, 28, 1.02, 357.77, 352.92, 0.9979, -0.0199, 0.0077, -0.0615
16:08:13, 0.93, 28, 1.13, 358.39, 352.77, 0.9979, -0.0147, 0.0089, -0.0629
16:08:13, 0.97, 29, 1.22, 358.97, 352.72, 0.9979, -0.0096, 0.0101, -0.0634
16:08:13, 0.97, 29, 1.42, 359.56, 352.67, 0.9979, -0.0046, 0.0122, -0.0639
16:08:13, 1.00, 30, 1.62, 0.23, 352.65, 0.9978, 0.0011, 0.0142, -0.0641
16:08:13, 1.00, 30, 1.83, 0.98, 352.64, 0.9978, 0.0075, 0.0165, -0.0643
16:08:13, 1.03, 31, 2.04, 1.74, 352.63, 0.9976, 0.0140, 0.0187, -0.0645
16:08:13, 1.03, 31, 2.33, 2.34, 352.56, 0.9975, 0.0190, 0.0216, -0.0652
16:08:13, 1.03, 31, 2.59, 2.86, 352.50, 0.9973, 0.0234, 0.0242, -0.0660
16:08:13, 1.07, 32, 2.91, 3.27, 352.49, 0.9971, 0.0268, 0.0272, -0.0661
16:08:13, 1.07, 32, 3.24, 3.72, 352.50, 0.9969, 0.0306, 0.0303, -0.0663
16:08:13, 1.10, 33, 3.65, 4.26, 352.50, 0.9966, 0.0350, 0.0342, -0.0665
16:08:13, 1.10, 33, 4.00, 4.74, 352.50, 0.9963, 0.0390, 0.0375, -0.0667
16:08:13, 1.10, 33, 4.37, 5.21, 352.58, 0.9960, 0.0429, 0.0410, -0.0664
16:08:13, 1.13, 34, 4.79, 5.48, 352.59, 0.9958, 0.0450, 0.0447, -0.0665
16:08:13, 1.13, 34, 5.15, 5.76, 352.57, 0.9955, 0.0472, 0.0480, -0.0669
16:08:13, 1.17, 35, 5.52, 6.07, 352.62, 0.9952, 0.0497, 0.0514, -0.0667
16:08:13, 1.17, 35, 5.88, 6.46, 352.60, 0.9948, 0.0528, 0.0548, -0.0672
16:08:13, 1.20, 36, 6.25, 6.76, 352.65, 0.9945, 0.0553, 0.0581, -0.0671
16:08:13, 1.20, 36, 6.62, 7.02, 352.71, 0.9942, 0.0573, 0.0614, -0.0669
16:08:13, 1.20, 36, 7.09, 7.24, 352.66, 0.9938, 0.0589, 0.0656, -0.0677
16:08:13, 1.23, 37, 7.48, 7.52, 352.63, 0.9934, 0.0611, 0.0691, -0.0682
16:08:13, 1.23, 37, 7.90, 7.72, 352.66, 0.9930, 0.0626, 0.0729, -0.0684
16:08:13, 1.27, 38, 8.29, 8.04, 352.61, 0.9925, 0.0651, 0.0764, -0.0691
16:08:13, 1.27, 38, 8.65, 8.31, 352.61, 0.9921, 0.0672, 0.0797, -0.0695
16:08:13, 1.27, 38, 9.01, 8.65, 352.66, 0.9917, 0.0700, 0.0830, -0.0696
16:08:13, 1.30, 39, 9.32, 8.98, 352.63, 0.9912, 0.0727, 0.0858, -0.0702
16:08:13, 1.30, 39, 9.69, 9.25, 352.60, 0.9907, 0.0748, 0.0892, -0.0709
16:08:13, 1.33, 40, 9.96, 9.47, 352.57, 0.9903, 0.0765, 0.0917, -0.0715
16:08:13, 1.33, 40, 10.23, 9.67, 352.54, 0.9899, 0.0780, 0.0941, -0.0721
