Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
16:10:37, 0.00, 0, 10.49, 348.68, 343.49, 0.9820, -0.1102, 0.0760, -0.1334
16:10:37, 0.03, 1, 10.52, 348.68, 343.48, 0.9820, -0.1103, 0.0761, -0.1334
16:10:37, 0.03, 1, 10.52, 348.69, 343.50, 0.9820, -0.1102, 0.0762, -0.1333
16:10:37, 0.03, 1, 10.52, 348.71, 343.49, 0.9820, -0.1101, 0.0762, -0.1333
16:10:37, 0.07, 2, 10.52, 348.70, 343.46, 0.9819, -0.1101, 0.0762, -0.1336
16:10:37, 0.07, 2, 10.52, 348.71, 343.44, 0.9819, -0.1101, 0.0762, -0.1338
16:10:37, 0.10, 3, 10.53, 348.72, 343.42, 0.9819, -0.1100, 0.0762, -0.1340
16:10:37, 0.10, 3, 10.55, 348.73, 343.41, 0.9819, -0.1100, 0.0764, -0.1340
16:10:37, 0.10, 3, 10.56, 348.74, 343.42, 0.9819, -0.1099, 0.0765, -0.1339
16:10:37, 0.13, 4, 10.60, 348.74, 343.46, 0.9819, -0.1099, 0.0769, -0.1335
16:10:37, 0.13, 4, 10.66, 348.75, 343.47, 0.9819, -0.1098, 0.0774, -0.1334
16:10:37, 0.17, 5, 10.73, 348.79, 343.49, 0.9819, -0.1096, 0.0782, -0.1332
16:10:37, 0.17, 5, 10.79, 348.85, 343.48, 0.9819, -0.1092, 0.0787, -0.1333
16:10:37, 0.17, 5, 10.84, 348.87, 343.45, 0.9818, -0.1091, 0.0792, -0.1335
16:10:37, 0.20, 6, 10.88, 348.91, 343.46, 0.9818, -0.1088, 0.0795, -0.1335
16:10:37, 0.20, 6, 10.92, 348.92, 343.44, 0.9818, -0.1087, 0.0798, -0.1336
16:10:37, 0.23, 7, 10.96, 348.90, 343.42, 0.9817, -0.1090, 0.0802, -0.1337
16:10:37, 0.23, 7, 11.01, 348.91, 343.44, 0.9817, -0.1089, 0.0806, -0.1335
16:10:37, 0.23, 7, 11.04, 348.93, 343.46, 0.9818, -0.1087, 0.0809, -0.1333
16:10:37, 0.27, 8, 11.08, 348.97, 343.43, 0.9817, -0.1085, 0.0813, -0.1335
16:10:38, 0.27, 8, 11.12, 349.01, 343.46, 0.9818, -0.1082, 0.0817, -0.1333
16:10:38, 0.30, 9, 11.14, 349.07, 343.46, 0.9818, -0.1077, 0.0820, -0.1334
16:10:38, 0.30, 9, 11.17, 349.15, 343.46, 0.9818, -0.1071, 0.0824, -0.1334
16:10:38, 0.33, 10, 11.22, 349.20, 343.42, 0.9818, -0.1067, 0.0828, -0.1338
16:10:38, 0.33, 10, 11.24, 349.21, 343.41, 0.9818, -0.1066, 0.0829, -0.1338
16:10:38, 0.33, 10, 11.26, 349.23, 343.41, 0.9817, -0.1065, 0.0832, -0.1338
16:10:38, 0.37, 11, 11.31, 349.28, 343.43, 0.9818, -0.1061, 0.0837, -0.1336
16:10:38, 0.37, 11, 11.34, 349.37, 343.43, 0.9818, -0.1054, 0.0841, -0.1337
16:10:38, 0.40, 12, 11.40, 349.49, 343.43, 0.9818, -0.1044, 0.0847, -0.1338
16:10:38, 0.40, 12, 11.44, 349.60, 343.42, 0.9819, -0.1035, 0.0852, -0.1340
16:10:38, 0.43, 13, 11.45, 349.62, 343.41, 0.9819, -0.1034, 0.0853, -0.1341
16:10:38, 0.43, 13, 11.47, 349.59, 343.40, 0.9818, -0.1037, 0.0854, -0.1341
16:10:38, 0.43, 13, 11.47, 349.62, 343.43, 0.9819, -0.1034, 0.0855, -0.1339
16:10:38, 0.47, 14, 11.47, 349.71, 343.42, 0.9819, -0.1027, 0.0856, -0.1340
16:10:38, 0.47, 14, 11.49, 349.80, 343.41, 0.9820, -0.1019, 0.0859, -0.1342
16:10:38, 0.50, 15, 11.51, 349.89, 343.42, 0.9820, -0.1011, 0.0862, -0.1342
16:10:38, 0.50, 15, 11.51, 349.96, 343.43, 0.9821, -0.1006, 0.0863, -0.1341
16:10:38, 0.50, 15, 11.49, 349.97, 343.45, 0.9821, -0.1004, 0.0861, -0.1340
16:10:38, 0.53, 16, 11.45, 349.97, 343.44, 0.9821, -0.1004, 0.0858, -0.1341
16:10:38, 0.53, 16, 11.44, 349.95, 343.44, 0.9821, -0.1005, 0.0857, -0.1341
16:10:38, 0.57, 17, 11.43, 349.97, 343.46, 0.9822, -0.1003, 0.0857, -0.1339
16:10:38, 0.57, 17, 11.43, 350.02, 343.46, 0.9822, -0.0999, 0.0857, -0.1340
16:10:38, 0.60, 18, 11.43, 350.08, 343.48, 0.9823, -0.0994, 0.0858, -0.1339
16:10:38, 0.60, 18, 11.43, 350.11, 343.49, 0.9823, -0.0991, 0.0859, -0.1338
16:10:38, 0.60, 18, 11.43, 350.12, 343.53, 0.9823, -0.0990, 0.0859, -0.1335
16:10:38, 0.63, 19, 11.39, 350.13, 343.59, 0.9824, -0.0989, 0.0857, -0.1331
16:10:38, 0.63, 19, 11.43, 350.12, 343.57, 0.9824, -0.0990, 0.0859, -0.1332
16:10:38, 0.67, 20, 11.46, 350.19, 343.55, 0.9824, -0.0984, 0.0863, -0.1334
16:10:38, 0.67, 20, 11.48, 350.25, 343.55, 0.9824, -0.0979, 0.0866, -0.1334
16:10:38, 0.67, 20, 11.53, 350.28, 343.53, 0.9824, -0.0977, 0.0870, -0.1336
16:10:38, 0.70, 21, 11.56, 350.34, 343.54, 0.9824, -0.0973, 0.0874, -0.1335
16:10:38, 0.73, 22, 11.58, 350.35, 343.53, 0.9824, -0.0973, 0.0875, -0.1336
16:10:38, 0.73, 22, 11.63, 350.41, 343.55, 0.9824, -0.0967, 0.0880, -0.1334
16:10:38, 0.77, 23, 11.66, 350.47, 343.56, 0.9824, -0.0962, 0.0884, -0.1334
16:10:38, 0.77, 23, 11.72, 350.56, 343.55, 0.9824, -0.0956, 0.0890, -0.1335
16:10:38, 0.77, 23, 11.76, 350.62, 343.55, 0.9824, -0.0951, 0.0894, -0.1335
16:10:38, 0.80, 24, 11.79, 350.67, 343.56, 0.9824, -0.0947, 0.0897, -0.1334
16:10:38, 0.80, 24, 11.82, 350.73, 343.56, 0.9824, -0.0943, 0.0901, -0.1335
16:10:38, 0.83, 25, 11.86, 350.77, 343.55, 0.9824, -0.0939, 0.0905, -0.1336
16:10:38, 0.83, 25, 11.92, 350.84, 343.54, 0.9824, -0.0934, 0.0911, -0.1338
16:10:38, 0.83, 25, 11.96, 350.91, 343.56, 0.9824, -0.0928, 0.0915, -0.1336
16:10:38, 0.87, 26, 11.99, 351.04, 343.61, 0.9825, -0.0917, 0.0920, -0.1332
16:10:38, 0.87, 26, 12.03, 351.15, 343.63, 0.9826, -0.0908, 0.0925, -0.1331
16:10:38, 0.90, 27, 12.06, 351.26, 343.64, 0.9826, -0.0899, 0.0929, -0.1332
