Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
16:10:50, 0.00, 0, 0.99, 349.04, 346.48, 0.9886, -0.0958, -0.0027, -0.1163
16:10:50, 0.03, 1, 1.00, 349.08, 346.46, 0.9886, -0.0955, -0.0026, -0.1165
16:10:50, 0.03, 1, 0.99, 349.10, 346.48, 0.9886, -0.0953, -0.0026, -0.1163
16:10:50, 0.07, 2, 0.97, 349.12, 346.50, 0.9887, -0.0951, -0.0028, -0.1162
16:10:50, 0.07, 2, 0.94, 349.10, 346.49, 0.9886, -0.0952, -0.0031, -0.1163
16:10:50, 0.07, 2, 0.94, 349.11, 346.47, 0.9886, -0.0952, -0.0031, -0.1165
16:10:50, 0.10, 3, 0.91, 349.12, 346.44, 0.9886, -0.0950, -0.0033, -0.1168
16:10:50, 0.10, 3, 0.90, 349.17, 346.44, 0.9886, -0.0946, -0.0034, -0.1168
16:10:50, 0.10, 3, 0.86, 349.21, 346.45, 0.9887, -0.0943, -0.0037, -0.1168
16:10:50, 0.13, 4, 0.85, 349.23, 346.47, 0.9887, -0.0941, -0.0038, -0.1166
16:10:50, 0.13, 4, 0.84, 349.21, 346.48, 0.9887, -0.0942, -0.0038, -0.1165
16:10:50, 0.17, 5, 0.83, 349.18, 346.51, 0.9887, -0.0945, -0.0039, -0.1162
16:10:50, 0.17, 5, 0.82, 349.17, 346.51, 0.9887, -0.0945, -0.0040, -0.1162
16:10:51, 0.20, 6, 0.84, 349.16, 346.54, 0.9887, -0.0947, -0.0039, -0.1160
16:10:51, 0.20, 6, 0.83, 349.18, 346.56, 0.9888, -0.0945, -0.0039, -0.1158
16:10:51, 0.20, 6, 0.83, 349.18, 346.59, 0.9888, -0.0945, -0.0039, -0.1156
16:10:51, 0.23, 7, 0.82, 349.20, 346.58, 0.9888, -0.0942, -0.0039, -0.1156
16:10:51, 0.23, 7, 0.81, 349.21, 346.58, 0.9888, -0.0942, -0.0040, -0.1156
16:10:51, 0.27, 8, 0.80, 349.20, 346.57, 0.9888, -0.0943, -0.0041, -0.1157
16:10:51, 0.27, 8, 0.81, 349.19, 346.55, 0.9888, -0.0944, -0.0041, -0.1159
16:10:51, 0.27, 8, 0.79, 349.16, 346.56, 0.9887, -0.0946, -0.0042, -0.1159
16:10:51, 0.30, 9, 0.77, 349.13, 346.57, 0.9887, -0.0949, -0.0044, -0.1158
16:10:51, 0.30, 9, 0.74, 349.09, 346.57, 0.9887, -0.0951, -0.0047, -0.1157
16:10:51, 0.33, 10, 0.73, 349.12, 346.57, 0.9887, -0.0949, -0.0048, -0.1158
16:10:51, 0.33, 10, 0.74, 349.12, 346.55, 0.9887, -0.0949, -0.0047, -0.1160
16:10:51, 0.37, 11, 0.76, 349.15, 346.52, 0.9887, -0.0947, -0.0046, -0.1162
16:10:51, 0.37, 11, 0.77, 349.15, 346.50, 0.9887, -0.0947, -0.0044, -0.1163
16:10:51, 0.37, 11, 0.78, 349.16, 346.49, 0.9887, -0.0946, -0.0043, -0.1164
16:10:51, 0.40, 12, 0.81, 349.16, 346.50, 0.9887, -0.0946, -0.0041, -0.1163
16:10:51, 0.40, 12, 0.83, 349.15, 346.50, 0.9887, -0.0947, -0.0040, -0.1163
16:10:51, 0.43, 13, 0.83, 349.16, 346.52, 0.9887, -0.0946, -0.0039, -0.1162
16:10:51, 0.43, 13, 0.84, 349.17, 346.53, 0.9887, -0.0946, -0.0039, -0.1161
16:10:51, 0.43, 13, 0.85, 349.18, 346.54, 0.9887, -0.0945, -0.0037, -0.1160
16:10:51, 0.47, 14, 0.86, 349.19, 346.54, 0.9887, -0.0945, -0.0037, -0.1159
16:10:51, 0.47, 14, 0.85, 349.18, 346.56, 0.9888, -0.0945, -0.0037, -0.1158
16:10:51, 0.50, 15, 0.84, 349.17, 346.56, 0.9888, -0.0945, -0.0037, -0.1158
16:10:51, 0.50, 15, 0.85, 349.18, 346.57, 0.9888, -0.0945, -0.0037, -0.1157
16:10:51, 0.50, 15, 0.85, 349.18, 346.57, 0.9888, -0.0945, -0.0037, -0.1157
16:10:51, 0.53, 16, 0.85, 349.19, 346.58, 0.9888, -0.0944, -0.0036, -0.1156
16:10:51, 0.53, 16, 0.86, 349.20, 346.57, 0.9888, -0.0943, -0.0035, -0.1157
16:10:51, 0.57, 17, 0.88, 349.22, 346.58, 0.9888, -0.0941, -0.0033, -0.1156
16:10:51, 0.57, 17, 0.94, 349.26, 346.56, 0.9888, -0.0939, -0.0029, -0.1157
16:10:51, 0.60, 18, 0.99, 349.29, 346.55, 0.9888, -0.0937, -0.0024, -0.1158
16:10:51, 0.60, 18, 1.05, 349.30, 346.56, 0.9889, -0.0937, -0.0018, -0.1156
16:10:51, 0.60, 18, 1.13, 349.30, 346.57, 0.9889, -0.0937, -0.0012, -0.1155
16:10:51, 0.63, 19, 1.22, 349.36, 346.57, 0.9889, -0.0933, -0.0003, -0.1155
16:10:51, 0.63, 19, 1.33, 349.41, 346.56, 0.9890, -0.0930, 0.0007, -0.1154
16:10:51, 0.67, 20, 1.47, 349.47, 346.55, 0.9890, -0.0926, 0.0020, -0.1154
16:10:51, 0.67, 20, 1.67, 349.56, 346.55, 0.9890, -0.0921, 0.0037, -0.1153
16:10:51, 0.67, 20, 1.86, 349.63, 346.56, 0.9891, -0.0916, 0.0055, -0.1151
16:10:51, 0.70, 21, 2.08, 349.72, 346.57, 0.9892, -0.0911, 0.0075, -0.1148
16:10:51, 0.70, 21, 2.36, 349.77, 346.58, 0.9892, -0.0909, 0.0099, -0.1145
16:10:51, 0.73, 22, 2.60, 349.82, 346.64, 0.9893, -0.0908, 0.0121, -0.1138
16:10:51, 0.73, 22, 2.78, 349.83, 346.68, 0.9893, -0.0908, 0.0138, -0.1133
16:10:51, 0.77, 23, 2.98, 349.84, 346.70, 0.9893, -0.0910, 0.0155, -0.1130
16:10:51, 0.77, 23, 3.23, 349.87, 346.70, 0.9893, -0.0909, 0.0177, -0.1129
16:10:51, 0.77, 23, 3.50, 349.90, 346.73, 0.9893, -0.0909, 0.0201, -0.1124
16:10:51, 0.80, 24, 3.77, 349.97, 346.76, 0.9893, -0.0905, 0.0225, -0.1120
