Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
16:07:08, 0.00, 0, 3.50, 342.98, 348.31, 0.9838, -0.1502, 0.0150, -0.0962
16:07:08, 0.03, 1, 3.51, 342.99, 348.30, 0.9839, -0.1501, 0.0151, -0.0963
16:07:08, 0.03, 1, 3.54, 343.00, 348.29, 0.9839, -0.1500, 0.0153, -0.0963
16:07:08, 0.03, 1, 3.56, 343.02, 348.30, 0.9839, -0.1500, 0.0155, -0.0962
16:07:08, 0.07, 2, 3.57, 343.02, 348.29, 0.9839, -0.1500, 0.0156, -0.0962
16:07:08, 0.07, 2, 3.58, 343.02, 348.30, 0.9839, -0.1500, 0.0157, -0.0962
16:07:08, 0.10, 3, 3.59, 342.99, 348.30, 0.9838, -0.1502, 0.0158, -0.0961
16:07:08, 0.10, 3, 3.61, 342.97, 348.30, 0.9838, -0.1504, 0.0159, -0.0961
16:07:08, 0.10, 3, 3.61, 342.96, 348.30, 0.9838, -0.1505, 0.0159, -0.0961
16:07:08, 0.13, 4, 3.63, 342.97, 348.28, 0.9838, -0.1504, 0.0160, -0.0962
16:07:08, 0.13, 4, 3.63, 342.96, 348.28, 0.9838, -0.1505, 0.0160, -0.0963
16:07:08, 0.17, 5, 3.62, 342.95, 348.27, 0.9838, -0.1506, 0.0159, -0.0963
16:07:08, 0.17, 5, 3.63, 342.91, 348.27, 0.9837, -0.1509, 0.0160, -0.0963
16:07:08, 0.17, 5, 3.62, 342.88, 348.27, 0.9837, -0.1512, 0.0158, -0.0963
16:07:08, 0.20, 6, 3.64, 342.87, 348.27, 0.9837, -0.1513, 0.0160, -0.0963
16:07:08, 0.20, 6, 3.63, 342.87, 348.26, 0.9837, -0.1513, 0.0159, -0.0964
16:07:08, 0.23, 7, 3.63, 342.85, 348.27, 0.9836, -0.1514, 0.0159, -0.0963
16:07:08, 0.23, 7, 3.62, 342.86, 348.28, 0.9837, -0.1513, 0.0159, -0.0962
16:07:08, 0.27, 8, 3.63, 342.86, 348.28, 0.9837, -0.1514, 0.0159, -0.0962
