Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
16:15:38, 0.00, 0, 351.18, 352.94, 339.75, 0.9788, -0.0469, -0.0864, -0.1796
16:15:38, 0.00, 0, 351.19, 352.95, 339.76, 0.9788, -0.0469, -0.0863, -0.1795
16:15:38, 0.03, 1, 351.18, 352.96, 339.76, 0.9788, -0.0468, -0.0863, -0.1795
16:15:38, 0.03, 1, 351.17, 352.95, 339.76, 0.9788, -0.0468, -0.0864, -0.1795
16:15:38, 0.07, 2, 351.16, 352.95, 339.76, 0.9788, -0.0469, -0.0865, -0.1795
16:15:38, 0.07, 2, 351.15, 352.93, 339.77, 0.9788, -0.0470, -0.0866, -0.1795
16:15:38, 0.07, 2, 351.15, 352.93, 339.77, 0.9788, -0.0470, -0.0866, -0.1794
16:15:38, 0.10, 3, 351.13, 352.94, 339.76, 0.9788, -0.0469, -0.0867, -0.1795
16:15:38, 0.10, 3, 351.13, 352.94, 339.77, 0.9788, -0.0468, -0.0868, -0.1795
16:15:38, 0.13, 4, 351.12, 352.96, 339.77, 0.9788, -0.0467, -0.0868, -0.1795
16:15:38, 0.13, 4, 351.11, 352.98, 339.77, 0.9788, -0.0465, -0.0868, -0.1795
16:15:38, 0.13, 4, 351.12, 352.98, 339.77, 0.9788, -0.0465, -0.0868, -0.1795
16:15:38, 0.17, 5, 351.12, 352.99, 339.77, 0.9788, -0.0464, -0.0868, -0.1794
16:15:38, 0.17, 5, 351.13, 352.99, 339.78, 0.9789, -0.0465, -0.0867, -0.1794
16:15:38, 0.20, 6, 351.12, 352.98, 339.80, 0.9789, -0.0466, -0.0868, -0.1792
16:15:38, 0.20, 6, 351.13, 352.98, 339.81, 0.9789, -0.0465, -0.0867, -0.1791
16:15:38, 0.20, 6, 351.12, 353.00, 339.79, 0.9789, -0.0464, -0.0867, -0.1792
16:15:38, 0.23, 7, 351.12, 353.00, 339.79, 0.9789, -0.0463, -0.0867, -0.1792
