Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:19:19, 0.03, 1, 97.07, 12.25, 358.50, 0.6573, 0.0609, 0.7460, -0.0886
17:19:19, 0.03, 1, 97.26, 12.27, 358.54, 0.6560, 0.0611, 0.7470, -0.0886
17:19:19, 0.07, 2, 97.32, 12.40, 358.56, 0.6556, 0.0620, 0.7472, -0.0893
17:19:19, 0.07, 2, 97.26, 12.48, 358.67, 0.6560, 0.0631, 0.7468, -0.0892
17:19:19, 0.10, 3, 97.24, 12.51, 358.80, 0.6563, 0.0642, 0.7466, -0.0886
17:19:19, 0.10, 3, 97.23, 12.49, 358.87, 0.6563, 0.0646, 0.7465, -0.0881
17:19:19, 0.10, 3, 97.28, 12.52, 358.97, 0.6561, 0.0654, 0.7467, -0.0878
17:19:19, 0.13, 4, 97.33, 12.54, 359.06, 0.6558, 0.0660, 0.7469, -0.0874
17:19:19, 0.13, 4, 97.29, 12.63, 359.12, 0.6561, 0.0669, 0.7466, -0.0876
17:19:19, 0.17, 5, 97.19, 12.57, 359.13, 0.6568, 0.0667, 0.7461, -0.0871
17:19:19, 0.17, 5, 96.99, 12.62, 359.21, 0.6581, 0.0677, 0.7449, -0.0868
17:19:19, 0.20, 6, 96.83, 12.65, 359.29, 0.6591, 0.0685, 0.7439, -0.0865
17:19:20, 0.20, 6, 96.72, 12.67, 359.30, 0.6599, 0.0687, 0.7432, -0.0865
17:19:20, 0.20, 6, 96.60, 12.67, 359.32, 0.6606, 0.0690, 0.7425, -0.0863
17:19:20, 0.23, 7, 96.39, 12.67, 359.39, 0.6621, 0.0696, 0.7412, -0.0858
17:19:20, 0.23, 7, 96.05, 12.69, 359.44, 0.6643, 0.0703, 0.7393, -0.0854
17:19:20, 0.27, 8, 95.60, 12.70, 359.53, 0.6672, 0.0713, 0.7366, -0.0847
17:19:20, 0.27, 8, 95.10, 12.77, 359.56, 0.6704, 0.0722, 0.7336, -0.0846
17:19:20, 0.27, 8, 94.62, 12.83, 359.54, 0.6735, 0.0728, 0.7307, -0.0849
17:19:20, 0.30, 9, 94.25, 12.82, 359.61, 0.6759, 0.0735, 0.7285, -0.0841
17:19:20, 0.30, 9, 93.91, 12.82, 359.67, 0.6781, 0.0741, 0.7265, -0.0835
17:19:20, 0.33, 10, 93.58, 12.84, 359.69, 0.6802, 0.0746, 0.7245, -0.0833
17:19:20, 0.33, 10, 93.35, 12.85, 359.71, 0.6816, 0.0750, 0.7231, -0.0832
17:19:20, 0.37, 11, 93.07, 12.97, 359.65, 0.6833, 0.0755, 0.7214, -0.0840
17:19:20, 0.37, 11, 92.95, 13.06, 359.75, 0.6840, 0.0767, 0.7205, -0.0840
17:19:20, 0.37, 11, 92.88, 13.04, 359.88, 0.6846, 0.0775, 0.7200, -0.0830
17:19:20, 0.40, 12, 92.75, 13.00, 359.99, 0.6855, 0.0780, 0.7192, -0.0820
17:19:20, 0.40, 12, 92.56, 12.97, 0.02, 0.6867, 0.0782, 0.7181, -0.0815
17:19:20, 0.43, 13, 92.30, 12.96, 0.05, 0.6884, 0.0785, 0.7165, -0.0811
17:19:20, 0.43, 13, 91.86, 12.98, 0.13, 0.6912, 0.0795, 0.7138, -0.0804
17:19:20, 0.43, 13, 91.28, 13.08, 0.19, 0.6947, 0.0808, 0.7102, -0.0803
17:19:20, 0.47, 14, 90.57, 13.16, 0.26, 0.6991, 0.0822, 0.7058, -0.0798
17:19:20, 0.47, 14, 89.66, 13.15, 0.17, 0.7046, 0.0822, 0.7003, -0.0797
17:19:20, 0.50, 15, 88.64, 13.29, 0.09, 0.7107, 0.0833, 0.6939, -0.0803
17:19:20, 0.50, 15, 87.67, 13.28, 0.05, 0.7165, 0.0837, 0.6879, -0.0798
17:19:20, 0.50, 15, 86.72, 13.26, 359.86, 0.7221, 0.0832, 0.6821, -0.0801
17:19:20, 0.53, 16, 85.80, 13.24, 359.64, 0.7274, 0.0823, 0.6765, -0.0807
17:19:20, 0.53, 16, 84.94, 13.18, 359.45, 0.7324, 0.0814, 0.6711, -0.0810
17:19:20, 0.57, 17, 84.18, 13.06, 359.48, 0.7369, 0.0813, 0.6663, -0.0796
17:19:20, 0.57, 17, 83.50, 13.00, 359.48, 0.7409, 0.0815, 0.6620, -0.0787
17:19:20, 0.60, 18, 82.86, 12.94, 359.49, 0.7446, 0.0816, 0.6579, -0.0779
17:19:20, 0.60, 18, 82.34, 12.85, 359.49, 0.7477, 0.0814, 0.6545, -0.0770
17:19:20, 0.60, 18, 81.94, 12.79, 359.47, 0.7500, 0.0811, 0.6519, -0.0765
17:19:20, 0.63, 19, 81.62, 12.87, 359.47, 0.7518, 0.0818, 0.6498, -0.0767
17:19:20, 0.63, 19, 81.41, 12.98, 359.52, 0.7529, 0.0830, 0.6483, -0.0768
17:19:20, 0.67, 20, 81.20, 13.02, 359.58, 0.7541, 0.0837, 0.6469, -0.0765
17:19:20, 0.67, 20, 80.97, 13.15, 359.59, 0.7553, 0.0848, 0.6453, -0.0770
17:19:20, 0.70, 21, 80.79, 13.14, 359.61, 0.7564, 0.0850, 0.6441, -0.0767
17:19:20, 0.70, 21, 80.67, 13.10, 359.56, 0.7570, 0.0845, 0.6433, -0.0768
17:19:20, 0.70, 21, 80.65, 13.12, 359.58, 0.7571, 0.0848, 0.6432, -0.0767
17:19:20, 0.73, 22, 80.67, 13.14, 359.57, 0.7570, 0.0848, 0.6433, -0.0769
17:19:20, 0.73, 22, 80.62, 13.22, 359.58, 0.7572, 0.0854, 0.6430, -0.0772
17:19:20, 0.77, 23, 80.61, 13.25, 359.58, 0.7572, 0.0857, 0.6429, -0.0774
17:19:20, 0.77, 23, 80.57, 13.32, 359.53, 0.7574, 0.0858, 0.6426, -0.0781
17:19:20, 0.77, 23, 80.54, 13.44, 359.53, 0.7574, 0.0866, 0.6423, -0.0787
17:19:20, 0.80, 24, 80.49, 13.51, 359.55, 0.7577, 0.0873, 0.6419, -0.0790
17:19:20, 0.80, 24, 80.42, 13.55, 359.53, 0.7580, 0.0874, 0.6414, -0.0793
17:19:20, 0.83, 25, 80.39, 13.51, 359.46, 0.7582, 0.0868, 0.6413, -0.0795
17:19:20, 0.83, 25, 80.32, 13.47, 359.36, 0.7585, 0.0861, 0.6410, -0.0799
17:19:20, 0.83, 25, 80.27, 13.48, 359.28, 0.7588, 0.0857, 0.6407, -0.0804
17:19:20, 0.87, 26, 80.17, 13.54, 359.25, 0.7592, 0.0860, 0.6400, -0.0808
17:19:20, 0.87, 26, 80.08, 13.61, 359.22, 0.7597, 0.0864, 0.6394, -0.0814
17:19:20, 0.90, 27, 79.97, 13.71, 359.18, 0.7602, 0.0869, 0.6386, -0.0821
17:19:20, 0.90, 27, 79.90, 13.78, 359.16, 0.7605, 0.0873, 0.6381, -0.0826
17:19:20, 0.93, 28, 79.90, 13.86, 359.16, 0.7604, 0.0879, 0.6381, -0.0830
17:19:20, 0.93, 28, 79.97, 13.94, 359.18, 0.7600, 0.0884, 0.6385, -0.0834
17:19:20, 0.93, 28, 80.14, 13.96, 359.25, 0.7591, 0.0889, 0.6395, -0.0832
17:19:20, 0.97, 29, 80.47, 14.01, 359.33, 0.7572, 0.0893, 0.6417, -0.0832
17:19:20, 0.97, 29, 81.07, 14.08, 359.38, 0.7538, 0.0897, 0.6455, -0.0838
17:19:20, 1.00, 30, 81.91, 14.22, 359.54, 0.7491, 0.0909, 0.6508, -0.0842
17:19:20, 1.00, 30, 83.10, 14.37, 359.77, 0.7423, 0.0923, 0.6583, -0.0844
17:19:20, 1.03, 31, 84.61, 14.54, 0.20, 0.7338, 0.0948, 0.6675, -0.0839
