Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:22:31, 0.03, 1, 346.68, 357.09, 4.78, 0.9922, -0.0301, -0.1148, 0.0385
17:22:31, 0.03, 1, 346.70, 357.06, 4.78, 0.9922, -0.0303, -0.1146, 0.0385
17:22:31, 0.03, 1, 346.70, 357.05, 4.77, 0.9922, -0.0303, -0.1146, 0.0383
17:22:31, 0.07, 2, 346.70, 357.05, 4.76, 0.9922, -0.0303, -0.1146, 0.0382
17:22:31, 0.07, 2, 346.70, 357.07, 4.75, 0.9922, -0.0302, -0.1146, 0.0382
17:22:31, 0.10, 3, 346.71, 357.08, 4.75, 0.9922, -0.0300, -0.1145, 0.0382
17:22:31, 0.10, 3, 346.72, 357.08, 4.77, 0.9922, -0.0301, -0.1144, 0.0384
17:22:31, 0.10, 3, 346.74, 357.09, 4.78, 0.9922, -0.0301, -0.1143, 0.0385
17:22:31, 0.13, 4, 346.74, 357.09, 4.81, 0.9922, -0.0301, -0.1143, 0.0388
17:22:31, 0.13, 4, 346.72, 357.09, 4.84, 0.9922, -0.0301, -0.1144, 0.0390
17:22:32, 0.17, 5, 346.70, 357.10, 4.85, 0.9922, -0.0300, -0.1146, 0.0391
17:22:32, 0.17, 5, 346.66, 357.11, 4.87, 0.9921, -0.0300, -0.1149, 0.0393
17:22:32, 0.17, 5, 346.62, 357.10, 4.90, 0.9921, -0.0301, -0.1153, 0.0395
17:22:32, 0.20, 6, 346.59, 357.09, 4.90, 0.9921, -0.0302, -0.1155, 0.0395
17:22:32, 0.20, 6, 346.56, 357.10, 4.92, 0.9920, -0.0301, -0.1158, 0.0396
17:22:32, 0.23, 7, 346.51, 357.10, 4.90, 0.9920, -0.0301, -0.1163, 0.0395
17:22:32, 0.23, 7, 346.50, 357.10, 4.88, 0.9920, -0.0302, -0.1163, 0.0393
17:22:32, 0.27, 8, 346.49, 357.08, 4.89, 0.9920, -0.0303, -0.1164, 0.0394
17:22:32, 0.27, 8, 346.50, 357.06, 4.89, 0.9920, -0.0304, -0.1163, 0.0393
17:22:32, 0.27, 8, 346.51, 357.07, 4.88, 0.9920, -0.0304, -0.1162, 0.0393
17:22:32, 0.30, 9, 346.54, 357.05, 4.89, 0.9920, -0.0305, -0.1160, 0.0394
17:22:32, 0.30, 9, 346.57, 357.05, 4.91, 0.9920, -0.0306, -0.1157, 0.0395
17:22:32, 0.33, 10, 346.59, 357.04, 4.91, 0.9921, -0.0306, -0.1155, 0.0395
17:22:32, 0.33, 10, 346.64, 357.03, 4.92, 0.9921, -0.0307, -0.1151, 0.0396
17:22:32, 0.33, 10, 346.68, 357.03, 4.91, 0.9921, -0.0307, -0.1147, 0.0396
17:22:32, 0.37, 11, 346.70, 357.00, 4.88, 0.9922, -0.0309, -0.1145, 0.0393
17:22:32, 0.37, 11, 346.71, 357.03, 4.87, 0.9922, -0.0306, -0.1145, 0.0392
17:22:32, 0.40, 12, 346.71, 357.01, 4.87, 0.9922, -0.0308, -0.1145, 0.0392
17:22:32, 0.40, 12, 346.71, 356.99, 4.84, 0.9922, -0.0310, -0.1145, 0.0389
17:22:32, 0.43, 13, 346.71, 356.98, 4.83, 0.9922, -0.0310, -0.1144, 0.0388
17:22:32, 0.43, 13, 346.71, 356.97, 4.82, 0.9922, -0.0311, -0.1144, 0.0387
17:22:32, 0.43, 13, 346.74, 356.94, 4.80, 0.9922, -0.0313, -0.1142, 0.0385
17:22:32, 0.47, 14, 346.72, 356.94, 4.80, 0.9922, -0.0313, -0.1144, 0.0385
17:22:32, 0.47, 14, 346.75, 356.94, 4.79, 0.9922, -0.0313, -0.1141, 0.0384
17:22:32, 0.50, 15, 346.78, 356.93, 4.79, 0.9923, -0.0314, -0.1138, 0.0384
17:22:32, 0.50, 15, 346.81, 356.93, 4.81, 0.9923, -0.0314, -0.1136, 0.0386
17:22:32, 0.50, 15, 346.82, 356.93, 4.81, 0.9923, -0.0314, -0.1135, 0.0386
17:22:32, 0.53, 16, 346.82, 356.93, 4.81, 0.9923, -0.0314, -0.1135, 0.0386
17:22:32, 0.53, 16, 346.84, 356.93, 4.79, 0.9923, -0.0314, -0.1133, 0.0384
17:22:32, 0.57, 17, 346.85, 356.93, 4.81, 0.9923, -0.0314, -0.1132, 0.0386
17:22:32, 0.57, 17, 346.86, 356.93, 4.82, 0.9923, -0.0314, -0.1132, 0.0387
17:22:32, 0.60, 18, 346.85, 356.93, 4.83, 0.9923, -0.0314, -0.1133, 0.0388
17:22:32, 0.60, 18, 346.85, 356.94, 4.83, 0.9923, -0.0313, -0.1133, 0.0388
17:22:32, 0.60, 18, 346.85, 356.94, 4.86, 0.9923, -0.0313, -0.1133, 0.0390
17:22:32, 0.63, 19, 346.84, 356.95, 4.88, 0.9923, -0.0312, -0.1133, 0.0392
17:22:32, 0.63, 19, 346.83, 356.96, 4.88, 0.9923, -0.0312, -0.1134, 0.0392
17:22:32, 0.67, 20, 346.81, 356.95, 4.89, 0.9923, -0.0313, -0.1135, 0.0394
17:22:32, 0.67, 20, 346.80, 356.94, 4.90, 0.9922, -0.0314, -0.1136, 0.0394
17:22:32, 0.67, 20, 346.79, 356.95, 4.90, 0.9922, -0.0313, -0.1138, 0.0394
17:22:32, 0.70, 21, 346.77, 356.95, 4.92, 0.9922, -0.0314, -0.1139, 0.0395
17:22:32, 0.70, 21, 346.76, 356.93, 4.93, 0.9922, -0.0315, -0.1140, 0.0397
17:22:32, 0.73, 22, 346.73, 356.92, 4.97, 0.9921, -0.0316, -0.1143, 0.0399
17:22:32, 0.73, 22, 346.73, 356.90, 4.96, 0.9921, -0.0318, -0.1142, 0.0399
17:22:32, 0.77, 23, 346.73, 356.88, 4.93, 0.9921, -0.0320, -0.1143, 0.0396
17:22:32, 0.77, 23, 346.73, 356.85, 4.91, 0.9921, -0.0322, -0.1142, 0.0394
17:22:32, 0.77, 23, 346.73, 356.85, 4.86, 0.9922, -0.0322, -0.1142, 0.0390
17:22:32, 0.80, 24, 346.78, 356.84, 4.84, 0.9922, -0.0322, -0.1138, 0.0387
17:22:32, 0.80, 24, 346.80, 356.83, 4.88, 0.9922, -0.0324, -0.1137, 0.0391
17:22:32, 0.83, 25, 346.81, 356.83, 4.87, 0.9922, -0.0323, -0.1136, 0.0390
17:22:32, 0.83, 25, 346.84, 356.86, 4.85, 0.9923, -0.0321, -0.1133, 0.0389
17:22:32, 0.83, 25, 346.86, 356.86, 4.86, 0.9923, -0.0320, -0.1131, 0.0389
17:22:32, 0.87, 26, 346.88, 356.85, 4.84, 0.9923, -0.0321, -0.1129, 0.0388
17:22:32, 0.87, 26, 346.93, 356.88, 4.83, 0.9924, -0.0318, -0.1126, 0.0388
17:22:32, 0.90, 27, 346.95, 356.89, 4.85, 0.9924, -0.0317, -0.1123, 0.0390
17:22:32, 0.90, 27, 346.96, 356.88, 4.85, 0.9924, -0.0318, -0.1122, 0.0390
17:22:32, 0.93, 28, 346.97, 356.90, 4.88, 0.9924, -0.0317, -0.1122, 0.0392
17:22:32, 0.93, 28, 346.99, 356.91, 4.86, 0.9924, -0.0315, -0.1121, 0.0391
17:22:32, 0.93, 28, 346.98, 356.91, 4.88, 0.9924, -0.0316, -0.1121, 0.0392
17:22:32, 0.97, 29, 346.99, 356.95, 4.89, 0.9924, -0.0313, -0.1120, 0.0394
17:22:32, 0.97, 29, 347.00, 356.94, 4.89, 0.9924, -0.0313, -0.1119, 0.0394
17:22:32, 1.00, 30, 346.99, 356.98, 4.89, 0.9924, -0.0309, -0.1120, 0.0394
17:22:32, 1.00, 30, 346.99, 356.99, 4.89, 0.9924, -0.0309, -0.1120, 0.0394
17:22:32, 1.00, 30, 346.99, 357.01, 4.88, 0.9924, -0.0307, -0.1121, 0.0393
17:22:32, 1.03, 31, 346.97, 357.02, 4.87, 0.9924, -0.0306, -0.1122, 0.0392
17:22:32, 1.03, 31, 346.95, 357.03, 4.87, 0.9924, -0.0306, -0.1124, 0.0392
17:22:32, 1.07, 32, 346.95, 357.03, 4.85, 0.9924, -0.0305, -0.1124, 0.0391
17:22:32, 1.07, 32, 346.95, 357.04, 4.84, 0.9924, -0.0304, -0.1124, 0.0390
