Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:24:19, 0.00, 0, 359.94, 358.99, 1.47, 0.9999, -0.0088, -0.0004, 0.0128
17:24:19, 0.03, 1, 359.94, 359.01, 1.47, 0.9999, -0.0087, -0.0004, 0.0128
17:24:19, 0.03, 1, 359.94, 359.01, 1.48, 0.9999, -0.0087, -0.0004, 0.0129
17:24:19, 0.03, 1, 359.95, 359.00, 1.49, 0.9999, -0.0087, -0.0003, 0.0130
17:24:19, 0.07, 2, 359.94, 359.01, 1.49, 0.9999, -0.0086, -0.0004, 0.0130
17:24:19, 0.10, 3, 359.93, 359.00, 1.51, 0.9999, -0.0087, -0.0005, 0.0131
17:24:19, 0.10, 3, 359.94, 359.00, 1.50, 0.9999, -0.0088, -0.0004, 0.0131
17:24:19, 0.10, 3, 359.91, 358.99, 1.50, 0.9999, -0.0089, -0.0007, 0.0131
17:24:19, 0.13, 4, 359.91, 359.00, 1.51, 0.9999, -0.0087, -0.0007, 0.0132
17:24:19, 0.13, 4, 359.90, 358.98, 1.52, 0.9999, -0.0089, -0.0007, 0.0132
17:24:19, 0.17, 5, 359.89, 358.98, 1.52, 0.9999, -0.0089, -0.0009, 0.0133
17:24:19, 0.17, 5, 359.88, 358.97, 1.54, 0.9999, -0.0090, -0.0009, 0.0134
17:24:19, 0.17, 5, 359.87, 358.97, 1.55, 0.9999, -0.0090, -0.0010, 0.0135
17:24:19, 0.20, 6, 359.87, 358.98, 1.56, 0.9999, -0.0090, -0.0010, 0.0136
17:24:19, 0.20, 6, 359.85, 358.97, 1.58, 0.9999, -0.0090, -0.0011, 0.0137
17:24:19, 0.23, 7, 359.86, 358.97, 1.57, 0.9999, -0.0090, -0.0011, 0.0137
17:24:19, 0.23, 7, 359.85, 358.96, 1.57, 0.9999, -0.0091, -0.0012, 0.0137
