Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:21:49, 0.00, 0, 345.78, 356.48, 3.83, 0.9914, -0.0346, -0.1226, 0.0294
17:21:49, 0.03, 1, 345.78, 356.45, 3.81, 0.9914, -0.0349, -0.1227, 0.0292
17:21:49, 0.03, 1, 345.77, 356.41, 3.79, 0.9914, -0.0351, -0.1227, 0.0290
17:21:49, 0.03, 1, 345.78, 356.40, 3.75, 0.9914, -0.0352, -0.1227, 0.0286
17:21:49, 0.07, 2, 345.82, 356.37, 3.71, 0.9915, -0.0354, -0.1223, 0.0282
17:21:49, 0.07, 2, 345.85, 356.34, 3.70, 0.9915, -0.0356, -0.1220, 0.0281
17:21:49, 0.10, 3, 345.90, 356.34, 3.70, 0.9915, -0.0356, -0.1216, 0.0281
17:21:49, 0.10, 3, 345.93, 356.33, 3.70, 0.9916, -0.0357, -0.1214, 0.0281
17:21:49, 0.13, 4, 345.95, 356.32, 3.70, 0.9916, -0.0358, -0.1211, 0.0281
17:21:49, 0.13, 4, 345.96, 356.30, 3.69, 0.9916, -0.0359, -0.1211, 0.0280
17:21:49, 0.13, 4, 346.00, 356.30, 3.68, 0.9916, -0.0360, -0.1207, 0.0279
17:21:49, 0.17, 5, 346.04, 356.29, 3.68, 0.9917, -0.0360, -0.1204, 0.0279
17:21:49, 0.17, 5, 346.05, 356.27, 3.69, 0.9917, -0.0362, -0.1203, 0.0280
17:21:49, 0.17, 5, 346.08, 356.23, 3.72, 0.9917, -0.0366, -0.1200, 0.0282
17:21:49, 0.20, 6, 346.09, 356.23, 3.71, 0.9917, -0.0366, -0.1199, 0.0281
17:21:49, 0.20, 6, 346.10, 356.22, 3.68, 0.9917, -0.0366, -0.1199, 0.0279
17:21:49, 0.23, 7, 346.12, 356.20, 3.69, 0.9917, -0.0367, -0.1196, 0.0279
17:21:49, 0.23, 7, 346.15, 356.19, 3.71, 0.9918, -0.0369, -0.1193, 0.0281
17:21:49, 0.27, 8, 346.18, 356.16, 3.70, 0.9918, -0.0371, -0.1191, 0.0280
17:21:49, 0.27, 8, 346.24, 356.16, 3.68, 0.9919, -0.0371, -0.1186, 0.0279
17:21:49, 0.27, 8, 346.29, 356.14, 3.67, 0.9919, -0.0373, -0.1181, 0.0277
17:21:49, 0.30, 9, 346.36, 356.15, 3.64, 0.9920, -0.0371, -0.1176, 0.0275
17:21:49, 0.30, 9, 346.45, 356.14, 3.60, 0.9921, -0.0371, -0.1168, 0.0272
17:21:49, 0.33, 10, 346.54, 356.16, 3.57, 0.9922, -0.0369, -0.1160, 0.0270
17:21:49, 0.33, 10, 346.64, 356.15, 3.55, 0.9923, -0.0369, -0.1151, 0.0268
17:21:49, 0.33, 10, 346.73, 356.14, 3.51, 0.9924, -0.0370, -0.1144, 0.0265
17:21:49, 0.37, 11, 346.85, 356.12, 3.50, 0.9925, -0.0371, -0.1134, 0.0264
17:21:49, 0.37, 11, 346.96, 356.13, 3.48, 0.9926, -0.0369, -0.1124, 0.0264
17:21:49, 0.40, 12, 347.07, 356.12, 3.46, 0.9927, -0.0370, -0.1115, 0.0262
17:21:49, 0.40, 12, 347.17, 356.12, 3.45, 0.9928, -0.0370, -0.1106, 0.0262
17:21:49, 0.43, 13, 347.29, 356.13, 3.46, 0.9929, -0.0369, -0.1096, 0.0262
17:21:49, 0.43, 13, 347.38, 356.14, 3.44, 0.9930, -0.0367, -0.1088, 0.0261
17:21:49, 0.43, 13, 347.50, 356.13, 3.41, 0.9932, -0.0368, -0.1078, 0.0259
17:21:50, 0.47, 14, 347.61, 356.11, 3.38, 0.9933, -0.0369, -0.1068, 0.0256
17:21:50, 0.47, 14, 347.70, 356.13, 3.37, 0.9934, -0.0367, -0.1061, 0.0256
17:21:50, 0.50, 15, 347.80, 356.13, 3.35, 0.9934, -0.0367, -0.1052, 0.0254
17:21:50, 0.50, 15, 347.88, 356.14, 3.31, 0.9935, -0.0366, -0.1045, 0.0251
17:21:50, 0.50, 15, 347.97, 356.13, 3.28, 0.9936, -0.0366, -0.1038, 0.0249
17:21:50, 0.53, 16, 348.04, 356.12, 3.26, 0.9937, -0.0366, -0.1031, 0.0248
17:21:50, 0.53, 16, 348.11, 356.12, 3.23, 0.9938, -0.0366, -0.1025, 0.0245
17:21:50, 0.57, 17, 348.16, 356.11, 3.20, 0.9938, -0.0366, -0.1021, 0.0242
17:21:50, 0.57, 17, 348.21, 356.10, 3.18, 0.9939, -0.0367, -0.1017, 0.0241
17:21:50, 0.60, 18, 348.26, 356.08, 3.14, 0.9939, -0.0368, -0.1012, 0.0237
17:21:50, 0.60, 18, 348.28, 356.09, 3.14, 0.9939, -0.0367, -0.1010, 0.0237
17:21:50, 0.60, 18, 348.31, 356.07, 3.12, 0.9939, -0.0368, -0.1008, 0.0236
17:21:50, 0.63, 19, 348.34, 356.09, 3.13, 0.9940, -0.0367, -0.1006, 0.0237
17:21:50, 0.63, 19, 348.37, 356.10, 3.13, 0.9940, -0.0366, -0.1003, 0.0237
17:21:50, 0.67, 20, 348.36, 356.11, 3.13, 0.9940, -0.0366, -0.1004, 0.0237
17:21:50, 0.67, 20, 348.35, 356.13, 3.14, 0.9940, -0.0364, -0.1005, 0.0239
17:21:50, 0.67, 20, 348.36, 356.12, 3.14, 0.9940, -0.0364, -0.1004, 0.0238
17:21:50, 0.70, 21, 348.34, 356.11, 3.14, 0.9940, -0.0366, -0.1006, 0.0238
17:21:50, 0.70, 21, 348.31, 356.09, 3.15, 0.9939, -0.0367, -0.1008, 0.0239
17:21:50, 0.73, 22, 348.28, 356.07, 3.16, 0.9939, -0.0369, -0.1011, 0.0239
17:21:50, 0.73, 22, 348.22, 356.05, 3.19, 0.9938, -0.0371, -0.1016, 0.0241
17:21:50, 0.77, 23, 348.18, 356.03, 3.21, 0.9938, -0.0374, -0.1019, 0.0243
17:21:50, 0.77, 23, 348.12, 356.03, 3.21, 0.9937, -0.0374, -0.1024, 0.0243
17:21:50, 0.77, 23, 348.08, 355.96, 3.20, 0.9937, -0.0379, -0.1027, 0.0241
17:21:50, 0.80, 24, 348.06, 355.95, 3.15, 0.9937, -0.0380, -0.1030, 0.0237
17:21:50, 0.80, 24, 348.03, 355.93, 3.14, 0.9936, -0.0382, -0.1032, 0.0235
17:21:50, 0.83, 25, 348.02, 355.94, 3.16, 0.9936, -0.0381, -0.1033, 0.0237
17:21:50, 0.83, 25, 348.04, 355.94, 3.20, 0.9936, -0.0381, -0.1031, 0.0240
17:21:50, 0.83, 25, 348.02, 355.95, 3.19, 0.9936, -0.0381, -0.1032, 0.0240
17:21:50, 0.87, 26, 348.02, 355.94, 3.23, 0.9936, -0.0382, -0.1033, 0.0243
17:21:50, 0.87, 26, 348.02, 355.93, 3.22, 0.9936, -0.0383, -0.1033, 0.0242
17:21:50, 0.90, 27, 348.02, 355.92, 3.23, 0.9936, -0.0383, -0.1033, 0.0243
17:21:50, 0.90, 27, 348.03, 355.91, 3.24, 0.9936, -0.0384, -0.1031, 0.0244
17:21:50, 0.93, 28, 348.04, 355.88, 3.26, 0.9936, -0.0387, -0.1031, 0.0245
17:21:50, 0.93, 28, 348.04, 355.86, 3.29, 0.9936, -0.0389, -0.1030, 0.0248
17:21:50, 0.93, 28, 348.04, 355.84, 3.30, 0.9936, -0.0390, -0.1030, 0.0248
17:21:50, 0.97, 29, 348.05, 355.84, 3.30, 0.9936, -0.0391, -0.1030, 0.0248
17:21:50, 0.97, 29, 348.03, 355.82, 3.33, 0.9936, -0.0393, -0.1031, 0.0251
17:21:50, 1.00, 30, 347.99, 355.80, 3.37, 0.9935, -0.0395, -0.1034, 0.0254
17:21:50, 1.00, 30, 347.96, 355.77, 3.39, 0.9935, -0.0398, -0.1037, 0.0255
17:21:50, 1.00, 30, 347.89, 355.76, 3.40, 0.9934, -0.0399, -0.1043, 0.0256
17:21:50, 1.03, 31, 347.83, 355.72, 3.38, 0.9934, -0.0403, -0.1048, 0.0253
17:21:50, 1.03, 31, 347.77, 355.72, 3.37, 0.9933, -0.0403, -0.1053, 0.0252
17:21:50, 1.07, 32, 347.73, 355.71, 3.38, 0.9933, -0.0403, -0.1056, 0.0253
17:21:50, 1.07, 32, 347.70, 355.70, 3.39, 0.9932, -0.0404, -0.1059, 0.0254
17:21:50, 1.10, 33, 347.67, 355.68, 3.38, 0.9932, -0.0406, -0.1061, 0.0253
17:21:50, 1.10, 33, 347.64, 355.69, 3.40, 0.9932, -0.0406, -0.1064, 0.0254
17:21:50, 1.10, 33, 347.60, 355.67, 3.43, 0.9931, -0.0407, -0.1068, 0.0257
17:21:50, 1.13, 34, 347.56, 355.67, 3.45, 0.9931, -0.0408, -0.1071, 0.0258
17:21:50, 1.13, 34, 347.51, 355.66, 3.45, 0.9930, -0.0409, -0.1075, 0.0258
17:21:50, 1.17, 35, 347.46, 355.66, 3.47, 0.9930, -0.0409, -0.1079, 0.0260
17:21:50, 1.17, 35, 347.39, 355.65, 3.48, 0.9929, -0.0410, -0.1085, 0.0260
17:21:50, 1.17, 35, 347.35, 355.65, 3.49, 0.9929, -0.0410, -0.1089, 0.0261
17:21:50, 1.20, 36, 347.29, 355.65, 3.50, 0.9928, -0.0411, -0.1094, 0.0262
17:21:50, 1.20, 36, 347.21, 355.65, 3.52, 0.9927, -0.0411, -0.1101, 0.0262
17:21:50, 1.23, 37, 347.12, 355.64, 3.51, 0.9926, -0.0412, -0.1109, 0.0261
17:21:50, 1.23, 37, 347.02, 355.62, 3.51, 0.9925, -0.0414, -0.1117, 0.0261
17:21:50, 1.27, 38, 346.92, 355.63, 3.52, 0.9924, -0.0414, -0.1126, 0.0261
17:21:50, 1.27, 38, 346.82, 355.60, 3.53, 0.9923, -0.0416, -0.1135, 0.0261
17:21:50, 1.27, 38, 346.73, 355.59, 3.51, 0.9922, -0.0417, -0.1143, 0.0259
17:21:50, 1.30, 39, 346.63, 355.60, 3.53, 0.9921, -0.0417, -0.1151, 0.0261
17:21:50, 1.30, 39, 346.54, 355.61, 3.55, 0.9920, -0.0417, -0.1159, 0.0263
17:21:50, 1.33, 40, 346.46, 355.58, 3.55, 0.9919, -0.0419, -0.1166, 0.0262
17:21:50, 1.33, 40, 346.39, 355.55, 3.54, 0.9919, -0.0422, -0.1172, 0.0261
17:21:50, 1.33, 40, 346.31, 355.55, 3.57, 0.9918, -0.0423, -0.1179, 0.0263
17:21:50, 1.37, 41, 346.25, 355.53, 3.59, 0.9917, -0.0424, -0.1183, 0.0264
17:21:50, 1.37, 41, 346.17, 355.56, 3.61, 0.9916, -0.0423, -0.1190, 0.0265
17:21:50, 1.40, 42, 346.12, 355.57, 3.60, 0.9916, -0.0422, -0.1195, 0.0265
17:21:50, 1.40, 42, 346.04, 355.58, 3.63, 0.9915, -0.0421, -0.1201, 0.0267
17:21:50, 1.43, 43, 345.98, 355.56, 3.65, 0.9914, -0.0423, -0.1206, 0.0269
17:21:50, 1.43, 43, 345.90, 355.58, 3.66, 0.9914, -0.0421, -0.1213, 0.0269
17:21:50, 1.43, 43, 345.84, 355.61, 3.65, 0.9913, -0.0419, -0.1219, 0.0269
17:21:51, 1.47, 44, 345.77, 355.61, 3.66, 0.9912, -0.0420, -0.1225, 0.0270
17:21:51, 1.47, 44, 345.72, 355.62, 3.68, 0.9912, -0.0418, -0.1229, 0.0271
17:21:51, 1.50, 45, 345.65, 355.64, 3.72, 0.9911, -0.0418, -0.1235, 0.0274
17:21:51, 1.50, 45, 345.56, 355.65, 3.73, 0.9910, -0.0418, -0.1243, 0.0275
17:21:51, 1.50, 45, 345.49, 355.63, 3.75, 0.9909, -0.0419, -0.1248, 0.0276
17:21:51, 1.53, 46, 345.42, 355.63, 3.75, 0.9908, -0.0420, -0.1255, 0.0276
17:21:51, 1.53, 46, 345.38, 355.63, 3.76, 0.9908, -0.0420, -0.1258, 0.0276
17:21:51, 1.57, 47, 345.36, 355.63, 3.71, 0.9908, -0.0419, -0.1260, 0.0272
17:21:51, 1.57, 47, 345.36, 355.65, 3.69, 0.9908, -0.0418, -0.1261, 0.0270
17:21:51, 1.60, 48, 345.35, 355.64, 3.70, 0.9908, -0.0418, -0.1261, 0.0271
17:21:51, 1.60, 48, 345.33, 355.67, 3.71, 0.9907, -0.0416, -0.1263, 0.0273
17:21:51, 1.60, 48, 345.33, 355.73, 3.72, 0.9908, -0.0411, -0.1263, 0.0274
17:21:51, 1.63, 49, 345.34, 355.76, 3.73, 0.9908, -0.0408, -0.1262, 0.0275
17:21:51, 1.63, 49, 345.38, 355.78, 3.71, 0.9908, -0.0406, -0.1259, 0.0274
17:21:51, 1.67, 50, 345.45, 355.81, 3.72, 0.9909, -0.0403, -0.1253, 0.0276
17:21:51, 1.67, 50, 345.51, 355.83, 3.74, 0.9910, -0.0402, -0.1248, 0.0277
17:21:51, 1.67, 50, 345.59, 355.83, 3.75, 0.9911, -0.0401, -0.1241, 0.0279
17:21:51, 1.70, 51, 345.67, 355.84, 3.75, 0.9912, -0.0401, -0.1234, 0.0279
17:21:51, 1.70, 51, 345.76, 355.88, 3.76, 0.9913, -0.0397, -0.1226, 0.0281
17:21:51, 1.73, 52, 345.85, 355.88, 3.74, 0.9914, -0.0397, -0.1219, 0.0280
