Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:21:24, 0.00, 0, 346.91, 357.44, 0.60, 0.9932, -0.0228, -0.1139, 0.0026
17:21:24, 0.00, 0, 346.90, 357.43, 0.61, 0.9932, -0.0229, -0.1140, 0.0027
17:21:24, 0.03, 1, 346.87, 357.42, 0.61, 0.9932, -0.0230, -0.1142, 0.0027
17:21:24, 0.03, 1, 346.85, 357.42, 0.58, 0.9932, -0.0230, -0.1144, 0.0025
17:21:24, 0.07, 2, 346.82, 357.39, 0.60, 0.9931, -0.0232, -0.1146, 0.0026
17:21:24, 0.07, 2, 346.78, 357.41, 0.64, 0.9931, -0.0231, -0.1149, 0.0029
17:21:24, 0.07, 2, 346.77, 357.40, 0.66, 0.9931, -0.0232, -0.1150, 0.0031
17:21:24, 0.10, 3, 346.74, 357.39, 0.67, 0.9931, -0.0233, -0.1153, 0.0031
17:21:24, 0.10, 3, 346.71, 357.37, 0.66, 0.9930, -0.0234, -0.1155, 0.0030
17:21:24, 0.10, 3, 346.69, 357.36, 0.65, 0.9930, -0.0236, -0.1157, 0.0029
17:21:24, 0.13, 4, 346.65, 357.32, 0.63, 0.9930, -0.0238, -0.1160, 0.0027
17:21:24, 0.13, 4, 346.64, 357.29, 0.63, 0.9929, -0.0241, -0.1162, 0.0027
17:21:24, 0.17, 5, 346.65, 357.28, 0.64, 0.9929, -0.0242, -0.1161, 0.0028
17:21:24, 0.17, 5, 346.64, 357.23, 0.64, 0.9929, -0.0246, -0.1162, 0.0028
17:21:24, 0.20, 6, 346.62, 357.21, 0.64, 0.9929, -0.0248, -0.1163, 0.0027
17:21:24, 0.20, 6, 346.61, 357.18, 0.64, 0.9929, -0.0251, -0.1164, 0.0027
17:21:24, 0.20, 6, 346.63, 357.14, 0.66, 0.9929, -0.0254, -0.1162, 0.0028
17:21:24, 0.23, 7, 346.62, 357.13, 0.67, 0.9929, -0.0256, -0.1163, 0.0029
17:21:24, 0.23, 7, 346.63, 357.09, 0.69, 0.9929, -0.0259, -0.1162, 0.0030
17:21:24, 0.27, 8, 346.63, 357.05, 0.67, 0.9929, -0.0263, -0.1162, 0.0028
17:21:24, 0.27, 8, 346.61, 357.00, 0.67, 0.9928, -0.0267, -0.1164, 0.0027
17:21:24, 0.27, 8, 346.63, 356.99, 0.65, 0.9929, -0.0268, -0.1163, 0.0026
17:21:24, 0.30, 9, 346.64, 356.95, 0.65, 0.9929, -0.0271, -0.1162, 0.0026
17:21:24, 0.30, 9, 346.67, 356.90, 0.66, 0.9929, -0.0275, -0.1159, 0.0026
17:21:24, 0.33, 10, 346.74, 356.87, 0.65, 0.9929, -0.0278, -0.1153, 0.0025
17:21:24, 0.33, 10, 346.83, 356.86, 0.63, 0.9930, -0.0278, -0.1145, 0.0023
17:21:24, 0.37, 11, 346.88, 356.82, 0.64, 0.9931, -0.0282, -0.1140, 0.0024
17:21:24, 0.37, 11, 347.00, 356.83, 0.62, 0.9932, -0.0281, -0.1130, 0.0022
17:21:24, 0.37, 11, 347.10, 356.83, 0.61, 0.9933, -0.0281, -0.1121, 0.0022
17:21:24, 0.40, 12, 347.24, 356.83, 0.62, 0.9934, -0.0280, -0.1110, 0.0023
17:21:24, 0.40, 12, 347.36, 356.84, 0.63, 0.9935, -0.0280, -0.1099, 0.0024
17:21:24, 0.43, 13, 347.47, 356.83, 0.61, 0.9936, -0.0281, -0.1090, 0.0023
17:21:24, 0.43, 13, 347.59, 356.82, 0.63, 0.9938, -0.0281, -0.1079, 0.0024
17:21:24, 0.43, 13, 347.69, 356.82, 0.62, 0.9939, -0.0281, -0.1070, 0.0024
17:21:24, 0.47, 14, 347.80, 356.83, 0.62, 0.9940, -0.0281, -0.1061, 0.0024
17:21:24, 0.47, 14, 347.89, 356.85, 0.62, 0.9940, -0.0279, -0.1053, 0.0025
17:21:24, 0.50, 15, 347.98, 356.86, 0.59, 0.9941, -0.0278, -0.1045, 0.0023
17:21:24, 0.50, 15, 348.06, 356.86, 0.59, 0.9942, -0.0277, -0.1038, 0.0023
17:21:24, 0.53, 16, 348.16, 356.87, 0.60, 0.9943, -0.0277, -0.1029, 0.0024
17:21:24, 0.53, 16, 348.26, 356.89, 0.59, 0.9944, -0.0275, -0.1021, 0.0023
