Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:22:44, 0.00, 0, 348.24, 357.64, 8.67, 0.9918, -0.0282, -0.1006, 0.0731
17:22:44, 0.03, 1, 348.31, 357.63, 8.60, 0.9919, -0.0282, -0.1000, 0.0725
17:22:44, 0.03, 1, 348.36, 357.63, 8.55, 0.9920, -0.0281, -0.0996, 0.0720
17:22:44, 0.07, 2, 348.41, 357.60, 8.48, 0.9921, -0.0282, -0.0991, 0.0714
17:22:44, 0.07, 2, 348.46, 357.57, 8.39, 0.9922, -0.0284, -0.0987, 0.0707
17:22:44, 0.07, 2, 348.52, 357.60, 8.33, 0.9923, -0.0280, -0.0982, 0.0701
17:22:44, 0.10, 3, 348.56, 357.58, 8.28, 0.9924, -0.0281, -0.0979, 0.0697
17:22:44, 0.10, 3, 348.60, 357.58, 8.20, 0.9924, -0.0281, -0.0975, 0.0691
17:22:44, 0.10, 3, 348.64, 357.59, 8.17, 0.9925, -0.0279, -0.0972, 0.0688
17:22:44, 0.13, 4, 348.70, 357.60, 8.12, 0.9926, -0.0278, -0.0967, 0.0684
17:22:44, 0.13, 4, 348.76, 357.61, 8.08, 0.9926, -0.0276, -0.0962, 0.0681
17:22:44, 0.17, 5, 348.82, 357.63, 8.04, 0.9927, -0.0273, -0.0957, 0.0678
17:22:44, 0.17, 5, 348.87, 357.65, 8.00, 0.9928, -0.0271, -0.0953, 0.0674
17:22:44, 0.20, 6, 348.91, 357.66, 7.98, 0.9928, -0.0270, -0.0950, 0.0673
17:22:44, 0.20, 6, 348.98, 357.66, 7.95, 0.9929, -0.0269, -0.0944, 0.0670
17:22:44, 0.20, 6, 349.05, 357.65, 7.92, 0.9930, -0.0269, -0.0937, 0.0668
17:22:44, 0.23, 7, 349.15, 357.58, 7.90, 0.9931, -0.0275, -0.0928, 0.0666
17:22:44, 0.23, 7, 349.23, 357.56, 7.89, 0.9931, -0.0276, -0.0922, 0.0665
17:22:44, 0.27, 8, 349.30, 357.53, 7.84, 0.9932, -0.0278, -0.0915, 0.0661
17:22:44, 0.27, 8, 349.39, 357.50, 7.83, 0.9933, -0.0280, -0.0907, 0.0659
17:22:44, 0.27, 8, 349.50, 357.47, 7.79, 0.9934, -0.0281, -0.0898, 0.0656
17:22:44, 0.30, 9, 349.62, 357.44, 7.77, 0.9935, -0.0283, -0.0887, 0.0654
