Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:16:28, 0.00, 0, 352.08, 358.44, 359.93, 0.9975, -0.0136, -0.0691, -0.0016
17:16:28, 0.03, 1, 352.18, 358.43, 359.93, 0.9976, -0.0136, -0.0682, -0.0015
17:16:28, 0.03, 1, 352.28, 358.44, 359.94, 0.9976, -0.0136, -0.0673, -0.0014
17:16:28, 0.03, 1, 352.38, 358.41, 359.94, 0.9977, -0.0138, -0.0665, -0.0014
17:16:28, 0.07, 2, 352.46, 358.40, 359.91, 0.9977, -0.0139, -0.0657, -0.0017
17:16:28, 0.07, 2, 352.55, 358.39, 359.95, 0.9978, -0.0140, -0.0650, -0.0014
17:16:28, 0.10, 3, 352.66, 358.37, 359.95, 0.9978, -0.0142, -0.0640, -0.0013
17:16:28, 0.10, 3, 352.75, 358.38, 359.96, 0.9979, -0.0141, -0.0633, -0.0012
17:16:28, 0.10, 3, 352.83, 358.35, 359.97, 0.9979, -0.0144, -0.0625, -0.0012
17:16:29, 0.13, 4, 352.91, 358.34, 359.99, 0.9980, -0.0145, -0.0618, -0.0010
17:16:29, 0.13, 4, 353.00, 358.32, 0.02, 0.9980, -0.0146, -0.0610, -0.0007
17:16:29, 0.17, 5, 353.07, 358.31, 0.00, 0.9981, -0.0147, -0.0604, -0.0009
17:16:29, 0.17, 5, 353.15, 358.29, 0.02, 0.9981, -0.0149, -0.0597, -0.0007
17:16:29, 0.17, 5, 353.20, 358.24, 0.03, 0.9981, -0.0154, -0.0593, -0.0007
17:16:29, 0.20, 6, 353.26, 358.19, 0.05, 0.9981, -0.0158, -0.0588, -0.0005
17:16:29, 0.20, 6, 353.31, 358.15, 0.08, 0.9982, -0.0161, -0.0584, -0.0003
17:16:29, 0.23, 7, 353.36, 358.11, 0.06, 0.9982, -0.0165, -0.0579, -0.0004
17:16:29, 0.23, 7, 353.38, 358.07, 0.05, 0.9982, -0.0168, -0.0577, -0.0005
17:16:29, 0.27, 8, 353.42, 358.00, 0.01, 0.9982, -0.0174, -0.0574, -0.0009
17:16:29, 0.27, 8, 353.46, 357.94, 359.94, 0.9982, -0.0179, -0.0570, -0.0015
17:16:29, 0.27, 8, 353.48, 357.87, 359.92, 0.9982, -0.0185, -0.0569, -0.0018
17:16:29, 0.30, 9, 353.49, 357.84, 359.94, 0.9982, -0.0188, -0.0568, -0.0016
17:16:29, 0.30, 9, 353.49, 357.81, 359.93, 0.9982, -0.0190, -0.0568, -0.0017
17:16:29, 0.33, 10, 353.48, 357.77, 359.94, 0.9982, -0.0194, -0.0569, -0.0016
17:16:29, 0.33, 10, 353.45, 357.73, 359.94, 0.9982, -0.0197, -0.0571, -0.0017
17:16:29, 0.33, 10, 353.45, 357.70, 359.92, 0.9982, -0.0200, -0.0571, -0.0018
17:16:29, 0.37, 11, 353.45, 357.64, 359.93, 0.9982, -0.0205, -0.0572, -0.0018
17:16:29, 0.37, 11, 353.45, 357.61, 359.94, 0.9981, -0.0208, -0.0572, -0.0017
17:16:29, 0.40, 12, 353.45, 357.58, 359.95, 0.9981, -0.0211, -0.0571, -0.0016
17:16:29, 0.40, 12, 353.44, 357.55, 359.94, 0.9981, -0.0213, -0.0572, -0.0018
17:16:29, 0.43, 13, 353.41, 357.51, 359.92, 0.9981, -0.0216, -0.0574, -0.0019
17:16:29, 0.43, 13, 353.37, 357.44, 359.92, 0.9981, -0.0222, -0.0578, -0.0020
17:16:29, 0.43, 13, 353.33, 357.41, 359.94, 0.9981, -0.0225, -0.0581, -0.0018
17:16:29, 0.47, 14, 353.27, 357.33, 359.95, 0.9980, -0.0232, -0.0587, -0.0018
17:16:29, 0.47, 14, 353.15, 357.30, 359.93, 0.9979, -0.0235, -0.0598, -0.0020
17:16:29, 0.50, 15, 352.97, 357.20, 359.91, 0.9978, -0.0243, -0.0613, -0.0023
17:16:29, 0.50, 15, 352.71, 357.13, 359.90, 0.9977, -0.0249, -0.0635, -0.0024
17:16:29, 0.50, 15, 352.36, 357.02, 359.91, 0.9974, -0.0259, -0.0666, -0.0025
17:16:29, 0.53, 16, 351.87, 356.89, 359.86, 0.9971, -0.0270, -0.0709, -0.0031
17:16:29, 0.53, 16, 351.12, 356.71, 359.82, 0.9966, -0.0285, -0.0774, -0.0038
17:16:29, 0.57, 17, 350.24, 356.49, 359.76, 0.9959, -0.0303, -0.0851, -0.0047
17:16:29, 0.57, 17, 349.32, 356.38, 359.77, 0.9952, -0.0313, -0.0931, -0.0049
17:16:29, 0.60, 18, 348.41, 356.18, 359.79, 0.9943, -0.0330, -0.1009, -0.0052
17:16:29, 0.60, 18, 347.50, 356.08, 359.82, 0.9935, -0.0338, -0.1089, -0.0053
17:16:29, 0.60, 18, 346.62, 355.95, 359.89, 0.9926, -0.0350, -0.1165, -0.0051
17:16:29, 0.63, 19, 345.74, 355.88, 359.96, 0.9916, -0.0357, -0.1241, -0.0048
17:16:29, 0.63, 19, 344.79, 355.70, 0.07, 0.9905, -0.0373, -0.1322, -0.0043
17:16:29, 0.67, 20, 343.93, 355.58, 0.18, 0.9895, -0.0384, -0.1396, -0.0038
17:16:29, 0.67, 20, 343.04, 355.41, 0.31, 0.9883, -0.0400, -0.1472, -0.0032
17:16:29, 0.67, 20, 342.25, 355.32, 0.43, 0.9872, -0.0409, -0.1540, -0.0026
17:16:29, 0.70, 21, 341.48, 355.22, 0.52, 0.9861, -0.0419, -0.1606, -0.0023
17:16:29, 0.70, 21, 340.80, 355.12, 0.65, 0.9851, -0.0429, -0.1664, -0.0015
17:16:29, 0.73, 22, 340.12, 355.03, 0.82, 0.9841, -0.0439, -0.1721, -0.0004
17:16:29, 0.73, 22, 339.53, 354.96, 0.90, 0.9832, -0.0447, -0.1772, -0.0001
17:16:29, 0.77, 23, 339.11, 354.95, 1.04, 0.9825, -0.0450, -0.1807, 0.0009
17:16:29, 0.77, 23, 337.98, 354.84, 1.28, 0.9806, -0.0463, -0.1902, 0.0024
17:16:29, 0.80, 24, 337.54, 354.77, 1.39, 0.9799, -0.0471, -0.1940, 0.0030
17:16:29, 0.80, 24, 337.11, 354.74, 1.56, 0.9791, -0.0477, -0.1976, 0.0042
17:16:29, 0.83, 25, 336.70, 354.76, 1.65, 0.9784, -0.0476, -0.2010, 0.0049
17:16:29, 0.83, 25, 336.37, 354.74, 1.79, 0.9778, -0.0481, -0.2038, 0.0058
17:16:29, 0.83, 25, 336.11, 354.70, 1.90, 0.9773, -0.0487, -0.2060, 0.0066
17:16:29, 0.87, 26, 335.77, 354.64, 1.97, 0.9767, -0.0493, -0.2088, 0.0070
17:16:29, 0.87, 26, 335.50, 354.63, 2.07, 0.9762, -0.0496, -0.2111, 0.0077
17:16:29, 0.90, 27, 335.26, 354.58, 2.17, 0.9757, -0.0502, -0.2131, 0.0083
17:16:29, 0.90, 27, 335.05, 354.55, 2.27, 0.9753, -0.0507, -0.2148, 0.0091
17:16:29, 0.93, 28, 334.84, 354.54, 2.34, 0.9749, -0.0509, -0.2166, 0.0096
17:16:29, 0.93, 28, 334.67, 354.53, 2.43, 0.9746, -0.0512, -0.2180, 0.0102
17:16:29, 0.93, 28, 334.50, 354.57, 2.49, 0.9743, -0.0510, -0.2194, 0.0107
17:16:29, 0.97, 29, 334.37, 354.54, 2.56, 0.9740, -0.0514, -0.2205, 0.0112
17:16:29, 0.97, 29, 334.23, 354.54, 2.66, 0.9737, -0.0516, -0.2216, 0.0120
17:16:29, 1.00, 30, 334.10, 354.53, 2.71, 0.9734, -0.0517, -0.2227, 0.0123
17:16:29, 1.00, 30, 334.03, 354.58, 2.73, 0.9733, -0.0514, -0.2233, 0.0126
17:16:29, 1.00, 30, 334.00, 354.58, 2.72, 0.9733, -0.0514, -0.2235, 0.0125
17:16:29, 1.03, 31, 334.06, 354.64, 2.66, 0.9734, -0.0508, -0.2231, 0.0121
17:16:29, 1.03, 31, 334.21, 354.71, 2.63, 0.9737, -0.0501, -0.2218, 0.0121
17:16:29, 1.07, 32, 334.43, 354.80, 2.57, 0.9742, -0.0492, -0.2200, 0.0118
17:16:29, 1.07, 32, 334.87, 354.93, 2.50, 0.9751, -0.0479, -0.2164, 0.0116
17:16:29, 1.10, 33, 335.50, 355.09, 2.38, 0.9763, -0.0463, -0.2110, 0.0112
17:16:29, 1.10, 33, 336.53, 355.25, 2.23, 0.9782, -0.0445, -0.2024, 0.0106
17:16:29, 1.10, 33, 337.91, 355.42, 2.18, 0.9807, -0.0428, -0.1907, 0.0110
