Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:26:47, 0.00, 0, 30.06, 2.72, 357.24, 0.9651, 0.0167, 0.2597, -0.0294
17:26:47, 0.03, 1, 29.97, 2.72, 357.23, 0.9653, 0.0167, 0.2590, -0.0295
17:26:47, 0.03, 1, 29.91, 2.73, 357.25, 0.9654, 0.0168, 0.2584, -0.0293
17:26:47, 0.03, 1, 29.84, 2.74, 357.26, 0.9656, 0.0170, 0.2579, -0.0293
17:26:47, 0.07, 2, 29.78, 2.72, 357.27, 0.9657, 0.0168, 0.2573, -0.0291
17:26:47, 0.07, 2, 29.73, 2.69, 357.30, 0.9658, 0.0166, 0.2570, -0.0288
17:26:47, 0.10, 3, 29.68, 2.68, 357.29, 0.9660, 0.0165, 0.2565, -0.0289
17:26:47, 0.10, 3, 29.63, 2.66, 357.28, 0.9661, 0.0164, 0.2561, -0.0288
17:26:47, 0.10, 3, 29.58, 2.63, 357.29, 0.9662, 0.0161, 0.2557, -0.0287
17:26:47, 0.13, 4, 29.51, 2.63, 357.30, 0.9664, 0.0162, 0.2551, -0.0286
17:26:47, 0.13, 4, 29.50, 2.65, 357.28, 0.9664, 0.0163, 0.2550, -0.0288
17:26:47, 0.17, 5, 29.47, 2.66, 357.30, 0.9664, 0.0165, 0.2547, -0.0287
17:26:47, 0.17, 5, 29.44, 2.66, 357.31, 0.9665, 0.0165, 0.2545, -0.0286
17:26:47, 0.17, 5, 29.44, 2.62, 357.28, 0.9665, 0.0161, 0.2545, -0.0288
17:26:47, 0.20, 6, 29.43, 2.57, 357.29, 0.9665, 0.0157, 0.2544, -0.0286
17:26:47, 0.23, 7, 29.45, 2.55, 357.28, 0.9665, 0.0154, 0.2546, -0.0286
17:26:47, 0.23, 7, 29.50, 2.52, 357.25, 0.9664, 0.0152, 0.2549, -0.0288
17:26:47, 0.27, 8, 29.57, 2.49, 357.26, 0.9663, 0.0149, 0.2555, -0.0286
17:26:47, 0.27, 8, 29.61, 2.44, 357.25, 0.9662, 0.0145, 0.2559, -0.0286
17:26:47, 0.27, 8, 29.64, 2.42, 357.23, 0.9661, 0.0142, 0.2562, -0.0287
17:26:47, 0.30, 9, 29.67, 2.38, 357.21, 0.9660, 0.0138, 0.2564, -0.0289
17:26:47, 0.30, 9, 29.72, 2.38, 357.18, 0.9659, 0.0137, 0.2568, -0.0291
17:26:47, 0.33, 10, 29.75, 2.34, 357.17, 0.9659, 0.0134, 0.2571, -0.0291
17:26:47, 0.33, 10, 29.80, 2.31, 357.13, 0.9658, 0.0130, 0.2575, -0.0294
17:26:47, 0.33, 10, 29.82, 2.28, 357.08, 0.9657, 0.0127, 0.2577, -0.0297
17:26:47, 0.37, 11, 29.87, 2.26, 357.07, 0.9656, 0.0125, 0.2581, -0.0298
17:26:47, 0.37, 11, 29.92, 2.24, 357.05, 0.9655, 0.0122, 0.2585, -0.0300
17:26:47, 0.40, 12, 29.99, 2.25, 357.04, 0.9653, 0.0123, 0.2591, -0.0300
17:26:47, 0.40, 12, 30.04, 2.25, 357.02, 0.9652, 0.0122, 0.2596, -0.0302
17:26:47, 0.43, 13, 30.10, 2.24, 356.99, 0.9651, 0.0121, 0.2600, -0.0304
17:26:47, 0.43, 13, 30.14, 2.24, 357.00, 0.9650, 0.0121, 0.2604, -0.0304
17:26:47, 0.43, 13, 30.18, 2.23, 357.00, 0.9649, 0.0120, 0.2607, -0.0303
17:26:47, 0.47, 14, 30.23, 2.23, 357.01, 0.9648, 0.0119, 0.2611, -0.0303
17:26:47, 0.47, 14, 30.27, 2.24, 357.00, 0.9647, 0.0121, 0.2615, -0.0304
17:26:47, 0.50, 15, 30.28, 2.25, 356.99, 0.9646, 0.0121, 0.2615, -0.0305
17:26:47, 0.50, 15, 30.31, 2.26, 356.98, 0.9646, 0.0121, 0.2618, -0.0305
17:26:47, 0.50, 15, 30.34, 2.27, 357.00, 0.9645, 0.0122, 0.2621, -0.0305
17:26:47, 0.53, 16, 30.34, 2.27, 356.97, 0.9645, 0.0122, 0.2621, -0.0307
17:26:47, 0.53, 16, 30.37, 2.29, 356.98, 0.9644, 0.0124, 0.2623, -0.0307
17:26:47, 0.57, 17, 30.33, 2.30, 356.96, 0.9645, 0.0124, 0.2620, -0.0308
17:26:47, 0.57, 17, 30.35, 2.32, 356.96, 0.9644, 0.0126, 0.2622, -0.0309
17:26:47, 0.60, 18, 30.35, 2.32, 356.94, 0.9644, 0.0125, 0.2622, -0.0311
17:26:47, 0.60, 18, 30.36, 2.32, 356.93, 0.9644, 0.0126, 0.2622, -0.0311
17:26:47, 0.60, 18, 30.35, 2.33, 356.94, 0.9644, 0.0126, 0.2622, -0.0311
17:26:47, 0.63, 19, 30.36, 2.33, 356.93, 0.9644, 0.0126, 0.2622, -0.0312
17:26:47, 0.63, 19, 30.36, 2.33, 356.95, 0.9644, 0.0126, 0.2622, -0.0310
17:26:47, 0.67, 20, 30.36, 2.32, 356.96, 0.9644, 0.0126, 0.2623, -0.0309
17:26:47, 0.67, 20, 30.38, 2.31, 356.95, 0.9644, 0.0125, 0.2624, -0.0310
17:26:48, 0.67, 20, 30.38, 2.29, 356.95, 0.9644, 0.0124, 0.2624, -0.0309
17:26:48, 0.70, 21, 30.39, 2.31, 356.95, 0.9644, 0.0124, 0.2625, -0.0310
17:26:48, 0.70, 21, 30.39, 2.30, 356.95, 0.9644, 0.0124, 0.2625, -0.0310
17:26:48, 0.73, 22, 30.39, 2.30, 356.96, 0.9644, 0.0124, 0.2625, -0.0308
17:26:48, 0.73, 22, 30.40, 2.30, 356.97, 0.9644, 0.0124, 0.2625, -0.0308
17:26:48, 0.77, 23, 30.39, 2.28, 356.97, 0.9644, 0.0123, 0.2624, -0.0308
17:26:48, 0.77, 23, 30.39, 2.28, 356.96, 0.9644, 0.0123, 0.2624, -0.0308
17:26:48, 0.77, 23, 30.37, 2.27, 356.96, 0.9644, 0.0122, 0.2623, -0.0308
17:26:48, 0.80, 24, 30.35, 2.26, 356.96, 0.9645, 0.0121, 0.2622, -0.0307
17:26:48, 0.80, 24, 30.32, 2.25, 356.96, 0.9645, 0.0120, 0.2619, -0.0308
17:26:48, 0.83, 25, 30.29, 2.21, 356.95, 0.9646, 0.0117, 0.2616, -0.0307
17:26:48, 0.83, 25, 30.26, 2.20, 356.97, 0.9647, 0.0116, 0.2613, -0.0306
17:26:48, 0.83, 25, 30.23, 2.15, 356.93, 0.9648, 0.0111, 0.2611, -0.0307
17:26:48, 0.87, 26, 30.17, 2.10, 356.91, 0.9649, 0.0107, 0.2606, -0.0308
17:26:48, 0.87, 26, 30.16, 2.07, 356.89, 0.9649, 0.0104, 0.2605, -0.0309
17:26:48, 0.90, 27, 30.13, 2.06, 356.88, 0.9650, 0.0103, 0.2602, -0.0310
17:26:48, 0.90, 27, 30.11, 2.07, 356.85, 0.9650, 0.0103, 0.2601, -0.0312
17:26:48, 0.93, 28, 30.10, 2.06, 356.88, 0.9651, 0.0102, 0.2600, -0.0309
17:26:48, 0.93, 28, 30.08, 2.03, 356.93, 0.9651, 0.0102, 0.2598, -0.0305
