Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
19:37:03, 0.00, 0, 264.80, 2.75, 8.50, -0.6709, 0.0386, 0.7374, -0.0676
19:37:03, 0.03, 1, 264.53, 2.99, 8.85, -0.6688, 0.0396, 0.7389, -0.0711
19:37:03, 0.03, 1, 264.29, 3.14, 9.12, -0.6670, 0.0406, 0.7403, -0.0736
19:37:04, 0.03, 1, 264.09, 3.06, 9.18, -0.6657, 0.0416, 0.7414, -0.0734
19:37:04, 0.07, 2, 263.82, 2.89, 9.14, -0.6641, 0.0425, 0.7429, -0.0719
19:37:04, 0.07, 2, 263.48, 2.81, 9.08, -0.6620, 0.0428, 0.7449, -0.0710
19:37:04, 0.10, 3, 263.13, 2.89, 9.10, -0.6597, 0.0427, 0.7469, -0.0715
19:37:04, 0.10, 3, 262.68, 2.99, 9.17, -0.6566, 0.0428, 0.7495, -0.0723
19:37:04, 0.10, 3, 262.06, 3.20, 9.27, -0.6523, 0.0427, 0.7531, -0.0740
19:37:04, 0.13, 4, 261.36, 3.40, 9.34, -0.6475, 0.0425, 0.7571, -0.0755
19:37:04, 0.13, 4, 260.58, 3.59, 9.37, -0.6422, 0.0421, 0.7615, -0.0766
19:37:04, 0.17, 5, 259.82, 3.70, 9.41, -0.6371, 0.0422, 0.7658, -0.0773
19:37:04, 0.17, 5, 259.05, 3.86, 9.51, -0.6317, 0.0425, 0.7701, -0.0786
19:37:04, 0.17, 5, 258.22, 4.21, 9.67, -0.6257, 0.0423, 0.7746, -0.0815
19:37:04, 0.20, 6, 257.39, 4.62, 9.78, -0.6197, 0.0414, 0.7792, -0.0846
19:37:04, 0.20, 6, 256.54, 5.08, 9.85, -0.6135, 0.0399, 0.7838, -0.0878
19:37:04, 0.23, 7, 255.58, 5.30, 9.84, -0.6067, 0.0395, 0.7889, -0.0889
19:37:04, 0.23, 7, 254.63, 5.50, 9.85, -0.6000, 0.0392, 0.7939, -0.0900
19:37:04, 0.27, 8, 253.61, 5.77, 9.84, -0.5927, 0.0385, 0.7993, -0.0915
19:37:04, 0.27, 8, 252.58, 6.11, 9.79, -0.5852, 0.0372, 0.8046, -0.0933
19:37:04, 0.27, 8, 251.59, 6.38, 9.76, -0.5780, 0.0365, 0.8097, -0.0946
19:37:04, 0.30, 9, 250.56, 6.59, 9.68, -0.5706, 0.0357, 0.8149, -0.0954
19:37:04, 0.30, 9, 249.42, 6.72, 9.61, -0.5624, 0.0355, 0.8205, -0.0956
19:37:04, 0.33, 10, 248.25, 6.95, 9.53, -0.5539, 0.0347, 0.8263, -0.0965
19:37:04, 0.33, 10, 247.02, 7.09, 9.42, -0.5449, 0.0343, 0.8322, -0.0967
19:37:04, 0.37, 11, 245.86, 7.21, 9.21, -0.5366, 0.0332, 0.8377, -0.0962
19:37:04, 0.37, 11, 244.80, 7.32, 8.95, -0.5289, 0.0317, 0.8427, -0.0955
19:37:04, 0.37, 11, 243.83, 7.21, 8.69, -0.5220, 0.0311, 0.8473, -0.0932
19:37:04, 0.40, 12, 242.86, 7.13, 8.49, -0.5151, 0.0307, 0.8517, -0.0914
19:37:04, 0.40, 12, 241.99, 6.98, 8.26, -0.5089, 0.0304, 0.8557, -0.0891
19:37:04, 0.43, 13, 241.13, 6.67, 8.04, -0.5029, 0.0307, 0.8595, -0.0855
19:37:04, 0.43, 13, 240.39, 6.30, 7.84, -0.4978, 0.0314, 0.8629, -0.0817
19:37:04, 0.43, 13, 239.74, 6.08, 7.64, -0.4932, 0.0314, 0.8658, -0.0791
19:37:04, 0.47, 14, 239.13, 5.89, 7.43, -0.4888, 0.0310, 0.8685, -0.0765
19:37:04, 0.47, 14, 238.54, 5.73, 7.30, -0.4846, 0.0311, 0.8710, -0.0746
19:37:04, 0.50, 15, 238.03, 5.66, 7.13, -0.4808, 0.0304, 0.8732, -0.0732
19:37:04, 0.50, 15, 237.52, 5.55, 6.97, -0.4771, 0.0300, 0.8754, -0.0716
19:37:04, 0.53, 16, 237.07, 5.50, 6.72, -0.4739, 0.0285, 0.8774, -0.0700
19:37:04, 0.53, 16, 236.66, 5.26, 6.61, -0.4710, 0.0290, 0.8791, -0.0677
19:37:04, 0.53, 16, 236.32, 5.08, 6.41, -0.4685, 0.0284, 0.8806, -0.0654
19:37:04, 0.57, 17, 235.88, 4.97, 6.35, -0.4653, 0.0286, 0.8824, -0.0642
19:37:04, 0.57, 17, 235.50, 4.77, 6.24, -0.4625, 0.0288, 0.8839, -0.0621
19:37:04, 0.60, 18, 235.11, 4.56, 6.16, -0.4597, 0.0292, 0.8856, -0.0601
19:37:04, 0.60, 18, 234.72, 4.21, 6.11, -0.4569, 0.0305, 0.8872, -0.0571
19:37:04, 0.60, 18, 234.33, 3.91, 6.13, -0.4540, 0.0320, 0.8887, -0.0547
19:37:04, 0.63, 19, 234.02, 3.61, 6.11, -0.4518, 0.0332, 0.8900, -0.0522
19:37:04, 0.63, 19, 233.81, 3.34, 6.07, -0.4503, 0.0340, 0.8908, -0.0499
19:37:04, 0.67, 20, 233.66, 3.00, 5.93, -0.4494, 0.0344, 0.8914, -0.0467
19:37:04, 0.67, 20, 233.59, 2.67, 5.88, -0.4490, 0.0353, 0.8918, -0.0439
19:37:04, 0.70, 21, 233.65, 2.43, 5.74, -0.4497, 0.0351, 0.8915, -0.0415
19:37:04, 0.70, 21, 233.71, 2.18, 5.52, -0.4503, 0.0344, 0.8914, -0.0387
19:37:04, 0.70, 21, 233.92, 2.01, 5.27, -0.4521, 0.0330, 0.8906, -0.0365
19:37:04, 0.73, 22, 234.18, 1.85, 5.06, -0.4543, 0.0319, 0.8896, -0.0345
19:37:04, 0.73, 22, 234.53, 1.71, 4.83, -0.4571, 0.0306, 0.8883, -0.0326
19:37:04, 0.77, 23, 234.91, 1.76, 4.57, -0.4601, 0.0283, 0.8868, -0.0320
