Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
19:33:33, 0.00, 0, 225.97, 356.05, 359.85, -0.3902, 0.0123, 0.9201, 0.0323
19:33:33, 0.03, 1, 225.59, 356.15, 359.68, -0.3871, 0.0105, 0.9214, 0.0321
19:33:33, 0.03, 1, 225.19, 356.29, 359.53, -0.3839, 0.0087, 0.9228, 0.0314
19:33:33, 0.03, 1, 224.85, 356.40, 359.33, -0.3811, 0.0066, 0.9240, 0.0313
19:33:33, 0.07, 2, 224.46, 356.48, 359.21, -0.3779, 0.0052, 0.9253, 0.0310
19:33:33, 0.07, 2, 224.08, 356.62, 359.07, -0.3749, 0.0035, 0.9266, 0.0304
19:33:33, 0.10, 3, 223.74, 356.75, 358.94, -0.3721, 0.0020, 0.9277, 0.0298
19:33:33, 0.10, 3, 223.27, 356.77, 358.81, -0.3683, 0.0007, 0.9292, 0.0301
19:33:33, 0.10, 3, 222.87, 356.87, 358.75, -0.3650, -0.0002, 0.9306, 0.0294
19:33:33, 0.13, 4, 222.45, 356.93, 358.66, -0.3616, -0.0012, 0.9319, 0.0292
19:33:33, 0.13, 4, 222.01, 356.99, 358.60, -0.3580, -0.0020, 0.9333, 0.0289
19:33:33, 0.17, 5, 221.57, 357.01, 358.53, -0.3544, -0.0028, 0.9346, 0.0290
19:33:33, 0.17, 5, 221.17, 357.04, 358.51, -0.3512, -0.0031, 0.9359, 0.0288
19:33:33, 0.20, 6, 220.72, 357.09, 358.47, -0.3474, -0.0037, 0.9373, 0.0284
19:33:33, 0.20, 6, 220.21, 357.14, 358.44, -0.3433, -0.0042, 0.9388, 0.0281
19:33:33, 0.20, 6, 219.85, 357.16, 358.41, -0.3403, -0.0046, 0.9399, 0.0281
19:33:33, 0.23, 7, 219.40, 357.20, 358.41, -0.3367, -0.0048, 0.9412, 0.0277
19:33:33, 0.23, 7, 219.06, 357.21, 358.37, -0.3339, -0.0053, 0.9422, 0.0276
19:33:33, 0.27, 8, 218.66, 357.23, 358.36, -0.3306, -0.0055, 0.9434, 0.0276
19:33:33, 0.27, 8, 218.32, 357.25, 358.33, -0.3278, -0.0059, 0.9443, 0.0275
19:33:33, 0.27, 8, 217.96, 357.33, 358.31, -0.3248, -0.0063, 0.9454, 0.0268
19:33:33, 0.30, 9, 217.62, 357.36, 358.32, -0.3220, -0.0065, 0.9464, 0.0265
19:33:33, 0.30, 9, 217.33, 357.46, 358.31, -0.3196, -0.0069, 0.9472, 0.0257
19:33:33, 0.33, 10, 217.13, 357.47, 358.30, -0.3179, -0.0070, 0.9477, 0.0257
19:33:33, 0.33, 10, 216.87, 357.47, 358.28, -0.3158, -0.0073, 0.9485, 0.0257
19:33:33, 0.37, 11, 216.68, 357.49, 358.24, -0.3142, -0.0077, 0.9490, 0.0256
19:33:33, 0.37, 11, 216.50, 357.52, 358.25, -0.3127, -0.0077, 0.9495, 0.0253
19:33:33, 0.37, 11, 216.28, 357.61, 358.24, -0.3109, -0.0081, 0.9501, 0.0246
19:33:33, 0.40, 12, 216.10, 357.67, 358.22, -0.3094, -0.0084, 0.9506, 0.0241
19:33:33, 0.40, 12, 215.95, 357.73, 358.16, -0.3082, -0.0091, 0.9510, 0.0238
19:33:33, 0.43, 13, 215.78, 357.78, 358.12, -0.3068, -0.0097, 0.9514, 0.0235
19:33:33, 0.43, 13, 215.62, 357.82, 358.04, -0.3055, -0.0105, 0.9519, 0.0234
19:33:33, 0.43, 13, 215.48, 357.85, 358.02, -0.3043, -0.0108, 0.9522, 0.0231
19:33:33, 0.47, 14, 215.33, 357.90, 358.02, -0.3031, -0.0109, 0.9526, 0.0227
19:33:33, 0.47, 14, 215.15, 357.93, 358.06, -0.3016, -0.0107, 0.9531, 0.0224
19:33:33, 0.50, 15, 214.99, 357.98, 358.10, -0.3003, -0.0105, 0.9535, 0.0218
19:33:33, 0.50, 15, 214.80, 357.97, 358.13, -0.2987, -0.0103, 0.9541, 0.0218
19:33:33, 0.53, 16, 214.62, 357.98, 358.16, -0.2972, -0.0101, 0.9545, 0.0216
19:33:33, 0.53, 16, 214.40, 358.00, 358.22, -0.2954, -0.0097, 0.9551, 0.0213
19:33:33, 0.53, 16, 214.18, 358.04, 358.25, -0.2936, -0.0096, 0.9557, 0.0208
19:33:33, 0.57, 17, 213.94, 358.04, 358.25, -0.2915, -0.0096, 0.9563, 0.0208
19:33:33, 0.57, 17, 213.69, 358.07, 358.27, -0.2894, -0.0095, 0.9569, 0.0205
19:33:34, 0.60, 18, 213.44, 358.05, 358.30, -0.2874, -0.0093, 0.9575, 0.0206
19:33:34, 0.60, 18, 213.17, 358.03, 358.36, -0.2851, -0.0088, 0.9582, 0.0206
19:33:34, 0.60, 18, 212.89, 358.02, 358.44, -0.2828, -0.0082, 0.9589, 0.0205
19:33:34, 0.63, 19, 212.62, 358.00, 358.51, -0.2806, -0.0076, 0.9596, 0.0204
19:33:34, 0.63, 19, 212.25, 358.00, 358.58, -0.2775, -0.0071, 0.9605, 0.0203
19:33:34, 0.67, 20, 211.96, 358.03, 358.61, -0.2750, -0.0069, 0.9612, 0.0199
19:33:34, 0.67, 20, 211.68, 358.01, 358.65, -0.2727, -0.0066, 0.9619, 0.0200
19:33:34, 0.70, 21, 211.36, 358.01, 358.67, -0.2700, -0.0065, 0.9626, 0.0199
19:33:34, 0.70, 21, 211.08, 358.00, 358.71, -0.2676, -0.0062, 0.9633, 0.0198
19:33:34, 0.70, 21, 210.81, 358.01, 358.76, -0.2654, -0.0058, 0.9639, 0.0196
19:33:34, 0.73, 22, 210.55, 358.02, 358.82, -0.2632, -0.0054, 0.9645, 0.0194
19:33:34, 0.73, 22, 210.35, 358.04, 358.88, -0.2615, -0.0049, 0.9650, 0.0191
19:33:34, 0.77, 23, 210.13, 358.09, 358.94, -0.2597, -0.0046, 0.9655, 0.0185
19:33:34, 0.77, 23, 209.95, 358.10, 358.95, -0.2582, -0.0045, 0.9659, 0.0184
19:33:34, 0.77, 23, 209.78, 358.13, 359.05, -0.2568, -0.0038, 0.9663, 0.0179
19:33:34, 0.80, 24, 209.59, 358.16, 359.14, -0.2552, -0.0031, 0.9667, 0.0174
19:33:34, 0.80, 24, 209.44, 358.23, 359.26, -0.2539, -0.0023, 0.9671, 0.0166
19:33:34, 0.83, 25, 209.31, 358.29, 359.39, -0.2529, -0.0013, 0.9674, 0.0158
19:33:34, 0.83, 25, 209.20, 358.41, 359.49, -0.2520, -0.0008, 0.9676, 0.0145
19:33:34, 0.87, 26, 209.13, 358.41, 359.62, -0.2514, 0.0002, 0.9678, 0.0143
19:33:34, 0.87, 26, 209.07, 358.45, 359.74, -0.2509, 0.0012, 0.9679, 0.0136
19:33:34, 0.87, 26, 209.02, 358.47, 359.83, -0.2505, 0.0019, 0.9680, 0.0133
19:33:34, 0.90, 27, 208.98, 358.51, 359.94, -0.2502, 0.0028, 0.9681, 0.0127
19:33:34, 0.90, 27, 208.94, 358.56, 0.01, -0.2499, 0.0033, 0.9682, 0.0121
19:33:34, 0.93, 28, 208.93, 358.65, 0.08, -0.2498, 0.0036, 0.9682, 0.0113
19:33:34, 0.93, 28, 208.94, 358.67, 0.16, -0.2499, 0.0043, 0.9682, 0.0109
19:33:34, 0.93, 28, 208.97, 358.69, 0.20, -0.2501, 0.0045, 0.9682, 0.0106
19:33:34, 0.97, 29, 209.01, 358.74, 0.26, -0.2504, 0.0049, 0.9681, 0.0101
19:33:34, 0.97, 29, 209.01, 358.76, 0.34, -0.2505, 0.0056, 0.9681, 0.0097
19:33:34, 1.00, 30, 209.02, 358.89, 0.39, -0.2506, 0.0057, 0.9680, 0.0085
19:33:34, 1.00, 30, 209.03, 358.99, 0.48, -0.2506, 0.0062, 0.9680, 0.0074
19:33:34, 1.03, 31, 209.02, 359.13, 0.52, -0.2506, 0.0063, 0.9681, 0.0063
19:33:34, 1.03, 31, 209.01, 359.19, 0.54, -0.2505, 0.0063, 0.9681, 0.0057
19:33:34, 1.03, 31, 208.93, 359.26, 0.60, -0.2498, 0.0066, 0.9683, 0.0049
19:33:34, 1.07, 32, 208.81, 359.31, 0.72, -0.2488, 0.0076, 0.9685, 0.0043
19:33:34, 1.07, 32, 208.60, 359.39, 0.86, -0.2471, 0.0086, 0.9690, 0.0033
