Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
19:40:18, 0.00, 0, 24.61, 4.18, 348.04, -0.9703, -0.0132, -0.2155, 0.1095
19:40:18, 0.03, 1, 24.31, 4.11, 348.23, -0.9710, -0.0133, -0.2129, 0.1076
19:40:18, 0.03, 1, 24.03, 4.11, 348.37, -0.9717, -0.0138, -0.2105, 0.1065
19:40:18, 0.03, 1, 23.67, 4.20, 348.47, -0.9724, -0.0151, -0.2075, 0.1058
19:40:18, 0.07, 2, 23.35, 4.32, 348.52, -0.9730, -0.0165, -0.2049, 0.1055
19:40:18, 0.07, 2, 23.02, 4.50, 348.63, -0.9735, -0.0185, -0.2022, 0.1048
19:40:18, 0.10, 3, 22.66, 4.62, 348.71, -0.9742, -0.0200, -0.1993, 0.1043
19:40:18, 0.10, 3, 22.39, 4.82, 348.80, -0.9746, -0.0221, -0.1971, 0.1037
19:40:18, 0.10, 3, 22.12, 5.02, 348.92, -0.9751, -0.0242, -0.1949, 0.1030
19:40:18, 0.13, 4, 21.89, 5.20, 349.09, -0.9755, -0.0263, -0.1930, 0.1018
19:40:18, 0.13, 4, 21.68, 5.43, 349.19, -0.9759, -0.0286, -0.1914, 0.1013
19:40:18, 0.17, 5, 21.52, 5.66, 349.30, -0.9761, -0.0309, -0.1902, 0.1007
19:40:18, 0.17, 5, 21.38, 5.94, 349.40, -0.9762, -0.0336, -0.1892, 0.1002
19:40:18, 0.17, 5, 21.22, 6.19, 349.47, -0.9764, -0.0360, -0.1879, 0.1000
19:40:19, 0.20, 6, 21.11, 6.44, 349.52, -0.9765, -0.0383, -0.1871, 0.0999
19:40:19, 0.20, 6, 20.97, 6.65, 349.41, -0.9765, -0.0401, -0.1862, 0.1011
19:40:19, 0.23, 7, 20.86, 6.86, 349.29, -0.9764, -0.0417, -0.1854, 0.1024
19:40:19, 0.23, 7, 20.82, 6.98, 349.19, -0.9763, -0.0426, -0.1852, 0.1034
19:40:19, 0.27, 8, 20.77, 7.05, 349.13, -0.9763, -0.0432, -0.1848, 0.1041
19:40:19, 0.27, 8, 20.75, 7.16, 349.13, -0.9763, -0.0441, -0.1848, 0.1042
19:40:19, 0.27, 8, 20.76, 7.26, 349.05, -0.9761, -0.0449, -0.1849, 0.1050
19:40:19, 0.30, 9, 20.81, 7.39, 348.97, -0.9758, -0.0457, -0.1855, 0.1060
19:40:19, 0.33, 10, 20.92, 7.70, 348.97, -0.9754, -0.0483, -0.1867, 0.1064
19:40:19, 0.33, 10, 21.00, 7.78, 349.06, -0.9754, -0.0491, -0.1873, 0.1058
19:40:19, 0.33, 10, 21.05, 7.82, 349.20, -0.9754, -0.0496, -0.1878, 0.1048
19:40:19, 0.37, 11, 21.15, 7.82, 349.30, -0.9753, -0.0496, -0.1885, 0.1039
19:40:19, 0.37, 11, 21.29, 7.66, 349.42, -0.9753, -0.0484, -0.1895, 0.1027
19:40:19, 0.40, 12, 21.47, 7.50, 349.53, -0.9752, -0.0470, -0.1909, 0.1016
19:40:19, 0.40, 12, 21.73, 7.34, 349.63, -0.9750, -0.0456, -0.1930, 0.1006
19:40:19, 0.43, 13, 22.05, 7.20, 349.68, -0.9745, -0.0442, -0.1957, 0.1001
19:40:19, 0.43, 13, 22.40, 7.17, 349.81, -0.9741, -0.0439, -0.1986, 0.0990
19:40:19, 0.43, 13, 22.79, 7.18, 350.02, -0.9736, -0.0440, -0.2018, 0.0974
19:40:19, 0.47, 14, 23.14, 7.22, 350.20, -0.9731, -0.0444, -0.2047, 0.0961
19:40:19, 0.47, 14, 23.52, 7.21, 350.44, -0.9726, -0.0444, -0.2079, 0.0942
19:40:19, 0.50, 15, 23.93, 7.10, 350.67, -0.9721, -0.0436, -0.2111, 0.0922
19:40:19, 0.50, 15, 24.29, 7.02, 350.90, -0.9717, -0.0430, -0.2140, 0.0902
19:40:19, 0.50, 15, 24.71, 6.91, 351.15, -0.9712, -0.0422, -0.2175, 0.0881
19:40:19, 0.53, 16, 25.08, 6.82, 351.29, -0.9706, -0.0415, -0.2205, 0.0868
19:40:19, 0.53, 16, 25.56, 6.74, 351.42, -0.9698, -0.0406, -0.2245, 0.0858
19:40:19, 0.57, 17, 25.98, 6.66, 351.53, -0.9692, -0.0399, -0.2279, 0.0848
19:40:19, 0.57, 17, 26.49, 6.61, 351.67, -0.9682, -0.0394, -0.2322, 0.0838
19:40:19, 0.60, 18, 27.00, 6.65, 351.80, -0.9673, -0.0395, -0.2365, 0.0829
19:40:19, 0.60, 18, 27.56, 6.71, 351.98, -0.9662, -0.0401, -0.2412, 0.0817
19:40:19, 0.60, 18, 28.04, 6.92, 352.06, -0.9651, -0.0417, -0.2453, 0.0816
19:40:19, 0.63, 19, 28.44, 7.10, 352.07, -0.9641, -0.0429, -0.2488, 0.0821
