Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
19:19:28, 0.00, 0, 352.34, 355.83, 353.67, -0.9955, 0.0325, 0.0686, 0.0575
19:19:28, 0.03, 1, 352.51, 355.68, 353.67, -0.9955, 0.0340, 0.0672, 0.0575
19:19:28, 0.03, 1, 352.69, 355.53, 353.65, -0.9955, 0.0354, 0.0658, 0.0577
19:19:28, 0.03, 1, 352.83, 355.38, 353.64, -0.9956, 0.0367, 0.0646, 0.0578
19:19:28, 0.07, 2, 352.97, 355.28, 353.58, -0.9956, 0.0376, 0.0635, 0.0583
19:19:28, 0.07, 2, 353.09, 355.17, 353.47, -0.9955, 0.0386, 0.0625, 0.0594
19:19:28, 0.10, 3, 353.20, 355.06, 353.40, -0.9955, 0.0395, 0.0616, 0.0599
19:19:28, 0.10, 3, 353.26, 354.97, 353.36, -0.9955, 0.0404, 0.0611, 0.0603
19:19:28, 0.10, 3, 353.32, 354.87, 353.34, -0.9955, 0.0412, 0.0607, 0.0606
19:19:28, 0.13, 4, 353.34, 354.78, 353.30, -0.9954, 0.0420, 0.0606, 0.0609
19:19:28, 0.13, 4, 353.30, 354.76, 353.27, -0.9954, 0.0422, 0.0610, 0.0612
19:19:28, 0.17, 5, 353.20, 354.71, 353.22, -0.9953, 0.0425, 0.0619, 0.0617
19:19:28, 0.17, 5, 353.06, 354.62, 353.20, -0.9951, 0.0432, 0.0632, 0.0620
19:19:28, 0.17, 5, 352.89, 354.58, 353.19, -0.9950, 0.0434, 0.0646, 0.0621
19:19:28, 0.20, 6, 352.70, 354.58, 353.22, -0.9949, 0.0434, 0.0663, 0.0620
19:19:28, 0.20, 6, 352.48, 354.54, 353.28, -0.9948, 0.0436, 0.0682, 0.0615
19:19:28, 0.23, 7, 352.26, 354.44, 353.34, -0.9947, 0.0444, 0.0701, 0.0612
19:19:28, 0.23, 7, 352.02, 354.36, 353.40, -0.9945, 0.0450, 0.0722, 0.0608
19:19:28, 0.27, 8, 351.77, 354.32, 353.47, -0.9944, 0.0452, 0.0743, 0.0602
19:19:28, 0.27, 8, 351.57, 354.35, 353.52, -0.9943, 0.0450, 0.0761, 0.0599
19:19:28, 0.27, 8, 351.31, 354.33, 353.57, -0.9941, 0.0450, 0.0783, 0.0596
19:19:28, 0.30, 9, 351.09, 354.31, 353.67, -0.9940, 0.0451, 0.0802, 0.0588
19:19:28, 0.30, 9, 350.82, 354.27, 353.75, -0.9938, 0.0454, 0.0825, 0.0583
19:19:28, 0.33, 10, 350.60, 354.26, 353.81, -0.9937, 0.0454, 0.0844, 0.0578
19:19:28, 0.33, 10, 350.32, 354.20, 353.84, -0.9935, 0.0458, 0.0868, 0.0577
19:19:28, 0.33, 10, 350.01, 354.15, 353.90, -0.9933, 0.0461, 0.0895, 0.0573
19:19:28, 0.37, 11, 349.66, 353.97, 353.99, -0.9929, 0.0476, 0.0926, 0.0569
19:19:28, 0.37, 11, 349.33, 353.75, 354.12, -0.9926, 0.0494, 0.0955, 0.0560
19:19:28, 0.40, 12, 348.95, 353.58, 354.20, -0.9922, 0.0508, 0.0989, 0.0556
19:19:28, 0.40, 12, 348.58, 353.47, 354.28, -0.9919, 0.0517, 0.1020, 0.0552
19:19:28, 0.43, 13, 348.20, 353.40, 354.32, -0.9915, 0.0521, 0.1053, 0.0551
19:19:28, 0.43, 13, 347.81, 353.28, 354.41, -0.9912, 0.0530, 0.1087, 0.0546
19:19:28, 0.43, 13, 347.51, 353.19, 354.51, -0.9909, 0.0538, 0.1113, 0.0539
19:19:28, 0.47, 14, 347.24, 353.08, 354.60, -0.9906, 0.0547, 0.1136, 0.0534
19:19:28, 0.47, 14, 346.89, 353.09, 354.69, -0.9903, 0.0546, 0.1166, 0.0528
19:19:28, 0.50, 15, 346.51, 353.12, 354.79, -0.9899, 0.0542, 0.1199, 0.0521
19:19:28, 0.50, 15, 346.19, 353.21, 354.80, -0.9897, 0.0533, 0.1225, 0.0521
19:19:28, 0.50, 15, 345.93, 353.24, 354.78, -0.9894, 0.0529, 0.1248, 0.0523
19:19:28, 0.53, 16, 345.70, 353.33, 354.81, -0.9892, 0.0520, 0.1268, 0.0521
19:19:28, 0.53, 16, 345.51, 353.44, 354.79, -0.9890, 0.0510, 0.1283, 0.0522
19:19:28, 0.57, 17, 345.38, 353.59, 354.76, -0.9890, 0.0496, 0.1294, 0.0524
19:19:28, 0.57, 17, 345.33, 353.82, 354.71, -0.9890, 0.0476, 0.1299, 0.0526
19:19:28, 0.60, 18, 345.30, 354.12, 354.62, -0.9891, 0.0448, 0.1300, 0.0531
19:19:28, 0.60, 18, 345.26, 354.43, 354.61, -0.9892, 0.0421, 0.1303, 0.0528
19:19:28, 0.60, 18, 345.28, 354.78, 354.58, -0.9893, 0.0391, 0.1300, 0.0527
19:19:28, 0.63, 19, 345.29, 355.23, 354.58, -0.9896, 0.0352, 0.1297, 0.0521
19:19:28, 0.63, 19, 345.32, 355.72, 354.62, -0.9898, 0.0310, 0.1293, 0.0513
19:19:28, 0.67, 20, 345.39, 356.43, 354.61, -0.9901, 0.0249, 0.1284, 0.0505
19:19:28, 0.67, 20, 345.44, 357.07, 354.61, -0.9904, 0.0194, 0.1277, 0.0499
19:19:28, 0.67, 20, 345.53, 357.57, 354.55, -0.9906, 0.0150, 0.1268, 0.0498
19:19:28, 0.70, 21, 345.58, 357.97, 354.58, -0.9907, 0.0116, 0.1262, 0.0491
19:19:28, 0.70, 21, 345.65, 358.35, 354.59, -0.9909, 0.0084, 0.1254, 0.0486
19:19:28, 0.73, 22, 345.67, 358.76, 354.61, -0.9910, 0.0049, 0.1251, 0.0480
