Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:35:25, 0.00, 0, 335.18, 0.76, 2.25, -0.9764, -0.0023, 0.2150, -0.0206
17:35:25, 0.03, 1, 335.17, 0.77, 2.20, -0.9764, -0.0024, 0.2151, -0.0202
17:35:25, 0.03, 1, 335.16, 0.81, 2.21, -0.9764, -0.0028, 0.2152, -0.0203
17:35:25, 0.03, 1, 335.15, 0.83, 2.17, -0.9763, -0.0030, 0.2153, -0.0201
17:35:25, 0.07, 2, 335.13, 0.84, 2.13, -0.9763, -0.0031, 0.2154, -0.0197
17:35:25, 0.07, 2, 335.10, 0.86, 2.13, -0.9763, -0.0033, 0.2157, -0.0197
17:35:25, 0.10, 3, 335.08, 0.89, 2.09, -0.9762, -0.0036, 0.2159, -0.0195
17:35:25, 0.10, 3, 335.06, 0.92, 2.05, -0.9762, -0.0039, 0.2160, -0.0192
17:35:25, 0.10, 3, 335.05, 0.92, 2.06, -0.9762, -0.0040, 0.2161, -0.0193
17:35:25, 0.13, 4, 335.01, 0.92, 2.05, -0.9761, -0.0039, 0.2164, -0.0192
17:35:25, 0.13, 4, 334.98, 0.93, 2.09, -0.9760, -0.0039, 0.2167, -0.0196
17:35:25, 0.17, 5, 334.97, 0.91, 2.07, -0.9760, -0.0038, 0.2168, -0.0193
17:35:25, 0.17, 5, 334.98, 0.91, 2.03, -0.9761, -0.0039, 0.2167, -0.0190
17:35:25, 0.20, 6, 334.99, 0.96, 2.02, -0.9761, -0.0043, 0.2167, -0.0190
17:35:26, 0.20, 6, 335.00, 1.02, 2.03, -0.9761, -0.0048, 0.2166, -0.0192
17:35:26, 0.20, 6, 335.02, 1.04, 2.04, -0.9761, -0.0050, 0.2164, -0.0194
17:35:26, 0.23, 7, 335.02, 1.06, 2.03, -0.9761, -0.0052, 0.2164, -0.0193
17:35:26, 0.23, 7, 335.06, 1.05, 2.04, -0.9762, -0.0051, 0.2160, -0.0194
17:35:26, 0.27, 8, 335.07, 1.04, 2.03, -0.9762, -0.0050, 0.2159, -0.0193
17:35:26, 0.27, 8, 335.09, 1.02, 2.04, -0.9762, -0.0048, 0.2158, -0.0193
17:35:26, 0.27, 8, 335.10, 0.99, 2.04, -0.9763, -0.0046, 0.2157, -0.0192
17:35:26, 0.30, 9, 335.12, 0.97, 2.05, -0.9763, -0.0044, 0.2155, -0.0192
17:35:26, 0.30, 9, 335.12, 0.94, 2.06, -0.9763, -0.0041, 0.2155, -0.0193
17:35:26, 0.33, 10, 335.12, 0.94, 2.04, -0.9763, -0.0042, 0.2155, -0.0192
17:35:26, 0.33, 10, 335.11, 0.90, 2.04, -0.9763, -0.0039, 0.2156, -0.0190
17:35:26, 0.37, 11, 335.12, 0.90, 2.00, -0.9763, -0.0039, 0.2155, -0.0188
17:35:26, 0.37, 11, 335.10, 0.91, 2.03, -0.9763, -0.0039, 0.2156, -0.0190
17:35:26, 0.37, 11, 335.09, 0.92, 2.04, -0.9762, -0.0040, 0.2158, -0.0191
17:35:26, 0.40, 12, 335.06, 0.94, 2.02, -0.9762, -0.0042, 0.2160, -0.0190
17:35:26, 0.40, 12, 335.02, 0.93, 1.97, -0.9761, -0.0042, 0.2163, -0.0185
17:35:26, 0.43, 13, 334.99, 0.90, 1.96, -0.9761, -0.0040, 0.2166, -0.0184
17:35:26, 0.43, 13, 334.95, 0.88, 1.96, -0.9760, -0.0038, 0.2169, -0.0184
17:35:26, 0.43, 13, 334.93, 0.86, 1.96, -0.9760, -0.0036, 0.2171, -0.0184
17:35:26, 0.47, 14, 334.90, 0.85, 1.95, -0.9759, -0.0036, 0.2174, -0.0183
17:35:26, 0.47, 14, 334.89, 0.84, 1.94, -0.9759, -0.0035, 0.2175, -0.0181
17:35:26, 0.50, 15, 334.85, 0.84, 1.94, -0.9758, -0.0035, 0.2178, -0.0181
17:35:26, 0.50, 15, 334.83, 0.83, 1.95, -0.9758, -0.0034, 0.2180, -0.0182
17:35:26, 0.53, 16, 334.82, 0.81, 1.96, -0.9758, -0.0032, 0.2181, -0.0182
17:35:26, 0.53, 16, 334.82, 0.79, 1.97, -0.9758, -0.0030, 0.2180, -0.0183
17:35:26, 0.53, 16, 334.78, 0.74, 1.97, -0.9757, -0.0026, 0.2184, -0.0182
17:35:26, 0.57, 17, 334.78, 0.73, 1.96, -0.9757, -0.0025, 0.2184, -0.0181
17:35:26, 0.57, 17, 334.80, 0.74, 1.96, -0.9757, -0.0025, 0.2182, -0.0181
17:35:26, 0.60, 18, 334.80, 0.74, 1.97, -0.9757, -0.0026, 0.2183, -0.0182
17:35:26, 0.60, 18, 334.81, 0.75, 1.98, -0.9757, -0.0026, 0.2181, -0.0183
17:35:26, 0.60, 18, 334.83, 0.76, 2.00, -0.9758, -0.0027, 0.2180, -0.0185
17:35:26, 0.63, 19, 334.82, 0.77, 2.03, -0.9758, -0.0027, 0.2180, -0.0187
17:35:26, 0.63, 19, 334.83, 0.77, 2.04, -0.9758, -0.0027, 0.2179, -0.0189
17:35:26, 0.67, 20, 334.85, 0.76, 2.06, -0.9758, -0.0025, 0.2178, -0.0190
17:35:26, 0.67, 20, 334.86, 0.76, 2.07, -0.9758, -0.0025, 0.2177, -0.0191
17:35:26, 0.67, 20, 334.88, 0.75, 2.07, -0.9759, -0.0025, 0.2175, -0.0191
17:35:26, 0.70, 21, 334.89, 0.77, 2.07, -0.9759, -0.0026, 0.2175, -0.0191
17:35:26, 0.70, 21, 334.90, 0.76, 2.07, -0.9759, -0.0025, 0.2174, -0.0191
17:35:26, 0.73, 22, 334.90, 0.73, 2.07, -0.9759, -0.0023, 0.2173, -0.0190
17:35:26, 0.73, 22, 334.90, 0.66, 2.06, -0.9759, -0.0018, 0.2174, -0.0188
17:35:26, 0.77, 23, 334.92, 0.66, 1.97, -0.9760, -0.0019, 0.2172, -0.0181
17:35:26, 0.77, 23, 334.93, 0.67, 1.94, -0.9760, -0.0021, 0.2171, -0.0178
17:35:26, 0.77, 23, 334.96, 0.73, 1.97, -0.9760, -0.0025, 0.2169, -0.0181
17:35:26, 0.80, 24, 334.97, 0.75, 1.97, -0.9760, -0.0027, 0.2168, -0.0182
17:35:26, 0.80, 24, 334.99, 0.76, 1.96, -0.9761, -0.0028, 0.2166, -0.0181
17:35:26, 0.83, 25, 334.99, 0.75, 1.95, -0.9761, -0.0027, 0.2166, -0.0180
17:35:26, 0.83, 25, 335.01, 0.75, 1.93, -0.9761, -0.0027, 0.2165, -0.0179
17:35:26, 0.83, 25, 335.01, 0.74, 1.92, -0.9761, -0.0027, 0.2164, -0.0178
17:35:26, 0.87, 26, 335.01, 0.74, 1.91, -0.9761, -0.0027, 0.2164, -0.0177
17:35:26, 0.87, 26, 335.00, 0.74, 1.90, -0.9761, -0.0028, 0.2165, -0.0176
