Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:23:13, 0.00, 0, 353.47, 350.66, 359.86, -0.9951, 0.0813, 0.0569, 0.0058
17:23:13, 0.03, 1, 353.47, 350.72, 359.85, -0.9951, 0.0807, 0.0569, 0.0059
17:23:13, 0.03, 1, 353.47, 350.78, 359.82, -0.9951, 0.0802, 0.0569, 0.0061
17:23:13, 0.03, 1, 353.49, 350.81, 359.81, -0.9952, 0.0799, 0.0568, 0.0062
17:23:13, 0.07, 2, 353.48, 350.85, 359.81, -0.9952, 0.0796, 0.0568, 0.0062
17:23:13, 0.07, 2, 353.48, 350.89, 359.80, -0.9952, 0.0792, 0.0568, 0.0062
17:23:13, 0.10, 3, 353.47, 350.90, 359.82, -0.9952, 0.0791, 0.0569, 0.0060
17:23:13, 0.10, 3, 353.48, 350.95, 359.82, -0.9953, 0.0787, 0.0568, 0.0060
17:23:13, 0.10, 3, 353.46, 350.98, 359.83, -0.9953, 0.0785, 0.0569, 0.0060
17:23:13, 0.13, 4, 353.47, 351.02, 359.84, -0.9953, 0.0780, 0.0569, 0.0059
17:23:13, 0.13, 4, 353.46, 351.03, 359.85, -0.9953, 0.0780, 0.0569, 0.0058
17:23:13, 0.17, 5, 353.45, 351.05, 359.83, -0.9953, 0.0778, 0.0570, 0.0059
17:23:13, 0.17, 5, 353.45, 351.11, 359.85, -0.9954, 0.0773, 0.0570, 0.0058
17:23:13, 0.17, 5, 353.45, 351.18, 359.89, -0.9954, 0.0767, 0.0571, 0.0054
17:23:13, 0.20, 6, 353.45, 351.23, 359.86, -0.9954, 0.0763, 0.0570, 0.0056
17:23:13, 0.20, 6, 353.48, 351.22, 359.79, -0.9954, 0.0763, 0.0568, 0.0062
17:23:13, 0.23, 7, 353.48, 351.19, 359.78, -0.9954, 0.0766, 0.0568, 0.0063
17:23:13, 0.23, 7, 353.47, 351.25, 359.79, -0.9955, 0.0760, 0.0569, 0.0061
17:23:13, 0.23, 7, 353.48, 351.33, 359.80, -0.9955, 0.0754, 0.0568, 0.0060
17:23:13, 0.27, 8, 353.50, 351.41, 359.80, -0.9956, 0.0747, 0.0567, 0.0060
17:23:13, 0.27, 8, 353.52, 351.43, 359.80, -0.9956, 0.0745, 0.0565, 0.0059
17:23:13, 0.30, 9, 353.53, 351.51, 359.78, -0.9957, 0.0738, 0.0564, 0.0061
17:23:13, 0.30, 9, 353.52, 351.59, 359.78, -0.9957, 0.0731, 0.0565, 0.0061
17:23:13, 0.33, 10, 353.53, 351.67, 359.77, -0.9958, 0.0724, 0.0564, 0.0061
17:23:13, 0.33, 10, 353.54, 351.79, 359.75, -0.9958, 0.0714, 0.0563, 0.0062
17:23:13, 0.33, 10, 353.53, 351.83, 359.76, -0.9959, 0.0710, 0.0564, 0.0061
17:23:13, 0.37, 11, 353.55, 351.90, 359.74, -0.9959, 0.0704, 0.0562, 0.0063
17:23:13, 0.37, 11, 353.54, 351.99, 359.70, -0.9960, 0.0696, 0.0564, 0.0065
