Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:30:06, 0.00, 0, 353.33, 36.20, 355.20, 0.9488, 0.3122, -0.0422, -0.0217
17:30:06, 0.03, 1, 353.30, 36.29, 355.21, 0.9486, 0.3129, -0.0425, -0.0214
17:30:06, 0.03, 1, 353.28, 36.37, 355.23, 0.9484, 0.3136, -0.0427, -0.0212
17:30:06, 0.03, 1, 353.22, 36.50, 355.21, 0.9480, 0.3147, -0.0430, -0.0211
17:30:06, 0.07, 2, 353.10, 36.86, 355.13, 0.9469, 0.3177, -0.0436, -0.0212
17:30:06, 0.10, 3, 353.07, 37.08, 355.12, 0.9463, 0.3196, -0.0438, -0.0211
17:30:06, 0.10, 3, 353.02, 37.28, 355.11, 0.9458, 0.3212, -0.0440, -0.0209
17:30:06, 0.10, 3, 352.96, 37.49, 355.11, 0.9452, 0.3229, -0.0444, -0.0206
17:30:06, 0.13, 4, 352.91, 37.76, 355.13, 0.9444, 0.3252, -0.0448, -0.0202
17:30:06, 0.13, 4, 352.88, 37.98, 355.15, 0.9438, 0.3270, -0.0449, -0.0197
17:30:06, 0.17, 5, 352.88, 38.09, 355.18, 0.9434, 0.3279, -0.0450, -0.0194
17:30:06, 0.17, 5, 352.90, 38.17, 355.22, 0.9432, 0.3285, -0.0449, -0.0191
17:30:06, 0.20, 6, 352.92, 38.21, 355.27, 0.9431, 0.3288, -0.0448, -0.0187
17:30:06, 0.20, 6, 352.96, 38.21, 355.31, 0.9432, 0.3288, -0.0446, -0.0185
17:30:06, 0.20, 6, 352.99, 38.22, 355.35, 0.9432, 0.3289, -0.0445, -0.0182
17:30:06, 0.23, 7, 353.03, 38.17, 355.43, 0.9433, 0.3284, -0.0444, -0.0178
17:30:06, 0.23, 7, 353.07, 38.09, 355.49, 0.9436, 0.3277, -0.0443, -0.0174
17:30:06, 0.27, 8, 353.10, 38.03, 355.53, 0.9438, 0.3272, -0.0441, -0.0172
17:30:06, 0.27, 8, 353.15, 37.97, 355.57, 0.9440, 0.3267, -0.0439, -0.0171
17:30:06, 0.27, 8, 353.18, 37.95, 355.61, 0.9440, 0.3265, -0.0438, -0.0168
17:30:06, 0.30, 9, 353.20, 37.93, 355.63, 0.9441, 0.3263, -0.0436, -0.0168
17:30:06, 0.30, 9, 353.21, 37.87, 355.63, 0.9443, 0.3258, -0.0437, -0.0168
17:30:06, 0.33, 10, 353.23, 37.81, 355.64, 0.9445, 0.3253, -0.0435, -0.0168
17:30:06, 0.33, 10, 353.24, 37.75, 355.66, 0.9446, 0.3249, -0.0436, -0.0167
17:30:07, 0.33, 10, 353.21, 37.70, 355.65, 0.9448, 0.3244, -0.0437, -0.0168
17:30:07, 0.37, 11, 353.23, 37.69, 355.61, 0.9448, 0.3244, -0.0435, -0.0171
17:30:07, 0.37, 11, 353.22, 37.67, 355.63, 0.9449, 0.3241, -0.0436, -0.0169
17:30:07, 0.40, 12, 353.20, 37.64, 355.67, 0.9449, 0.3239, -0.0440, -0.0165
17:30:07, 0.40, 12, 353.19, 37.59, 355.67, 0.9450, 0.3235, -0.0440, -0.0166
17:30:07, 0.43, 13, 353.16, 37.51, 355.61, 0.9452, 0.3229, -0.0441, -0.0170
17:30:07, 0.43, 13, 353.16, 37.31, 355.55, 0.9458, 0.3213, -0.0441, -0.0177
17:30:07, 0.43, 13, 353.15, 37.08, 355.55, 0.9464, 0.3194, -0.0443, -0.0178
17:30:07, 0.47, 14, 353.19, 36.79, 355.58, 0.9473, 0.3169, -0.0442, -0.0178
17:30:07, 0.47, 14, 353.18, 36.36, 355.57, 0.9484, 0.3134, -0.0444, -0.0182
17:30:07, 0.50, 15, 353.18, 35.78, 355.56, 0.9499, 0.3086, -0.0447, -0.0186
17:30:07, 0.50, 15, 353.17, 35.06, 355.55, 0.9519, 0.3026, -0.0450, -0.0191
17:30:07, 0.50, 15, 353.19, 34.13, 355.59, 0.9543, 0.2949, -0.0455, -0.0193
17:30:07, 0.53, 16, 353.22, 33.16, 355.65, 0.9567, 0.2868, -0.0459, -0.0194
17:30:07, 0.53, 16, 353.28, 32.14, 355.72, 0.9592, 0.2783, -0.0460, -0.0196
17:30:07, 0.57, 17, 353.33, 31.23, 355.72, 0.9614, 0.2706, -0.0460, -0.0203
17:30:07, 0.57, 17, 353.37, 30.46, 355.83, 0.9632, 0.2641, -0.0462, -0.0198
17:30:07, 0.60, 18, 353.35, 29.65, 355.83, 0.9650, 0.2573, -0.0468, -0.0203
17:30:07, 0.60, 18, 353.36, 28.87, 355.86, 0.9667, 0.2507, -0.0471, -0.0205
17:30:07, 0.60, 18, 353.31, 28.03, 355.87, 0.9685, 0.2436, -0.0478, -0.0208
17:30:07, 0.63, 19, 353.31, 26.98, 355.93, 0.9706, 0.2347, -0.0484, -0.0209
17:30:07, 0.63, 19, 353.28, 25.95, 355.97, 0.9726, 0.2260, -0.0492, -0.0210
17:30:07, 0.67, 20, 353.16, 24.87, 355.90, 0.9746, 0.2169, -0.0506, -0.0220
17:30:07, 0.67, 20, 353.01, 23.60, 355.87, 0.9769, 0.2061, -0.0523, -0.0228
17:30:07, 0.70, 21, 352.86, 22.30, 355.83, 0.9790, 0.1951, -0.0540, -0.0236
17:30:07, 0.70, 21, 352.62, 20.92, 355.73, 0.9811, 0.1834, -0.0565, -0.0249
17:30:07, 0.70, 21, 352.33, 19.65, 355.60, 0.9828, 0.1727, -0.0593, -0.0263
17:30:07, 0.73, 22, 352.05, 18.50, 355.57, 0.9843, 0.1629, -0.0621, -0.0269
