Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:25:10, 0.00, 0, 66.82, 357.27, 2.49, 0.8340, -0.0079, 0.5508, 0.0313
17:25:10, 0.03, 1, 67.39, 357.29, 2.46, 0.8313, -0.0078, 0.5549, 0.0310
17:25:10, 0.03, 1, 68.00, 357.31, 2.45, 0.8283, -0.0075, 0.5593, 0.0309
17:25:10, 0.03, 1, 68.58, 357.26, 2.42, 0.8255, -0.0079, 0.5635, 0.0309
17:25:10, 0.07, 2, 69.15, 357.29, 2.47, 0.8227, -0.0072, 0.5676, 0.0311
17:25:10, 0.07, 2, 69.73, 357.29, 2.43, 0.8198, -0.0073, 0.5718, 0.0309
17:25:10, 0.10, 3, 70.27, 357.26, 2.43, 0.8171, -0.0074, 0.5756, 0.0311
17:25:10, 0.10, 3, 70.82, 357.29, 2.41, 0.8143, -0.0071, 0.5795, 0.0309
17:25:10, 0.10, 3, 71.36, 357.22, 2.37, 0.8116, -0.0076, 0.5834, 0.0309
17:25:10, 0.13, 4, 71.87, 357.24, 2.33, 0.8090, -0.0075, 0.5869, 0.0306
17:25:10, 0.13, 4, 72.45, 357.26, 2.35, 0.8060, -0.0072, 0.5911, 0.0306
17:25:10, 0.17, 5, 73.00, 357.36, 2.37, 0.8032, -0.0063, 0.5949, 0.0303
17:25:10, 0.17, 5, 73.59, 357.39, 2.35, 0.8002, -0.0060, 0.5990, 0.0300
17:25:10, 0.17, 5, 74.08, 357.50, 2.37, 0.7976, -0.0050, 0.6025, 0.0296
17:25:10, 0.20, 6, 74.62, 357.57, 2.33, 0.7948, -0.0045, 0.6062, 0.0290
17:25:10, 0.20, 6, 75.10, 357.56, 2.33, 0.7922, -0.0045, 0.6096, 0.0291
17:25:10, 0.23, 7, 75.63, 357.65, 2.29, 0.7894, -0.0039, 0.6132, 0.0283
17:25:10, 0.23, 7, 76.16, 357.57, 2.26, 0.7866, -0.0046, 0.6168, 0.0286
17:25:10, 0.27, 8, 76.64, 357.63, 2.27, 0.7840, -0.0039, 0.6201, 0.0284
17:25:10, 0.27, 8, 77.16, 357.73, 2.23, 0.7812, -0.0034, 0.6237, 0.0276
17:25:10, 0.27, 8, 77.57, 357.73, 2.22, 0.7790, -0.0033, 0.6265, 0.0275
17:25:10, 0.30, 9, 77.93, 357.77, 2.15, 0.7770, -0.0033, 0.6289, 0.0268
17:25:10, 0.33, 10, 78.83, 357.84, 2.09, 0.7721, -0.0030, 0.6350, 0.0261
17:25:10, 0.33, 10, 79.22, 357.87, 2.06, 0.7699, -0.0028, 0.6376, 0.0257
17:25:10, 0.37, 11, 79.66, 357.87, 2.03, 0.7675, -0.0029, 0.6405, 0.0256
17:25:10, 0.37, 11, 80.03, 357.84, 2.06, 0.7654, -0.0029, 0.6431, 0.0258
17:25:10, 0.37, 11, 80.45, 357.79, 2.07, 0.7630, -0.0030, 0.6459, 0.0263
