Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:32:56, 0.00, 0, 329.06, 358.56, 358.91, -0.9636, 0.0096, 0.2668, 0.0125
17:32:56, 0.03, 1, 329.07, 358.54, 358.95, -0.9636, 0.0098, 0.2668, 0.0122
17:32:56, 0.03, 1, 329.06, 358.53, 359.01, -0.9636, 0.0100, 0.2668, 0.0117
17:32:56, 0.03, 1, 329.06, 358.52, 359.10, -0.9636, 0.0104, 0.2668, 0.0110
17:32:56, 0.07, 2, 329.06, 358.46, 359.19, -0.9636, 0.0110, 0.2668, 0.0104
17:32:56, 0.07, 2, 329.08, 358.43, 359.29, -0.9637, 0.0116, 0.2666, 0.0096
17:32:56, 0.10, 3, 329.08, 358.34, 359.42, -0.9637, 0.0126, 0.2666, 0.0088
17:32:56, 0.10, 3, 329.09, 358.31, 359.57, -0.9637, 0.0132, 0.2665, 0.0075
17:32:56, 0.10, 3, 329.09, 358.33, 359.75, -0.9637, 0.0135, 0.2665, 0.0060
17:32:56, 0.13, 4, 329.02, 358.37, 0.01, -0.9636, 0.0138, 0.2670, 0.0037
17:32:56, 0.13, 4, 328.90, 358.29, 0.30, -0.9633, 0.0150, 0.2680, 0.0015
17:32:56, 0.17, 5, 328.75, 358.13, 0.55, -0.9629, 0.0170, 0.2692, -0.0002
17:32:56, 0.17, 5, 328.61, 357.86, 0.78, -0.9626, 0.0198, 0.2703, -0.0015
17:32:56, 0.20, 6, 328.46, 357.58, 0.96, -0.9622, 0.0226, 0.2716, -0.0023
17:32:56, 0.20, 6, 328.29, 357.36, 1.09, -0.9617, 0.0247, 0.2729, -0.0029
17:32:56, 0.20, 6, 328.16, 357.15, 1.16, -0.9614, 0.0267, 0.2740, -0.0029
17:32:56, 0.23, 7, 327.98, 356.96, 1.23, -0.9609, 0.0285, 0.2754, -0.0030
17:32:56, 0.23, 7, 327.85, 356.87, 1.34, -0.9606, 0.0295, 0.2764, -0.0036
17:32:56, 0.27, 8, 327.70, 356.72, 1.46, -0.9602, 0.0310, 0.2776, -0.0043
17:32:56, 0.27, 8, 327.56, 356.59, 1.61, -0.9598, 0.0325, 0.2788, -0.0052
17:32:56, 0.27, 8, 327.39, 356.48, 1.77, -0.9594, 0.0338, 0.2801, -0.0062
17:32:56, 0.30, 9, 327.23, 356.41, 1.94, -0.9589, 0.0348, 0.2814, -0.0074
17:32:56, 0.30, 9, 327.09, 356.32, 2.11, -0.9585, 0.0360, 0.2825, -0.0085
17:32:56, 0.33, 10, 326.95, 356.31, 2.19, -0.9582, 0.0363, 0.2836, -0.0091
17:32:56, 0.33, 10, 326.84, 356.29, 2.24, -0.9579, 0.0366, 0.2846, -0.0095
17:32:56, 0.37, 11, 326.73, 356.32, 2.27, -0.9576, 0.0364, 0.2855, -0.0098
17:32:56, 0.37, 11, 326.61, 356.33, 2.29, -0.9574, 0.0364, 0.2864, -0.0099
17:32:56, 0.37, 11, 326.45, 356.35, 2.33, -0.9570, 0.0364, 0.2877, -0.0103
17:32:56, 0.40, 12, 326.31, 356.40, 2.36, -0.9566, 0.0360, 0.2889, -0.0106
17:32:56, 0.40, 12, 326.17, 356.41, 2.42, -0.9563, 0.0361, 0.2901, -0.0111
17:32:56, 0.43, 13, 326.01, 356.40, 2.48, -0.9558, 0.0364, 0.2914, -0.0115
17:32:56, 0.43, 13, 325.86, 356.37, 2.48, -0.9554, 0.0366, 0.2927, -0.0114
17:32:56, 0.43, 13, 325.74, 356.35, 2.50, -0.9551, 0.0369, 0.2937, -0.0115
17:32:56, 0.47, 14, 325.60, 356.35, 2.53, -0.9548, 0.0370, 0.2948, -0.0117
17:32:56, 0.47, 14, 325.46, 356.37, 2.58, -0.9544, 0.0369, 0.2960, -0.0121
17:32:56, 0.50, 15, 325.27, 356.42, 2.62, -0.9539, 0.0366, 0.2975, -0.0125
17:32:56, 0.50, 15, 325.04, 356.43, 2.66, -0.9533, 0.0366, 0.2994, -0.0128
17:32:56, 0.53, 16, 324.80, 356.49, 2.70, -0.9527, 0.0363, 0.3014, -0.0132
17:32:56, 0.53, 16, 324.48, 356.56, 2.73, -0.9518, 0.0359, 0.3042, -0.0135
17:32:56, 0.53, 16, 324.13, 356.66, 2.74, -0.9509, 0.0350, 0.3071, -0.0138
17:32:56, 0.57, 17, 323.74, 356.79, 2.75, -0.9499, 0.0341, 0.3103, -0.0141
17:32:56, 0.57, 17, 323.27, 356.98, 2.75, -0.9487, 0.0325, 0.3143, -0.0145
17:32:56, 0.60, 18, 322.75, 357.12, 2.76, -0.9473, 0.0315, 0.3186, -0.0148
17:32:56, 0.60, 18, 322.21, 357.29, 2.77, -0.9457, 0.0302, 0.3231, -0.0152
17:32:56, 0.60, 18, 321.61, 357.41, 2.76, -0.9441, 0.0293, 0.3281, -0.0153
17:32:56, 0.63, 19, 321.02, 357.54, 2.81, -0.9424, 0.0284, 0.3330, -0.0159
17:32:56, 0.63, 19, 320.43, 357.79, 2.84, -0.9407, 0.0265, 0.3378, -0.0167
17:32:56, 0.67, 20, 319.80, 357.96, 2.76, -0.9388, 0.0250, 0.3431, -0.0165
17:32:56, 0.67, 20, 319.17, 358.15, 2.72, -0.9370, 0.0234, 0.3483, -0.0166
17:32:56, 0.70, 21, 318.53, 358.28, 2.70, -0.9350, 0.0224, 0.3535, -0.0167
17:32:56, 0.70, 21, 317.98, 358.45, 2.64, -0.9333, 0.0209, 0.3581, -0.0166
17:32:56, 0.70, 21, 317.36, 358.59, 2.67, -0.9314, 0.0199, 0.3632, -0.0173
17:32:56, 0.73, 22, 316.75, 358.81, 2.61, -0.9294, 0.0181, 0.3682, -0.0174
