Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:24:27, 0.00, 0, 338.52, 3.69, 2.03, -0.9817, -0.0283, 0.1868, -0.0234
17:24:27, 0.03, 1, 339.01, 3.67, 1.95, -0.9825, -0.0284, 0.1825, -0.0225
17:24:27, 0.03, 1, 339.57, 3.72, 1.80, -0.9834, -0.0292, 0.1777, -0.0212
17:24:27, 0.03, 1, 340.11, 3.74, 1.66, -0.9843, -0.0296, 0.1731, -0.0199
17:24:27, 0.07, 2, 340.66, 3.87, 1.54, -0.9851, -0.0311, 0.1683, -0.0189
17:24:27, 0.07, 2, 341.18, 3.99, 1.42, -0.9858, -0.0323, 0.1639, -0.0179
17:24:27, 0.07, 2, 341.68, 4.02, 1.37, -0.9865, -0.0327, 0.1595, -0.0174
17:24:27, 0.10, 3, 342.16, 3.98, 1.46, -0.9872, -0.0324, 0.1554, -0.0179
17:24:27, 0.10, 3, 342.53, 3.93, 1.53, -0.9877, -0.0319, 0.1522, -0.0184
17:24:27, 0.13, 4, 342.82, 3.81, 1.63, -0.9881, -0.0308, 0.1498, -0.0190
17:24:28, 0.13, 4, 343.07, 3.84, 1.71, -0.9884, -0.0309, 0.1476, -0.0196
17:24:28, 0.17, 5, 343.28, 3.81, 1.71, -0.9886, -0.0307, 0.1457, -0.0196
17:24:28, 0.17, 5, 343.42, 3.77, 1.61, -0.9889, -0.0305, 0.1445, -0.0186
17:24:28, 0.17, 5, 343.51, 3.67, 1.51, -0.9890, -0.0298, 0.1437, -0.0176
17:24:28, 0.20, 6, 343.56, 3.74, 1.50, -0.9891, -0.0305, 0.1433, -0.0176
17:24:28, 0.20, 6, 343.61, 3.72, 1.47, -0.9891, -0.0303, 0.1429, -0.0174
17:24:28, 0.23, 7, 343.60, 3.69, 1.44, -0.9891, -0.0301, 0.1430, -0.0170
17:24:28, 0.23, 7, 343.54, 3.63, 1.43, -0.9891, -0.0296, 0.1435, -0.0169
17:24:28, 0.27, 8, 343.58, 3.62, 1.41, -0.9891, -0.0295, 0.1431, -0.0167
17:24:28, 0.27, 8, 343.57, 3.61, 1.38, -0.9891, -0.0294, 0.1431, -0.0164
17:24:28, 0.27, 8, 343.56, 3.62, 1.34, -0.9891, -0.0296, 0.1433, -0.0160
17:24:28, 0.30, 9, 343.52, 3.65, 1.27, -0.9891, -0.0299, 0.1436, -0.0155
17:24:28, 0.30, 9, 343.50, 3.63, 1.23, -0.9890, -0.0298, 0.1438, -0.0151
17:24:28, 0.33, 10, 343.53, 3.64, 1.23, -0.9891, -0.0299, 0.1435, -0.0152
17:24:28, 0.33, 10, 343.55, 3.66, 1.23, -0.9891, -0.0301, 0.1433, -0.0152
17:24:28, 0.33, 10, 343.56, 3.67, 1.24, -0.9891, -0.0302, 0.1433, -0.0153
17:24:28, 0.37, 11, 343.54, 3.67, 1.26, -0.9891, -0.0301, 0.1434, -0.0154
17:24:28, 0.37, 11, 343.52, 3.74, 1.32, -0.9890, -0.0306, 0.1436, -0.0160
17:24:28, 0.40, 12, 343.51, 3.81, 1.34, -0.9890, -0.0312, 0.1437, -0.0163
17:24:28, 0.40, 12, 343.47, 3.84, 1.37, -0.9889, -0.0315, 0.1441, -0.0166
17:24:28, 0.40, 12, 343.41, 3.88, 1.41, -0.9888, -0.0318, 0.1446, -0.0170
17:24:28, 0.43, 13, 343.33, 3.89, 1.45, -0.9887, -0.0317, 0.1453, -0.0174
17:24:28, 0.43, 13, 343.28, 3.88, 1.45, -0.9887, -0.0316, 0.1457, -0.0174
17:24:28, 0.47, 14, 343.24, 3.87, 1.44, -0.9886, -0.0316, 0.1461, -0.0173
17:24:28, 0.47, 14, 343.20, 3.93, 1.45, -0.9885, -0.0321, 0.1464, -0.0175
17:24:28, 0.50, 15, 343.15, 4.01, 1.42, -0.9885, -0.0328, 0.1468, -0.0174
17:24:28, 0.50, 15, 343.12, 4.07, 1.42, -0.9884, -0.0333, 0.1471, -0.0174
17:24:28, 0.50, 15, 343.04, 4.14, 1.39, -0.9883, -0.0339, 0.1478, -0.0173
17:24:28, 0.53, 16, 342.97, 4.12, 1.40, -0.9882, -0.0338, 0.1484, -0.0174
17:24:28, 0.53, 16, 342.88, 4.14, 1.40, -0.9881, -0.0339, 0.1492, -0.0174
17:24:28, 0.57, 17, 342.83, 4.15, 1.42, -0.9880, -0.0340, 0.1496, -0.0176
17:24:28, 0.57, 17, 342.78, 4.22, 1.39, -0.9879, -0.0346, 0.1500, -0.0175
17:24:28, 0.60, 18, 342.69, 4.28, 1.35, -0.9878, -0.0351, 0.1508, -0.0172
17:24:28, 0.60, 18, 342.49, 4.30, 1.28, -0.9875, -0.0354, 0.1525, -0.0167
17:24:28, 0.60, 18, 342.18, 4.30, 1.24, -0.9871, -0.0354, 0.1552, -0.0165
17:24:28, 0.63, 19, 341.83, 4.31, 1.20, -0.9866, -0.0354, 0.1582, -0.0163
17:24:28, 0.63, 19, 341.49, 4.29, 1.16, -0.9862, -0.0353, 0.1611, -0.0160
17:24:28, 0.67, 20, 341.16, 4.25, 1.10, -0.9857, -0.0350, 0.1639, -0.0155
17:24:28, 0.67, 20, 340.86, 4.24, 1.09, -0.9853, -0.0349, 0.1665, -0.0155
17:24:28, 0.67, 20, 340.57, 4.26, 1.06, -0.9849, -0.0351, 0.1689, -0.0154
17:24:28, 0.70, 21, 340.29, 4.26, 1.04, -0.9845, -0.0351, 0.1713, -0.0153
17:24:28, 0.70, 21, 340.02, 4.24, 1.06, -0.9841, -0.0348, 0.1737, -0.0155
17:24:28, 0.73, 22, 339.73, 4.27, 1.11, -0.9836, -0.0350, 0.1762, -0.0161
17:24:28, 0.73, 22, 339.43, 4.31, 1.07, -0.9831, -0.0353, 0.1788, -0.0159
