Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:36:27, 0.03, 1, 31.45, 1.24, 1.68, 0.9624, 0.0144, 0.2709, 0.0112
17:36:27, 0.07, 2, 31.59, 1.16, 1.81, 0.9621, 0.0140, 0.2720, 0.0124
17:36:27, 0.07, 2, 31.63, 1.11, 1.88, 0.9620, 0.0138, 0.2724, 0.0132
17:36:27, 0.07, 2, 31.64, 1.12, 1.95, 0.9620, 0.0140, 0.2724, 0.0137
17:36:27, 0.10, 3, 31.64, 1.10, 2.05, 0.9620, 0.0141, 0.2724, 0.0146
17:36:27, 0.10, 3, 31.62, 1.09, 2.11, 0.9620, 0.0142, 0.2722, 0.0151
17:36:27, 0.13, 4, 31.60, 1.13, 2.17, 0.9620, 0.0146, 0.2721, 0.0155
17:36:27, 0.13, 4, 31.62, 1.11, 2.21, 0.9620, 0.0146, 0.2722, 0.0160
17:36:27, 0.17, 5, 31.63, 1.13, 2.24, 0.9620, 0.0148, 0.2723, 0.0161
17:36:27, 0.17, 5, 31.63, 1.16, 2.28, 0.9620, 0.0152, 0.2723, 0.0164
17:36:27, 0.17, 5, 31.64, 1.18, 2.31, 0.9619, 0.0154, 0.2724, 0.0166
17:36:27, 0.20, 6, 31.64, 1.14, 2.36, 0.9619, 0.0152, 0.2723, 0.0171
17:36:27, 0.20, 6, 31.64, 1.05, 2.38, 0.9619, 0.0144, 0.2723, 0.0175
17:36:27, 0.23, 7, 31.63, 0.95, 2.43, 0.9619, 0.0138, 0.2723, 0.0182
17:36:27, 0.23, 7, 31.62, 0.93, 2.45, 0.9620, 0.0136, 0.2722, 0.0184
17:36:27, 0.27, 8, 31.64, 0.92, 2.47, 0.9619, 0.0136, 0.2724, 0.0186
17:36:27, 0.27, 8, 31.61, 0.93, 2.47, 0.9620, 0.0137, 0.2721, 0.0185
17:36:27, 0.27, 8, 31.61, 0.89, 2.50, 0.9620, 0.0134, 0.2721, 0.0188
17:36:27, 0.30, 9, 31.61, 0.90, 2.53, 0.9620, 0.0136, 0.2722, 0.0191
17:36:27, 0.30, 9, 31.60, 0.92, 2.54, 0.9620, 0.0137, 0.2720, 0.0192
17:36:27, 0.33, 10, 31.58, 0.92, 2.58, 0.9620, 0.0139, 0.2719, 0.0195
17:36:27, 0.33, 10, 31.55, 0.94, 2.60, 0.9621, 0.0140, 0.2716, 0.0196
17:36:27, 0.37, 11, 31.54, 0.94, 2.60, 0.9621, 0.0141, 0.2715, 0.0196
