Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:27:34, 0.00, 0, 304.08, 0.82, 1.55, 0.8831, 0.0000, -0.4689, 0.0153
17:27:34, 0.03, 1, 304.13, 0.84, 1.54, 0.8833, 0.0001, -0.4685, 0.0153
17:27:34, 0.03, 1, 304.21, 0.87, 1.55, 0.8837, 0.0004, -0.4679, 0.0155
17:27:34, 0.03, 1, 304.29, 0.91, 1.57, 0.8840, 0.0006, -0.4673, 0.0158
17:27:34, 0.07, 2, 304.37, 0.94, 1.51, 0.8843, 0.0011, -0.4666, 0.0155
17:27:34, 0.07, 2, 304.45, 1.00, 1.48, 0.8846, 0.0017, -0.4660, 0.0155
17:27:34, 0.10, 3, 304.52, 1.03, 1.48, 0.8849, 0.0019, -0.4655, 0.0156
17:27:34, 0.10, 3, 304.59, 1.10, 1.46, 0.8852, 0.0026, -0.4650, 0.0158
17:27:34, 0.10, 3, 304.66, 1.16, 1.45, 0.8855, 0.0031, -0.4644, 0.0159
17:27:34, 0.13, 4, 304.73, 1.16, 1.42, 0.8857, 0.0032, -0.4639, 0.0157
17:27:34, 0.13, 4, 304.79, 1.15, 1.42, 0.8860, 0.0032, -0.4634, 0.0156
17:27:34, 0.17, 5, 304.85, 1.15, 1.40, 0.8862, 0.0032, -0.4630, 0.0155
17:27:34, 0.17, 5, 304.88, 1.16, 1.39, 0.8864, 0.0034, -0.4627, 0.0155
17:27:34, 0.20, 6, 304.93, 1.14, 1.40, 0.8866, 0.0032, -0.4623, 0.0154
17:27:34, 0.20, 6, 304.99, 1.11, 1.42, 0.8868, 0.0028, -0.4619, 0.0154
17:27:34, 0.20, 6, 305.04, 1.06, 1.45, 0.8870, 0.0024, -0.4615, 0.0155
17:27:34, 0.23, 7, 305.05, 1.06, 1.48, 0.8870, 0.0023, -0.4614, 0.0157
17:27:34, 0.23, 7, 305.08, 1.06, 1.49, 0.8872, 0.0022, -0.4612, 0.0158
17:27:34, 0.27, 8, 305.11, 1.05, 1.52, 0.8873, 0.0020, -0.4610, 0.0160
