Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:29:51, 0.00, 0, 332.78, 1.29, 348.61, -0.9673, -0.0343, 0.2331, 0.0938
17:29:51, 0.03, 1, 332.56, 1.27, 348.55, -0.9668, -0.0344, 0.2349, 0.0943
17:29:51, 0.03, 1, 332.35, 1.27, 348.52, -0.9664, -0.0346, 0.2367, 0.0944
17:29:51, 0.03, 1, 332.11, 1.27, 348.51, -0.9659, -0.0348, 0.2387, 0.0945
17:29:51, 0.07, 2, 331.88, 1.24, 348.47, -0.9653, -0.0349, 0.2406, 0.0948
17:29:51, 0.07, 2, 331.64, 1.23, 348.43, -0.9648, -0.0350, 0.2427, 0.0951
17:29:51, 0.10, 3, 331.38, 1.20, 348.40, -0.9642, -0.0351, 0.2448, 0.0954
17:29:51, 0.10, 3, 331.09, 1.19, 348.33, -0.9635, -0.0354, 0.2473, 0.0959
17:29:51, 0.10, 3, 330.80, 1.17, 348.24, -0.9628, -0.0356, 0.2497, 0.0966
17:29:51, 0.13, 4, 330.48, 1.17, 348.21, -0.9621, -0.0360, 0.2524, 0.0967
17:29:51, 0.13, 4, 330.14, 1.21, 348.15, -0.9613, -0.0368, 0.2552, 0.0970
17:29:51, 0.17, 5, 329.85, 1.24, 348.08, -0.9606, -0.0374, 0.2576, 0.0974
17:29:51, 0.17, 5, 329.54, 1.22, 347.99, -0.9598, -0.0377, 0.2601, 0.0981
17:29:51, 0.17, 5, 329.28, 1.25, 347.98, -0.9592, -0.0382, 0.2623, 0.0981
17:29:51, 0.20, 6, 329.08, 1.24, 347.90, -0.9587, -0.0384, 0.2640, 0.0987
17:29:51, 0.20, 6, 328.84, 1.27, 347.88, -0.9581, -0.0389, 0.2660, 0.0987
17:29:51, 0.23, 7, 328.63, 1.31, 347.87, -0.9576, -0.0395, 0.2677, 0.0986
17:29:51, 0.23, 7, 328.46, 1.33, 347.83, -0.9572, -0.0399, 0.2690, 0.0989
17:29:51, 0.27, 8, 328.30, 1.37, 347.83, -0.9568, -0.0404, 0.2703, 0.0987
17:29:51, 0.27, 8, 328.14, 1.39, 347.82, -0.9564, -0.0407, 0.2717, 0.0987
17:29:51, 0.27, 8, 327.97, 1.42, 347.88, -0.9561, -0.0410, 0.2731, 0.0980
17:29:51, 0.30, 9, 327.77, 1.54, 347.94, -0.9557, -0.0420, 0.2747, 0.0973
17:29:51, 0.30, 9, 327.55, 1.63, 347.97, -0.9552, -0.0429, 0.2764, 0.0966
17:29:51, 0.33, 10, 327.36, 1.63, 347.97, -0.9548, -0.0430, 0.2780, 0.0966
17:29:51, 0.33, 10, 327.14, 1.61, 348.06, -0.9543, -0.0428, 0.2799, 0.0958
17:29:51, 0.37, 11, 326.89, 1.64, 348.13, -0.9537, -0.0431, 0.2820, 0.0951
17:29:51, 0.37, 11, 326.60, 1.73, 348.18, -0.9531, -0.0439, 0.2843, 0.0943
17:29:51, 0.37, 11, 326.29, 1.75, 348.22, -0.9523, -0.0443, 0.2869, 0.0938
17:29:51, 0.40, 12, 325.99, 1.79, 348.25, -0.9516, -0.0448, 0.2894, 0.0933
17:29:51, 0.40, 12, 325.65, 1.80, 348.29, -0.9508, -0.0451, 0.2922, 0.0929
17:29:51, 0.43, 13, 325.29, 1.77, 348.27, -0.9498, -0.0451, 0.2952, 0.0930
17:29:51, 0.43, 13, 324.95, 1.82, 348.23, -0.9489, -0.0459, 0.2979, 0.0930
17:29:51, 0.43, 13, 324.66, 1.83, 348.23, -0.9482, -0.0463, 0.3004, 0.0929
17:29:51, 0.47, 14, 324.37, 1.87, 348.21, -0.9474, -0.0468, 0.3027, 0.0928
17:29:51, 0.47, 14, 324.08, 1.87, 348.20, -0.9466, -0.0471, 0.3051, 0.0928
17:29:51, 0.50, 15, 323.83, 1.88, 348.17, -0.9459, -0.0475, 0.3071, 0.0929
17:29:51, 0.50, 15, 323.60, 1.82, 348.17, -0.9453, -0.0472, 0.3091, 0.0929
17:29:51, 0.53, 16, 323.37, 1.84, 348.19, -0.9447, -0.0475, 0.3109, 0.0926
17:29:51, 0.53, 16, 323.15, 1.89, 348.20, -0.9441, -0.0480, 0.3127, 0.0923
17:29:51, 0.53, 16, 322.97, 1.88, 348.25, -0.9437, -0.0480, 0.3143, 0.0918
17:29:51, 0.57, 17, 322.80, 1.89, 348.34, -0.9433, -0.0480, 0.3157, 0.0911
17:29:51, 0.57, 17, 322.63, 1.87, 348.48, -0.9429, -0.0475, 0.3172, 0.0899
17:29:51, 0.60, 18, 322.47, 1.84, 348.61, -0.9426, -0.0471, 0.3185, 0.0888
17:29:51, 0.60, 18, 322.30, 1.80, 348.73, -0.9422, -0.0465, 0.3200, 0.0879
17:29:51, 0.60, 18, 322.15, 1.76, 348.85, -0.9418, -0.0460, 0.3214, 0.0869
17:29:51, 0.63, 19, 321.99, 1.73, 348.91, -0.9414, -0.0457, 0.3227, 0.0865
17:29:51, 0.63, 19, 321.81, 1.72, 348.91, -0.9409, -0.0457, 0.3242, 0.0864
17:29:51, 0.67, 20, 321.63, 1.76, 348.93, -0.9404, -0.0462, 0.3256, 0.0860
17:29:51, 0.67, 20, 321.47, 1.78, 348.87, -0.9399, -0.0466, 0.3269, 0.0864
17:29:51, 0.70, 21, 321.35, 1.84, 348.78, -0.9395, -0.0474, 0.3279, 0.0870
17:29:51, 0.70, 21, 321.25, 1.90, 348.69, -0.9392, -0.0482, 0.3286, 0.0875
17:29:51, 0.70, 21, 321.20, 1.98, 348.64, -0.9390, -0.0491, 0.3289, 0.0876
17:29:51, 0.73, 22, 321.16, 2.02, 348.61, -0.9389, -0.0495, 0.3291, 0.0877
17:29:51, 0.73, 22, 321.20, 2.11, 348.61, -0.9390, -0.0503, 0.3287, 0.0875
17:29:51, 0.77, 23, 321.26, 2.18, 348.62, -0.9392, -0.0507, 0.3282, 0.0873
17:29:51, 0.77, 23, 321.34, 2.30, 348.63, -0.9395, -0.0516, 0.3274, 0.0869
17:29:51, 0.77, 23, 321.45, 2.47, 348.64, -0.9398, -0.0529, 0.3264, 0.0863
