Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:37:07, 0.00, 0, 8.71, 354.89, 4.40, 0.9953, -0.0415, 0.0775, 0.0416
17:37:07, 0.03, 1, 9.30, 354.90, 4.33, 0.9949, -0.0413, 0.0826, 0.0412
17:37:07, 0.03, 1, 9.88, 354.97, 4.27, 0.9945, -0.0405, 0.0876, 0.0408
17:37:07, 0.03, 1, 10.48, 354.95, 4.24, 0.9940, -0.0405, 0.0928, 0.0409
17:37:07, 0.07, 2, 11.04, 355.01, 4.21, 0.9936, -0.0398, 0.0976, 0.0407
17:37:07, 0.07, 2, 11.60, 354.96, 4.16, 0.9931, -0.0401, 0.1025, 0.0405
17:37:07, 0.10, 3, 12.13, 355.01, 4.16, 0.9926, -0.0394, 0.1071, 0.0407
17:37:07, 0.10, 3, 12.64, 355.08, 4.14, 0.9922, -0.0387, 0.1115, 0.0406
17:37:07, 0.10, 3, 13.17, 355.10, 4.15, 0.9917, -0.0383, 0.1160, 0.0409
17:37:07, 0.13, 4, 13.65, 355.09, 4.13, 0.9912, -0.0382, 0.1201, 0.0408
17:37:07, 0.13, 4, 14.17, 355.10, 4.08, 0.9906, -0.0380, 0.1247, 0.0406
17:37:07, 0.17, 5, 14.62, 355.09, 4.12, 0.9901, -0.0379, 0.1286, 0.0410
17:37:07, 0.17, 5, 15.07, 355.13, 4.12, 0.9896, -0.0374, 0.1325, 0.0411
17:37:07, 0.17, 5, 15.55, 355.14, 4.18, 0.9891, -0.0371, 0.1366, 0.0419
17:37:07, 0.20, 6, 16.00, 355.17, 4.20, 0.9885, -0.0366, 0.1405, 0.0421
17:37:07, 0.20, 6, 16.42, 355.18, 4.22, 0.9880, -0.0363, 0.1441, 0.0424
17:37:07, 0.23, 7, 16.83, 355.21, 4.20, 0.9875, -0.0360, 0.1477, 0.0424
17:37:07, 0.23, 7, 17.28, 355.24, 4.19, 0.9869, -0.0355, 0.1515, 0.0423
17:37:08, 0.23, 7, 17.74, 355.20, 4.16, 0.9863, -0.0357, 0.1554, 0.0423
17:37:08, 0.27, 8, 18.19, 355.25, 4.15, 0.9857, -0.0352, 0.1593, 0.0423
17:37:08, 0.27, 8, 18.65, 355.27, 4.15, 0.9851, -0.0348, 0.1632, 0.0423
17:37:08, 0.30, 9, 19.12, 355.31, 4.20, 0.9844, -0.0342, 0.1673, 0.0429
17:37:08, 0.30, 9, 19.55, 355.35, 4.21, 0.9837, -0.0337, 0.1710, 0.0430
17:37:08, 0.33, 10, 20.05, 355.42, 4.21, 0.9830, -0.0329, 0.1753, 0.0431
17:37:08, 0.33, 10, 20.54, 355.42, 4.21, 0.9823, -0.0327, 0.1795, 0.0432
17:37:08, 0.33, 10, 20.99, 355.43, 4.19, 0.9816, -0.0325, 0.1833, 0.0432
