Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:37:22, 0.00, 0, 3.12, 1.12, 6.84, 0.9978, 0.0114, 0.0266, 0.0594
17:37:22, 0.03, 1, 2.94, 1.17, 6.78, 0.9979, 0.0117, 0.0250, 0.0588
17:37:22, 0.03, 1, 2.71, 1.24, 6.71, 0.9980, 0.0122, 0.0229, 0.0583
17:37:22, 0.03, 1, 2.55, 1.27, 6.66, 0.9980, 0.0124, 0.0216, 0.0578
17:37:22, 0.07, 2, 2.39, 1.29, 6.57, 0.9981, 0.0125, 0.0202, 0.0570
17:37:22, 0.07, 2, 2.28, 1.26, 6.50, 0.9981, 0.0121, 0.0192, 0.0565
17:37:22, 0.10, 3, 2.15, 1.28, 6.44, 0.9982, 0.0122, 0.0181, 0.0559
17:37:22, 0.10, 3, 2.07, 1.30, 6.38, 0.9982, 0.0124, 0.0174, 0.0554
17:37:22, 0.10, 3, 2.02, 1.32, 6.31, 0.9983, 0.0125, 0.0169, 0.0548
17:37:22, 0.13, 4, 1.96, 1.36, 6.23, 0.9983, 0.0128, 0.0165, 0.0541
17:37:22, 0.13, 4, 1.93, 1.43, 6.15, 0.9984, 0.0134, 0.0161, 0.0534
17:37:22, 0.17, 5, 1.90, 1.50, 6.07, 0.9984, 0.0139, 0.0158, 0.0527
17:37:22, 0.17, 5, 1.90, 1.56, 5.94, 0.9984, 0.0144, 0.0158, 0.0516
17:37:22, 0.17, 5, 1.89, 1.63, 5.82, 0.9985, 0.0150, 0.0157, 0.0505
17:37:22, 0.20, 6, 1.91, 1.73, 5.70, 0.9985, 0.0159, 0.0159, 0.0494
17:37:22, 0.20, 6, 1.93, 1.80, 5.57, 0.9986, 0.0165, 0.0161, 0.0483
17:37:22, 0.23, 7, 1.95, 1.88, 5.45, 0.9986, 0.0172, 0.0163, 0.0473
17:37:22, 0.23, 7, 2.01, 1.98, 5.35, 0.9986, 0.0180, 0.0167, 0.0463
17:37:22, 0.27, 8, 2.09, 2.09, 5.23, 0.9986, 0.0190, 0.0174, 0.0453
17:37:22, 0.27, 8, 2.19, 2.15, 5.12, 0.9987, 0.0196, 0.0182, 0.0443
