Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
19:09:47, 0.00, 0, 326.21, 7.09, 358.22, 0.9552, 0.0637, -0.2891, 0.0031
19:09:47, 0.03, 1, 325.59, 6.59, 358.28, 0.9538, 0.0594, -0.2945, 0.0027
19:09:47, 0.03, 1, 324.89, 6.12, 358.34, 0.9522, 0.0553, -0.3005, 0.0023
19:09:47, 0.07, 2, 323.39, 5.05, 358.29, 0.9486, 0.0465, -0.3131, -0.0003
19:09:47, 0.07, 2, 322.62, 4.47, 358.25, 0.9466, 0.0418, -0.3196, -0.0020
19:09:47, 0.10, 3, 321.94, 3.99, 358.28, 0.9448, 0.0378, -0.3253, -0.0028
19:09:47, 0.10, 3, 321.27, 3.57, 358.32, 0.9430, 0.0342, -0.3309, -0.0035
19:09:47, 0.10, 3, 320.69, 3.36, 358.45, 0.9414, 0.0321, -0.3358, -0.0029
19:09:47, 0.13, 4, 320.22, 3.18, 358.59, 0.9400, 0.0303, -0.3397, -0.0021
19:09:47, 0.13, 4, 319.86, 2.97, 358.76, 0.9390, 0.0281, -0.3427, -0.0012
19:09:47, 0.17, 5, 319.57, 2.68, 358.91, 0.9382, 0.0252, -0.3452, -0.0008
19:09:47, 0.17, 5, 319.28, 2.41, 359.21, 0.9374, 0.0222, -0.3477, 0.0008
19:09:47, 0.20, 6, 319.07, 2.11, 359.34, 0.9368, 0.0193, -0.3494, 0.0010
19:09:47, 0.20, 6, 318.84, 1.83, 359.54, 0.9361, 0.0164, -0.3514, 0.0019
19:09:47, 0.20, 6, 318.62, 1.61, 359.77, 0.9354, 0.0139, -0.3533, 0.0031
19:09:47, 0.23, 7, 318.31, 1.39, 359.94, 0.9345, 0.0115, -0.3558, 0.0038
19:09:47, 0.23, 7, 318.11, 1.25, 0.15, 0.9339, 0.0097, -0.3575, 0.0051
19:09:47, 0.27, 8, 317.76, 1.20, 0.36, 0.9328, 0.0086, -0.3603, 0.0067
19:09:48, 0.27, 8, 317.45, 1.10, 0.52, 0.9318, 0.0073, -0.3629, 0.0077
19:09:48, 0.30, 9, 317.19, 0.99, 0.71, 0.9310, 0.0058, -0.3650, 0.0090
19:09:48, 0.30, 9, 316.90, 1.01, 0.86, 0.9300, 0.0054, -0.3674, 0.0102
19:09:48, 0.30, 9, 316.62, 1.00, 0.98, 0.9291, 0.0050, -0.3697, 0.0112
19:09:48, 0.33, 10, 316.35, 1.02, 1.14, 0.9282, 0.0045, -0.3718, 0.0126
19:09:48, 0.33, 10, 316.11, 1.16, 1.26, 0.9274, 0.0053, -0.3738, 0.0140
19:09:48, 0.37, 11, 315.89, 1.25, 1.32, 0.9267, 0.0058, -0.3755, 0.0148
19:09:48, 0.37, 11, 315.70, 1.40, 1.44, 0.9260, 0.0066, -0.3772, 0.0163
19:09:48, 0.37, 11, 315.52, 1.57, 1.51, 0.9254, 0.0077, -0.3786, 0.0174
19:09:48, 0.40, 12, 315.37, 1.78, 1.56, 0.9248, 0.0092, -0.3799, 0.0185
19:09:48, 0.40, 12, 315.21, 1.99, 1.64, 0.9243, 0.0106, -0.3811, 0.0198
19:09:48, 0.43, 13, 315.07, 2.22, 1.66, 0.9237, 0.0124, -0.3823, 0.0208
19:09:48, 0.43, 13, 314.96, 2.43, 1.70, 0.9233, 0.0139, -0.3832, 0.0218
19:09:48, 0.43, 13, 314.86, 2.62, 1.72, 0.9229, 0.0154, -0.3840, 0.0226
19:09:48, 0.47, 14, 314.77, 2.79, 1.73, 0.9226, 0.0167, -0.3847, 0.0233
19:09:48, 0.47, 14, 314.72, 2.93, 1.75, 0.9224, 0.0177, -0.3852, 0.0239
