Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
19:04:45, 0.00, 0, 37.26, 16.26, 4.45, -0.9391, -0.1462, -0.3108, 0.0087
19:04:45, 0.03, 1, 37.43, 16.18, 4.43, -0.9387, -0.1455, -0.3123, 0.0089
19:04:45, 0.03, 1, 37.58, 16.09, 4.42, -0.9384, -0.1447, -0.3136, 0.0089
19:04:45, 0.03, 1, 37.74, 16.02, 4.39, -0.9381, -0.1440, -0.3149, 0.0092
19:04:45, 0.07, 2, 37.88, 15.94, 4.40, -0.9378, -0.1434, -0.3162, 0.0090
19:04:45, 0.07, 2, 38.03, 15.83, 4.39, -0.9375, -0.1424, -0.3175, 0.0090
19:04:45, 0.10, 3, 38.13, 15.76, 4.43, -0.9373, -0.1420, -0.3183, 0.0085
19:04:45, 0.10, 3, 38.21, 15.70, 4.43, -0.9371, -0.1415, -0.3190, 0.0085
19:04:45, 0.10, 3, 38.29, 15.62, 4.42, -0.9370, -0.1408, -0.3197, 0.0084
19:04:45, 0.13, 4, 38.36, 15.56, 4.44, -0.9368, -0.1404, -0.3203, 0.0082
19:04:45, 0.13, 4, 38.41, 15.51, 4.45, -0.9367, -0.1400, -0.3207, 0.0080
19:04:45, 0.13, 4, 38.44, 15.40, 4.46, -0.9367, -0.1391, -0.3211, 0.0077
19:04:45, 0.17, 5, 38.46, 15.32, 4.47, -0.9368, -0.1385, -0.3213, 0.0074
19:04:45, 0.17, 5, 38.48, 15.19, 4.49, -0.9369, -0.1375, -0.3215, 0.0069
19:04:45, 0.20, 6, 38.47, 15.08, 4.50, -0.9370, -0.1367, -0.3214, 0.0064
19:04:45, 0.20, 6, 38.42, 15.01, 4.51, -0.9372, -0.1361, -0.3211, 0.0061
19:04:45, 0.23, 7, 38.38, 14.95, 4.53, -0.9374, -0.1356, -0.3208, 0.0057
19:04:45, 0.23, 7, 38.31, 14.90, 4.56, -0.9376, -0.1354, -0.3203, 0.0053
19:04:45, 0.23, 7, 38.26, 14.83, 4.58, -0.9378, -0.1348, -0.3199, 0.0049
19:04:45, 0.27, 8, 38.16, 14.80, 4.56, -0.9381, -0.1345, -0.3191, 0.0048
19:04:46, 0.27, 8, 38.09, 14.76, 4.54, -0.9383, -0.1341, -0.3186, 0.0047
19:04:46, 0.30, 9, 38.01, 14.72, 4.52, -0.9386, -0.1337, -0.3180, 0.0047
19:04:46, 0.30, 9, 37.93, 14.71, 4.48, -0.9388, -0.1336, -0.3173, 0.0049
19:04:46, 0.33, 10, 37.87, 14.67, 4.47, -0.9390, -0.1332, -0.3169, 0.0048
19:04:46, 0.33, 10, 37.80, 14.69, 4.45, -0.9392, -0.1333, -0.3163, 0.0049
19:04:46, 0.33, 10, 37.74, 14.69, 4.44, -0.9394, -0.1333, -0.3158, 0.0049
19:04:46, 0.37, 11, 37.67, 14.70, 4.41, -0.9396, -0.1333, -0.3153, 0.0052
19:04:46, 0.37, 11, 37.58, 14.73, 4.38, -0.9398, -0.1334, -0.3145, 0.0053
19:04:46, 0.40, 12, 37.46, 14.73, 4.34, -0.9401, -0.1334, -0.3137, 0.0056
19:04:46, 0.40, 12, 37.35, 14.79, 4.27, -0.9403, -0.1337, -0.3128, 0.0061
19:04:46, 0.40, 12, 37.25, 14.82, 4.21, -0.9406, -0.1338, -0.3120, 0.0067
19:04:46, 0.43, 13, 37.22, 14.91, 4.15, -0.9406, -0.1344, -0.3117, 0.0074
19:04:46, 0.43, 13, 37.18, 14.98, 4.11, -0.9406, -0.1348, -0.3114, 0.0078
19:04:46, 0.47, 14, 37.15, 15.04, 4.07, -0.9406, -0.1352, -0.3112, 0.0083
19:04:46, 0.47, 14, 37.16, 15.11, 4.05, -0.9405, -0.1357, -0.3113, 0.0086
19:04:46, 0.50, 15, 37.20, 15.13, 4.07, -0.9404, -0.1359, -0.3116, 0.0086
19:04:46, 0.50, 15, 37.25, 15.16, 4.04, -0.9403, -0.1361, -0.3120, 0.0090
19:04:46, 0.50, 15, 37.31, 15.23, 4.06, -0.9400, -0.1367, -0.3124, 0.0091
19:04:46, 0.53, 16, 37.34, 15.29, 4.04, -0.9399, -0.1371, -0.3126, 0.0094
19:04:46, 0.53, 16, 37.40, 15.32, 4.08, -0.9397, -0.1374, -0.3131, 0.0093
19:04:46, 0.57, 17, 37.42, 15.34, 4.09, -0.9396, -0.1376, -0.3132, 0.0093
