Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
19:09:18, 0.00, 0, 50.07, 32.59, 4.89, 0.8739, 0.2713, 0.3950, -0.0815
19:09:18, 0.03, 1, 49.87, 31.74, 4.59, 0.8761, 0.2640, 0.3953, -0.0803
19:09:18, 0.03, 1, 49.68, 30.87, 4.23, 0.8783, 0.2563, 0.3957, -0.0794
19:09:18, 0.03, 1, 49.39, 29.97, 3.83, 0.8807, 0.2483, 0.3955, -0.0787
19:09:18, 0.07, 2, 49.12, 29.09, 3.50, 0.8831, 0.2406, 0.3952, -0.0775
19:09:18, 0.07, 2, 48.82, 28.26, 3.11, 0.8855, 0.2331, 0.3946, -0.0769
19:09:18, 0.07, 2, 48.46, 27.33, 2.72, 0.8882, 0.2248, 0.3935, -0.0759
19:09:18, 0.10, 3, 48.13, 26.52, 2.39, 0.8905, 0.2177, 0.3925, -0.0750
19:09:18, 0.10, 3, 47.82, 25.68, 2.11, 0.8928, 0.2104, 0.3914, -0.0736
19:09:18, 0.13, 4, 47.45, 25.03, 1.83, 0.8950, 0.2046, 0.3896, -0.0729
19:09:18, 0.13, 4, 47.16, 24.53, 1.58, 0.8967, 0.2001, 0.3882, -0.0726
19:09:18, 0.17, 5, 46.91, 24.16, 1.47, 0.8981, 0.1969, 0.3867, -0.0718
19:09:18, 0.17, 5, 46.65, 23.84, 1.38, 0.8994, 0.1944, 0.3851, -0.0710
19:09:18, 0.17, 5, 46.38, 23.53, 1.28, 0.9007, 0.1917, 0.3834, -0.0702
19:09:18, 0.20, 6, 46.03, 23.16, 1.30, 0.9025, 0.1891, 0.3809, -0.0683
19:09:18, 0.20, 6, 45.67, 22.74, 1.22, 0.9043, 0.1857, 0.3785, -0.0669
19:09:18, 0.23, 7, 45.23, 22.34, 1.20, 0.9063, 0.1827, 0.3754, -0.0650
19:09:18, 0.23, 7, 44.81, 21.93, 1.16, 0.9083, 0.1796, 0.3724, -0.0633
19:09:18, 0.27, 8, 44.22, 21.45, 1.09, 0.9109, 0.1760, 0.3681, -0.0614
19:09:18, 0.27, 8, 43.58, 21.12, 1.00, 0.9134, 0.1734, 0.3634, -0.0601
19:09:18, 0.27, 8, 42.92, 20.62, 0.95, 0.9162, 0.1695, 0.3586, -0.0579
19:09:18, 0.30, 9, 42.18, 19.99, 0.80, 0.9193, 0.1644, 0.3532, -0.0560
19:09:18, 0.30, 9, 41.27, 19.40, 0.57, 0.9227, 0.1594, 0.3466, -0.0548
19:09:18, 0.33, 10, 40.29, 18.74, 0.38, 0.9265, 0.1540, 0.3393, -0.0530
19:09:18, 0.33, 10, 39.18, 18.06, 0.20, 0.9305, 0.1484, 0.3309, -0.0510
19:09:18, 0.33, 10, 37.95, 17.28, 359.98, 0.9349, 0.1420, 0.3215, -0.0491
19:09:18, 0.37, 11, 36.51, 16.42, 359.72, 0.9398, 0.1349, 0.3103, -0.0470
19:09:18, 0.37, 11, 34.94, 15.47, 359.53, 0.9450, 0.1271, 0.2980, -0.0443
19:09:18, 0.40, 12, 33.19, 14.46, 359.20, 0.9505, 0.1187, 0.2842, -0.0426
19:09:18, 0.40, 12, 31.25, 13.27, 358.78, 0.9562, 0.1084, 0.2687, -0.0413
