Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
19:10:32, 0.00, 0, 90.78, 4.26, 3.74, 0.7023, 0.0493, 0.7102, -0.0036
19:10:32, 0.03, 1, 91.25, 4.13, 3.70, 0.6994, 0.0482, 0.7131, -0.0032
19:10:32, 0.03, 1, 91.71, 4.05, 3.60, 0.6965, 0.0471, 0.7160, -0.0035
19:10:32, 0.03, 1, 92.22, 3.98, 3.54, 0.6933, 0.0463, 0.7191, -0.0036
19:10:32, 0.07, 2, 92.72, 3.99, 3.44, 0.6902, 0.0458, 0.7222, -0.0045
19:10:32, 0.07, 2, 93.24, 4.01, 3.37, 0.6868, 0.0454, 0.7254, -0.0053
19:10:32, 0.10, 3, 93.77, 4.04, 3.34, 0.6835, 0.0453, 0.7285, -0.0059
19:10:32, 0.10, 3, 94.34, 4.11, 3.26, 0.6799, 0.0452, 0.7319, -0.0069
19:10:32, 0.10, 3, 94.90, 4.23, 3.19, 0.6763, 0.0454, 0.7352, -0.0083
19:10:32, 0.13, 4, 95.50, 4.37, 3.15, 0.6724, 0.0459, 0.7387, -0.0097
19:10:32, 0.13, 4, 96.16, 4.54, 3.08, 0.6682, 0.0464, 0.7425, -0.0115
19:10:32, 0.17, 5, 96.86, 4.75, 3.02, 0.6636, 0.0472, 0.7465, -0.0136
19:10:32, 0.17, 5, 97.48, 5.02, 2.95, 0.6595, 0.0482, 0.7500, -0.0160
19:10:32, 0.20, 6, 98.14, 5.33, 2.97, 0.6551, 0.0500, 0.7537, -0.0182
19:10:32, 0.20, 6, 98.84, 5.63, 2.97, 0.6505, 0.0516, 0.7575, -0.0205
19:10:32, 0.20, 6, 99.50, 6.06, 2.97, 0.6460, 0.0538, 0.7611, -0.0236
19:10:32, 0.23, 7, 100.16, 6.41, 3.01, 0.6416, 0.0560, 0.7645, -0.0260
19:10:32, 0.23, 7, 100.77, 6.75, 3.00, 0.6375, 0.0576, 0.7678, -0.0287
19:10:32, 0.27, 8, 101.35, 7.08, 3.01, 0.6336, 0.0594, 0.7708, -0.0311
19:10:32, 0.27, 8, 101.94, 7.31, 3.03, 0.6295, 0.0606, 0.7739, -0.0328
19:10:32, 0.27, 8, 102.49, 7.55, 3.09, 0.6258, 0.0622, 0.7767, -0.0345
19:10:32, 0.30, 9, 103.03, 7.74, 3.11, 0.6221, 0.0632, 0.7796, -0.0360
19:10:32, 0.30, 9, 103.52, 7.84, 3.12, 0.6187, 0.0636, 0.7822, -0.0369
19:10:32, 0.33, 10, 104.08, 7.97, 3.14, 0.6149, 0.0643, 0.7851, -0.0379
19:10:32, 0.33, 10, 104.58, 8.07, 3.13, 0.6115, 0.0646, 0.7877, -0.0390
19:10:32, 0.37, 11, 105.07, 8.14, 3.18, 0.6081, 0.0651, 0.7902, -0.0395
19:10:32, 0.37, 11, 105.63, 8.14, 3.19, 0.6042, 0.0650, 0.7932, -0.0398
19:10:32, 0.37, 11, 106.10, 8.09, 3.17, 0.6009, 0.0645, 0.7957, -0.0398
19:10:32, 0.40, 12, 106.66, 8.08, 3.17, 0.5971, 0.0642, 0.7986, -0.0400
