Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
19:09:34, 0.00, 0, 319.13, 8.34, 3.62, 0.9333, 0.0571, -0.3502, 0.0549
19:09:34, 0.03, 1, 318.70, 8.38, 3.70, 0.9319, 0.0569, -0.3537, 0.0559
19:09:34, 0.03, 1, 318.25, 8.34, 3.74, 0.9305, 0.0563, -0.3574, 0.0563
19:09:34, 0.07, 2, 317.75, 8.40, 3.78, 0.9289, 0.0564, -0.3615, 0.0571
19:09:34, 0.07, 2, 316.17, 8.36, 3.94, 0.9238, 0.0548, -0.3744, 0.0590
19:09:34, 0.10, 3, 315.54, 8.21, 4.07, 0.9217, 0.0528, -0.3795, 0.0598
19:09:34, 0.10, 3, 314.86, 8.10, 4.10, 0.9195, 0.0514, -0.3850, 0.0601
19:09:34, 0.13, 4, 314.21, 7.98, 4.24, 0.9174, 0.0497, -0.3902, 0.0610
19:09:34, 0.13, 4, 313.46, 7.85, 4.29, 0.9148, 0.0481, -0.3962, 0.0613
19:09:34, 0.17, 5, 312.73, 7.68, 4.38, 0.9124, 0.0460, -0.4021, 0.0617
19:09:34, 0.17, 5, 312.00, 7.50, 4.42, 0.9099, 0.0440, -0.4079, 0.0618
19:09:34, 0.17, 5, 311.29, 7.38, 4.47, 0.9074, 0.0425, -0.4135, 0.0619
19:09:34, 0.20, 6, 310.59, 7.23, 4.44, 0.9050, 0.0410, -0.4190, 0.0615
19:09:34, 0.20, 6, 309.91, 7.13, 4.53, 0.9025, 0.0396, -0.4244, 0.0620
19:09:34, 0.23, 7, 309.20, 7.10, 4.62, 0.8998, 0.0387, -0.4301, 0.0629
19:09:34, 0.23, 7, 308.51, 7.09, 4.65, 0.8972, 0.0381, -0.4355, 0.0633
19:09:34, 0.23, 7, 307.85, 7.09, 4.73, 0.8946, 0.0374, -0.4406, 0.0641
19:09:34, 0.27, 8, 307.13, 7.10, 4.74, 0.8918, 0.0370, -0.4462, 0.0645
19:09:34, 0.27, 8, 306.51, 7.21, 4.78, 0.8893, 0.0373, -0.4511, 0.0654
19:09:34, 0.30, 9, 305.86, 7.33, 4.79, 0.8866, 0.0379, -0.4562, 0.0662
19:09:34, 0.30, 9, 305.24, 7.52, 4.76, 0.8840, 0.0392, -0.4609, 0.0670
19:09:34, 0.33, 10, 304.59, 7.71, 4.74, 0.8813, 0.0403, -0.4659, 0.0677
19:09:34, 0.33, 10, 303.97, 7.99, 4.63, 0.8786, 0.0425, -0.4707, 0.0683
19:09:34, 0.33, 10, 303.33, 8.13, 4.55, 0.8760, 0.0436, -0.4755, 0.0685
19:09:34, 0.37, 11, 302.80, 8.39, 4.46, 0.8736, 0.0456, -0.4796, 0.0690
19:09:34, 0.37, 11, 302.13, 8.62, 4.34, 0.8707, 0.0475, -0.4846, 0.0694
19:09:34, 0.40, 12, 301.55, 9.04, 4.21, 0.8680, 0.0508, -0.4889, 0.0704
19:09:34, 0.40, 12, 300.97, 9.46, 4.01, 0.8653, 0.0545, -0.4932, 0.0710
19:09:34, 0.40, 12, 300.37, 9.88, 3.85, 0.8625, 0.0580, -0.4976, 0.0719
19:09:34, 0.43, 13, 299.80, 10.40, 3.62, 0.8597, 0.0626, -0.5017, 0.0727
19:09:34, 0.43, 13, 299.32, 10.80, 3.36, 0.8574, 0.0664, -0.5051, 0.0727
19:09:34, 0.47, 14, 298.77, 11.18, 3.15, 0.8549, 0.0699, -0.5089, 0.0731
19:09:34, 0.47, 14, 298.31, 11.53, 2.95, 0.8526, 0.0731, -0.5122, 0.0735
19:09:34, 0.50, 15, 297.72, 11.81, 2.76, 0.8498, 0.0757, -0.5163, 0.0737
19:09:34, 0.50, 15, 297.25, 12.11, 2.54, 0.8476, 0.0786, -0.5196, 0.0737
19:09:34, 0.50, 15, 296.76, 12.37, 2.40, 0.8452, 0.0809, -0.5231, 0.0742
19:09:34, 0.53, 16, 296.19, 12.57, 2.22, 0.8425, 0.0827, -0.5271, 0.0742
19:09:34, 0.53, 16, 295.67, 12.73, 1.99, 0.8401, 0.0846, -0.5306, 0.0736
19:09:34, 0.57, 17, 295.18, 12.78, 1.80, 0.8380, 0.0856, -0.5340, 0.0728
19:09:34, 0.57, 17, 294.64, 12.88, 1.56, 0.8355, 0.0871, -0.5378, 0.0719
19:09:34, 0.57, 17, 294.18, 12.94, 1.33, 0.8334, 0.0884, -0.5410, 0.0709
19:09:34, 0.60, 18, 293.76, 12.95, 1.12, 0.8315, 0.0892, -0.5438, 0.0697
19:09:34, 0.60, 18, 293.33, 13.02, 0.88, 0.8296, 0.0905, -0.5467, 0.0687
19:09:34, 0.63, 19, 292.96, 13.05, 0.71, 0.8279, 0.0914, -0.5492, 0.0679
19:09:34, 0.63, 19, 292.60, 13.00, 0.52, 0.8263, 0.0917, -0.5517, 0.0666
19:09:34, 0.67, 20, 292.29, 12.98, 0.38, 0.8249, 0.0920, -0.5538, 0.0657
19:09:34, 0.67, 20, 292.00, 12.95, 0.29, 0.8236, 0.0920, -0.5559, 0.0651
19:09:34, 0.67, 20, 291.65, 12.93, 0.25, 0.8219, 0.0919, -0.5583, 0.0651
19:09:34, 0.70, 21, 291.41, 12.84, 0.23, 0.8208, 0.0913, -0.5601, 0.0646
19:09:34, 0.70, 21, 291.10, 12.82, 0.20, 0.8194, 0.0911, -0.5623, 0.0646
19:09:34, 0.73, 22, 290.82, 12.76, 0.16, 0.8180, 0.0907, -0.5643, 0.0642
19:09:34, 0.73, 22, 290.51, 12.68, 0.11, 0.8166, 0.0902, -0.5665, 0.0638
19:09:34, 0.77, 23, 290.20, 12.53, 0.06, 0.8152, 0.0892, -0.5688, 0.0629
19:09:34, 0.77, 23, 289.88, 12.36, 0.02, 0.8138, 0.0880, -0.5711, 0.0620
