Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
19:05:01, 0.00, 0, 32.26, 6.60, 358.70, 0.9588, 0.0521, 0.2779, -0.0269
19:05:01, 0.03, 1, 32.19, 6.56, 358.67, 0.9590, 0.0517, 0.2774, -0.0270
19:05:01, 0.03, 1, 32.10, 6.46, 358.62, 0.9592, 0.0508, 0.2766, -0.0271
19:05:01, 0.03, 1, 31.98, 6.36, 358.58, 0.9596, 0.0499, 0.2757, -0.0272
19:05:01, 0.07, 2, 31.83, 6.21, 358.51, 0.9600, 0.0485, 0.2744, -0.0274
19:05:01, 0.07, 2, 31.65, 6.04, 358.44, 0.9605, 0.0470, 0.2730, -0.0274
19:05:01, 0.10, 3, 31.45, 5.88, 358.36, 0.9610, 0.0455, 0.2714, -0.0277
19:05:01, 0.10, 3, 31.23, 5.74, 358.29, 0.9616, 0.0442, 0.2695, -0.0278
19:05:01, 0.13, 4, 31.05, 5.62, 358.24, 0.9620, 0.0431, 0.2680, -0.0279
19:05:02, 0.13, 4, 30.70, 5.40, 358.13, 0.9629, 0.0411, 0.2651, -0.0281
19:05:02, 0.13, 4, 30.53, 5.27, 358.09, 0.9634, 0.0399, 0.2637, -0.0281
19:05:02, 0.17, 5, 30.39, 5.15, 358.07, 0.9637, 0.0389, 0.2625, -0.0280
19:05:02, 0.17, 5, 30.28, 5.06, 358.09, 0.9640, 0.0382, 0.2616, -0.0276
19:05:02, 0.20, 6, 30.18, 4.95, 358.05, 0.9643, 0.0373, 0.2608, -0.0277
19:05:02, 0.20, 6, 30.09, 4.94, 358.10, 0.9645, 0.0373, 0.2600, -0.0272
19:05:02, 0.20, 6, 30.01, 4.82, 358.13, 0.9647, 0.0364, 0.2593, -0.0267
19:05:02, 0.23, 7, 29.95, 4.77, 358.16, 0.9649, 0.0360, 0.2588, -0.0263
19:05:02, 0.23, 7, 29.87, 4.66, 358.19, 0.9651, 0.0352, 0.2581, -0.0257
19:05:02, 0.27, 8, 29.82, 4.57, 358.20, 0.9653, 0.0345, 0.2577, -0.0255
19:05:02, 0.27, 8, 29.78, 4.50, 358.21, 0.9654, 0.0340, 0.2573, -0.0251
19:05:02, 0.27, 8, 29.72, 4.40, 358.25, 0.9656, 0.0332, 0.2568, -0.0246
19:05:02, 0.30, 9, 29.67, 4.34, 358.26, 0.9657, 0.0327, 0.2564, -0.0243
19:05:02, 0.30, 9, 29.62, 4.30, 358.27, 0.9658, 0.0324, 0.2559, -0.0242
19:05:02, 0.33, 10, 29.52, 4.25, 358.31, 0.9661, 0.0321, 0.2551, -0.0237
19:05:02, 0.33, 10, 29.45, 4.15, 358.31, 0.9663, 0.0313, 0.2545, -0.0235
19:05:02, 0.37, 11, 29.36, 4.06, 358.32, 0.9665, 0.0306, 0.2537, -0.0232
19:05:02, 0.37, 11, 29.26, 4.00, 358.26, 0.9667, 0.0299, 0.2529, -0.0235
19:05:02, 0.37, 11, 29.21, 3.93, 358.27, 0.9669, 0.0294, 0.2525, -0.0232
19:05:02, 0.40, 12, 29.12, 3.84, 358.24, 0.9671, 0.0285, 0.2518, -0.0233
19:05:02, 0.40, 12, 29.08, 3.71, 358.23, 0.9672, 0.0275, 0.2514, -0.0231
19:05:02, 0.43, 13, 29.02, 3.60, 358.21, 0.9674, 0.0265, 0.2509, -0.0230
19:05:02, 0.43, 13, 28.94, 3.50, 358.20, 0.9676, 0.0257, 0.2502, -0.0228
19:05:02, 0.47, 14, 28.87, 3.40, 358.19, 0.9678, 0.0248, 0.2496, -0.0227
19:05:02, 0.47, 14, 28.81, 3.30, 358.19, 0.9679, 0.0240, 0.2491, -0.0225
19:05:02, 0.50, 15, 28.77, 3.20, 358.21, 0.9680, 0.0232, 0.2487, -0.0221
19:05:02, 0.50, 15, 28.70, 3.11, 358.22, 0.9682, 0.0224, 0.2482, -0.0218
19:05:02, 0.50, 15, 28.69, 3.08, 358.24, 0.9683, 0.0222, 0.2480, -0.0215
19:05:02, 0.53, 16, 28.67, 3.04, 358.25, 0.9683, 0.0219, 0.2479, -0.0213
19:05:02, 0.53, 16, 28.71, 2.98, 358.28, 0.9682, 0.0215, 0.2482, -0.0210
19:05:02, 0.57, 17, 28.76, 2.93, 358.27, 0.9681, 0.0210, 0.2486, -0.0210
19:05:02, 0.57, 17, 28.80, 2.85, 358.28, 0.9681, 0.0203, 0.2490, -0.0208
19:05:02, 0.57, 17, 28.85, 2.84, 358.27, 0.9680, 0.0203, 0.2494, -0.0208
19:05:02, 0.60, 18, 28.93, 2.87, 358.25, 0.9678, 0.0205, 0.2501, -0.0210
19:05:02, 0.60, 18, 29.03, 2.91, 358.29, 0.9676, 0.0209, 0.2509, -0.0208
