Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
19:19:44, 0.00, 0, 28.69, 355.90, 6.11, -0.9664, 0.0214, -0.2491, -0.0604
19:19:44, 0.00, 0, 28.92, 356.00, 6.14, -0.9659, 0.0204, -0.2510, -0.0606
19:19:44, 0.03, 1, 29.14, 356.08, 6.17, -0.9654, 0.0195, -0.2528, -0.0607
19:19:44, 0.03, 1, 29.40, 356.25, 6.14, -0.9649, 0.0180, -0.2549, -0.0601
19:19:44, 0.07, 2, 29.66, 356.33, 6.14, -0.9644, 0.0172, -0.2571, -0.0599
19:19:44, 0.07, 2, 29.94, 356.41, 6.12, -0.9638, 0.0165, -0.2594, -0.0597
19:19:44, 0.07, 2, 30.25, 356.44, 6.09, -0.9631, 0.0161, -0.2620, -0.0594
19:19:44, 0.10, 3, 30.62, 356.48, 6.05, -0.9623, 0.0157, -0.2651, -0.0589
19:19:44, 0.10, 3, 31.06, 356.47, 6.04, -0.9613, 0.0155, -0.2688, -0.0589
19:19:44, 0.13, 4, 31.55, 356.50, 5.97, -0.9602, 0.0152, -0.2729, -0.0583
19:19:44, 0.13, 4, 32.15, 356.48, 5.88, -0.9587, 0.0153, -0.2779, -0.0578
19:19:44, 0.13, 4, 32.84, 356.45, 5.89, -0.9570, 0.0152, -0.2837, -0.0580
19:19:44, 0.17, 5, 33.54, 356.43, 5.86, -0.9553, 0.0151, -0.2896, -0.0579
19:19:44, 0.17, 5, 34.32, 356.31, 5.77, -0.9533, 0.0159, -0.2961, -0.0576
19:19:44, 0.20, 6, 35.15, 356.08, 5.75, -0.9511, 0.0174, -0.3030, -0.0581
19:19:44, 0.20, 6, 36.09, 355.86, 5.58, -0.9485, 0.0192, -0.3108, -0.0574
19:19:44, 0.20, 6, 37.14, 355.59, 5.27, -0.9457, 0.0218, -0.3195, -0.0558
19:19:44, 0.23, 7, 38.22, 355.33, 4.99, -0.9426, 0.0242, -0.3285, -0.0545
19:19:44, 0.23, 7, 39.29, 355.22, 4.80, -0.9396, 0.0252, -0.3372, -0.0534
