Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
19:09:02, 0.00, 0, 68.30, 48.57, 17.92, 0.7811, 0.4159, 0.4524, -0.1106
19:09:02, 0.03, 1, 68.81, 49.44, 18.35, 0.7775, 0.4224, 0.4517, -0.1138
19:09:02, 0.03, 1, 69.30, 50.21, 18.72, 0.7742, 0.4281, 0.4512, -0.1169
19:09:02, 0.03, 1, 69.78, 50.84, 19.13, 0.7713, 0.4330, 0.4510, -0.1191
19:09:02, 0.07, 2, 70.23, 51.51, 19.53, 0.7684, 0.4382, 0.4503, -0.1214
19:09:02, 0.07, 2, 70.67, 52.25, 19.92, 0.7654, 0.4436, 0.4493, -0.1242
19:09:02, 0.10, 3, 71.12, 52.98, 20.41, 0.7625, 0.4493, 0.4480, -0.1263
19:09:02, 0.10, 3, 71.46, 53.70, 20.90, 0.7601, 0.4551, 0.4458, -0.1280
19:09:02, 0.10, 3, 71.40, 54.31, 20.98, 0.7590, 0.4590, 0.4431, -0.1303
19:09:02, 0.13, 4, 71.33, 54.89, 20.93, 0.7578, 0.4622, 0.4408, -0.1333
19:09:02, 0.13, 4, 71.12, 56.15, 20.72, 0.7553, 0.4689, 0.4359, -0.1402
19:09:02, 0.17, 5, 70.86, 56.72, 20.45, 0.7545, 0.4715, 0.4333, -0.1437
19:09:02, 0.17, 5, 70.71, 57.27, 20.32, 0.7535, 0.4743, 0.4310, -0.1467
19:09:02, 0.20, 6, 70.70, 57.71, 20.13, 0.7521, 0.4761, 0.4302, -0.1501
19:09:02, 0.20, 6, 70.77, 58.00, 20.07, 0.7510, 0.4775, 0.4299, -0.1522
19:09:02, 0.20, 6, 71.20, 58.23, 20.39, 0.7493, 0.4794, 0.4305, -0.1530
19:09:02, 0.23, 7, 71.57, 58.49, 20.67, 0.7476, 0.4815, 0.4308, -0.1541
19:09:02, 0.23, 7, 72.10, 58.76, 21.22, 0.7456, 0.4843, 0.4310, -0.1541
19:09:02, 0.27, 8, 72.54, 58.94, 21.60, 0.7440, 0.4861, 0.4316, -0.1543
19:09:02, 0.27, 8, 73.19, 59.19, 22.16, 0.7417, 0.4887, 0.4325, -0.1548
19:09:02, 0.27, 8, 73.69, 59.27, 22.69, 0.7403, 0.4905, 0.4332, -0.1539
19:09:02, 0.30, 9, 73.99, 59.43, 23.11, 0.7393, 0.4926, 0.4327, -0.1533
19:09:02, 0.30, 9, 74.02, 59.64, 23.22, 0.7389, 0.4941, 0.4317, -0.1538
19:09:02, 0.33, 10, 73.90, 59.77, 23.17, 0.7389, 0.4947, 0.4306, -0.1543
19:09:02, 0.33, 10, 73.74, 60.05, 23.07, 0.7387, 0.4961, 0.4290, -0.1557
19:09:02, 0.37, 11, 73.60, 60.37, 22.96, 0.7383, 0.4976, 0.4273, -0.1574
19:09:02, 0.37, 11, 73.30, 60.70, 22.73, 0.7382, 0.4989, 0.4252, -0.1593
19:09:02, 0.40, 12, 72.91, 61.03, 22.45, 0.7384, 0.5002, 0.4226, -0.1610
19:09:02, 0.40, 12, 72.46, 61.26, 22.06, 0.7389, 0.5007, 0.4206, -0.1627
19:09:02, 0.40, 12, 71.97, 61.50, 21.70, 0.7395, 0.5014, 0.4180, -0.1641
19:09:02, 0.43, 13, 71.62, 61.74, 21.44, 0.7398, 0.5022, 0.4160, -0.1655
19:09:02, 0.43, 13, 71.27, 61.98, 21.21, 0.7400, 0.5033, 0.4139, -0.1667
19:09:03, 0.47, 14, 70.75, 62.15, 20.85, 0.7409, 0.5036, 0.4115, -0.1675
19:09:03, 0.47, 14, 70.11, 62.31, 20.38, 0.7421, 0.5038, 0.4088, -0.1685
19:09:03, 0.50, 15, 69.45, 62.42, 19.87, 0.7433, 0.5036, 0.4064, -0.1695
19:09:03, 0.50, 15, 68.69, 62.50, 19.30, 0.7449, 0.5031, 0.4037, -0.1702
19:09:03, 0.50, 15, 68.08, 62.66, 18.90, 0.7460, 0.5035, 0.4009, -0.1710
19:09:03, 0.53, 16, 67.56, 62.76, 18.57, 0.7470, 0.5037, 0.3986, -0.1713
19:09:03, 0.53, 16, 67.03, 62.90, 18.34, 0.7481, 0.5045, 0.3957, -0.1710
19:09:03, 0.57, 17, 66.52, 62.94, 18.10, 0.7493, 0.5047, 0.3933, -0.1706
19:09:03, 0.57, 17, 66.00, 62.93, 17.81, 0.7507, 0.5044, 0.3912, -0.1701
19:09:03, 0.57, 17, 65.40, 62.89, 17.52, 0.7525, 0.5041, 0.3887, -0.1692
19:09:03, 0.60, 18, 64.83, 62.84, 17.21, 0.7541, 0.5035, 0.3865, -0.1685
19:09:03, 0.60, 18, 64.32, 62.74, 16.95, 0.7558, 0.5029, 0.3846, -0.1675
19:09:03, 0.63, 19, 63.80, 62.67, 16.70, 0.7574, 0.5024, 0.3824, -0.1665
19:09:03, 0.63, 19, 63.32, 62.58, 16.53, 0.7590, 0.5020, 0.3803, -0.1652
19:09:03, 0.67, 20, 62.89, 62.48, 16.37, 0.7605, 0.5015, 0.3785, -0.1640
19:09:03, 0.67, 20, 62.59, 62.40, 16.32, 0.7617, 0.5012, 0.3770, -0.1626
19:09:03, 0.67, 20, 62.31, 62.37, 16.24, 0.7626, 0.5012, 0.3756, -0.1618
19:09:03, 0.70, 21, 62.13, 62.38, 16.20, 0.7631, 0.5014, 0.3745, -0.1613
19:09:03, 0.70, 21, 61.92, 62.37, 16.15, 0.7637, 0.5014, 0.3734, -0.1607
19:09:03, 0.73, 22, 61.91, 62.31, 16.25, 0.7641, 0.5014, 0.3731, -0.1597
19:09:03, 0.73, 22, 61.84, 62.29, 16.32, 0.7645, 0.5016, 0.3724, -0.1589
19:09:03, 0.73, 22, 61.82, 62.29, 16.43, 0.7647, 0.5020, 0.3717, -0.1580
19:09:03, 0.77, 23, 61.78, 62.27, 16.52, 0.7651, 0.5023, 0.3711, -0.1572
19:09:03, 0.77, 23, 61.77, 62.23, 16.60, 0.7653, 0.5023, 0.3708, -0.1564
19:09:03, 0.80, 24, 61.72, 62.14, 16.61, 0.7658, 0.5018, 0.3708, -0.1557
19:09:03, 0.80, 24, 61.64, 62.01, 16.55, 0.7664, 0.5010, 0.3709, -0.1553
19:09:03, 0.83, 25, 61.49, 61.84, 16.42, 0.7673, 0.4997, 0.3710, -0.1547
19:09:03, 0.83, 25, 61.31, 61.61, 16.23, 0.7684, 0.4979, 0.3714, -0.1541
19:09:03, 0.83, 25, 61.14, 61.39, 16.01, 0.7693, 0.4961, 0.3719, -0.1539
19:09:03, 0.87, 26, 60.95, 61.14, 15.78, 0.7704, 0.4941, 0.3724, -0.1537
19:09:03, 0.87, 26, 60.74, 60.87, 15.54, 0.7717, 0.4920, 0.3729, -0.1532
19:09:03, 0.90, 27, 60.62, 60.63, 15.38, 0.7726, 0.4901, 0.3735, -0.1527
19:09:03, 0.90, 27, 60.48, 60.40, 15.23, 0.7737, 0.4884, 0.3738, -0.1522
19:09:03, 0.90, 27, 60.29, 60.17, 15.08, 0.7748, 0.4868, 0.3739, -0.1514
19:09:03, 0.93, 28, 60.13, 59.97, 14.96, 0.7758, 0.4853, 0.3739, -0.1506
19:09:03, 0.93, 28, 60.02, 59.80, 14.88, 0.7767, 0.4842, 0.3740, -0.1500
19:09:03, 0.97, 29, 59.89, 59.55, 14.77, 0.7777, 0.4824, 0.3743, -0.1491
19:09:03, 0.97, 29, 59.68, 59.23, 14.53, 0.7791, 0.4799, 0.3750, -0.1486
19:09:03, 1.00, 30, 59.56, 58.87, 14.32, 0.7804, 0.4771, 0.3761, -0.1480
19:09:03, 1.00, 30, 59.35, 58.37, 14.08, 0.7824, 0.4735, 0.3771, -0.1467
19:09:03, 1.00, 30, 59.10, 57.93, 13.80, 0.7843, 0.4701, 0.3777, -0.1457
19:09:03, 1.03, 31, 58.71, 57.43, 13.44, 0.7867, 0.4662, 0.3780, -0.1445
19:09:03, 1.03, 31, 58.39, 56.87, 13.11, 0.7891, 0.4620, 0.3787, -0.1431
19:09:03, 1.07, 32, 57.89, 56.32, 12.61, 0.7919, 0.4573, 0.3788, -0.1423
19:09:03, 1.07, 32, 57.53, 55.68, 12.21, 0.7946, 0.4523, 0.3796, -0.1410
19:09:03, 1.07, 32, 57.18, 55.01, 11.75, 0.7974, 0.4468, 0.3807, -0.1401
19:09:03, 1.10, 33, 56.85, 54.32, 11.33, 0.8001, 0.4413, 0.3818, -0.1390
19:09:03, 1.10, 33, 56.51, 53.65, 10.91, 0.8028, 0.4359, 0.3828, -0.1379
19:09:03, 1.13, 34, 56.23, 53.03, 10.58, 0.8053, 0.4309, 0.3836, -0.1367
19:09:03, 1.13, 34, 56.01, 52.48, 10.30, 0.8074, 0.4266, 0.3844, -0.1356
19:09:03, 1.17, 35, 55.75, 51.96, 10.00, 0.8095, 0.4224, 0.3850, -0.1348
19:09:03, 1.17, 35, 55.63, 51.42, 9.82, 0.8113, 0.4183, 0.3860, -0.1335
19:09:03, 1.17, 35, 55.40, 50.92, 9.56, 0.8133, 0.4142, 0.3865, -0.1325
19:09:03, 1.20, 36, 55.25, 50.41, 9.38, 0.8151, 0.4103, 0.3873, -0.1313
19:09:03, 1.20, 36, 55.17, 49.83, 9.23, 0.8169, 0.4060, 0.3886, -0.1298
19:09:03, 1.23, 37, 55.09, 49.26, 9.06, 0.8187, 0.4015, 0.3899, -0.1285
19:09:03, 1.23, 37, 55.06, 48.72, 8.92, 0.8202, 0.3974, 0.3914, -0.1273
19:09:03, 1.27, 38, 55.09, 48.20, 8.80, 0.8214, 0.3934, 0.3931, -0.1262
19:09:03, 1.27, 38, 55.03, 47.74, 8.66, 0.8228, 0.3897, 0.3942, -0.1252
19:09:03, 1.27, 38, 55.04, 47.37, 8.63, 0.8238, 0.3870, 0.3951, -0.1240
19:09:03, 1.30, 39, 55.13, 46.98, 8.55, 0.8245, 0.3840, 0.3968, -0.1233
19:09:03, 1.30, 39, 55.23, 46.68, 8.47, 0.8249, 0.3815, 0.3985, -0.1231
19:09:03, 1.33, 40, 55.43, 46.45, 8.47, 0.8249, 0.3797, 0.4004, -0.1228
19:09:03, 1.33, 40, 55.72, 46.25, 8.48, 0.8244, 0.3781, 0.4029, -0.1229
19:09:03, 1.33, 40, 55.94, 46.08, 8.47, 0.8240, 0.3766, 0.4049, -0.1231
19:09:03, 1.37, 41, 56.31, 45.92, 8.54, 0.8233, 0.3753, 0.4077, -0.1231
19:09:03, 1.37, 41, 56.82, 45.89, 8.71, 0.8217, 0.3752, 0.4109, -0.1235
19:09:03, 1.40, 42, 57.41, 45.76, 8.83, 0.8201, 0.3741, 0.4149, -0.1240
19:09:03, 1.40, 42, 58.01, 45.64, 8.91, 0.8183, 0.3729, 0.4193, -0.1249
19:09:03, 1.43, 43, 58.65, 45.54, 9.05, 0.8164, 0.3720, 0.4236, -0.1255
19:09:03, 1.43, 43, 59.36, 45.33, 9.36, 0.8146, 0.3710, 0.4281, -0.1248
19:09:03, 1.43, 43, 60.00, 45.07, 9.58, 0.8131, 0.3693, 0.4325, -0.1241
19:09:04, 1.47, 44, 60.74, 44.86, 9.76, 0.8110, 0.3678, 0.4376, -0.1243
19:09:04, 1.47, 44, 61.50, 44.56, 9.93, 0.8090, 0.3655, 0.4432, -0.1243
19:09:04, 1.50, 45, 62.24, 44.17, 10.02, 0.8072, 0.3625, 0.4490, -0.1243
19:09:04, 1.50, 45, 62.96, 43.74, 10.06, 0.8054, 0.3589, 0.4549, -0.1244
19:09:04, 1.50, 45, 63.70, 43.23, 10.19, 0.8039, 0.3552, 0.4609, -0.1235
19:09:04, 1.53, 46, 64.61, 42.78, 10.33, 0.8014, 0.3518, 0.4679, -0.1233
19:09:04, 1.53, 46, 65.51, 42.32, 10.42, 0.7988, 0.3482, 0.4749, -0.1233
19:09:04, 1.57, 47, 66.54, 41.99, 10.59, 0.7954, 0.3456, 0.4823, -0.1237
19:09:04, 1.57, 47, 67.53, 41.67, 10.83, 0.7921, 0.3434, 0.4892, -0.1235
19:09:04, 1.60, 48, 68.55, 41.43, 11.13, 0.7886, 0.3420, 0.4959, -0.1233
19:09:04, 1.60, 48, 69.55, 41.19, 11.39, 0.7850, 0.3405, 0.5026, -0.1233
19:09:04, 1.60, 48, 70.50, 40.99, 11.67, 0.7815, 0.3394, 0.5087, -0.1233
19:09:04, 1.63, 49, 71.42, 40.81, 11.85, 0.7780, 0.3381, 0.5149, -0.1238
19:09:04, 1.63, 49, 72.33, 40.71, 12.05, 0.7743, 0.3373, 0.5207, -0.1246
19:09:04, 1.67, 50, 73.01, 40.64, 12.10, 0.7714, 0.3364, 0.5253, -0.1260
19:09:04, 1.67, 50, 73.64, 40.59, 12.19, 0.7687, 0.3358, 0.5294, -0.1270
19:09:04, 1.67, 50, 74.17, 40.62, 12.29, 0.7662, 0.3358, 0.5327, -0.1280
19:09:04, 1.70, 51, 74.59, 40.64, 12.29, 0.7643, 0.3355, 0.5353, -0.1293
19:09:04, 1.70, 51, 74.79, 40.70, 12.15, 0.7631, 0.3350, 0.5369, -0.1312
19:09:04, 1.73, 52, 74.96, 40.82, 12.04, 0.7619, 0.3350, 0.5381, -0.1330
19:09:04, 1.73, 52, 75.01, 40.88, 11.86, 0.7613, 0.3345, 0.5389, -0.1347
19:09:04, 1.77, 53, 74.88, 40.88, 11.53, 0.7616, 0.3331, 0.5389, -0.1365
19:09:04, 1.77, 53, 74.83, 40.91, 11.26, 0.7614, 0.3321, 0.5393, -0.1383
19:09:04, 1.77, 53, 74.70, 40.93, 10.97, 0.7616, 0.3310, 0.5392, -0.1399
19:09:04, 1.80, 54, 74.52, 41.00, 10.69, 0.7620, 0.3304, 0.5386, -0.1417
19:09:04, 1.80, 54, 74.39, 41.07, 10.43, 0.7622, 0.3297, 0.5383, -0.1434
19:09:04, 1.83, 55, 74.24, 41.17, 10.21, 0.7624, 0.3295, 0.5378, -0.1449
19:09:04, 1.83, 55, 74.11, 41.27, 10.02, 0.7626, 0.3294, 0.5372, -0.1463
19:09:04, 1.83, 55, 73.97, 41.37, 9.83, 0.7628, 0.3293, 0.5366, -0.1477
19:09:04, 1.87, 56, 73.81, 41.38, 9.66, 0.7633, 0.3288, 0.5360, -0.1484
19:09:04, 1.87, 56, 73.69, 41.36, 9.51, 0.7637, 0.3282, 0.5356, -0.1490
19:09:04, 1.90, 57, 73.64, 41.32, 9.38, 0.7638, 0.3274, 0.5357, -0.1495
19:09:04, 1.90, 57, 73.66, 41.36, 9.31, 0.7636, 0.3272, 0.5360, -0.1502
19:09:04, 1.93, 58, 73.75, 41.42, 9.29, 0.7630, 0.3274, 0.5365, -0.1509
19:09:04, 1.93, 58, 73.77, 41.54, 9.27, 0.7626, 0.3281, 0.5364, -0.1517
19:09:04, 1.93, 58, 73.81, 41.58, 9.26, 0.7623, 0.3282, 0.5367, -0.1521
19:09:04, 1.97, 59, 73.86, 41.57, 9.21, 0.7620, 0.3279, 0.5372, -0.1526
19:09:04, 1.97, 59, 73.94, 41.57, 9.13, 0.7616, 0.3273, 0.5379, -0.1533
19:09:04, 2.00, 60, 74.01, 41.66, 9.05, 0.7610, 0.3275, 0.5384, -0.1545
19:09:04, 2.00, 60, 74.11, 41.78, 9.03, 0.7602, 0.3280, 0.5388, -0.1555
19:09:04, 2.03, 61, 74.20, 41.86, 9.01, 0.7596, 0.3283, 0.5393, -0.1563
19:09:04, 2.03, 61, 74.32, 41.95, 8.99, 0.7588, 0.3286, 0.5400, -0.1572
19:09:04, 2.03, 61, 74.42, 41.98, 8.93, 0.7582, 0.3284, 0.5407, -0.1581
19:09:04, 2.07, 62, 74.50, 42.03, 8.83, 0.7576, 0.3281, 0.5414, -0.1592
19:09:04, 2.07, 62, 74.63, 42.05, 8.76, 0.7568, 0.3277, 0.5424, -0.1601
19:09:04, 2.10, 63, 74.73, 42.07, 8.70, 0.7562, 0.3274, 0.5432, -0.1610
19:09:04, 2.10, 63, 74.86, 42.14, 8.66, 0.7554, 0.3275, 0.5440, -0.1619
19:09:04, 2.10, 63, 74.97, 42.16, 8.58, 0.7547, 0.3271, 0.5449, -0.1629
19:09:04, 2.13, 64, 75.15, 42.22, 8.55, 0.7537, 0.3270, 0.5460, -0.1639
19:09:04, 2.13, 64, 75.32, 42.27, 8.58, 0.7528, 0.3273, 0.5470, -0.1645
19:09:04, 2.17, 65, 75.49, 42.30, 8.58, 0.7519, 0.3272, 0.5479, -0.1651
19:09:04, 2.17, 65, 75.66, 42.31, 8.59, 0.7511, 0.3271, 0.5490, -0.1656
19:09:04, 2.17, 65, 75.82, 42.31, 8.60, 0.7503, 0.3269, 0.5501, -0.1659
19:09:04, 2.20, 66, 75.97, 42.31, 8.61, 0.7496, 0.3268, 0.5510, -0.1663
19:09:04, 2.20, 66, 76.13, 42.35, 8.67, 0.7489, 0.3270, 0.5518, -0.1666
19:09:04, 2.23, 67, 76.30, 42.42, 8.70, 0.7480, 0.3274, 0.5526, -0.1672
19:09:04, 2.23, 67, 76.45, 42.46, 8.76, 0.7472, 0.3276, 0.5534, -0.1675
19:09:04, 2.27, 68, 76.57, 42.49, 8.81, 0.7467, 0.3279, 0.5539, -0.1677
19:09:04, 2.27, 68, 76.68, 42.55, 8.83, 0.7461, 0.3282, 0.5544, -0.1682
19:09:04, 2.27, 68, 76.75, 42.59, 8.87, 0.7457, 0.3286, 0.5547, -0.1683
19:09:04, 2.30, 69, 76.78, 42.66, 8.90, 0.7455, 0.3291, 0.5546, -0.1685
19:09:04, 2.30, 69, 76.79, 42.75, 8.88, 0.7452, 0.3296, 0.5545, -0.1692
19:09:04, 2.33, 70, 76.83, 42.81, 8.88, 0.7449, 0.3299, 0.5546, -0.1696
19:09:04, 2.33, 70, 76.80, 42.83, 8.86, 0.7449, 0.3300, 0.5544, -0.1698
19:09:04, 2.37, 71, 76.78, 42.87, 8.85, 0.7449, 0.3302, 0.5543, -0.1700
19:09:04, 2.37, 71, 76.76, 42.88, 8.83, 0.7450, 0.3302, 0.5541, -0.1701
19:09:04, 2.37, 71, 76.72, 42.92, 8.81, 0.7450, 0.3304, 0.5539, -0.1703
19:09:04, 2.40, 72, 76.70, 42.93, 8.80, 0.7451, 0.3304, 0.5537, -0.1704
19:09:04, 2.40, 72, 76.69, 42.94, 8.76, 0.7451, 0.3304, 0.5537, -0.1707
19:09:04, 2.43, 73, 76.71, 42.95, 8.78, 0.7450, 0.3305, 0.5538, -0.1706
19:09:04, 2.43, 73, 76.67, 42.95, 8.76, 0.7451, 0.3305, 0.5536, -0.1707
19:09:04, 2.43, 73, 76.70, 42.96, 8.80, 0.7450, 0.3306, 0.5537, -0.1706
19:09:05, 2.47, 74, 76.70, 42.97, 8.82, 0.7450, 0.3307, 0.5536, -0.1705
19:09:05, 2.47, 74, 76.68, 42.98, 8.85, 0.7452, 0.3310, 0.5533, -0.1703
19:09:05, 2.50, 75, 76.65, 42.99, 8.85, 0.7453, 0.3311, 0.5531, -0.1702
19:09:05, 2.50, 75, 76.63, 42.99, 8.86, 0.7454, 0.3312, 0.5529, -0.1701
19:09:05, 2.53, 76, 76.57, 43.00, 8.84, 0.7456, 0.3312, 0.5526, -0.1701
19:09:05, 2.53, 76, 76.49, 43.02, 8.85, 0.7460, 0.3316, 0.5520, -0.1700
19:09:05, 2.53, 76, 76.38, 43.08, 8.80, 0.7463, 0.3318, 0.5513, -0.1703
19:09:05, 2.57, 77, 76.28, 43.12, 8.80, 0.7468, 0.3322, 0.5505, -0.1701
19:09:05, 2.57, 77, 76.16, 43.16, 8.79, 0.7472, 0.3326, 0.5497, -0.1701
19:09:05, 2.60, 78, 76.04, 43.17, 8.74, 0.7477, 0.3326, 0.5490, -0.1701
19:09:05, 2.60, 78, 75.94, 43.20, 8.73, 0.7481, 0.3329, 0.5483, -0.1700
19:09:05, 2.60, 78, 75.83, 43.23, 8.70, 0.7485, 0.3331, 0.5476, -0.1701
19:09:05, 2.63, 79, 75.74, 43.30, 8.68, 0.7487, 0.3336, 0.5469, -0.1703
19:09:05, 2.63, 79, 75.66, 43.32, 8.68, 0.7491, 0.3338, 0.5463, -0.1702
19:09:05, 2.67, 80, 75.57, 43.35, 8.68, 0.7495, 0.3342, 0.5456, -0.1701
19:09:05, 2.67, 80, 75.47, 43.33, 8.68, 0.7500, 0.3342, 0.5451, -0.1697
19:09:05, 2.70, 81, 75.38, 43.31, 8.63, 0.7504, 0.3339, 0.5447, -0.1696
19:09:05, 2.70, 81, 75.30, 43.33, 8.60, 0.7507, 0.3341, 0.5441, -0.1697
19:09:05, 2.70, 81, 75.22, 43.36, 8.60, 0.7510, 0.3343, 0.5436, -0.1696
19:09:05, 2.73, 82, 75.19, 43.45, 8.65, 0.7510, 0.3352, 0.5430, -0.1697
19:09:05, 2.73, 82, 75.12, 43.50, 8.68, 0.7512, 0.3357, 0.5424, -0.1696
19:09:05, 2.77, 83, 75.04, 43.53, 8.72, 0.7516, 0.3362, 0.5416, -0.1692
19:09:05, 2.77, 83, 74.96, 43.52, 8.72, 0.7520, 0.3363, 0.5411, -0.1689
19:09:05, 2.77, 83, 74.84, 43.52, 8.72, 0.7526, 0.3364, 0.5404, -0.1685
19:09:05, 2.80, 84, 74.74, 43.54, 8.75, 0.7531, 0.3369, 0.5395, -0.1681
19:09:05, 2.80, 84, 74.62, 43.57, 8.79, 0.7536, 0.3374, 0.5386, -0.1677
19:09:05, 2.83, 85, 74.49, 43.58, 8.83, 0.7542, 0.3379, 0.5376, -0.1671
19:09:05, 2.83, 85, 74.33, 43.60, 8.80, 0.7549, 0.3381, 0.5366, -0.1670
19:09:05, 2.87, 86, 74.17, 43.64, 8.79, 0.7556, 0.3386, 0.5354, -0.1667
19:09:05, 2.87, 86, 74.00, 43.72, 8.77, 0.7562, 0.3392, 0.5342, -0.1667
19:09:05, 2.87, 86, 73.84, 43.84, 8.76, 0.7566, 0.3402, 0.5328, -0.1670
19:09:05, 2.90, 87, 73.70, 43.97, 8.75, 0.7570, 0.3412, 0.5316, -0.1673
19:09:05, 2.90, 87, 73.57, 44.09, 8.79, 0.7574, 0.3423, 0.5304, -0.1672
19:09:05, 2.93, 88, 73.38, 44.17, 8.74, 0.7580, 0.3428, 0.5290, -0.1674
19:09:05, 2.93, 88, 73.27, 44.26, 8.75, 0.7583, 0.3436, 0.5281, -0.1674
19:09:05, 2.93, 88, 73.10, 44.34, 8.72, 0.7588, 0.3442, 0.5269, -0.1676
19:09:05, 2.97, 89, 73.01, 44.44, 8.76, 0.7591, 0.3451, 0.5259, -0.1674
19:09:05, 2.97, 89, 72.91, 44.52, 8.81, 0.7595, 0.3460, 0.5249, -0.1672
19:09:05, 3.00, 90, 72.80, 44.58, 8.79, 0.7598, 0.3464, 0.5241, -0.1673
19:09:05, 3.00, 90, 72.74, 44.65, 8.80, 0.7599, 0.3471, 0.5234, -0.1674
19:09:05, 3.03, 91, 72.64, 44.73, 8.84, 0.7603, 0.3479, 0.5225, -0.1673
19:09:05, 3.03, 91, 72.56, 44.83, 8.88, 0.7605, 0.3488, 0.5216, -0.1673
19:09:05, 3.03, 91, 72.46, 44.90, 8.92, 0.7608, 0.3496, 0.5206, -0.1670
19:09:05, 3.07, 92, 72.38, 44.93, 8.97, 0.7612, 0.3501, 0.5198, -0.1666
19:09:05, 3.07, 92, 72.28, 44.98, 9.00, 0.7616, 0.3507, 0.5190, -0.1663
19:09:05, 3.10, 93, 72.16, 44.99, 9.00, 0.7621, 0.3510, 0.5182, -0.1661
19:09:05, 3.10, 93, 72.03, 45.03, 8.99, 0.7625, 0.3513, 0.5173, -0.1659
19:09:05, 3.10, 93, 71.92, 45.06, 8.97, 0.7630, 0.3516, 0.5165, -0.1659
19:09:05, 3.13, 94, 71.79, 45.12, 8.97, 0.7634, 0.3522, 0.5155, -0.1657
19:09:05, 3.13, 94, 71.62, 45.14, 8.94, 0.7641, 0.3524, 0.5144, -0.1656
19:09:05, 3.17, 95, 71.42, 45.22, 8.88, 0.7647, 0.3529, 0.5130, -0.1656
19:09:05, 3.17, 95, 71.20, 45.23, 8.82, 0.7656, 0.3531, 0.5117, -0.1655
19:09:05, 3.20, 96, 70.93, 45.26, 8.73, 0.7666, 0.3532, 0.5101, -0.1654
19:09:05, 3.20, 96, 70.65, 45.31, 8.65, 0.7676, 0.3536, 0.5084, -0.1653
19:09:05, 3.20, 96, 70.30, 45.37, 8.55, 0.7689, 0.3540, 0.5062, -0.1652
19:09:05, 3.23, 97, 69.93, 45.41, 8.39, 0.7702, 0.3541, 0.5041, -0.1653
19:09:05, 3.23, 97, 69.60, 45.48, 8.27, 0.7713, 0.3546, 0.5021, -0.1654
19:09:05, 3.27, 98, 69.26, 45.54, 8.16, 0.7724, 0.3549, 0.5000, -0.1654
19:09:05, 3.27, 98, 68.96, 45.58, 8.09, 0.7735, 0.3554, 0.4981, -0.1652
19:09:05, 3.27, 98, 68.69, 45.63, 8.02, 0.7745, 0.3557, 0.4964, -0.1650
19:09:05, 3.30, 99, 68.45, 45.68, 7.98, 0.7753, 0.3563, 0.4948, -0.1648
19:09:05, 3.30, 99, 68.25, 45.69, 7.98, 0.7762, 0.3566, 0.4933, -0.1642
19:09:05, 3.33, 100, 68.04, 45.70, 8.00, 0.7771, 0.3571, 0.4918, -0.1634
19:09:05, 3.33, 100, 67.82, 45.75, 7.97, 0.7779, 0.3576, 0.4903, -0.1632
19:09:05, 3.37, 101, 67.65, 45.80, 7.99, 0.7785, 0.3582, 0.4890, -0.1627
19:09:05, 3.37, 101, 67.41, 45.84, 7.96, 0.7794, 0.3586, 0.4874, -0.1624
