Timestamp, VideoTime, VideoFrame, HeadYaw, HeadPitch, HeadRoll, HeadQuatW, HeadQuatX, HeadQuatY, HeadQuatZ
17:08:10, 0.00, 0, 355.28, 0.72, 357.46, -0.9989, -0.0072, 0.0410, 0.0219
17:08:10, 0.03, 1, 355.24, 0.68, 357.44, -0.9989, -0.0069, 0.0414, 0.0220
17:08:10, 0.03, 1, 355.20, 0.68, 357.41, -0.9989, -0.0069, 0.0417, 0.0223
17:08:10, 0.03, 1, 355.15, 0.66, 357.40, -0.9988, -0.0067, 0.0422, 0.0224
17:08:10, 0.07, 2, 355.11, 0.66, 357.37, -0.9988, -0.0067, 0.0425, 0.0227
17:08:10, 0.07, 2, 355.07, 0.60, 357.34, -0.9988, -0.0063, 0.0429, 0.0229
17:08:10, 0.10, 3, 355.03, 0.55, 357.28, -0.9988, -0.0058, 0.0432, 0.0235
17:08:10, 0.10, 3, 355.06, 0.51, 357.27, -0.9988, -0.0055, 0.0430, 0.0236
17:08:10, 0.10, 3, 355.08, 0.45, 357.26, -0.9988, -0.0050, 0.0428, 0.0237
17:08:10, 0.13, 4, 355.14, 0.41, 357.26, -0.9988, -0.0046, 0.0423, 0.0237
17:08:10, 0.13, 4, 355.19, 0.33, 357.30, -0.9988, -0.0038, 0.0418, 0.0234
17:08:10, 0.17, 5, 355.28, 0.27, 357.38, -0.9989, -0.0033, 0.0411, 0.0227
17:08:10, 0.17, 5, 355.35, 0.20, 357.40, -0.9989, -0.0026, 0.0405, 0.0226
17:08:10, 0.20, 6, 355.43, 0.15, 357.45, -0.9990, -0.0022, 0.0398, 0.0222
17:08:10, 0.20, 6, 355.54, 0.17, 357.49, -0.9990, -0.0023, 0.0389, 0.0218
17:08:10, 0.20, 6, 355.59, 0.20, 357.54, -0.9990, -0.0026, 0.0384, 0.0214
17:08:10, 0.23, 7, 355.64, 0.21, 357.59, -0.9991, -0.0026, 0.0380, 0.0209
17:08:10, 0.23, 7, 355.63, 0.18, 357.60, -0.9991, -0.0024, 0.0381, 0.0209
17:08:10, 0.27, 8, 355.60, 0.15, 357.56, -0.9990, -0.0021, 0.0383, 0.0212
17:08:10, 0.27, 8, 355.59, 0.14, 357.56, -0.9990, -0.0021, 0.0384, 0.0212
17:08:10, 0.27, 8, 355.56, 0.16, 357.58, -0.9990, -0.0022, 0.0387, 0.0210
17:08:10, 0.30, 9, 355.47, 0.27, 357.58, -0.9990, -0.0031, 0.0395, 0.0210
17:08:11, 0.30, 9, 355.39, 0.36, 357.58, -0.9990, -0.0040, 0.0401, 0.0209
17:08:11, 0.33, 10, 355.34, 0.45, 357.61, -0.9990, -0.0047, 0.0406, 0.0207
